seed,iteration,value,blackbox,task,optimizer,dtm
14,59,0.9669936895370485,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,60,0.9788269996643066,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,61,0.16009891033172607,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,62,0.16009891033172607,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,63,0.16009891033172607,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,64,0.5108401179313661,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,65,0.16009891033172607,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,66,0.4360867738723755,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,67,0.5794180035591125,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,68,0.16009891033172607,Fcnet,parkinsons,GP + prior,0.00017209409617541322
14,69,0.4485190808773041,Fcnet,parkinsons,GP + prior,0.00017209409617541322
15,0,0.2514557838439941,Fcnet,parkinsons,GP + prior,0.00027031533275840593
15,1,0.38695281744003296,Fcnet,parkinsons,GP + prior,0.00027031533275840593
15,2,0.6117374897003174,Fcnet,parkinsons,GP + prior,0.00027031533275840593
15,3,0.048636283725500114,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,4,0.5103002786636353,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,5,0.20264366269111636,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,6,0.2366628646850586,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,7,0.1290932148694992,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,8,0.10232873260974884,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,9,0.09363383054733276,Fcnet,parkinsons,GP + prior,5.225640255532971e-05
15,10,0.03631492704153061,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,11,0.05357744172215462,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,12,0.07489660382270813,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,13,0.09452853351831436,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,14,0.053700748831033714,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,15,0.057395339012146,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,16,0.03676014021039009,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,17,0.04456467926502228,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,18,0.07256001979112625,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,19,0.057672485709190376,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,20,0.038909129798412316,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,21,0.040347367525100715,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,22,0.07324416190385817,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,23,0.04847469925880432,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,24,0.06619952619075775,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,25,0.07726447284221649,Fcnet,parkinsons,GP + prior,3.900924507990351e-05
15,26,0.025488995015621185,Fcnet,parkinsons,GP + prior,2.736987532185837e-05
15,27,0.07079389691352844,Fcnet,parkinsons,GP + prior,2.736987532185837e-05
15,28,0.03387107327580452,Fcnet,parkinsons,GP + prior,2.736987532185837e-05
15,29,0.0253770612180233,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,30,0.06034909188747406,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,31,0.03853296488523483,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,32,0.05024370551109314,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,33,0.0403686985373497,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,34,0.03679042309522629,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,35,0.08741553127765657,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,36,0.03660395741462708,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,37,0.04074522107839584,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,38,0.03666013851761818,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,39,0.0528971366584301,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,40,0.05671535059809685,Fcnet,parkinsons,GP + prior,2.724953105445064e-05
15,41,0.02033679559826851,Fcnet,parkinsons,GP + prior,2.183055049123577e-05
15,42,0.07703611254692078,Fcnet,parkinsons,GP + prior,2.183055049123577e-05
15,43,0.04606904089450836,Fcnet,parkinsons,GP + prior,2.183055049123577e-05
15,44,0.017775591462850567,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,45,0.04282527416944504,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,46,0.0484335720539093,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,47,0.06645454466342926,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,48,0.031893555074930184,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,49,0.0433470793068409,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,50,0.05733028426766396,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,51,0.024077851325273517,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,52,0.04672964662313461,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,53,0.059067171066999435,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,54,0.02915038168430328,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,55,0.09822291135787964,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,56,0.0880894735455513,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,57,0.10173191130161284,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,58,0.0637209564447403,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,59,0.034188367426395416,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,60,0.04009141027927399,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,61,0.04117242619395256,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,62,0.13277173042297366,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,63,0.03136876970529556,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,64,0.025545990094542503,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,65,0.05911649763584138,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,66,0.02921375073492527,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,67,0.02553291991353035,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,68,0.06520308554172516,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
15,69,0.05357420444488525,Fcnet,parkinsons,GP + prior,1.9076902871186216e-05
16,0,0.5984942317008972,Fcnet,parkinsons,GP + prior,0.0006434295186961514
16,1,0.10245244204998016,Fcnet,parkinsons,GP + prior,0.00011011619367511581
16,2,0.12372594326734546,Fcnet,parkinsons,GP + prior,0.00011011619367511581
16,3,0.3035480082035065,Fcnet,parkinsons,GP + prior,0.00011011619367511581
16,4,0.0298457033932209,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,5,0.2203432023525238,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,6,0.5576200485229492,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,7,0.23512329161167145,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,8,0.29169124364852905,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,9,0.21237672865390775,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,10,0.16133055090904236,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,11,0.03331226855516434,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,12,0.07437389343976973,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,13,0.0496973879635334,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,14,0.10933797061443327,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,15,0.07365718483924866,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,16,0.043051846325397485,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,17,0.044639121741056435,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,18,0.10777899622917177,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,19,0.08384265005588531,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,20,0.15245959162712094,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,21,0.0660843700170517,Fcnet,parkinsons,GP + prior,3.205393759136964e-05
16,22,0.02223413251340389,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,23,0.05799102783203125,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,24,0.15586161613464355,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,25,0.07352700084447861,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,26,0.07804644107818604,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,27,0.1749032437801361,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,28,0.12537729740142822,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,29,0.14375543594360352,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,30,0.11641612648963927,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,31,0.08053335547447205,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,32,0.08835814148187637,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,33,0.039157748222351074,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,34,0.07473412901163101,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,35,0.14583291113376615,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,36,0.11959704011678696,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,37,0.1988070011138916,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,38,0.02563755214214325,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,39,0.12306223809719086,Fcnet,parkinsons,GP + prior,2.3870449306228955e-05
16,40,0.015011136420071125,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,41,0.02896033972501755,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,42,0.016835883259773254,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,43,0.10372112691402437,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,44,0.09163040667772293,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,45,0.030282625928521163,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,46,0.0565323680639267,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,47,0.09783589839935304,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,48,0.04835639521479607,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,49,0.10776475071907043,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,50,0.018455712124705315,Fcnet,parkinsons,GP + prior,1.610473249865892e-05
16,51,0.014741725288331509,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,52,0.0678490549325943,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,53,0.06749695539474487,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,54,0.14346370100975034,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,55,0.11720291525125505,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,56,0.02560372836887836,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,57,0.14426416158676147,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,58,0.03734426200389862,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,59,0.02877238392829895,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,60,0.02599397301673889,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,61,0.15681776404380798,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,62,0.16028346121311188,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,63,0.1680702418088913,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,64,0.03512611985206604,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,65,0.018878210335969925,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,66,0.06309796124696733,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,67,0.09528015553951263,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,68,0.1286603957414627,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
16,69,0.2988179922103882,Fcnet,parkinsons,GP + prior,1.5815078381882087e-05
17,0,0.8765461444854736,Fcnet,parkinsons,GP + prior,0.000942373666607475
17,1,0.7661323547363281,Fcnet,parkinsons,GP + prior,0.0008236636172369774
17,2,0.9783710241317748,Fcnet,parkinsons,GP + prior,0.0008236636172369774
17,3,0.5452624559402466,Fcnet,parkinsons,GP + prior,0.0005861980194152837
17,4,0.5904037952423096,Fcnet,parkinsons,GP + prior,0.0005861980194152837
17,5,0.5424662232398987,Fcnet,parkinsons,GP + prior,0.0005831916836789246
17,6,0.6338589191436768,Fcnet,parkinsons,GP + prior,0.0005831916836789246
17,7,0.5748077630996704,Fcnet,parkinsons,GP + prior,0.0005831916836789246
17,8,0.4600830674171448,Fcnet,parkinsons,GP + prior,0.0004946184310332586
17,9,0.7011814713478088,Fcnet,parkinsons,GP + prior,0.0004946184310332586
17,10,0.2964141666889191,Fcnet,parkinsons,GP + prior,0.000318651793804297
17,11,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,12,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,13,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,14,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,15,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,16,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,17,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,18,0.6546541452407837,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,19,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,20,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,21,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,22,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,23,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,24,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,25,0.7204334735870361,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,26,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,27,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,28,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,29,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,30,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,31,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,32,0.07295428216457367,Fcnet,parkinsons,GP + prior,7.840160418143769e-05
17,33,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,34,0.5319020748138428,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,35,0.509702205657959,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,36,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,37,0.7622745633125305,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,38,0.4579349160194397,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,39,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,40,0.4089401066303253,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,41,0.497983992099762,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,42,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,43,0.6085293292999268,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,44,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,45,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,46,0.598063588142395,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,47,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,48,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,49,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,50,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,51,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,52,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,53,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,54,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,55,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,56,0.025399815291166302,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,57,0.2350738197565079,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,58,0.19329306483268735,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,59,0.2939362227916717,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,60,0.3002600073814392,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,61,0.16520631313323975,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,62,0.5702114105224609,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,63,0.2980266511440277,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,64,0.4358208775520325,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,65,0.2630437612533569,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,66,0.17153196036815646,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,67,0.2616990506649017,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,68,0.4698461890220642,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
17,69,0.5247849225997925,Fcnet,parkinsons,GP + prior,2.7273994820727682e-05
18,0,0.4608532786369324,Fcnet,parkinsons,GP + prior,0.0004954465143019738
18,1,0.8043104410171509,Fcnet,parkinsons,GP + prior,0.0004954465143019738
18,2,0.04009417444467545,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,3,0.2385562509298325,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,4,0.06653407216072083,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,5,0.0500539131462574,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,6,0.07663927227258682,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,7,0.04600585997104645,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,8,0.043893426656723016,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,9,0.1131971925497055,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,10,0.098330058157444,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,11,0.06163688749074936,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,12,0.06299962103366852,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,13,0.07177472859621048,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,14,0.040319520980119705,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,15,0.06349821388721466,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,16,0.11618246138095854,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,17,0.08116446435451508,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,18,0.04219329357147217,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,19,0.08355660736560823,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,20,0.061581641435623176,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,21,0.050937574356794364,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,22,0.053089890629053116,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,23,0.13263724744319916,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,24,0.04028996080160141,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,25,0.051951244473457336,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,26,0.05108252167701721,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,27,0.04209524020552635,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,28,0.14794304966926575,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,29,0.11367857456207275,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,30,0.06072081625461578,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,31,0.04047683253884316,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,32,0.13806697726249695,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,33,0.05624881386756897,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,34,0.07680335640907288,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,35,0.09792044758796692,Fcnet,parkinsons,GP + prior,4.307245717351902e-05
18,36,0.03571808338165283,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,37,0.05395560711622238,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,38,0.07230916619300842,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,39,0.09821846336126328,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,40,0.10062892735004424,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,41,0.04559323191642761,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,42,0.05378154665231705,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,43,0.11375964432954787,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,44,0.17254666984081268,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,45,0.0546506904065609,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,46,0.06360694766044618,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,47,0.0419149212539196,Fcnet,parkinsons,GP + prior,3.836755584442368e-05
18,48,0.03571535274386406,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,49,0.04882412776350975,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,50,0.11782371997833252,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,51,0.062343578785657876,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,52,0.0714215636253357,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,53,0.0716107189655304,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,54,0.11665783077478407,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,55,0.1124524027109146,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,56,0.16454297304153442,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,57,0.06075757741928101,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,58,0.08467410504817963,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,59,0.09795595705509186,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,60,0.0903296023607254,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,61,0.0950840413570404,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,62,0.06536559015512466,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,63,0.06123536080121994,Fcnet,parkinsons,GP + prior,3.8364620032262404e-05
18,64,0.023576391860842705,Fcnet,parkinsons,GP + prior,2.5313563194127242e-05
18,65,0.15459881722927096,Fcnet,parkinsons,GP + prior,2.5313563194127242e-05
18,66,0.04535400867462158,Fcnet,parkinsons,GP + prior,2.5313563194127242e-05
18,67,0.10861799120903017,Fcnet,parkinsons,GP + prior,2.5313563194127242e-05
18,68,0.2237220108509064,Fcnet,parkinsons,GP + prior,2.5313563194127242e-05
18,69,0.13415029644966125,Fcnet,parkinsons,GP + prior,2.5313563194127242e-05
19,0,0.07458563148975372,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,1,0.1822005957365036,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,2,0.4813304543495178,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,3,0.43275707960128784,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,4,0.36767441034317017,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,5,0.18027010560035706,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,6,0.2271347939968109,Fcnet,parkinsons,GP + prior,8.015552965915775e-05
19,7,0.029844557866454124,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,8,0.5477415323257446,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,9,0.2830159962177277,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,10,0.11641612648963927,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,11,0.10784053802490234,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,12,0.17347410321235654,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,13,0.10933797061443327,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,14,0.16028346121311188,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,15,0.1412247270345688,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,16,0.1627759337425232,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,17,0.14939537644386292,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,18,0.4485870599746704,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,19,0.12686942517757416,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,20,0.061491146683692925,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,21,0.08563593029975891,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,22,0.1146753430366516,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,23,0.2364881783723831,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,24,0.06169164925813675,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,25,0.14148744940757751,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,26,0.0719965323805809,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,27,0.06292922049760817,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,28,0.20528608560562134,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,29,0.07399831712245941,Fcnet,parkinsons,GP + prior,3.2052705992134176e-05
19,30,0.019909869879484177,Fcnet,parkinsons,GP + prior,2.137154647308218e-05
19,31,0.15635639429092407,Fcnet,parkinsons,GP + prior,2.137154647308218e-05
19,32,0.033806055784225464,Fcnet,parkinsons,GP + prior,2.137154647308218e-05
19,33,0.07550635933876038,Fcnet,parkinsons,GP + prior,2.137154647308218e-05
19,34,0.15717583894729614,Fcnet,parkinsons,GP + prior,2.137154647308218e-05
19,35,0.22942008078098294,Fcnet,parkinsons,GP + prior,2.137154647308218e-05
19,36,0.01840377971529961,Fcnet,parkinsons,GP + prior,1.975229186590886e-05
19,37,0.1889553964138031,Fcnet,parkinsons,GP + prior,1.975229186590886e-05
19,38,0.1918403506278992,Fcnet,parkinsons,GP + prior,1.975229186590886e-05
