seed,iteration,value,blackbox,task,optimizer,dtm
5,17,0.016239000000000003,XGboost,spambase,GCP + prior,0.025556306675680242
5,18,0.011193000000000008,XGboost,spambase,GCP + prior,0.022374268491222007
5,19,0.012263000000000024,XGboost,spambase,GCP + prior,0.022374268491222007
5,20,0.012326999999999977,XGboost,spambase,GCP + prior,0.022374268491222007
5,21,0.013224000000000014,XGboost,spambase,GCP + prior,0.022374268491222007
5,22,0.013522999999999952,XGboost,spambase,GCP + prior,0.022374268491222007
5,23,0.012032000000000044,XGboost,spambase,GCP + prior,0.022374268491222007
5,24,0.015572999999999946,XGboost,spambase,GCP + prior,0.022374268491222007
5,25,0.013202000000000049,XGboost,spambase,GCP + prior,0.022374268491222007
5,26,0.014907000000000004,XGboost,spambase,GCP + prior,0.022374268491222007
5,27,0.014820999999999971,XGboost,spambase,GCP + prior,0.022374268491222007
5,28,0.012885999999999951,XGboost,spambase,GCP + prior,0.022374268491222007
5,29,0.013224000000000014,XGboost,spambase,GCP + prior,0.022374268491222007
5,30,0.01322800000000002,XGboost,spambase,GCP + prior,0.022374268491222007
5,31,0.014650000000000054,XGboost,spambase,GCP + prior,0.022374268491222007
5,32,0.015773999999999955,XGboost,spambase,GCP + prior,0.022374268491222007
5,33,0.014476999999999962,XGboost,spambase,GCP + prior,0.022374268491222007
5,34,0.013202000000000049,XGboost,spambase,GCP + prior,0.022374268491222007
5,35,0.014441000000000037,XGboost,spambase,GCP + prior,0.022374268491222007
5,36,0.016773000000000038,XGboost,spambase,GCP + prior,0.022374268491222007
5,37,0.014445000000000041,XGboost,spambase,GCP + prior,0.022374268491222007
5,38,0.013005999999999962,XGboost,spambase,GCP + prior,0.022374268491222007
5,39,0.01559200000000005,XGboost,spambase,GCP + prior,0.022374268491222007
5,40,0.015256999999999963,XGboost,spambase,GCP + prior,0.022374268491222007
5,41,0.011894999999999987,XGboost,spambase,GCP + prior,0.022374268491222007
5,42,0.015391000000000044,XGboost,spambase,GCP + prior,0.022374268491222007
5,43,0.01414599999999999,XGboost,spambase,GCP + prior,0.022374268491222007
5,44,0.013863999999999987,XGboost,spambase,GCP + prior,0.022374268491222007
5,45,0.012387000000000035,XGboost,spambase,GCP + prior,0.022374268491222007
5,46,0.015607000000000038,XGboost,spambase,GCP + prior,0.022374268491222007
5,47,0.013583000000000012,XGboost,spambase,GCP + prior,0.022374268491222007
5,48,0.01460600000000001,XGboost,spambase,GCP + prior,0.022374268491222007
5,49,0.014156999999999975,XGboost,spambase,GCP + prior,0.022374268491222007
5,50,0.018734000000000032,XGboost,spambase,GCP + prior,0.022374268491222007
5,51,0.014244999999999954,XGboost,spambase,GCP + prior,0.022374268491222007
5,52,0.015607000000000038,XGboost,spambase,GCP + prior,0.022374268491222007
5,53,0.014329999999999954,XGboost,spambase,GCP + prior,0.022374268491222007
5,54,0.015653999999999946,XGboost,spambase,GCP + prior,0.022374268491222007
5,55,0.011193000000000008,XGboost,spambase,GCP + prior,0.022374268491222007
5,56,0.01527400000000001,XGboost,spambase,GCP + prior,0.022374268491222007
5,57,0.022094999999999976,XGboost,spambase,GCP + prior,0.022374268491222007
5,58,0.015193000000000012,XGboost,spambase,GCP + prior,0.022374268491222007
5,59,0.012066000000000021,XGboost,spambase,GCP + prior,0.022374268491222007
5,60,0.012190000000000034,XGboost,spambase,GCP + prior,0.022374268491222007
5,61,0.01270300000000002,XGboost,spambase,GCP + prior,0.022374268491222007
5,62,0.01812899999999995,XGboost,spambase,GCP + prior,0.022374268491222007
5,63,0.014013999999999973,XGboost,spambase,GCP + prior,0.022374268491222007
5,64,0.014283000000000047,XGboost,spambase,GCP + prior,0.022374268491222007
5,65,0.01921799999999996,XGboost,spambase,GCP + prior,0.022374268491222007
5,66,0.011604999999999976,XGboost,spambase,GCP + prior,0.022374268491222007
5,67,0.013295999999999976,XGboost,spambase,GCP + prior,0.022374268491222007
5,68,0.013005999999999962,XGboost,spambase,GCP + prior,0.022374268491222007
5,69,0.015388999999999988,XGboost,spambase,GCP + prior,0.022374268491222007
6,0,0.013830000000000007,XGboost,spambase,GCP + prior,0.02764833177998147
6,1,0.015513,XGboost,spambase,GCP + prior,0.02764833177998147
6,2,0.01759299999999997,XGboost,spambase,GCP + prior,0.02764833177998147
6,3,0.016469999999999985,XGboost,spambase,GCP + prior,0.02764833177998147
6,4,0.015552000000000009,XGboost,spambase,GCP + prior,0.02764833177998147
6,5,0.01373599999999997,XGboost,spambase,GCP + prior,0.027460329523954323
6,6,0.013108000000000009,XGboost,spambase,GCP + prior,0.026204314451773535
6,7,0.016514999999999946,XGboost,spambase,GCP + prior,0.026204314451773535
6,8,0.014299999999999981,XGboost,spambase,GCP + prior,0.026204314451773535
6,9,0.017005999999999966,XGboost,spambase,GCP + prior,0.026204314451773535
6,10,0.013561000000000044,XGboost,spambase,GCP + prior,0.026204314451773535
6,11,0.017845,XGboost,spambase,GCP + prior,0.026204314451773535
6,12,0.014753000000000016,XGboost,spambase,GCP + prior,0.026204314451773535
6,13,0.015171000000000047,XGboost,spambase,GCP + prior,0.026204314451773535
6,14,0.013539999999999995,XGboost,spambase,GCP + prior,0.026204314451773535
6,15,0.012001999999999955,XGboost,spambase,GCP + prior,0.023992287907454897
6,16,0.01385599999999998,XGboost,spambase,GCP + prior,0.023992287907454897
6,17,0.01307400000000003,XGboost,spambase,GCP + prior,0.023992287907454897
6,18,0.014021999999999979,XGboost,spambase,GCP + prior,0.023992287907454897
6,19,0.01256999999999997,XGboost,spambase,GCP + prior,0.023992287907454897
6,20,0.015116000000000018,XGboost,spambase,GCP + prior,0.023992287907454897
6,21,0.01307400000000003,XGboost,spambase,GCP + prior,0.023992287907454897
6,22,0.015786999999999995,XGboost,spambase,GCP + prior,0.023992287907454897
6,23,0.011193000000000008,XGboost,spambase,GCP + prior,0.022374268491222007
6,24,0.011193000000000008,XGboost,spambase,GCP + prior,0.022374268491222007
6,25,0.01348000000000005,XGboost,spambase,GCP + prior,0.022374268491222007
6,26,0.015653999999999946,XGboost,spambase,GCP + prior,0.022374268491222007
6,27,0.014133999999999982,XGboost,spambase,GCP + prior,0.022374268491222007
6,28,0.015546999999999978,XGboost,spambase,GCP + prior,0.022374268491222007
6,29,0.015193000000000012,XGboost,spambase,GCP + prior,0.022374268491222007
6,30,0.014291999999999971,XGboost,spambase,GCP + prior,0.022374268491222007
6,31,0.013237000000000054,XGboost,spambase,GCP + prior,0.022374268491222007
6,32,0.013082999999999956,XGboost,spambase,GCP + prior,0.022374268491222007
6,33,0.014206000000000054,XGboost,spambase,GCP + prior,0.022374268491222007
6,34,0.014185000000000003,XGboost,spambase,GCP + prior,0.022374268491222007
6,35,0.013224000000000014,XGboost,spambase,GCP + prior,0.022374268491222007
6,36,0.014433000000000031,XGboost,spambase,GCP + prior,0.022374268491222007
6,37,0.014476999999999962,XGboost,spambase,GCP + prior,0.022374268491222007
6,38,0.012066000000000021,XGboost,spambase,GCP + prior,0.022374268491222007
6,39,0.013202000000000049,XGboost,spambase,GCP + prior,0.022374268491222007
6,40,0.011894999999999987,XGboost,spambase,GCP + prior,0.022374268491222007
6,41,0.013583000000000012,XGboost,spambase,GCP + prior,0.022374268491222007
6,42,0.01414599999999999,XGboost,spambase,GCP + prior,0.022374268491222007
6,43,0.013210999999999971,XGboost,spambase,GCP + prior,0.022374268491222007
6,44,0.01868499999999995,XGboost,spambase,GCP + prior,0.022374268491222007
6,45,0.01472300000000004,XGboost,spambase,GCP + prior,0.022374268491222007
6,46,0.013492999999999977,XGboost,spambase,GCP + prior,0.022374268491222007
6,47,0.014068999999999998,XGboost,spambase,GCP + prior,0.022374268491222007
6,48,0.014820999999999971,XGboost,spambase,GCP + prior,0.022374268491222007
6,49,0.014650000000000054,XGboost,spambase,GCP + prior,0.022374268491222007
6,50,0.015607000000000038,XGboost,spambase,GCP + prior,0.022374268491222007
6,51,0.012788000000000022,XGboost,spambase,GCP + prior,0.022374268491222007
6,52,0.014684000000000032,XGboost,spambase,GCP + prior,0.022374268491222007
6,53,0.013684999999999949,XGboost,spambase,GCP + prior,0.022374268491222007
6,54,0.012689999999999979,XGboost,spambase,GCP + prior,0.022374268491222007
6,55,0.015773999999999955,XGboost,spambase,GCP + prior,0.022374268491222007
6,56,0.014360000000000041,XGboost,spambase,GCP + prior,0.022374268491222007
6,57,0.013202000000000049,XGboost,spambase,GCP + prior,0.022374268491222007
6,58,0.01433899999999999,XGboost,spambase,GCP + prior,0.022374268491222007
6,59,0.016319999999999998,XGboost,spambase,GCP + prior,0.022374268491222007
6,60,0.014128999999999947,XGboost,spambase,GCP + prior,0.022374268491222007
6,61,0.012326999999999977,XGboost,spambase,GCP + prior,0.022374268491222007
6,62,0.014544,XGboost,spambase,GCP + prior,0.022374268491222007
6,63,0.012263000000000024,XGboost,spambase,GCP + prior,0.022374268491222007
6,64,0.011699000000000015,XGboost,spambase,GCP + prior,0.022374268491222007
6,65,0.012754000000000043,XGboost,spambase,GCP + prior,0.022374268491222007
6,66,0.014317000000000024,XGboost,spambase,GCP + prior,0.022374268491222007
6,67,0.011699000000000015,XGboost,spambase,GCP + prior,0.022374268491222007
6,68,0.015256999999999963,XGboost,spambase,GCP + prior,0.022374268491222007
6,69,0.011699000000000015,XGboost,spambase,GCP + prior,0.022374268491222007
7,0,0.014599000000000029,XGboost,spambase,GCP + prior,0.029186350236202988
7,1,0.015572999999999946,XGboost,spambase,GCP + prior,0.029186350236202988
7,2,0.016473999999999992,XGboost,spambase,GCP + prior,0.029186350236202988
7,3,0.015750000000000042,XGboost,spambase,GCP + prior,0.029186350236202988
7,4,0.01585700000000001,XGboost,spambase,GCP + prior,0.029186350236202988
7,5,0.014812999999999963,XGboost,spambase,GCP + prior,0.029186350236202988
7,6,0.015321000000000027,XGboost,spambase,GCP + prior,0.029186350236202988
7,7,0.017186999999999952,XGboost,spambase,GCP + prior,0.029186350236202988
7,8,0.027996000000000017,XGboost,spambase,GCP + prior,0.029186350236202988
7,9,0.013005999999999962,XGboost,spambase,GCP + prior,0.026000312003744065
7,10,0.012800999999999951,XGboost,spambase,GCP + prior,0.025590307083685003
7,11,0.013082999999999956,XGboost,spambase,GCP + prior,0.025590307083685003
7,12,0.014128999999999947,XGboost,spambase,GCP + prior,0.025590307083685003
7,13,0.013224000000000014,XGboost,spambase,GCP + prior,0.025590307083685003
7,14,0.014461999999999975,XGboost,spambase,GCP + prior,0.025590307083685003
7,15,0.012066000000000021,XGboost,spambase,GCP + prior,0.02412028944347346
7,16,0.011604999999999976,XGboost,spambase,GCP + prior,0.023198278379340603
7,17,0.013005999999999962,XGboost,spambase,GCP + prior,0.023198278379340603
7,18,0.011894999999999987,XGboost,spambase,GCP + prior,0.023198278379340603
7,19,0.013202000000000049,XGboost,spambase,GCP + prior,0.023198278379340603
7,20,0.016319999999999998,XGboost,spambase,GCP + prior,0.023198278379340603
7,21,0.013190000000000037,XGboost,spambase,GCP + prior,0.023198278379340603
7,22,0.013295999999999976,XGboost,spambase,GCP + prior,0.023198278379340603
7,23,0.013210999999999971,XGboost,spambase,GCP + prior,0.023198278379340603
7,24,0.013492999999999977,XGboost,spambase,GCP + prior,0.023198278379340603
7,25,0.017691000000000012,XGboost,spambase,GCP + prior,0.023198278379340603
7,26,0.013583000000000012,XGboost,spambase,GCP + prior,0.023198278379340603
7,27,0.014068999999999998,XGboost,spambase,GCP + prior,0.023198278379340603
7,28,0.012190000000000034,XGboost,spambase,GCP + prior,0.023198278379340603
7,29,0.012592000000000048,XGboost,spambase,GCP + prior,0.023198278379340603
7,30,0.01366400000000001,XGboost,spambase,GCP + prior,0.023198278379340603
7,31,0.01307400000000003,XGboost,spambase,GCP + prior,0.023198278379340603
7,32,0.014954000000000025,XGboost,spambase,GCP + prior,0.023198278379340603
7,33,0.01322800000000002,XGboost,spambase,GCP + prior,0.023198278379340603
7,34,0.013202000000000049,XGboost,spambase,GCP + prior,0.023198278379340603
7,35,0.012788000000000022,XGboost,spambase,GCP + prior,0.023198278379340603
7,36,0.017390000000000017,XGboost,spambase,GCP + prior,0.023198278379340603
7,37,0.01414599999999999,XGboost,spambase,GCP + prior,0.023198278379340603
7,38,0.014309000000000016,XGboost,spambase,GCP + prior,0.023198278379340603
7,39,0.013668000000000012,XGboost,spambase,GCP + prior,0.023198278379340603
7,40,0.014650000000000054,XGboost,spambase,GCP + prior,0.023198278379340603
7,41,0.013325999999999949,XGboost,spambase,GCP + prior,0.023198278379340603
7,42,0.013429000000000024,XGboost,spambase,GCP + prior,0.023198278379340603
7,43,0.014676000000000022,XGboost,spambase,GCP + prior,0.023198278379340603
7,44,0.016059999999999963,XGboost,spambase,GCP + prior,0.023198278379340603
7,45,0.013453999999999966,XGboost,spambase,GCP + prior,0.023198278379340603
7,46,0.012001999999999955,XGboost,spambase,GCP + prior,0.023198278379340603
7,47,0.013705999999999996,XGboost,spambase,GCP + prior,0.023198278379340603
7,48,0.012766999999999971,XGboost,spambase,GCP + prior,0.023198278379340603
7,49,0.013232000000000022,XGboost,spambase,GCP + prior,0.023198278379340603
7,50,0.012885999999999951,XGboost,spambase,GCP + prior,0.023198278379340603
7,51,0.012622000000000022,XGboost,spambase,GCP + prior,0.023198278379340603
7,52,0.015566999999999998,XGboost,spambase,GCP + prior,0.023198278379340603
7,53,0.014475000000000016,XGboost,spambase,GCP + prior,0.023198278379340603
7,54,0.013535999999999992,XGboost,spambase,GCP + prior,0.023198278379340603
7,55,0.014445000000000041,XGboost,spambase,GCP + prior,0.023198278379340603
7,56,0.013429000000000024,XGboost,spambase,GCP + prior,0.023198278379340603
7,57,0.016341999999999968,XGboost,spambase,GCP + prior,0.023198278379340603
7,58,0.015388999999999988,XGboost,spambase,GCP + prior,0.023198278379340603
7,59,0.015653999999999946,XGboost,spambase,GCP + prior,0.023198278379340603
7,60,0.013163999999999955,XGboost,spambase,GCP + prior,0.023198278379340603
7,61,0.015773999999999955,XGboost,spambase,GCP + prior,0.023198278379340603
7,62,0.014270000000000003,XGboost,spambase,GCP + prior,0.023198278379340603
7,63,0.013863999999999987,XGboost,spambase,GCP + prior,0.023198278379340603
7,64,0.01341199999999998,XGboost,spambase,GCP + prior,0.023198278379340603
7,65,0.013539999999999995,XGboost,spambase,GCP + prior,0.023198278379340603
7,66,0.012942000000000007,XGboost,spambase,GCP + prior,0.023198278379340603
7,67,0.014056999999999986,XGboost,spambase,GCP + prior,0.023198278379340603
7,68,0.014577999999999982,XGboost,spambase,GCP + prior,0.023198278379340603
7,69,0.014907000000000004,XGboost,spambase,GCP + prior,0.023198278379340603
8,0,0.015073000000000003,XGboost,spambase,GCP + prior,0.030134361612339452
8,1,0.016554999999999986,XGboost,spambase,GCP + prior,0.030134361612339452
8,2,0.037211,XGboost,spambase,GCP + prior,0.030134361612339452
8,3,0.01452600000000004,XGboost,spambase,GCP + prior,0.029040348484181987
8,4,0.016696000000000044,XGboost,spambase,GCP + prior,0.029040348484181987
8,5,0.020708999999999974,XGboost,spambase,GCP + prior,0.029040348484181987
8,6,0.015546999999999978,XGboost,spambase,GCP + prior,0.029040348484181987
8,7,0.016302999999999956,XGboost,spambase,GCP + prior,0.029040348484181987
8,8,0.02299200000000001,XGboost,spambase,GCP + prior,0.029040348484181987
8,9,0.012271000000000032,XGboost,spambase,GCP + prior,0.02453029436353252
8,10,0.02433099999999999,XGboost,spambase,GCP + prior,0.02453029436353252
8,11,0.014944999999999988,XGboost,spambase,GCP + prior,0.02453029436353252
8,12,0.013701999999999992,XGboost,spambase,GCP + prior,0.02453029436353252
8,13,0.017683000000000004,XGboost,spambase,GCP + prior,0.02453029436353252
8,14,0.013668000000000012,XGboost,spambase,GCP + prior,0.02453029436353252
8,15,0.012155999999999943,XGboost,spambase,GCP + prior,0.024300291603499224
8,16,0.013492999999999977,XGboost,spambase,GCP + prior,0.024300291603499224
8,17,0.013558999999999988,XGboost,spambase,GCP + prior,0.024300291603499224
8,18,0.013202000000000049,XGboost,spambase,GCP + prior,0.024300291603499224
8,19,0.01667099999999999,XGboost,spambase,GCP + prior,0.024300291603499224
8,20,0.012799000000000005,XGboost,spambase,GCP + prior,0.024300291603499224
8,21,0.014244999999999954,XGboost,spambase,GCP + prior,0.024300291603499224
8,22,0.013232000000000022,XGboost,spambase,GCP + prior,0.024300291603499224
8,23,0.013630000000000031,XGboost,spambase,GCP + prior,0.024300291603499224
8,24,0.01252299999999995,XGboost,spambase,GCP + prior,0.024300291603499224
8,25,0.013668000000000012,XGboost,spambase,GCP + prior,0.024300291603499224
8,26,0.014859999999999984,XGboost,spambase,GCP + prior,0.024300291603499224
8,27,0.018978999999999968,XGboost,spambase,GCP + prior,0.024300291603499224
8,28,0.014291999999999971,XGboost,spambase,GCP + prior,0.024300291603499224
8,29,0.012592000000000048,XGboost,spambase,GCP + prior,0.024300291603499224
8,30,0.01341199999999998,XGboost,spambase,GCP + prior,0.024300291603499224
8,31,0.012745000000000006,XGboost,spambase,GCP + prior,0.024300291603499224
8,32,0.012190000000000034,XGboost,spambase,GCP + prior,0.024300291603499224
8,33,0.014676000000000022,XGboost,spambase,GCP + prior,0.024300291603499224
8,34,0.014228000000000018,XGboost,spambase,GCP + prior,0.024300291603499224
8,35,0.013163999999999955,XGboost,spambase,GCP + prior,0.024300291603499224
8,36,0.013492999999999977,XGboost,spambase,GCP + prior,0.024300291603499224
8,37,0.01307400000000003,XGboost,spambase,GCP + prior,0.024300291603499224
8,38,0.012788000000000022,XGboost,spambase,GCP + prior,0.024300291603499224
8,39,0.015546999999999978,XGboost,spambase,GCP + prior,0.024300291603499224
8,40,0.013325999999999949,XGboost,spambase,GCP + prior,0.024300291603499224
8,41,0.015773999999999955,XGboost,spambase,GCP + prior,0.024300291603499224
8,42,0.01366400000000001,XGboost,spambase,GCP + prior,0.024300291603499224
8,43,0.014090999999999963,XGboost,spambase,GCP + prior,0.024300291603499224
8,44,0.020660000000000008,XGboost,spambase,GCP + prior,0.024300291603499224
8,45,0.014581999999999984,XGboost,spambase,GCP + prior,0.024300291603499224
8,46,0.014580000000000037,XGboost,spambase,GCP + prior,0.024300291603499224
8,47,0.013163999999999955,XGboost,spambase,GCP + prior,0.024300291603499224
8,48,0.01385599999999998,XGboost,spambase,GCP + prior,0.024300291603499224
8,49,0.01746099999999995,XGboost,spambase,GCP + prior,0.024300291603499224
8,50,0.013471000000000009,XGboost,spambase,GCP + prior,0.024300291603499224
8,51,0.015132999999999954,XGboost,spambase,GCP + prior,0.024300291603499224
8,52,0.012622000000000022,XGboost,spambase,GCP + prior,0.024300291603499224
8,53,0.014445000000000041,XGboost,spambase,GCP + prior,0.024300291603499224
8,54,0.014654999999999975,XGboost,spambase,GCP + prior,0.024300291603499224
8,55,0.013453999999999966,XGboost,spambase,GCP + prior,0.024300291603499224
8,56,0.013151000000000024,XGboost,spambase,GCP + prior,0.024300291603499224
8,57,0.015508999999999997,XGboost,spambase,GCP + prior,0.024300291603499224
8,58,0.014896000000000019,XGboost,spambase,GCP + prior,0.024300291603499224
8,59,0.012885999999999951,XGboost,spambase,GCP + prior,0.024300291603499224
8,60,0.012001999999999955,XGboost,spambase,GCP + prior,0.023992287907454897
8,61,0.013535999999999992,XGboost,spambase,GCP + prior,0.023992287907454897
8,62,0.012766999999999971,XGboost,spambase,GCP + prior,0.023992287907454897
8,63,0.013301000000000007,XGboost,spambase,GCP + prior,0.023992287907454897
8,64,0.016457000000000055,XGboost,spambase,GCP + prior,0.023992287907454897
8,65,0.014248999999999956,XGboost,spambase,GCP + prior,0.023992287907454897
8,66,0.014104000000000004,XGboost,spambase,GCP + prior,0.023992287907454897
8,67,0.015098999999999975,XGboost,spambase,GCP + prior,0.023992287907454897
8,68,0.013863999999999987,XGboost,spambase,GCP + prior,0.023992287907454897
8,69,0.014599000000000029,XGboost,spambase,GCP + prior,0.023992287907454897
9,0,0.01837500000000003,XGboost,spambase,GCP + prior,0.036738440861290494
9,1,0.014181000000000001,XGboost,spambase,GCP + prior,0.028350340204082548
9,2,0.015735000000000054,XGboost,spambase,GCP + prior,0.028350340204082548
9,3,0.017375000000000033,XGboost,spambase,GCP + prior,0.028350340204082548
9,4,0.01791100000000001,XGboost,spambase,GCP + prior,0.028350340204082548
9,5,0.012502000000000013,XGboost,spambase,GCP + prior,0.024992299907599012
9,6,0.015757000000000018,XGboost,spambase,GCP + prior,0.024992299907599012
9,7,0.013830000000000007,XGboost,spambase,GCP + prior,0.024992299907599012
9,8,0.014701999999999991,XGboost,spambase,GCP + prior,0.024992299907599012
9,9,0.017043999999999948,XGboost,spambase,GCP + prior,0.024992299907599012
9,10,0.01577799999999996,XGboost,spambase,GCP + prior,0.024992299907599012
9,11,0.013283999999999964,XGboost,spambase,GCP + prior,0.024992299907599012
9,12,0.01437299999999997,XGboost,spambase,GCP + prior,0.024992299907599012
9,13,0.019689999999999985,XGboost,spambase,GCP + prior,0.024992299907599012
9,14,0.01241199999999998,XGboost,spambase,GCP + prior,0.02481229774757303
9,15,0.015116000000000018,XGboost,spambase,GCP + prior,0.02481229774757303
9,16,0.014021999999999979,XGboost,spambase,GCP + prior,0.02481229774757303
9,17,0.013467000000000008,XGboost,spambase,GCP + prior,0.02481229774757303
9,18,0.012780000000000014,XGboost,spambase,GCP + prior,0.02481229774757303
9,19,0.014248999999999956,XGboost,spambase,GCP + prior,0.02481229774757303
9,20,0.01343700000000003,XGboost,spambase,GCP + prior,0.02481229774757303
9,21,0.013607999999999952,XGboost,spambase,GCP + prior,0.02481229774757303
9,22,0.01404000000000005,XGboost,spambase,GCP + prior,0.02481229774757303
9,23,0.014988,XGboost,spambase,GCP + prior,0.02481229774757303
9,24,0.015171000000000047,XGboost,spambase,GCP + prior,0.02481229774757303
9,25,0.014395999999999963,XGboost,spambase,GCP + prior,0.02481229774757303
9,26,0.01522100000000004,XGboost,spambase,GCP + prior,0.02481229774757303
9,27,0.014800000000000037,XGboost,spambase,GCP + prior,0.02481229774757303
9,28,0.012959000000000056,XGboost,spambase,GCP + prior,0.02481229774757303
9,29,0.01349699999999998,XGboost,spambase,GCP + prior,0.02481229774757303
9,30,0.013539999999999995,XGboost,spambase,GCP + prior,0.02481229774757303
9,31,0.015116000000000018,XGboost,spambase,GCP + prior,0.02481229774757303
9,32,0.013727999999999962,XGboost,spambase,GCP + prior,0.02481229774757303
9,33,0.014970999999999957,XGboost,spambase,GCP + prior,0.02481229774757303
9,34,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,35,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,36,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,37,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,38,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,39,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,40,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,41,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,42,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,43,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,44,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,45,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,46,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,47,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,48,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,49,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,50,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,51,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,52,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,53,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,54,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,55,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,56,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,57,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,58,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,59,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,60,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,61,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,62,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,63,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,64,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,65,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,66,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,67,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,68,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
9,69,0.012476000000000044,XGboost,spambase,GCP + prior,0.02481229774757303
10,0,0.019872,XGboost,spambase,GCP + prior,0.039732476789721576
10,1,0.01254900000000003,XGboost,spambase,GCP + prior,0.025086301035612584
10,2,0.01837500000000003,XGboost,spambase,GCP + prior,0.025086301035612584
10,3,0.012066000000000021,XGboost,spambase,GCP + prior,0.02412028944347346
10,4,0.018217000000000042,XGboost,spambase,GCP + prior,0.02412028944347346
10,5,0.014958000000000029,XGboost,spambase,GCP + prior,0.02412028944347346
10,6,0.013082999999999956,XGboost,spambase,GCP + prior,0.02412028944347346
10,7,0.011604999999999976,XGboost,spambase,GCP + prior,0.023198278379340603
10,8,0.013190000000000037,XGboost,spambase,GCP + prior,0.023198278379340603
10,9,0.014206000000000054,XGboost,spambase,GCP + prior,0.023198278379340603
10,10,0.018218999999999985,XGboost,spambase,GCP + prior,0.023198278379340603
10,11,0.01436599999999999,XGboost,spambase,GCP + prior,0.023198278379340603
10,12,0.013005999999999962,XGboost,spambase,GCP + prior,0.023198278379340603
10,13,0.013287999999999968,XGboost,spambase,GCP + prior,0.023198278379340603
10,14,0.011894999999999987,XGboost,spambase,GCP + prior,0.023198278379340603
10,15,0.013224000000000014,XGboost,spambase,GCP + prior,0.023198278379340603
10,16,0.01414599999999999,XGboost,spambase,GCP + prior,0.023198278379340603
10,17,0.017691000000000012,XGboost,spambase,GCP + prior,0.023198278379340603
10,18,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,19,0.014749000000000012,XGboost,spambase,GCP + prior,0.023198278379340603
10,20,0.013907000000000004,XGboost,spambase,GCP + prior,0.023198278379340603
10,21,0.013583000000000012,XGboost,spambase,GCP + prior,0.023198278379340603
10,22,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,23,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,24,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,25,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,26,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,27,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,28,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,29,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,30,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,31,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,32,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,33,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
10,34,0.011699000000000015,XGboost,spambase,GCP + prior,0.023198278379340603
