seed,iteration,value,blackbox,task,optimizer,dtm
1,54,0.005574999999999997,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,55,0.004149999999999987,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,56,0.004202000000000039,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,57,0.004647999999999986,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,58,0.004156000000000049,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,59,0.0041120000000000045,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,60,0.009048999999999974,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,61,0.0039639999999999675,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,62,0.003820000000000045,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,63,0.0037719999999999976,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,64,0.004421000000000007,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,65,0.0037129999999999663,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,66,0.0037610000000000148,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,67,0.0038169999999999593,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,68,0.0037819999999999525,XGboost,svmguide1,GCP + prior,0.007116085393024838
1,69,0.003865000000000007,XGboost,svmguide1,GCP + prior,0.007116085393024838
2,0,0.00961500000000004,XGboost,svmguide1,GCP + prior,0.019218230618767602
2,1,0.007742000000000027,XGboost,svmguide1,GCP + prior,0.015472185666228145
2,2,0.021040999999999976,XGboost,svmguide1,GCP + prior,0.015472185666228145
2,3,0.005396999999999985,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,4,0.005408999999999997,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,5,0.091271,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,6,0.010468000000000031,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,7,0.005457000000000045,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,8,0.005983999999999989,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,9,0.006422000000000039,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,10,0.005546999999999969,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,11,0.009148000000000043,XGboost,svmguide1,GCP + prior,0.010782129385552695
2,12,0.005094999999999961,XGboost,svmguide1,GCP + prior,0.010178122137465669
2,13,0.004361999999999977,XGboost,svmguide1,GCP + prior,0.008712104545254595
2,14,0.0044560000000000155,XGboost,svmguide1,GCP + prior,0.008712104545254595
2,15,0.004271000000000025,XGboost,svmguide1,GCP + prior,0.008530102361228482
2,16,0.004662000000000055,XGboost,svmguide1,GCP + prior,0.008530102361228482
2,17,0.003739000000000048,XGboost,svmguide1,GCP + prior,0.007466089593075311
2,18,0.004225000000000034,XGboost,svmguide1,GCP + prior,0.007466089593075311
2,19,0.003962000000000021,XGboost,svmguide1,GCP + prior,0.007466089593075311
2,20,0.003994000000000053,XGboost,svmguide1,GCP + prior,0.007466089593075311
2,21,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,22,0.003906999999999994,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,23,0.0039850000000000154,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,24,0.003832999999999975,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,25,0.003824000000000049,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,26,0.004677000000000042,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,27,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,28,0.004467,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,29,0.0040320000000000356,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,30,0.0040170000000000474,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,31,0.003873000000000015,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,32,0.004403000000000046,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,33,0.0037819999999999525,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,34,0.003978000000000037,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,35,0.003798999999999997,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,36,0.004013999999999962,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,37,0.003820000000000045,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,38,0.003862000000000032,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,39,0.004545000000000021,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,40,0.00411499999999998,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,41,0.003897000000000039,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,42,0.003874999999999962,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,43,0.0038799999999999946,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,44,0.009214999999999971,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,45,0.003877000000000019,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,46,0.004218000000000055,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,47,0.009643999999999986,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,48,0.005553999999999948,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,49,0.0039160000000000314,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,50,0.007657000000000025,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,51,0.0043840000000000545,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,52,0.004955000000000043,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,53,0.0038869999999999742,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,54,0.005125000000000046,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,55,0.003867999999999983,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,56,0.0036969999999999508,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,57,0.004079000000000055,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,58,0.003836999999999979,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,59,0.003808999999999951,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,60,0.003994999999999971,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,61,0.004036999999999957,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,62,0.0057270000000000385,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,63,0.004248999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,64,0.0038569999999999993,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,65,0.0042919999999999625,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,66,0.00738899999999998,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,67,0.003900000000000015,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,68,0.004098999999999964,XGboost,svmguide1,GCP + prior,0.007320087841054085
2,69,0.004122999999999989,XGboost,svmguide1,GCP + prior,0.007320087841054085
3,0,0.008866999999999958,XGboost,svmguide1,GCP + prior,0.017722212666552013
3,1,0.0051799999999999615,XGboost,svmguide1,GCP + prior,0.010348124177490151
3,2,0.00464500000000001,XGboost,svmguide1,GCP + prior,0.009278111337336166
3,3,0.005983999999999989,XGboost,svmguide1,GCP + prior,0.009278111337336166
3,4,0.004229999999999956,XGboost,svmguide1,GCP + prior,0.008448101377216537
3,5,0.004425000000000011,XGboost,svmguide1,GCP + prior,0.008448101377216537
3,6,0.003959999999999964,XGboost,svmguide1,GCP + prior,0.007908094897138793
3,7,0.004318999999999962,XGboost,svmguide1,GCP + prior,0.007908094897138793
3,8,0.004503000000000035,XGboost,svmguide1,GCP + prior,0.007908094897138793
3,9,0.003913999999999973,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,10,0.004438999999999971,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,11,0.005457000000000045,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,12,0.004157999999999995,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,13,0.008801999999999977,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,14,0.00497000000000003,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,15,0.004040999999999961,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,16,0.0042039999999999855,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,17,0.005029999999999979,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,18,0.005091999999999985,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,19,0.005376999999999965,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,20,0.004001000000000032,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,21,0.005465999999999971,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,22,0.003970999999999947,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,23,0.009148000000000043,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,24,0.00840200000000002,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,25,0.009268999999999972,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,26,0.008766999999999971,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,27,0.00880599999999998,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,28,0.007109000000000031,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,29,0.003955000000000042,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,30,0.00406200000000001,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,31,0.010279000000000038,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,32,0.004218000000000055,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,33,0.0041679999999999495,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,34,0.008901999999999965,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,35,0.0040170000000000474,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,36,0.003990000000000049,XGboost,svmguide1,GCP + prior,0.007816093793125561
3,37,0.0038930000000000353,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,38,0.004218000000000055,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,39,0.00495000000000001,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,40,0.005090000000000039,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,41,0.004777000000000031,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,42,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,43,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,44,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,45,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,46,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,47,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,48,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,49,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,50,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,51,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,52,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,53,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,54,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,55,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,56,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,57,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,58,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,59,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,60,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,61,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,62,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,63,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,64,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,65,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,66,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,67,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,68,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
3,69,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007774093289119638
4,0,0.004205000000000014,XGboost,svmguide1,GCP + prior,0.008398100777209453
4,1,0.005414999999999948,XGboost,svmguide1,GCP + prior,0.008398100777209453
4,2,0.003956999999999988,XGboost,svmguide1,GCP + prior,0.007902094825137977
4,3,0.0043560000000000265,XGboost,svmguide1,GCP + prior,0.007902094825137977
4,4,0.0040999999999999925,XGboost,svmguide1,GCP + prior,0.007902094825137977
4,5,0.004206999999999961,XGboost,svmguide1,GCP + prior,0.007902094825137977
4,6,0.003739000000000048,XGboost,svmguide1,GCP + prior,0.007466089593075311
4,7,0.003962000000000021,XGboost,svmguide1,GCP + prior,0.007466089593075311
4,8,0.004225000000000034,XGboost,svmguide1,GCP + prior,0.007466089593075311
4,9,0.003897000000000039,XGboost,svmguide1,GCP + prior,0.007466089593075311
4,10,0.0037819999999999525,XGboost,svmguide1,GCP + prior,0.007466089593075311
4,11,0.003820000000000045,XGboost,svmguide1,GCP + prior,0.007466089593075311
4,12,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,13,0.003910999999999998,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,14,0.004677000000000042,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,15,0.003832999999999975,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,16,0.003994000000000053,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,17,0.003906999999999994,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,18,0.003978000000000037,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,19,0.0040170000000000474,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,20,0.004028999999999949,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,21,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,22,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,23,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,24,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,25,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,26,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,27,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,28,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,29,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,30,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,31,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,32,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,33,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,34,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,35,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,36,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,37,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,38,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,39,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,40,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,41,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,42,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,43,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,44,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,45,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,46,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,47,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,48,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,49,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,50,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,51,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,52,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,53,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,54,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,55,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,56,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,57,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,58,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,59,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,60,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,61,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,62,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,63,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,64,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,65,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
4,66,0.003665999999999947,XGboost,svmguide1,GCP + prior,0.007320087841054085
