seed,iteration,value,blackbox,task,optimizer,dtm
1,28,0.4728175699710846,Deepar,electricity,GCP + prior,0.0007075992378189617
1,29,0.049972932785749435,Deepar,electricity,GCP + prior,0.0007075992378189617
1,30,0.0475221686065197,Deepar,electricity,GCP + prior,0.0007075992378189617
1,31,0.06181423366069794,Deepar,electricity,GCP + prior,0.0007075992378189617
1,32,0.0536850243806839,Deepar,electricity,GCP + prior,0.0007075992378189617
1,33,0.054840072989463806,Deepar,electricity,GCP + prior,0.0007075992378189617
1,34,0.04611043632030487,Deepar,electricity,GCP + prior,0.0007075992378189617
1,35,0.06358788162469864,Deepar,electricity,GCP + prior,0.0007075992378189617
1,36,0.04920205101370812,Deepar,electricity,GCP + prior,0.0007075992378189617
1,37,0.046356424689292915,Deepar,electricity,GCP + prior,0.0007075992378189617
1,38,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,39,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,40,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,41,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,42,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,43,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,44,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,45,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,46,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,47,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,48,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,49,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,50,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,51,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,52,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,53,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,54,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,55,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,56,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,57,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,58,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,59,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,60,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,61,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,62,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,63,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,64,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,65,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,66,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,67,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,68,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
1,69,0.046098485589027405,Deepar,electricity,GCP + prior,0.0007075992378189617
2,0,0.10877498239278792,Deepar,electricity,GCP + prior,0.0019216340733802777
2,1,0.04920205101370812,Deepar,electricity,GCP + prior,0.0007863075365037619
2,2,0.04709403216838837,Deepar,electricity,GCP + prior,0.0007461334225240735
2,3,0.047367800027132034,Deepar,electricity,GCP + prior,0.0007461334225240735
2,4,0.04507206380367279,Deepar,electricity,GCP + prior,0.0007075992378189617
2,5,0.04685353860259056,Deepar,electricity,GCP + prior,0.0007075992378189617
2,6,0.06218002736568451,Deepar,electricity,GCP + prior,0.0007075992378189617
2,7,0.05028989166021347,Deepar,electricity,GCP + prior,0.0007075992378189617
2,8,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
2,9,0.050521764904260635,Deepar,electricity,GCP + prior,0.0006997169421477264
2,10,0.0807192474603653,Deepar,electricity,GCP + prior,0.0006997169421477264
2,11,0.048864223062992096,Deepar,electricity,GCP + prior,0.0006997169421477264
2,12,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
2,13,0.04641701653599739,Deepar,electricity,GCP + prior,0.0006997169421477264
2,14,0.0620884895324707,Deepar,electricity,GCP + prior,0.0006997169421477264
2,15,0.0906517282128334,Deepar,electricity,GCP + prior,0.0006997169421477264
2,16,0.04626258462667465,Deepar,electricity,GCP + prior,0.0006997169421477264
2,17,0.04796746373176575,Deepar,electricity,GCP + prior,0.0006997169421477264
2,18,0.0920637995004654,Deepar,electricity,GCP + prior,0.0006997169421477264
2,19,0.08884178847074509,Deepar,electricity,GCP + prior,0.0006997169421477264
2,20,0.04863545671105385,Deepar,electricity,GCP + prior,0.0006997169421477264
2,21,0.04849772527813912,Deepar,electricity,GCP + prior,0.0006997169421477264
2,22,0.05186418071389198,Deepar,electricity,GCP + prior,0.0006997169421477264
2,23,0.4728175699710846,Deepar,electricity,GCP + prior,0.0006997169421477264
2,24,0.05747513100504875,Deepar,electricity,GCP + prior,0.0006997169421477264
2,25,0.05202864110469818,Deepar,electricity,GCP + prior,0.0006997169421477264
2,26,0.05625109001994133,Deepar,electricity,GCP + prior,0.0006997169421477264
2,27,0.05866299569606781,Deepar,electricity,GCP + prior,0.0006997169421477264
2,28,0.04599655792117119,Deepar,electricity,GCP + prior,0.0006997169421477264
2,29,0.046356424689292915,Deepar,electricity,GCP + prior,0.0006997169421477264
2,30,0.046354301273822784,Deepar,electricity,GCP + prior,0.0006997169421477264
2,31,0.048760853707790375,Deepar,electricity,GCP + prior,0.0006997169421477264
2,32,0.0475221686065197,Deepar,electricity,GCP + prior,0.0006997169421477264
2,33,0.04861043393611908,Deepar,electricity,GCP + prior,0.0006997169421477264
2,34,0.4816630184650421,Deepar,electricity,GCP + prior,0.0006997169421477264
2,35,0.07275661081075667,Deepar,electricity,GCP + prior,0.0006997169421477264
2,36,0.0536850243806839,Deepar,electricity,GCP + prior,0.0006997169421477264
2,37,0.056584253907203674,Deepar,electricity,GCP + prior,0.0006997169421477264
2,38,0.048888172954320915,Deepar,electricity,GCP + prior,0.0006997169421477264
2,39,0.18096747994422915,Deepar,electricity,GCP + prior,0.0006997169421477264
2,40,0.05243813246488571,Deepar,electricity,GCP + prior,0.0006997169421477264
2,41,0.058969601988792426,Deepar,electricity,GCP + prior,0.0006997169421477264
2,42,0.047091349959373474,Deepar,electricity,GCP + prior,0.0006997169421477264
2,43,0.062154784798622124,Deepar,electricity,GCP + prior,0.0006997169421477264
2,44,0.04881080240011215,Deepar,electricity,GCP + prior,0.0006997169421477264
2,45,0.049972932785749435,Deepar,electricity,GCP + prior,0.0006997169421477264
2,46,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
2,47,0.046220704913139336,Deepar,electricity,GCP + prior,0.0006997169421477264
2,48,0.051650796085596085,Deepar,electricity,GCP + prior,0.0006997169421477264
2,49,0.04648382961750031,Deepar,electricity,GCP + prior,0.0006997169421477264
2,50,0.06356080621480943,Deepar,electricity,GCP + prior,0.0006997169421477264
2,51,0.051176734268665314,Deepar,electricity,GCP + prior,0.0006997169421477264
2,52,0.04611043632030487,Deepar,electricity,GCP + prior,0.0006997169421477264
2,53,0.06358788162469864,Deepar,electricity,GCP + prior,0.0006997169421477264
2,54,0.05077366530895233,Deepar,electricity,GCP + prior,0.0006997169421477264
2,55,0.05008244886994362,Deepar,electricity,GCP + prior,0.0006997169421477264
2,56,0.05108363181352616,Deepar,electricity,GCP + prior,0.0006997169421477264
2,57,0.05043007805943489,Deepar,electricity,GCP + prior,0.0006997169421477264
2,58,0.07231606543064117,Deepar,electricity,GCP + prior,0.0006997169421477264
2,59,0.04718934372067452,Deepar,electricity,GCP + prior,0.0006997169421477264
2,60,0.05444292724132538,Deepar,electricity,GCP + prior,0.0006997169421477264
2,61,0.054840072989463806,Deepar,electricity,GCP + prior,0.0006997169421477264
2,62,0.12955287098884585,Deepar,electricity,GCP + prior,0.0006997169421477264
2,63,0.05623820796608925,Deepar,electricity,GCP + prior,0.0006997169421477264
2,64,0.046669621020555496,Deepar,electricity,GCP + prior,0.0006997169421477264
2,65,0.06181423366069794,Deepar,electricity,GCP + prior,0.0006997169421477264
2,66,0.13994650542736053,Deepar,electricity,GCP + prior,0.0006997169421477264
2,67,0.046098485589027405,Deepar,electricity,GCP + prior,0.0006997169421477264
2,68,0.051937825977802284,Deepar,electricity,GCP + prior,0.0006997169421477264
2,69,0.06888286024332048,Deepar,electricity,GCP + prior,0.0006997169421477264
3,0,0.04849772527813912,Deepar,electricity,GCP + prior,0.00077288466675931
3,1,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
3,2,0.12955287098884585,Deepar,electricity,GCP + prior,0.0006997169421477264
3,3,0.05204104632139206,Deepar,electricity,GCP + prior,0.0006997169421477264
3,4,0.05444292724132538,Deepar,electricity,GCP + prior,0.0006997169421477264
3,5,0.4728175699710846,Deepar,electricity,GCP + prior,0.0006997169421477264
3,6,0.04626258462667465,Deepar,electricity,GCP + prior,0.0006997169421477264
3,7,0.046354301273822784,Deepar,electricity,GCP + prior,0.0006997169421477264
3,8,0.04685353860259056,Deepar,electricity,GCP + prior,0.0006997169421477264
3,9,0.04863545671105385,Deepar,electricity,GCP + prior,0.0006997169421477264
3,10,0.04648382961750031,Deepar,electricity,GCP + prior,0.0006997169421477264
3,11,0.048760853707790375,Deepar,electricity,GCP + prior,0.0006997169421477264
3,12,0.0475221686065197,Deepar,electricity,GCP + prior,0.0006997169421477264
3,13,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
3,14,0.047091349959373474,Deepar,electricity,GCP + prior,0.0006997169421477264
3,15,0.050521764904260635,Deepar,electricity,GCP + prior,0.0006997169421477264
3,16,0.058969601988792426,Deepar,electricity,GCP + prior,0.0006997169421477264
3,17,0.04709403216838837,Deepar,electricity,GCP + prior,0.0006997169421477264
3,18,0.0906517282128334,Deepar,electricity,GCP + prior,0.0006997169421477264
3,19,0.049972932785749435,Deepar,electricity,GCP + prior,0.0006997169421477264
3,20,0.07275661081075667,Deepar,electricity,GCP + prior,0.0006997169421477264
3,21,0.054840072989463806,Deepar,electricity,GCP + prior,0.0006997169421477264
3,22,0.0620884895324707,Deepar,electricity,GCP + prior,0.0006997169421477264
3,23,0.051937825977802284,Deepar,electricity,GCP + prior,0.0006997169421477264
3,24,0.08884178847074509,Deepar,electricity,GCP + prior,0.0006997169421477264
3,25,0.06623487919569017,Deepar,electricity,GCP + prior,0.0006997169421477264
3,26,0.08048120141029358,Deepar,electricity,GCP + prior,0.0006997169421477264
3,27,0.06888286024332048,Deepar,electricity,GCP + prior,0.0006997169421477264
3,28,0.0807192474603653,Deepar,electricity,GCP + prior,0.0006997169421477264
3,29,0.04920205101370812,Deepar,electricity,GCP + prior,0.0006997169421477264
3,30,0.0536850243806839,Deepar,electricity,GCP + prior,0.0006997169421477264
3,31,0.046220704913139336,Deepar,electricity,GCP + prior,0.0006997169421477264
3,32,0.04800749942660332,Deepar,electricity,GCP + prior,0.0006997169421477264
3,33,0.046098485589027405,Deepar,electricity,GCP + prior,0.0006997169421477264
3,34,0.04611043632030487,Deepar,electricity,GCP + prior,0.0006997169421477264
3,35,0.04796746373176575,Deepar,electricity,GCP + prior,0.0006997169421477264
3,36,0.05866299569606781,Deepar,electricity,GCP + prior,0.0006997169421477264
3,37,0.4816630184650421,Deepar,electricity,GCP + prior,0.0006997169421477264
3,38,0.05186418071389198,Deepar,electricity,GCP + prior,0.0006997169421477264
3,39,0.051650796085596085,Deepar,electricity,GCP + prior,0.0006997169421477264
3,40,0.10877498239278792,Deepar,electricity,GCP + prior,0.0006997169421477264
3,41,0.06356080621480943,Deepar,electricity,GCP + prior,0.0006997169421477264
3,42,0.06544885784387589,Deepar,electricity,GCP + prior,0.0006997169421477264
3,43,0.1194641962647438,Deepar,electricity,GCP + prior,0.0006997169421477264
3,44,0.04916049912571907,Deepar,electricity,GCP + prior,0.0006997169421477264
3,45,0.0920637995004654,Deepar,electricity,GCP + prior,0.0006997169421477264
3,46,0.046669621020555496,Deepar,electricity,GCP + prior,0.0006997169421477264
3,47,0.05077366530895233,Deepar,electricity,GCP + prior,0.0006997169421477264
3,48,0.05625109001994133,Deepar,electricity,GCP + prior,0.0006997169421477264
3,49,0.05152512341737747,Deepar,electricity,GCP + prior,0.0006997169421477264
3,50,0.046356424689292915,Deepar,electricity,GCP + prior,0.0006997169421477264
3,51,0.05202864110469818,Deepar,electricity,GCP + prior,0.0006997169421477264
3,52,0.0538390651345253,Deepar,electricity,GCP + prior,0.0006997169421477264
3,53,0.04861043393611908,Deepar,electricity,GCP + prior,0.0006997169421477264
3,54,0.04507206380367279,Deepar,electricity,GCP + prior,0.0006997169421477264
3,55,0.06218002736568451,Deepar,electricity,GCP + prior,0.0006997169421477264
3,56,0.04599655792117119,Deepar,electricity,GCP + prior,0.0006997169421477264
3,57,0.18096747994422915,Deepar,electricity,GCP + prior,0.0006997169421477264
3,58,0.04881080240011215,Deepar,electricity,GCP + prior,0.0006997169421477264
3,59,0.06358788162469864,Deepar,electricity,GCP + prior,0.0006997169421477264
3,60,0.05747513100504875,Deepar,electricity,GCP + prior,0.0006997169421477264
3,61,0.05243813246488571,Deepar,electricity,GCP + prior,0.0006997169421477264
3,62,0.062154784798622124,Deepar,electricity,GCP + prior,0.0006997169421477264
3,63,0.05860066413879395,Deepar,electricity,GCP + prior,0.0006997169421477264
3,64,0.04626815021038056,Deepar,electricity,GCP + prior,0.0006997169421477264
3,65,0.047367800027132034,Deepar,electricity,GCP + prior,0.0006997169421477264
3,66,0.04718934372067452,Deepar,electricity,GCP + prior,0.0006997169421477264
3,67,0.05008244886994362,Deepar,electricity,GCP + prior,0.0006997169421477264
3,68,0.05109543725848198,Deepar,electricity,GCP + prior,0.0006997169421477264
3,69,0.07775134593248367,Deepar,electricity,GCP + prior,0.0006997169421477264
4,0,0.047091349959373474,Deepar,electricity,GCP + prior,0.000746082305632533
4,1,0.04599655792117119,Deepar,electricity,GCP + prior,0.000725218023406383
4,2,0.058969601988792426,Deepar,electricity,GCP + prior,0.000725218023406383
4,3,0.18096747994422915,Deepar,electricity,GCP + prior,0.000725218023406383
4,4,0.046356424689292915,Deepar,electricity,GCP + prior,0.000725218023406383
4,5,0.0807192474603653,Deepar,electricity,GCP + prior,0.000725218023406383
4,6,0.04796746373176575,Deepar,electricity,GCP + prior,0.000725218023406383
4,7,0.04648382961750031,Deepar,electricity,GCP + prior,0.000725218023406383
4,8,0.07275661081075667,Deepar,electricity,GCP + prior,0.000725218023406383
4,9,0.046356424689292915,Deepar,electricity,GCP + prior,0.000725218023406383
4,10,0.0620884895324707,Deepar,electricity,GCP + prior,0.000725218023406383
4,11,0.04685353860259056,Deepar,electricity,GCP + prior,0.000725218023406383
4,12,0.0475221686065197,Deepar,electricity,GCP + prior,0.000725218023406383
4,13,0.0920637995004654,Deepar,electricity,GCP + prior,0.000725218023406383
4,14,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
4,15,0.048864223062992096,Deepar,electricity,GCP + prior,0.0006997169421477264
4,16,0.04626258462667465,Deepar,electricity,GCP + prior,0.0006997169421477264
4,17,0.048760853707790375,Deepar,electricity,GCP + prior,0.0006997169421477264
4,18,0.050521764904260635,Deepar,electricity,GCP + prior,0.0006997169421477264
4,19,0.046220704913139336,Deepar,electricity,GCP + prior,0.0006997169421477264
4,20,0.044658463448286057,Deepar,electricity,GCP + prior,0.0006997169421477264
4,21,0.04881080240011215,Deepar,electricity,GCP + prior,0.0006997169421477264
4,22,0.07231606543064117,Deepar,electricity,GCP + prior,0.0006997169421477264
4,23,0.04611043632030487,Deepar,electricity,GCP + prior,0.0006997169421477264
4,24,0.06358788162469864,Deepar,electricity,GCP + prior,0.0006997169421477264
4,25,0.04641701653599739,Deepar,electricity,GCP + prior,0.0006997169421477264
4,26,0.1695573925971985,Deepar,electricity,GCP + prior,0.0006997169421477264
4,27,0.05008244886994362,Deepar,electricity,GCP + prior,0.0006997169421477264
4,28,0.051176734268665314,Deepar,electricity,GCP + prior,0.0006997169421477264
4,29,0.04507206380367279,Deepar,electricity,GCP + prior,0.0006997169421477264
4,30,0.049623090773820884,Deepar,electricity,GCP + prior,0.0006997169421477264
4,31,0.06218002736568451,Deepar,electricity,GCP + prior,0.0006997169421477264
4,32,0.04718934372067452,Deepar,electricity,GCP + prior,0.0006997169421477264
4,33,0.05043007805943489,Deepar,electricity,GCP + prior,0.0006997169421477264
4,34,0.047367800027132034,Deepar,electricity,GCP + prior,0.0006997169421477264
4,35,0.051650796085596085,Deepar,electricity,GCP + prior,0.0006997169421477264
4,36,0.04849772527813912,Deepar,electricity,GCP + prior,0.0006997169421477264
4,37,0.04861043393611908,Deepar,electricity,GCP + prior,0.0006997169421477264
4,38,0.062154784798622124,Deepar,electricity,GCP + prior,0.0006997169421477264
4,39,0.046098485589027405,Deepar,electricity,GCP + prior,0.0006997169421477264
4,40,0.049370191991329186,Deepar,electricity,GCP + prior,0.0006997169421477264
4,41,0.0906517282128334,Deepar,electricity,GCP + prior,0.0006997169421477264
4,42,0.05202864110469818,Deepar,electricity,GCP + prior,0.0006997169421477264
4,43,0.04709403216838837,Deepar,electricity,GCP + prior,0.0006997169421477264
4,44,0.05028989166021347,Deepar,electricity,GCP + prior,0.0006997169421477264
4,45,0.05250241607427597,Deepar,electricity,GCP + prior,0.0006997169421477264
4,46,0.4816630184650421,Deepar,electricity,GCP + prior,0.0006997169421477264
4,47,0.049972932785749435,Deepar,electricity,GCP + prior,0.0006997169421477264
4,48,0.0536850243806839,Deepar,electricity,GCP + prior,0.0006997169421477264
4,49,0.06360981613397597,Deepar,electricity,GCP + prior,0.0006997169421477264
4,50,0.05109543725848198,Deepar,electricity,GCP + prior,0.0006997169421477264
4,51,0.04920205101370812,Deepar,electricity,GCP + prior,0.0006997169421477264
4,52,0.05302433297038078,Deepar,electricity,GCP + prior,0.0006997169421477264
4,53,0.05747513100504875,Deepar,electricity,GCP + prior,0.0006997169421477264
4,54,0.4728175699710846,Deepar,electricity,GCP + prior,0.0006997169421477264
4,55,0.04863545671105385,Deepar,electricity,GCP + prior,0.0006997169421477264
4,56,0.08884178847074509,Deepar,electricity,GCP + prior,0.0006997169421477264
4,57,0.07775134593248367,Deepar,electricity,GCP + prior,0.0006997169421477264
4,58,0.06959998607635498,Deepar,electricity,GCP + prior,0.0006997169421477264
4,59,0.05623820796608925,Deepar,electricity,GCP + prior,0.0006997169421477264
4,60,0.42610618472099293,Deepar,electricity,GCP + prior,0.0006997169421477264
4,61,0.05254559218883514,Deepar,electricity,GCP + prior,0.0006997169421477264
4,62,0.05625109001994133,Deepar,electricity,GCP + prior,0.0006997169421477264
4,63,0.10877498239278792,Deepar,electricity,GCP + prior,0.0006997169421477264
4,64,0.046354301273822784,Deepar,electricity,GCP + prior,0.0006997169421477264
4,65,0.05152512341737747,Deepar,electricity,GCP + prior,0.0006997169421477264
4,66,0.13994650542736053,Deepar,electricity,GCP + prior,0.0006997169421477264
4,67,0.1309225857257843,Deepar,electricity,GCP + prior,0.0006997169421477264
4,68,0.05186418071389198,Deepar,electricity,GCP + prior,0.0006997169421477264
4,69,0.08048120141029358,Deepar,electricity,GCP + prior,0.0006997169421477264
5,0,0.05444292724132538,Deepar,electricity,GCP + prior,0.0008861868897596377
5,1,0.4816630184650421,Deepar,electricity,GCP + prior,0.0008861868897596377
5,2,0.0475221686065197,Deepar,electricity,GCP + prior,0.0007542927433491854
5,3,0.4728175699710846,Deepar,electricity,GCP + prior,0.0007542927433491854
5,4,0.04709403216838837,Deepar,electricity,GCP + prior,0.0007461334225240735
5,5,0.04685353860259056,Deepar,electricity,GCP + prior,0.000741550154236319
5,6,0.05028989166021347,Deepar,electricity,GCP + prior,0.000741550154236319
5,7,0.050521764904260635,Deepar,electricity,GCP + prior,0.000741550154236319
