seed,iteration,value,blackbox,task,optimizer,dtm
1,32,0.007827999999999946,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,33,0.006372000000000043,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,34,0.006904000000000021,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,35,0.006623000000000046,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,36,0.007927000000000017,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,37,0.006561000000000039,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,38,0.007438999999999973,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,39,0.0076150000000000375,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,40,0.007175999999999959,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,41,0.006821999999999996,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,42,0.008785999999999959,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,43,0.008379000000000025,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,44,0.00675899999999996,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,45,0.007248000000000031,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,46,0.005971999999999977,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,47,0.0072309999999999874,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,48,0.00608299999999995,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,49,0.00698399999999999,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,50,0.008357999999999977,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,51,0.006333000000000033,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,52,0.00638099999999997,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,53,0.024750999999999967,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,54,0.007077,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,55,0.00597700000000001,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,56,0.005971999999999977,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,57,0.006589999999999985,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,58,0.006579000000000002,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,59,0.007144000000000039,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,60,0.007175999999999959,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,61,0.008342999999999991,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,62,0.00634199999999996,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,63,0.005804000000000031,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,64,0.031129999999999988,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,65,0.00842900000000002,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,66,0.006852999999999998,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,67,0.007252999999999955,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,68,0.007561000000000041,XGboost,ijcnn1,GCP + prior,0.011574138889666869
1,69,0.008199999999999985,XGboost,ijcnn1,GCP + prior,0.011574138889666869
2,0,0.00858800000000004,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,1,0.04624899999999999,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,2,0.09037700000000004,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,3,0.033387999999999966,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,4,0.019432000000000005,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,5,0.011186999999999949,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,6,0.04327800000000004,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,7,0.010530000000000041,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,8,0.008790999999999993,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,9,0.01287499999999997,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,10,0.011210000000000052,XGboost,ijcnn1,GCP + prior,0.017164205970471823
2,11,0.008220000000000005,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,12,0.026394999999999943,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,13,0.049844,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,14,0.035003000000000006,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,15,0.011834000000000013,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,16,0.01160899999999998,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,17,0.011315999999999993,XGboost,ijcnn1,GCP + prior,0.01642819713836577
2,18,0.007180999999999994,XGboost,ijcnn1,GCP + prior,0.01435017220206651
2,19,0.008975999999999984,XGboost,ijcnn1,GCP + prior,0.01435017220206651
2,20,0.0077869999999999875,XGboost,ijcnn1,GCP + prior,0.01435017220206651
2,21,0.0068789999999999685,XGboost,ijcnn1,GCP + prior,0.013746164953979482
2,22,0.006504999999999983,XGboost,ijcnn1,GCP + prior,0.012998155977871798
2,23,0.007472000000000034,XGboost,ijcnn1,GCP + prior,0.012998155977871798
2,24,0.009341000000000044,XGboost,ijcnn1,GCP + prior,0.012998155977871798
2,25,0.006800000000000028,XGboost,ijcnn1,GCP + prior,0.012998155977871798
2,26,0.007036999999999959,XGboost,ijcnn1,GCP + prior,0.012998155977871798
2,27,0.006376000000000047,XGboost,ijcnn1,GCP + prior,0.012740152881834775
2,28,0.007484999999999964,XGboost,ijcnn1,GCP + prior,0.012740152881834775
2,29,0.008357999999999977,XGboost,ijcnn1,GCP + prior,0.012740152881834775
2,30,0.006063000000000041,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,31,0.006618000000000014,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,32,0.006252000000000035,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,33,0.007596000000000047,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,34,0.006960999999999995,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,35,0.006888000000000004,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,36,0.007495000000000029,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,37,0.008117999999999959,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,38,0.007626000000000022,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,39,0.012172999999999991,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,40,0.00611600000000001,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,41,0.0072579999999999876,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,42,0.006785000000000041,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,43,0.007664000000000005,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,44,0.010542999999999969,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,45,0.007585999999999982,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,46,0.008715000000000028,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,47,0.006206000000000046,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,48,0.007538999999999962,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,49,0.02113299999999996,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,50,0.00960700000000003,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,51,0.007888000000000006,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,52,0.006765000000000021,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,53,0.006735999999999964,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,54,0.006762999999999964,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,55,0.006646999999999959,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,56,0.007881999999999945,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,57,0.006970000000000032,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,58,0.006676000000000015,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,59,0.007140000000000034,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,60,0.007081000000000005,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,61,0.009278000000000008,XGboost,ijcnn1,GCP + prior,0.012114145369744617
2,62,0.005809999999999982,XGboost,ijcnn1,GCP + prior,0.011608139297671634
2,63,0.007152999999999966,XGboost,ijcnn1,GCP + prior,0.011608139297671634
2,64,0.005654999999999966,XGboost,ijcnn1,GCP + prior,0.011298135577626961
2,65,0.00709700000000002,XGboost,ijcnn1,GCP + prior,0.011298135577626961
2,66,0.006048000000000053,XGboost,ijcnn1,GCP + prior,0.011298135577626961
2,67,0.006074000000000024,XGboost,ijcnn1,GCP + prior,0.011298135577626961
2,68,0.006059000000000037,XGboost,ijcnn1,GCP + prior,0.011298135577626961
2,69,0.032552000000000025,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,0,0.07919600000000004,XGboost,ijcnn1,GCP + prior,0.15838190058280716
3,1,0.009345000000000048,XGboost,ijcnn1,GCP + prior,0.01867822413868986
3,2,0.009593999999999991,XGboost,ijcnn1,GCP + prior,0.01867822413868986
3,3,0.005936000000000052,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,4,0.009716999999999977,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,5,0.006526000000000032,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,6,0.006784000000000011,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,7,0.02008500000000002,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,8,0.009515000000000051,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,9,0.008070000000000022,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,10,0.023325999999999958,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,11,0.007885000000000031,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,12,0.010803000000000007,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,13,0.02094600000000002,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,14,0.0060989999999999656,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,15,0.006998999999999978,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,16,0.02344599999999997,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,17,0.006274000000000003,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,18,0.007790999999999992,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,19,0.006048000000000053,XGboost,ijcnn1,GCP + prior,0.011860142321708064
3,20,0.005735999999999963,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,21,0.0074070000000000516,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,22,0.007360999999999952,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,23,0.007287999999999961,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,24,0.0072379999999999676,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,25,0.007664000000000005,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,26,0.006589999999999985,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,27,0.005971999999999977,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,28,0.008357999999999977,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,29,0.0072309999999999874,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,30,0.00608299999999995,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,31,0.007947000000000037,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,32,0.00638099999999997,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,33,0.006059000000000037,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,34,0.009066000000000018,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,35,0.005735999999999963,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,36,0.006040999999999963,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,37,0.00684499999999999,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,38,0.0064710000000000045,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,39,0.006618000000000014,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,40,0.010882999999999976,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,41,0.007939999999999947,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,42,0.0075460000000000535,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,43,0.006484000000000045,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,44,0.006713999999999998,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,45,0.0066070000000000295,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,46,0.007040000000000045,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,47,0.006133000000000055,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,48,0.006333000000000033,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,49,0.00698399999999999,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,50,0.008307999999999982,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,51,0.008877000000000024,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,52,0.006217999999999946,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,53,0.006306999999999952,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,54,0.03227100000000005,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,55,0.0068470000000000475,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,56,0.023038000000000003,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,57,0.0077380000000000235,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,58,0.008384999999999976,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,59,0.010583000000000007,XGboost,ijcnn1,GCP + prior,0.011460137521650284
3,60,0.005654999999999966,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,61,0.006076999999999999,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,62,0.005809999999999982,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,63,0.007178000000000019,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,64,0.006765000000000021,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,65,0.006964999999999999,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,66,0.006074000000000024,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,67,0.007152999999999966,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,68,0.0067749999999999755,XGboost,ijcnn1,GCP + prior,0.011298135577626961
3,69,0.0072740000000000036,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,0,0.01688100000000004,XGboost,ijcnn1,GCP + prior,0.03375040500486023
4,1,0.012986000000000051,XGboost,ijcnn1,GCP + prior,0.025960311523738483
4,2,0.020649000000000032,XGboost,ijcnn1,GCP + prior,0.025960311523738483
4,3,0.04860399999999998,XGboost,ijcnn1,GCP + prior,0.025960311523738483
4,4,0.041471000000000036,XGboost,ijcnn1,GCP + prior,0.025960311523738483
4,5,0.03693199999999997,XGboost,ijcnn1,GCP + prior,0.025960311523738483
4,6,0.008557000000000037,XGboost,ijcnn1,GCP + prior,0.01710220522646289
4,7,0.007635999999999976,XGboost,ijcnn1,GCP + prior,0.015260183122197516
4,8,0.006369999999999987,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,9,0.007395999999999958,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,10,0.022116000000000025,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,11,0.011051000000000031,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,12,0.008569000000000049,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,13,0.008064999999999989,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,14,0.006646999999999959,XGboost,ijcnn1,GCP + prior,0.012728152737832924
4,15,0.00599700000000003,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,16,0.006831999999999949,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,17,0.006140000000000034,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,18,0.01062799999999997,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,19,0.0075460000000000535,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,20,0.006229999999999958,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,21,0.006472000000000032,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,22,0.006650000000000046,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,23,0.007199999999999984,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,24,0.0072379999999999676,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,25,0.007520999999999999,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,26,0.007133999999999974,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,27,0.006237999999999966,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,28,0.03388899999999995,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,29,0.006438000000000055,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,30,0.007040000000000045,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,31,0.008975999999999984,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,32,0.018391999999999964,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,33,0.0066709999999999825,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,34,0.0072740000000000036,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,35,0.007225999999999955,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,36,0.007789000000000045,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,37,0.008221000000000034,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,38,0.0064670000000000005,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,39,0.007881999999999945,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,40,0.006759999999999988,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,41,0.007878999999999971,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,42,0.007782999999999984,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,43,0.006852999999999998,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,44,0.018337999999999962,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,45,0.006076999999999999,XGboost,ijcnn1,GCP + prior,0.011982143785725586
4,46,0.005654999999999966,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,47,0.007299999999999973,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,48,0.005809999999999982,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,49,0.0076070000000000295,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,50,0.007178000000000019,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,51,0.007175999999999959,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,52,0.0061510000000000176,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,53,0.006765000000000021,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,54,0.007152999999999966,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,55,0.007484000000000045,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,56,0.006059000000000037,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,57,0.00684499999999999,XGboost,ijcnn1,GCP + prior,0.011298135577626961
4,58,0.006217999999999946,XGboost,ijcnn1,GCP + prior,0.011298135577626961
