seed,iteration,value,blackbox,task,optimizer,dtm
5,18,0.01505192928016186,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,19,0.0146437780931592,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,20,0.008266719058156012,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,21,0.008991378359496593,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,22,0.024001214653253555,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,23,0.016187429428100586,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,24,0.04802127555012703,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,25,0.01544877886772156,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,26,0.017189985141158104,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,27,0.04880192503333092,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,28,0.0167558416724205,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,29,0.027616580948233604,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,30,0.008710624650120735,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,31,0.029471062123775482,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,32,0.009272562339901924,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,33,0.026311121881008148,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,34,0.058331865817308426,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,35,0.009548787027597427,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,36,0.02183089219033718,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,37,0.021481472998857498,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,38,0.019050806760787964,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,39,0.011493370868265629,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,40,0.014301891438663006,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,41,0.009068604558706284,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,42,0.014299473725259302,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,43,0.01790996827185154,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,44,0.057291343808174126,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,45,0.04320886731147766,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,46,0.04830483719706535,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,47,0.019682051613926888,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,48,0.013263552449643612,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,49,0.05667814239859581,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,50,0.019468268379569054,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,51,0.01276170089840889,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,52,0.014344251714646816,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,53,0.014823784120380878,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,54,0.010890990495681764,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,55,0.016286272555589676,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,56,0.011824621818959713,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,57,0.05268308147788048,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,58,0.032555557787418365,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,59,0.0177355594933033,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,60,0.009196214377880095,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,61,0.015083612874150274,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,62,0.012256909161806108,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,63,0.02671828120946884,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,64,0.013281051069498062,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,65,0.06140881031751633,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,66,0.05021973326802254,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,67,0.013488210737705229,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,68,0.01389679778367281,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
5,69,0.036797679960727685,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
6,0,0.03716003894805908,Deepar,exchange-rate,GCP + prior,0.0005568137792044594
6,1,0.035310793668031686,Deepar,exchange-rate,GCP + prior,0.0005215713093275107
6,2,0.01505192928016186,Deepar,exchange-rate,GCP + prior,0.00013548276518364686
6,3,0.01977708749473095,Deepar,exchange-rate,GCP + prior,0.00013548276518364686
6,4,0.009758730418980122,Deepar,exchange-rate,GCP + prior,3.4606259815396066e-05
6,5,0.057291343808174126,Deepar,exchange-rate,GCP + prior,3.4606259815396066e-05
6,6,0.058331865817308426,Deepar,exchange-rate,GCP + prior,3.4606259815396066e-05
6,7,0.02671828120946884,Deepar,exchange-rate,GCP + prior,3.4606259815396066e-05
6,8,0.00902542844414711,Deepar,exchange-rate,GCP + prior,2.0631167902020208e-05
6,9,0.03719919547438622,Deepar,exchange-rate,GCP + prior,2.0631167902020208e-05
6,10,0.015732111409306526,Deepar,exchange-rate,GCP + prior,2.0631167902020208e-05
6,11,0.008565220981836319,Deepar,exchange-rate,GCP + prior,1.1860645244585205e-05
6,12,0.008459053933620453,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
6,13,0.008710624650120735,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
6,14,0.009272562339901924,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
6,15,0.025192491710186005,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
6,16,0.02210055664181709,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
6,17,0.008144897408783436,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
6,18,0.026311121881008148,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
6,19,0.008266719058156012,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
6,20,0.04830483719706535,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
6,21,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,22,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,23,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,24,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,25,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,26,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,27,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,28,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,29,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,30,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,31,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,32,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,33,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,34,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,35,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,36,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,37,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,38,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,39,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,40,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,41,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,42,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,43,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,44,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,45,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,46,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,47,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,48,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,49,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,50,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,51,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,52,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,53,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,54,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,55,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,56,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,57,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,58,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,59,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,60,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,61,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,62,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,63,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,64,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,65,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,66,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,67,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,68,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
6,69,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,0,0.01612401008605957,Deepar,exchange-rate,GCP + prior,0.00015591422223024543
7,1,0.01977708749473095,Deepar,exchange-rate,GCP + prior,0.00015591422223024543
7,2,0.014301891438663006,Deepar,exchange-rate,GCP + prior,0.00012118872516576276
7,3,0.008710624650120735,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
7,4,0.014344251714646816,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
7,5,0.04802127555012703,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
7,6,0.00902542844414711,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
7,7,0.008565220981836319,Deepar,exchange-rate,GCP + prior,1.1860645244585205e-05
7,8,0.0167558416724205,Deepar,exchange-rate,GCP + prior,1.1860645244585205e-05
7,9,0.008459053933620453,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,10,0.010884260758757593,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,11,0.009272562339901924,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,12,0.01790996827185154,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,13,0.017532458528876305,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,14,0.03719919547438622,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,15,0.016187429428100586,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,16,0.029213597998023037,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
7,17,0.008144897408783436,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,18,0.01505192928016186,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,19,0.024001214653253555,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,20,0.01702115684747696,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,21,0.02210055664181709,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,22,0.01814770326018333,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,23,0.014823784120380878,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,24,0.0177355594933033,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
7,25,0.008139627054333687,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,26,0.013263552449643612,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,27,0.025192491710186005,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,28,0.023449530825018883,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,29,0.0414450541138649,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,30,0.015732111409306526,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,31,0.01276170089840889,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,32,0.008266719058156012,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,33,0.008991378359496593,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,34,0.009068604558706284,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,35,0.009548787027597427,Deepar,exchange-rate,GCP + prior,3.7497789729127102e-06
7,36,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,37,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,38,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,39,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,40,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,41,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,42,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,43,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,44,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,45,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,46,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,47,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,48,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,49,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,50,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,51,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,52,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,53,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,54,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,55,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,56,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,57,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,58,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,59,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,60,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,61,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,62,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,63,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,64,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,65,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,66,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,67,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,68,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
7,69,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,0,0.01505192928016186,Deepar,exchange-rate,GCP + prior,0.00013548276518364686
8,1,0.008459053933620453,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,2,0.018525637686252597,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,3,0.029213597998023037,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,4,0.01505192928016186,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,5,0.00902542844414711,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,6,0.008565220981836319,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,7,0.01977708749473095,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,8,0.009272562339901924,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,9,0.03719919547438622,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,10,0.011309155263006687,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,11,0.008710624650120735,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,12,0.015732111409306526,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,13,0.01790996827185154,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,14,0.04880192503333092,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,15,0.02210055664181709,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,16,0.016187429428100586,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,17,0.026311121881008148,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,18,0.04802127555012703,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
8,19,0.008144897408783436,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,20,0.017532458528876305,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,21,0.01702115684747696,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,22,0.0167558416724205,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,23,0.010884260758757593,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,24,0.013263552449643612,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,25,0.025192491710186005,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,26,0.024001214653253555,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,27,0.023449530825018883,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,28,0.01544877886772156,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,29,0.008266719058156012,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,30,0.009548787027597427,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
8,31,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,32,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,33,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,34,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,35,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,36,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,37,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,38,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,39,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,40,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,41,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,42,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,43,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,44,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,45,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,46,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,47,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,48,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,49,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,50,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,51,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,52,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,53,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,54,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,55,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,56,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,57,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,58,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,59,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,60,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,61,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,62,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,63,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,64,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,65,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,66,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,67,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,68,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
8,69,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,0,0.008710624650120735,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,1,0.032555557787418365,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,2,0.01977708749473095,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,3,0.029213597998023037,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,4,0.02183089219033718,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,5,0.00902542844414711,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,6,0.015732111409306526,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,7,0.013263552449643612,Deepar,exchange-rate,GCP + prior,1.4631713233703148e-05
9,8,0.008565220981836319,Deepar,exchange-rate,GCP + prior,1.1860645244585205e-05
9,9,0.008459053933620453,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
9,10,0.008144897408783436,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,11,0.010884260758757593,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,12,0.009272562339901924,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,13,0.01505192928016186,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,14,0.02210055664181709,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,15,0.008266719058156012,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,16,0.009548787027597427,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
9,17,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,18,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,19,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,20,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,21,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,22,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,23,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,24,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,25,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,26,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,27,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,28,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,29,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,30,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,31,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,32,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,33,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,34,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,35,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,36,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,37,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,38,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,39,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,40,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,41,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,42,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,43,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,44,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,45,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,46,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,47,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,48,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,49,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,50,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,51,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,52,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,53,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,54,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,55,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,56,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,57,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,58,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,59,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,60,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,61,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,62,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,63,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,64,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,65,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,66,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,67,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,68,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
9,69,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
10,0,0.01790996827185154,Deepar,exchange-rate,GCP + prior,0.0001899505819517264
10,1,0.05667814239859581,Deepar,exchange-rate,GCP + prior,0.0001899505819517264
10,2,0.008459053933620453,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,3,0.01814770326018333,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,4,0.05727805197238923,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,5,0.00902542844414711,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,6,0.008565220981836319,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,7,0.010884260758757593,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,8,0.008710624650120735,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,9,0.0167558416724205,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,10,0.032555557787418365,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,11,0.03719919547438622,Deepar,exchange-rate,GCP + prior,9.83733928345452e-06
10,12,0.008144897408783436,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
10,13,0.01505192928016186,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
10,14,0.011309155263006687,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
10,15,0.015732111409306526,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
10,16,0.008266719058156012,Deepar,exchange-rate,GCP + prior,3.850220115005753e-06
10,17,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
10,18,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
10,19,0.007942868396639824,Deepar,exchange-rate,GCP + prior,0.0
