seed,iteration,value,blackbox,task,optimizer,dtm
0,67,0.03987799999999997,XGboost,w6a,GCP + prior,0.0797449569394833
0,68,0.03987799999999997,XGboost,w6a,GCP + prior,0.0797449569394833
0,69,0.03987799999999997,XGboost,w6a,GCP + prior,0.0797449569394833
1,0,0.04210400000000003,XGboost,w6a,GCP + prior,0.08419701036412452
1,1,0.05124899999999999,XGboost,w6a,GCP + prior,0.08419701036412452
1,2,0.052996000000000036,XGboost,w6a,GCP + prior,0.08419701036412452
1,3,0.042811000000000037,XGboost,w6a,GCP + prior,0.08419701036412452
1,4,0.05299100000000001,XGboost,w6a,GCP + prior,0.08419701036412452
1,5,0.03903400000000001,XGboost,w6a,GCP + prior,0.07805693668324032
1,6,0.03895400000000005,XGboost,w6a,GCP + prior,0.07789693476321735
1,7,0.04403199999999996,XGboost,w6a,GCP + prior,0.07789693476321735
1,8,0.038628,XGboost,w6a,GCP + prior,0.07724492693912337
1,9,0.04081299999999999,XGboost,w6a,GCP + prior,0.07724492693912337
1,10,0.04083599999999998,XGboost,w6a,GCP + prior,0.07724492693912337
1,11,0.038103,XGboost,w6a,GCP + prior,0.07619491433897216
1,12,0.03708199999999995,XGboost,w6a,GCP + prior,0.074152889834678
1,13,0.034247000000000034,XGboost,w6a,GCP + prior,0.06848282179386168
1,14,0.04215500000000005,XGboost,w6a,GCP + prior,0.06848282179386168
1,15,0.03459000000000001,XGboost,w6a,GCP + prior,0.06848282179386168
1,16,0.034877999999999965,XGboost,w6a,GCP + prior,0.06848282179386168
1,17,0.033279999999999976,XGboost,w6a,GCP + prior,0.06654879858558307
1,18,0.03456199999999998,XGboost,w6a,GCP + prior,0.06654879858558307
1,19,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,20,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,21,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,22,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,23,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,24,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,25,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,26,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,27,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,28,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,29,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,30,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,31,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,32,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,33,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,34,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,35,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,36,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,37,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,38,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,39,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,40,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,41,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,42,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,43,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,44,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,45,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,46,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,47,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,48,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,49,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,50,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,51,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,52,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,53,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,54,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,55,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,56,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,57,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,58,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,59,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,60,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,61,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,62,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,63,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,64,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,65,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,66,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,67,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,68,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
1,69,0.03393999999999997,XGboost,w6a,GCP + prior,0.06654879858558307
2,0,0.07016999999999995,XGboost,w6a,GCP + prior,0.14032968395620746
2,1,0.04055200000000003,XGboost,w6a,GCP + prior,0.08109297311567755
2,2,0.040933,XGboost,w6a,GCP + prior,0.08109297311567755
2,3,0.034636,XGboost,w6a,GCP + prior,0.06926083112997365
2,4,0.04395899999999997,XGboost,w6a,GCP + prior,0.06926083112997365
2,5,0.03956700000000002,XGboost,w6a,GCP + prior,0.06926083112997365
2,6,0.04139800000000005,XGboost,w6a,GCP + prior,0.06926083112997365
2,7,0.038355999999999946,XGboost,w6a,GCP + prior,0.06926083112997365
2,8,0.03328399999999998,XGboost,w6a,GCP + prior,0.06655679868158423
2,9,0.031241999999999995,XGboost,w6a,GCP + prior,0.06247274967299616
2,10,0.035210999999999985,XGboost,w6a,GCP + prior,0.06247274967299616
2,11,0.03460399999999997,XGboost,w6a,GCP + prior,0.06247274967299616
2,12,0.03459000000000001,XGboost,w6a,GCP + prior,0.06247274967299616
2,13,0.03780899999999998,XGboost,w6a,GCP + prior,0.06247274967299616
2,14,0.03765399999999997,XGboost,w6a,GCP + prior,0.06247274967299616
2,15,0.03456199999999998,XGboost,w6a,GCP + prior,0.06247274967299616
2,16,0.033279999999999976,XGboost,w6a,GCP + prior,0.06247274967299616
2,17,0.038714000000000026,XGboost,w6a,GCP + prior,0.06247274967299616
2,18,0.03100400000000003,XGboost,w6a,GCP + prior,0.061996743960927685
2,19,0.03330299999999997,XGboost,w6a,GCP + prior,0.061996743960927685
2,20,0.03614399999999995,XGboost,w6a,GCP + prior,0.061996743960927685
2,21,0.036521000000000026,XGboost,w6a,GCP + prior,0.061996743960927685
2,22,0.038204000000000016,XGboost,w6a,GCP + prior,0.061996743960927685
2,23,0.036529000000000034,XGboost,w6a,GCP + prior,0.061996743960927685
2,24,0.03398000000000001,XGboost,w6a,GCP + prior,0.061996743960927685
2,25,0.038051999999999975,XGboost,w6a,GCP + prior,0.061996743960927685
2,26,0.033599000000000045,XGboost,w6a,GCP + prior,0.061996743960927685
2,27,0.035096000000000016,XGboost,w6a,GCP + prior,0.061996743960927685
2,28,0.03912899999999997,XGboost,w6a,GCP + prior,0.061996743960927685
2,29,0.03514899999999998,XGboost,w6a,GCP + prior,0.061996743960927685
2,30,0.03500599999999998,XGboost,w6a,GCP + prior,0.061996743960927685
2,31,0.04441099999999998,XGboost,w6a,GCP + prior,0.061996743960927685
2,32,0.03895000000000004,XGboost,w6a,GCP + prior,0.061996743960927685
2,33,0.049305000000000036,XGboost,w6a,GCP + prior,0.061996743960927685
2,34,0.03325699999999998,XGboost,w6a,GCP + prior,0.061996743960927685
2,35,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,36,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,37,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,38,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,39,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,40,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,41,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,42,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,43,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,44,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,45,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,46,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,47,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,48,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,49,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,50,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,51,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,52,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,53,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,54,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,55,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,56,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,57,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,58,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,59,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,60,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,61,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,62,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,63,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,64,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,65,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,66,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,67,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,68,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
2,69,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,0,0.039053,XGboost,w6a,GCP + prior,0.07809493713924576
3,1,0.03456199999999998,XGboost,w6a,GCP + prior,0.0691128293539523
3,2,0.042078999999999984,XGboost,w6a,GCP + prior,0.0691128293539523
3,3,0.100591,XGboost,w6a,GCP + prior,0.0691128293539523
3,4,0.03865700000000005,XGboost,w6a,GCP + prior,0.0691128293539523
3,5,0.036521000000000026,XGboost,w6a,GCP + prior,0.0691128293539523
3,6,0.04241700000000004,XGboost,w6a,GCP + prior,0.0691128293539523
3,7,0.03460399999999997,XGboost,w6a,GCP + prior,0.0691128293539523
3,8,0.03459000000000001,XGboost,w6a,GCP + prior,0.0691128293539523
3,9,0.045182999999999966,XGboost,w6a,GCP + prior,0.0691128293539523
3,10,0.033279999999999976,XGboost,w6a,GCP + prior,0.06654879858558307
3,11,0.038190999999999975,XGboost,w6a,GCP + prior,0.06654879858558307
3,12,0.03778899999999996,XGboost,w6a,GCP + prior,0.06654879858558307
3,13,0.03958899999999999,XGboost,w6a,GCP + prior,0.06654879858558307
3,14,0.034877999999999965,XGboost,w6a,GCP + prior,0.06654879858558307
3,15,0.031241999999999995,XGboost,w6a,GCP + prior,0.06247274967299616
3,16,0.03100400000000003,XGboost,w6a,GCP + prior,0.061996743960927685
3,17,0.03398000000000001,XGboost,w6a,GCP + prior,0.061996743960927685
3,18,0.033599000000000045,XGboost,w6a,GCP + prior,0.061996743960927685
3,19,0.034636,XGboost,w6a,GCP + prior,0.061996743960927685
3,20,0.03405400000000003,XGboost,w6a,GCP + prior,0.061996743960927685
3,21,0.03325699999999998,XGboost,w6a,GCP + prior,0.061996743960927685
3,22,0.03342199999999995,XGboost,w6a,GCP + prior,0.061996743960927685
3,23,0.03497899999999998,XGboost,w6a,GCP + prior,0.061996743960927685
3,24,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,25,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,26,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,27,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,28,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,29,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,30,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,31,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,32,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,33,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,34,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,35,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,36,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,37,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,38,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,39,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,40,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,41,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,42,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,43,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,44,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,45,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,46,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,47,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,48,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,49,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,50,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,51,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,52,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,53,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,54,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,55,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,56,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,57,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,58,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,59,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,60,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,61,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,62,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,63,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,64,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,65,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,66,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,67,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,68,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
3,69,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,0,0.040243999999999946,XGboost,w6a,GCP + prior,0.08047696572358867
4,1,0.03459000000000001,XGboost,w6a,GCP + prior,0.06916883002596043
4,2,0.041590000000000016,XGboost,w6a,GCP + prior,0.06916883002596043
4,3,0.04324099999999997,XGboost,w6a,GCP + prior,0.06916883002596043
4,4,0.04291599999999995,XGboost,w6a,GCP + prior,0.06916883002596043
4,5,0.03460399999999997,XGboost,w6a,GCP + prior,0.06916883002596043
4,6,0.03958899999999999,XGboost,w6a,GCP + prior,0.06916883002596043
4,7,0.034877999999999965,XGboost,w6a,GCP + prior,0.06916883002596043
4,8,0.03328399999999998,XGboost,w6a,GCP + prior,0.06655679868158423
4,9,0.03956700000000002,XGboost,w6a,GCP + prior,0.06655679868158423
4,10,0.03780899999999998,XGboost,w6a,GCP + prior,0.06655679868158423
4,11,0.03973099999999996,XGboost,w6a,GCP + prior,0.06655679868158423
4,12,0.031241999999999995,XGboost,w6a,GCP + prior,0.06247274967299616
4,13,0.04845900000000003,XGboost,w6a,GCP + prior,0.06247274967299616
4,14,0.03364800000000001,XGboost,w6a,GCP + prior,0.06247274967299616
4,15,0.034255000000000035,XGboost,w6a,GCP + prior,0.06247274967299616
4,16,0.033744,XGboost,w6a,GCP + prior,0.06247274967299616
4,17,0.03338399999999997,XGboost,w6a,GCP + prior,0.06247274967299616
4,18,0.036277,XGboost,w6a,GCP + prior,0.06247274967299616
4,19,0.035096000000000016,XGboost,w6a,GCP + prior,0.06247274967299616
4,20,0.033784999999999954,XGboost,w6a,GCP + prior,0.06247274967299616
4,21,0.03325699999999998,XGboost,w6a,GCP + prior,0.06247274967299616
4,22,0.03398000000000001,XGboost,w6a,GCP + prior,0.06247274967299616
4,23,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,24,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,25,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,26,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,27,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,28,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,29,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,30,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,31,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,32,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,33,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,34,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,35,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,36,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,37,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,38,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,39,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,40,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,41,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,42,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,43,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,44,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,45,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,46,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,47,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,48,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,49,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,50,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,51,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,52,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,53,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,54,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,55,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,56,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,57,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,58,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,59,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,60,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,61,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,62,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,63,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,64,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,65,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,66,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,67,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,68,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
4,69,0.03058099999999997,XGboost,w6a,GCP + prior,0.061150733808805736
5,0,0.03704799999999997,XGboost,w6a,GCP + prior,0.07408488901866825
5,1,0.03629400000000005,XGboost,w6a,GCP + prior,0.07257687092245126
5,2,0.04122899999999996,XGboost,w6a,GCP + prior,0.07257687092245126
5,3,0.05020100000000005,XGboost,w6a,GCP + prior,0.07257687092245126
5,4,0.03594299999999995,XGboost,w6a,GCP + prior,0.07187486249834997
5,5,0.038051999999999975,XGboost,w6a,GCP + prior,0.07187486249834997
5,6,0.04910000000000003,XGboost,w6a,GCP + prior,0.07187486249834997
5,7,0.03398000000000001,XGboost,w6a,GCP + prior,0.06794881538578475
5,8,0.03328399999999998,XGboost,w6a,GCP + prior,0.06655679868158423
5,9,0.03973099999999996,XGboost,w6a,GCP + prior,0.06655679868158423
5,10,0.037270000000000025,XGboost,w6a,GCP + prior,0.06655679868158423
5,11,0.034636,XGboost,w6a,GCP + prior,0.06655679868158423
5,12,0.036907000000000016,XGboost,w6a,GCP + prior,0.06655679868158423
5,13,0.03328399999999998,XGboost,w6a,GCP + prior,0.06655679868158423
5,14,0.03950299999999996,XGboost,w6a,GCP + prior,0.06655679868158423
5,15,0.031241999999999995,XGboost,w6a,GCP + prior,0.06247274967299616
5,16,0.03100400000000003,XGboost,w6a,GCP + prior,0.061996743960927685
5,17,0.037708999999999986,XGboost,w6a,GCP + prior,0.061996743960927685
