seed,iteration,value,blackbox,task,optimizer,dtm
1,69,0.04675750806927681,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,0,0.04231198504567146,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,1,0.05192430317401886,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,2,0.055761516094207764,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,3,0.1046641245484352,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,4,0.0659271851181984,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,5,0.04261348024010658,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,6,0.06836770474910736,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,7,0.04344996064901352,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,8,0.04341068863868714,Deepar,m4-Weekly,GCP + prior,0.0006549983235230354
2,9,0.04062361642718315,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
2,10,0.08441223204135895,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
2,11,0.04805565997958183,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
2,12,0.042049989104270935,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
2,13,0.04057735577225685,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
2,14,0.04100149497389794,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
2,15,0.039962749928236015,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,16,0.04176238179206848,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,17,0.040014851838350296,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,18,0.04598081484436989,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,19,0.04962250962853432,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,20,0.05188078060746193,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,21,0.04616450518369675,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,22,0.04562699794769287,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,23,0.057163503021001816,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,24,0.045760761946439736,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,25,0.046485882252454765,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,26,0.042187217622995384,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,27,0.04368540644645691,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,28,0.040734324604272835,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,29,0.045005422085523605,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,30,0.05676617100834847,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,31,0.045921623706817634,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,32,0.04852953925728798,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,33,0.04537704586982727,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,34,0.04796125367283821,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,35,0.0511237233877182,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,36,0.047174762934446335,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,37,0.05163292586803436,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,38,0.04959065839648247,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,39,0.044377710670232766,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,40,0.04877319559454918,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,41,0.05228504166007042,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,42,0.05482044070959091,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,43,0.0649515688419342,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,44,0.04432952404022217,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,45,0.046208661049604416,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,46,0.04319825023412705,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,47,0.04871585592627525,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,48,0.055094119161367416,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,49,0.0953778550028801,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,50,0.1056981012225151,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,51,0.04214466363191605,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,52,0.05817763507366181,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,53,0.05502427369356155,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,54,0.04561889171600342,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,55,0.0752025693655014,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,56,0.04275868088006973,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,57,0.05614681541919708,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,58,0.048940811306238174,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,59,0.09128062427043916,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,60,0.04057735577225685,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,61,0.05495000630617142,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,62,0.07625241577625275,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,63,0.039962749928236015,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,64,0.059120520949363715,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,65,0.09391646087169647,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,66,0.04467180743813515,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,67,0.1306028664112091,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,68,0.04277122765779495,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
2,69,0.04675750806927681,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,0,0.1056981012225151,Deepar,m4-Weekly,GCP + prior,0.0018629956152322684
3,1,0.05482044070959091,Deepar,m4-Weekly,GCP + prior,0.0008933814502526045
3,2,0.04062361642718315,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,3,0.0659271851181984,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,4,0.09386837482452393,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,5,0.04368540644645691,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,6,0.0511237233877182,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,7,0.04561889171600342,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,8,0.040734324604272835,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,9,0.04231198504567146,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,10,0.04261348024010658,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,11,0.04432952404022217,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,12,0.045005422085523605,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,13,0.05614681541919708,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,14,0.06836770474910736,Deepar,m4-Weekly,GCP + prior,0.0006228218022032794
3,15,0.04057735577225685,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
3,16,0.04100149497389794,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
3,17,0.04871585592627525,Deepar,m4-Weekly,GCP + prior,0.0006219401778155703
3,18,0.039962749928236015,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,19,0.04176238179206848,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,20,0.040014851838350296,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,21,0.04598081484436989,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,22,0.04562699794769287,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,23,0.055761516094207764,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,24,0.04796125367283821,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,25,0.042187217622995384,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,26,0.04537704586982727,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,27,0.047174762934446335,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,28,0.04805565997958183,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,29,0.05188078060746193,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,30,0.04319825023412705,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,31,0.06158097460865975,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,32,0.045921623706817634,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,33,0.04685450717806816,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,34,0.05676617100834847,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
3,35,0.08441223204135895,Deepar,m4-Weekly,GCP + prior,0.0006102271680931498
