seed,iteration,value,blackbox,task,optimizer,dtm
0,49,0.013488825410604477,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,50,0.014905271120369434,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,51,0.015393563546240331,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,52,0.017568117007613182,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,53,0.014530410058796406,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,54,0.017059767618775368,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,55,0.019435707479715347,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,56,0.034786444157361984,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,57,0.042989447712898254,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,58,0.01896766573190689,Fcnet,parkinsons,GCP + prior,1.3315717954547827e-05
0,59,0.012251161970198154,Fcnet,parkinsons,GCP + prior,1.3137379381352593e-05
0,60,0.016646280884742737,Fcnet,parkinsons,GCP + prior,1.3137379381352593e-05
0,61,0.01053098775446415,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,62,0.010992424562573431,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,63,0.037032254040241235,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,64,0.035430245101451874,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,65,0.016291756182909012,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,66,0.020081087946891785,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,67,0.015995757654309273,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,68,0.014711610972881315,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
0,69,0.016019243746995926,Fcnet,parkinsons,GCP + prior,1.1287954897874787e-05
1,0,0.024762632325291637,Fcnet,parkinsons,GCP + prior,2.6588935268756213e-05
1,1,0.017522379755973816,Fcnet,parkinsons,GCP + prior,1.8804665369939143e-05
1,2,0.016582401469349858,Fcnet,parkinsons,GCP + prior,1.779405909452879e-05
1,3,0.029535785317420963,Fcnet,parkinsons,GCP + prior,1.779405909452879e-05
1,4,0.01453868206590414,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,5,0.02644027955830097,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,6,0.03496284782886505,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,7,0.031488262116909034,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,8,0.02171474136412144,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,9,0.04143054783344269,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,10,0.0249627772718668,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,11,0.02109356410801411,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,12,0.017775591462850567,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,13,0.0365602970123291,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,14,0.030039822682738308,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,15,0.019227484241127968,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,16,0.03921356424689293,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,17,0.024176148697733883,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,18,0.025569139048457142,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,19,0.04758591577410698,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,20,0.016582228243350983,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,21,0.016360454261302948,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,22,0.0284449215978384,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,23,0.07946209609508514,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,24,0.03404304385185242,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,25,0.04512263834476471,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,26,0.02634965255856514,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,27,0.03435465693473816,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,28,0.025488995015621185,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,29,0.04193758592009544,Fcnet,parkinsons,GCP + prior,1.5596778919347026e-05
1,30,0.014530410058796406,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
1,31,0.020258286967873573,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
1,32,0.02094379812479019,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
1,33,0.06596607714891434,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
1,34,0.03054249286651612,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
1,35,0.02857576496899128,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
1,36,0.014010119251906872,Fcnet,parkinsons,GCP + prior,1.502850100870217e-05
1,37,0.012722603976726532,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,38,0.02033679559826851,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,39,0.012836450710892677,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,40,0.018764451146125797,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,41,0.05950511991977692,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,42,0.021879296749830246,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,43,0.030030827969312668,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,44,0.030350347980856895,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,45,0.024641400203108788,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,46,0.10293345153331757,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,47,0.016301453113555908,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,48,0.020125064998865128,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,49,0.052295390516519547,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,50,0.027966918423771855,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,51,0.018414631485939026,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,52,0.016019243746995926,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,53,0.014136327430605888,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,54,0.018826691433787342,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,55,0.02553291991353035,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,56,0.017007667571306232,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,57,0.031893555074930184,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,58,0.015393563546240331,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,59,0.013437441550195215,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,60,0.014303233474493028,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,61,0.01509816572070122,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,62,0.015995757654309273,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,63,0.015655778348445892,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,64,0.013488825410604477,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,65,0.014905271120369434,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,66,0.014122826047241688,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,67,0.019158057868480682,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,68,0.017059767618775368,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
1,69,0.013914166018366814,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,0,0.025569139048457142,Fcnet,parkinsons,GCP + prior,2.7456041208531788e-05
2,1,0.03311661258339882,Fcnet,parkinsons,GCP + prior,2.7456041208531788e-05
2,2,0.034786444157361984,Fcnet,parkinsons,GCP + prior,2.7456041208531788e-05
2,3,0.023997705429792404,Fcnet,parkinsons,GCP + prior,2.5766533377327267e-05
2,4,0.03801577910780907,Fcnet,parkinsons,GCP + prior,2.5766533377327267e-05
2,5,0.024762632325291637,Fcnet,parkinsons,GCP + prior,2.5766533377327267e-05
2,6,0.0365602970123291,Fcnet,parkinsons,GCP + prior,2.5766533377327267e-05
2,7,0.02171474136412144,Fcnet,parkinsons,GCP + prior,2.331203219986932e-05
2,8,0.031488262116909034,Fcnet,parkinsons,GCP + prior,2.331203219986932e-05
2,9,0.02773782610893249,Fcnet,parkinsons,GCP + prior,2.331203219986932e-05
2,10,0.020258286967873573,Fcnet,parkinsons,GCP + prior,2.1746142887698504e-05
2,11,0.017568117007613182,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,12,0.030030827969312668,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,13,0.029535785317420963,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,14,0.017775591462850567,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,15,0.0284449215978384,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,16,0.02644027955830097,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,17,0.020500803366303444,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,18,0.04758591577410698,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,19,0.045553110539913184,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,20,0.030350347980856895,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,21,0.04255819320678711,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,22,0.025488995015621185,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,23,0.0249627772718668,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,24,0.030039822682738308,Fcnet,parkinsons,GCP + prior,1.885383922234033e-05
2,25,0.016672158613801003,Fcnet,parkinsons,GCP + prior,1.7890560401778164e-05
2,26,0.018764451146125797,Fcnet,parkinsons,GCP + prior,1.7890560401778164e-05
2,27,0.016360454261302948,Fcnet,parkinsons,GCP + prior,1.755543524070806e-05
2,28,0.04143054783344269,Fcnet,parkinsons,GCP + prior,1.755543524070806e-05
2,29,0.02634965255856514,Fcnet,parkinsons,GCP + prior,1.755543524070806e-05
2,30,0.026487139984965324,Fcnet,parkinsons,GCP + prior,1.755543524070806e-05
2,31,0.020125064998865128,Fcnet,parkinsons,GCP + prior,1.755543524070806e-05
2,32,0.014303233474493028,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,33,0.03992445766925812,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,34,0.02094379812479019,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,35,0.025569461286067963,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,36,0.015393563546240331,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,37,0.03921356424689293,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,38,0.021444572135806084,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,39,0.02684546262025833,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,40,0.025828458368778232,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,41,0.017180377617478367,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,42,0.019641784951090813,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,43,0.03496284782886505,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,44,0.018414631485939026,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,45,0.014530410058796406,Fcnet,parkinsons,GCP + prior,1.534363921665112e-05
2,46,0.014010119251906872,Fcnet,parkinsons,GCP + prior,1.502850100870217e-05
2,47,0.016582401469349858,Fcnet,parkinsons,GCP + prior,1.502850100870217e-05
2,48,0.013437441550195215,Fcnet,parkinsons,GCP + prior,1.4412793510589598e-05
2,49,0.012722603976726532,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,50,0.016291756182909012,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,51,0.015995757654309273,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,52,0.01725026220083237,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,53,0.016019243746995926,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,54,0.013615190982818605,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,55,0.01509816572070122,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,56,0.01453868206590414,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,57,0.015366580337285997,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,58,0.012836450710892677,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,59,0.014136327430605888,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,60,0.016301453113555908,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,61,0.014905271120369434,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,62,0.013488825410604477,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,63,0.014122826047241688,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,64,0.017059767618775368,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,65,0.014721495099365713,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,66,0.027966918423771855,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,67,0.017861444503068924,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,68,0.020790114998817444,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
2,69,0.017894096672534943,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,0,0.016582228243350983,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,1,0.07483193278312683,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,2,0.030350347980856895,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,3,0.025569139048457142,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,4,0.037761088460683816,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,5,0.03496284782886505,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,6,0.02644027955830097,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,7,0.017775591462850567,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,8,0.02109356410801411,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,9,0.02857576496899128,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,10,0.0249627772718668,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,11,0.04143054783344269,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,12,0.030039822682738308,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,13,0.031488262116909034,Fcnet,parkinsons,GCP + prior,1.7793872852693187e-05
3,14,0.014530410058796406,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,15,0.022264886647462845,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,16,0.019227484241127968,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,17,0.03631492704153061,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,18,0.024176148697733883,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,19,0.02171474136412144,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,20,0.016360454261302948,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,21,0.024641400203108788,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,22,0.01896766573190689,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,23,0.023689139634370804,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,24,0.028253365308046337,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,25,0.025569461286067963,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,26,0.02033679559826851,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,27,0.02094379812479019,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,28,0.041597574949264526,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,29,0.025488995015621185,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,30,0.03404304385185242,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,31,0.030494660139083862,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,32,0.03054249286651612,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,33,0.05378154665231705,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,34,0.03921356424689293,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,35,0.02140030637383461,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,36,0.03992445766925812,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,37,0.029535785317420963,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,38,0.016582401469349858,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,39,0.017059767618775368,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,40,0.02634965255856514,Fcnet,parkinsons,GCP + prior,1.5587885371046736e-05
3,41,0.012722603976726532,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,42,0.014010119251906872,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,43,0.02343045175075531,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,44,0.0183920469135046,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,45,0.02325443923473358,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,46,0.020258286967873573,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,47,0.013488825410604477,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,48,0.014905271120369434,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,49,0.017891978845000267,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,50,0.013437441550195215,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,51,0.014303233474493028,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,52,0.015393563546240331,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,53,0.016672158613801003,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,54,0.017568117007613182,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,55,0.01669601909816265,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,56,0.019424915313720703,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,57,0.015655778348445892,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,58,0.016126643866300583,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,59,0.019158057868480682,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,60,0.017894096672534943,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,61,0.017522379755973816,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,62,0.02553291991353035,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,63,0.02880672365427017,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,64,0.02116779237985611,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,65,0.031893555074930184,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,66,0.026224436238408092,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,67,0.0290573388338089,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,68,0.018414631485939026,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
3,69,0.0283906739205122,Fcnet,parkinsons,GCP + prior,1.3644244547356401e-05
4,0,0.01896766573190689,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,1,0.04884128645062447,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,2,0.0484335720539093,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,3,0.03435465693473816,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,4,0.02644027955830097,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,5,0.03250892460346222,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,6,0.030039822682738308,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,7,0.04143054783344269,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,8,0.043026812374591834,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,9,0.03631492704153061,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,10,0.05378154665231705,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,11,0.03496284782886505,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,12,0.03722822293639183,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,13,0.030030827969312668,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,14,0.025569139048457142,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,15,0.045765243470668786,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,16,0.04758591577410698,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,17,0.05531768500804901,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,18,0.034327123314142234,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,19,0.052295390516519547,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,20,0.02171474136412144,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,21,0.050937574356794364,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,22,0.037614855915308,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,23,0.031488262116909034,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,24,0.04255819320678711,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,25,0.03921356424689293,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,26,0.05045565217733383,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,27,0.044425468891859055,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,28,0.06329591572284697,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,29,0.06072081625461578,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,30,0.05950511991977692,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,31,0.03404304385185242,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,32,0.025549959391355515,Fcnet,parkinsons,GCP + prior,2.035854709021431e-05
4,33,0.017775591462850567,Fcnet,parkinsons,GCP + prior,1.9076902871186216e-05
4,34,0.025488995015621185,Fcnet,parkinsons,GCP + prior,1.9076902871186216e-05
4,35,0.025569461286067963,Fcnet,parkinsons,GCP + prior,1.9076902871186216e-05
4,36,0.03992445766925812,Fcnet,parkinsons,GCP + prior,1.9076902871186216e-05
4,37,0.03311661258339882,Fcnet,parkinsons,GCP + prior,1.9076902871186216e-05
