seed,iteration,value,blackbox,task,optimizer,dtm
0,50,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,51,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,52,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,53,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,54,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,55,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,56,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,57,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,58,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,59,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,60,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,61,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,62,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,63,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,64,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,65,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,66,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,67,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,68,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
0,69,0.07977000000000001,XGboost,heart,GCP + prior,0.14801577618931436
1,0,0.11184200000000001,XGboost,heart,GCP + prior,0.22367468409620925
1,1,0.126645,XGboost,heart,GCP + prior,0.22367468409620925
1,2,0.13486800000000002,XGboost,heart,GCP + prior,0.22367468409620925
1,3,0.07977000000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,4,0.110197,XGboost,heart,GCP + prior,0.1595299143589724
1,5,0.129934,XGboost,heart,GCP + prior,0.1595299143589724
1,6,0.158717,XGboost,heart,GCP + prior,0.1595299143589724
1,7,0.104441,XGboost,heart,GCP + prior,0.1595299143589724
1,8,0.133224,XGboost,heart,GCP + prior,0.1595299143589724
1,9,0.13486800000000002,XGboost,heart,GCP + prior,0.1595299143589724
1,10,0.095395,XGboost,heart,GCP + prior,0.1595299143589724
1,11,0.121711,XGboost,heart,GCP + prior,0.1595299143589724
1,12,0.101974,XGboost,heart,GCP + prior,0.1595299143589724
1,13,0.10690799999999999,XGboost,heart,GCP + prior,0.1595299143589724
1,14,0.11348699999999999,XGboost,heart,GCP + prior,0.1595299143589724
1,15,0.139803,XGboost,heart,GCP + prior,0.1595299143589724
1,16,0.121711,XGboost,heart,GCP + prior,0.1595299143589724
1,17,0.16776300000000002,XGboost,heart,GCP + prior,0.1595299143589724
1,18,0.10773,XGboost,heart,GCP + prior,0.1595299143589724
1,19,0.121711,XGboost,heart,GCP + prior,0.1595299143589724
1,20,0.119243,XGboost,heart,GCP + prior,0.1595299143589724
1,21,0.126645,XGboost,heart,GCP + prior,0.1595299143589724
1,22,0.120066,XGboost,heart,GCP + prior,0.1595299143589724
1,23,0.131579,XGboost,heart,GCP + prior,0.1595299143589724
1,24,0.155428,XGboost,heart,GCP + prior,0.1595299143589724
1,25,0.11184200000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,26,0.101974,XGboost,heart,GCP + prior,0.1595299143589724
1,27,0.131579,XGboost,heart,GCP + prior,0.1595299143589724
1,28,0.138158,XGboost,heart,GCP + prior,0.1595299143589724
1,29,0.101974,XGboost,heart,GCP + prior,0.1595299143589724
1,30,0.125822,XGboost,heart,GCP + prior,0.1595299143589724
1,31,0.14391400000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,32,0.164474,XGboost,heart,GCP + prior,0.1595299143589724
1,33,0.10526300000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,34,0.07977000000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,35,0.125,XGboost,heart,GCP + prior,0.1595299143589724
1,36,0.11184200000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,37,0.08881599999999999,XGboost,heart,GCP + prior,0.1595299143589724
1,38,0.090461,XGboost,heart,GCP + prior,0.1595299143589724
1,39,0.080592,XGboost,heart,GCP + prior,0.1595299143589724
1,40,0.121711,XGboost,heart,GCP + prior,0.1595299143589724
1,41,0.120066,XGboost,heart,GCP + prior,0.1595299143589724
1,42,0.164474,XGboost,heart,GCP + prior,0.1595299143589724
1,43,0.101974,XGboost,heart,GCP + prior,0.1595299143589724
1,44,0.101974,XGboost,heart,GCP + prior,0.1595299143589724
1,45,0.10690799999999999,XGboost,heart,GCP + prior,0.1595299143589724
1,46,0.10526300000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,47,0.147204,XGboost,heart,GCP + prior,0.1595299143589724
1,48,0.090461,XGboost,heart,GCP + prior,0.1595299143589724
1,49,0.08388200000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,50,0.133224,XGboost,heart,GCP + prior,0.1595299143589724
1,51,0.11184200000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,52,0.09868400000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,53,0.103618,XGboost,heart,GCP + prior,0.1595299143589724
1,54,0.108553,XGboost,heart,GCP + prior,0.1595299143589724
1,55,0.09868400000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,56,0.11184200000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,57,0.092105,XGboost,heart,GCP + prior,0.1595299143589724
1,58,0.13733599999999999,XGboost,heart,GCP + prior,0.1595299143589724
1,59,0.171875,XGboost,heart,GCP + prior,0.1595299143589724
1,60,0.10773,XGboost,heart,GCP + prior,0.1595299143589724
1,61,0.092105,XGboost,heart,GCP + prior,0.1595299143589724
1,62,0.108553,XGboost,heart,GCP + prior,0.1595299143589724
1,63,0.115132,XGboost,heart,GCP + prior,0.1595299143589724
1,64,0.09868400000000001,XGboost,heart,GCP + prior,0.1595299143589724
1,65,0.108553,XGboost,heart,GCP + prior,0.1595299143589724
1,66,0.103618,XGboost,heart,GCP + prior,0.1595299143589724
1,67,0.129934,XGboost,heart,GCP + prior,0.1595299143589724
1,68,0.101974,XGboost,heart,GCP + prior,0.1595299143589724
1,69,0.103618,XGboost,heart,GCP + prior,0.1595299143589724
2,0,0.178454,XGboost,heart,GCP + prior,0.3569002828033937
2,1,0.179276,XGboost,heart,GCP + prior,0.3569002828033937
2,2,0.164474,XGboost,heart,GCP + prior,0.32893994727936743
2,3,0.101974,XGboost,heart,GCP + prior,0.2039384472613672
2,4,0.10690799999999999,XGboost,heart,GCP + prior,0.2039384472613672
2,5,0.11184200000000001,XGboost,heart,GCP + prior,0.2039384472613672
2,6,0.121711,XGboost,heart,GCP + prior,0.2039384472613672
2,7,0.125822,XGboost,heart,GCP + prior,0.2039384472613672
2,8,0.120066,XGboost,heart,GCP + prior,0.2039384472613672
2,9,0.099507,XGboost,heart,GCP + prior,0.19900438805265672
2,10,0.100329,XGboost,heart,GCP + prior,0.19900438805265672
2,11,0.114309,XGboost,heart,GCP + prior,0.19900438805265672
2,12,0.12088800000000001,XGboost,heart,GCP + prior,0.19900438805265672
2,13,0.092105,XGboost,heart,GCP + prior,0.18420021040252493
2,14,0.101974,XGboost,heart,GCP + prior,0.18420021040252493
2,15,0.139803,XGboost,heart,GCP + prior,0.18420021040252493
2,16,0.080592,XGboost,heart,GCP + prior,0.16117393408720912
2,17,0.10690799999999999,XGboost,heart,GCP + prior,0.16117393408720912
2,18,0.11184200000000001,XGboost,heart,GCP + prior,0.16117393408720912
2,19,0.08552599999999999,XGboost,heart,GCP + prior,0.16117393408720912
2,20,0.147204,XGboost,heart,GCP + prior,0.16117393408720912
2,21,0.10526300000000001,XGboost,heart,GCP + prior,0.16117393408720912
2,22,0.139803,XGboost,heart,GCP + prior,0.16117393408720912
2,23,0.13486800000000002,XGboost,heart,GCP + prior,0.16117393408720912
2,24,0.123355,XGboost,heart,GCP + prior,0.16117393408720912
2,25,0.13486800000000002,XGboost,heart,GCP + prior,0.16117393408720912
2,26,0.10526300000000001,XGboost,heart,GCP + prior,0.16117393408720912
2,27,0.08388200000000001,XGboost,heart,GCP + prior,0.16117393408720912
2,28,0.08881599999999999,XGboost,heart,GCP + prior,0.16117393408720912
2,29,0.10526300000000001,XGboost,heart,GCP + prior,0.16117393408720912
2,30,0.092105,XGboost,heart,GCP + prior,0.16117393408720912
2,31,0.101974,XGboost,heart,GCP + prior,0.16117393408720912
2,32,0.115132,XGboost,heart,GCP + prior,0.16117393408720912
2,33,0.139803,XGboost,heart,GCP + prior,0.16117393408720912
2,34,0.121711,XGboost,heart,GCP + prior,0.16117393408720912
2,35,0.07894699999999999,XGboost,heart,GCP + prior,0.15788389460673535
2,36,0.108553,XGboost,heart,GCP + prior,0.15788389460673535
2,37,0.123355,XGboost,heart,GCP + prior,0.15788389460673535
2,38,0.100329,XGboost,heart,GCP + prior,0.15788389460673535
2,39,0.101974,XGboost,heart,GCP + prior,0.15788389460673535
2,40,0.115132,XGboost,heart,GCP + prior,0.15788389460673535
2,41,0.101974,XGboost,heart,GCP + prior,0.15788389460673535
2,42,0.125,XGboost,heart,GCP + prior,0.15788389460673535
2,43,0.11184200000000001,XGboost,heart,GCP + prior,0.15788389460673535
2,44,0.140625,XGboost,heart,GCP + prior,0.15788389460673535
2,45,0.108553,XGboost,heart,GCP + prior,0.15788389460673535
2,46,0.103618,XGboost,heart,GCP + prior,0.15788389460673535
2,47,0.115132,XGboost,heart,GCP + prior,0.15788389460673535
2,48,0.090461,XGboost,heart,GCP + prior,0.15788389460673535
2,49,0.115132,XGboost,heart,GCP + prior,0.15788389460673535
2,50,0.07894699999999999,XGboost,heart,GCP + prior,0.15788389460673535
2,51,0.120066,XGboost,heart,GCP + prior,0.15788389460673535
2,52,0.11184200000000001,XGboost,heart,GCP + prior,0.15788389460673535
2,53,0.143092,XGboost,heart,GCP + prior,0.15788389460673535
2,54,0.08881599999999999,XGboost,heart,GCP + prior,0.15788389460673535
2,55,0.115132,XGboost,heart,GCP + prior,0.15788389460673535
2,56,0.110197,XGboost,heart,GCP + prior,0.15788389460673535
2,57,0.135691,XGboost,heart,GCP + prior,0.15788389460673535
2,58,0.115132,XGboost,heart,GCP + prior,0.15788389460673535
2,59,0.13486800000000002,XGboost,heart,GCP + prior,0.15788389460673535
2,60,0.124178,XGboost,heart,GCP + prior,0.15788389460673535
2,61,0.12911199999999998,XGboost,heart,GCP + prior,0.15788389460673535
2,62,0.166941,XGboost,heart,GCP + prior,0.15788389460673535
2,63,0.09375,XGboost,heart,GCP + prior,0.15788389460673535
2,64,0.110197,XGboost,heart,GCP + prior,0.15788389460673535
2,65,0.096217,XGboost,heart,GCP + prior,0.15788389460673535
2,66,0.149671,XGboost,heart,GCP + prior,0.15788389460673535
2,67,0.147204,XGboost,heart,GCP + prior,0.15788389460673535
2,68,0.103618,XGboost,heart,GCP + prior,0.15788389460673535
2,69,0.120066,XGboost,heart,GCP + prior,0.15788389460673535
3,0,0.18338800000000002,XGboost,heart,GCP + prior,0.3667684012208148
3,1,0.182566,XGboost,heart,GCP + prior,0.365124381492578
3,2,0.5,XGboost,heart,GCP + prior,0.365124381492578
3,3,0.182566,XGboost,heart,GCP + prior,0.365124381492578
3,4,0.082237,XGboost,heart,GCP + prior,0.16446397356768291
3,5,0.134046,XGboost,heart,GCP + prior,0.16446397356768291
3,6,0.115954,XGboost,heart,GCP + prior,0.16446397356768291
3,7,0.148026,XGboost,heart,GCP + prior,0.16446397356768291
3,8,0.106086,XGboost,heart,GCP + prior,0.16446397356768291
3,9,0.138158,XGboost,heart,GCP + prior,0.16446397356768291
3,10,0.104441,XGboost,heart,GCP + prior,0.16446397356768291
3,11,0.09375,XGboost,heart,GCP + prior,0.16446397356768291
3,12,0.123355,XGboost,heart,GCP + prior,0.16446397356768291
3,13,0.090461,XGboost,heart,GCP + prior,0.16446397356768291
3,14,0.095395,XGboost,heart,GCP + prior,0.16446397356768291
3,15,0.100329,XGboost,heart,GCP + prior,0.16446397356768291
3,16,0.108553,XGboost,heart,GCP + prior,0.16446397356768291
3,17,0.103618,XGboost,heart,GCP + prior,0.16446397356768291
3,18,0.10690799999999999,XGboost,heart,GCP + prior,0.16446397356768291
3,19,0.08799299999999999,XGboost,heart,GCP + prior,0.16446397356768291
3,20,0.117599,XGboost,heart,GCP + prior,0.16446397356768291
3,21,0.12911199999999998,XGboost,heart,GCP + prior,0.16446397356768291
3,22,0.090461,XGboost,heart,GCP + prior,0.16446397356768291
3,23,0.116776,XGboost,heart,GCP + prior,0.16446397356768291
3,24,0.13733599999999999,XGboost,heart,GCP + prior,0.16446397356768291
3,25,0.10526300000000001,XGboost,heart,GCP + prior,0.16446397356768291
3,26,0.108553,XGboost,heart,GCP + prior,0.16446397356768291
3,27,0.141447,XGboost,heart,GCP + prior,0.16446397356768291
3,28,0.5,XGboost,heart,GCP + prior,0.16446397356768291
3,29,0.08141399999999999,XGboost,heart,GCP + prior,0.16281795381544584
3,30,0.097862,XGboost,heart,GCP + prior,0.16281795381544584
3,31,0.082237,XGboost,heart,GCP + prior,0.16281795381544584
3,32,0.126645,XGboost,heart,GCP + prior,0.16281795381544584
3,33,0.147204,XGboost,heart,GCP + prior,0.16281795381544584
3,34,0.116776,XGboost,heart,GCP + prior,0.16281795381544584
3,35,0.118421,XGboost,heart,GCP + prior,0.16281795381544584
3,36,0.099507,XGboost,heart,GCP + prior,0.16281795381544584
3,37,0.108553,XGboost,heart,GCP + prior,0.16281795381544584
3,38,0.114309,XGboost,heart,GCP + prior,0.16281795381544584
3,39,0.119243,XGboost,heart,GCP + prior,0.16281795381544584
3,40,0.123355,XGboost,heart,GCP + prior,0.16281795381544584
3,41,0.129934,XGboost,heart,GCP + prior,0.16281795381544584
3,42,0.121711,XGboost,heart,GCP + prior,0.16281795381544584
3,43,0.125,XGboost,heart,GCP + prior,0.16281795381544584
3,44,0.115132,XGboost,heart,GCP + prior,0.16281795381544584
3,45,0.123355,XGboost,heart,GCP + prior,0.16281795381544584
3,46,0.12828900000000001,XGboost,heart,GCP + prior,0.16281795381544584
3,47,0.131579,XGboost,heart,GCP + prior,0.16281795381544584
3,48,0.07894699999999999,XGboost,heart,GCP + prior,0.15788389460673535
3,49,0.158717,XGboost,heart,GCP + prior,0.15788389460673535
3,50,0.11348699999999999,XGboost,heart,GCP + prior,0.15788389460673535
3,51,0.13651300000000002,XGboost,heart,GCP + prior,0.15788389460673535
3,52,0.087171,XGboost,heart,GCP + prior,0.15788389460673535
3,53,0.109375,XGboost,heart,GCP + prior,0.15788389460673535
3,54,0.131579,XGboost,heart,GCP + prior,0.15788389460673535
3,55,0.115132,XGboost,heart,GCP + prior,0.15788389460673535
3,56,0.109375,XGboost,heart,GCP + prior,0.15788389460673535
3,57,0.149671,XGboost,heart,GCP + prior,0.15788389460673535
3,58,0.14638199999999998,XGboost,heart,GCP + prior,0.15788389460673535
3,59,0.08881599999999999,XGboost,heart,GCP + prior,0.15788389460673535
3,60,0.08388200000000001,XGboost,heart,GCP + prior,0.15788389460673535
3,61,0.139803,XGboost,heart,GCP + prior,0.15788389460673535
3,62,0.10526300000000001,XGboost,heart,GCP + prior,0.15788389460673535
3,63,0.090461,XGboost,heart,GCP + prior,0.15788389460673535
3,64,0.126645,XGboost,heart,GCP + prior,0.15788389460673535
3,65,0.120066,XGboost,heart,GCP + prior,0.15788389460673535
3,66,0.11184200000000001,XGboost,heart,GCP + prior,0.15788389460673535
3,67,0.08799299999999999,XGboost,heart,GCP + prior,0.15788389460673535
3,68,0.247533,XGboost,heart,GCP + prior,0.15788389460673535
3,69,0.101974,XGboost,heart,GCP + prior,0.15788389460673535
4,0,0.09868400000000001,XGboost,heart,GCP + prior,0.1973583683004197
4,1,0.154605,XGboost,heart,GCP + prior,0.1973583683004197
4,2,0.139803,XGboost,heart,GCP + prior,0.1973583683004197
4,3,0.123355,XGboost,heart,GCP + prior,0.1973583683004197
4,4,0.1875,XGboost,heart,GCP + prior,0.1973583683004197
4,5,0.123355,XGboost,heart,GCP + prior,0.1973583683004197
4,6,0.10773,XGboost,heart,GCP + prior,0.1973583683004197
4,7,0.179276,XGboost,heart,GCP + prior,0.1973583683004197
4,8,0.095395,XGboost,heart,GCP + prior,0.19078028936347244
4,9,0.08388200000000001,XGboost,heart,GCP + prior,0.16775401304815668
4,10,0.09375,XGboost,heart,GCP + prior,0.16775401304815668
4,11,0.120066,XGboost,heart,GCP + prior,0.16775401304815668
4,12,0.11184200000000001,XGboost,heart,GCP + prior,0.16775401304815668
4,13,0.125822,XGboost,heart,GCP + prior,0.16775401304815668
4,14,0.133224,XGboost,heart,GCP + prior,0.16775401304815668
4,15,0.129934,XGboost,heart,GCP + prior,0.16775401304815668
4,16,0.11348699999999999,XGboost,heart,GCP + prior,0.16775401304815668
4,17,0.127467,XGboost,heart,GCP + prior,0.16775401304815668
4,18,0.119243,XGboost,heart,GCP + prior,0.16775401304815668
4,19,0.140625,XGboost,heart,GCP + prior,0.16775401304815668
4,20,0.123355,XGboost,heart,GCP + prior,0.16775401304815668
4,21,0.120066,XGboost,heart,GCP + prior,0.16775401304815668
4,22,0.112664,XGboost,heart,GCP + prior,0.16775401304815668
4,23,0.101151,XGboost,heart,GCP + prior,0.16775401304815668
4,24,0.090461,XGboost,heart,GCP + prior,0.16775401304815668
4,25,0.10526300000000001,XGboost,heart,GCP + prior,0.16775401304815668
4,26,0.082237,XGboost,heart,GCP + prior,0.16446397356768291
4,27,0.110197,XGboost,heart,GCP + prior,0.16446397356768291
4,28,0.10773,XGboost,heart,GCP + prior,0.16446397356768291
4,29,0.147204,XGboost,heart,GCP + prior,0.16446397356768291
4,30,0.131579,XGboost,heart,GCP + prior,0.16446397356768291
4,31,0.11184200000000001,XGboost,heart,GCP + prior,0.16446397356768291
4,32,0.115954,XGboost,heart,GCP + prior,0.16446397356768291
4,33,0.09868400000000001,XGboost,heart,GCP + prior,0.16446397356768291
4,34,0.115132,XGboost,heart,GCP + prior,0.16446397356768291
4,35,0.102796,XGboost,heart,GCP + prior,0.16446397356768291
4,36,0.123355,XGboost,heart,GCP + prior,0.16446397356768291
4,37,0.074013,XGboost,heart,GCP + prior,0.14801577618931436
4,38,0.185033,XGboost,heart,GCP + prior,0.14801577618931436
4,39,0.09868400000000001,XGboost,heart,GCP + prior,0.14801577618931436
4,40,0.100329,XGboost,heart,GCP + prior,0.14801577618931436
4,41,0.129934,XGboost,heart,GCP + prior,0.14801577618931436
4,42,0.11348699999999999,XGboost,heart,GCP + prior,0.14801577618931436
4,43,0.121711,XGboost,heart,GCP + prior,0.14801577618931436
4,44,0.12911199999999998,XGboost,heart,GCP + prior,0.14801577618931436
4,45,0.12828900000000001,XGboost,heart,GCP + prior,0.14801577618931436
4,46,0.131579,XGboost,heart,GCP + prior,0.14801577618931436
4,47,0.125822,XGboost,heart,GCP + prior,0.14801577618931436
4,48,0.10526300000000001,XGboost,heart,GCP + prior,0.14801577618931436
4,49,0.116776,XGboost,heart,GCP + prior,0.14801577618931436
4,50,0.123355,XGboost,heart,GCP + prior,0.14801577618931436
4,51,0.100329,XGboost,heart,GCP + prior,0.14801577618931436
4,52,0.100329,XGboost,heart,GCP + prior,0.14801577618931436
4,53,0.134046,XGboost,heart,GCP + prior,0.14801577618931436
4,54,0.115132,XGboost,heart,GCP + prior,0.14801577618931436
4,55,0.131579,XGboost,heart,GCP + prior,0.14801577618931436
4,56,0.095395,XGboost,heart,GCP + prior,0.14801577618931436
4,57,0.120066,XGboost,heart,GCP + prior,0.14801577618931436
4,58,0.125,XGboost,heart,GCP + prior,0.14801577618931436
4,59,0.087171,XGboost,heart,GCP + prior,0.14801577618931436
4,60,0.10526300000000001,XGboost,heart,GCP + prior,0.14801577618931436
4,61,0.082237,XGboost,heart,GCP + prior,0.14801577618931436
4,62,0.123355,XGboost,heart,GCP + prior,0.14801577618931436
4,63,0.110197,XGboost,heart,GCP + prior,0.14801577618931436
4,64,0.138158,XGboost,heart,GCP + prior,0.14801577618931436
4,65,0.163651,XGboost,heart,GCP + prior,0.14801577618931436
4,66,0.115132,XGboost,heart,GCP + prior,0.14801577618931436
4,67,0.11184200000000001,XGboost,heart,GCP + prior,0.14801577618931436
4,68,0.101974,XGboost,heart,GCP + prior,0.14801577618931436
4,69,0.097039,XGboost,heart,GCP + prior,0.14801577618931436
5,0,0.118421,XGboost,heart,GCP + prior,0.236832841994104
5,1,0.153783,XGboost,heart,GCP + prior,0.236832841994104
5,2,0.13486800000000002,XGboost,heart,GCP + prior,0.236832841994104
5,3,0.133224,XGboost,heart,GCP + prior,0.236832841994104
5,4,0.138158,XGboost,heart,GCP + prior,0.236832841994104
5,5,0.12828900000000001,XGboost,heart,GCP + prior,0.236832841994104
5,6,0.10773,XGboost,heart,GCP + prior,0.21545058540702497
5,7,0.097039,XGboost,heart,GCP + prior,0.19406832881994593
5,8,0.102796,XGboost,heart,GCP + prior,0.19406832881994593
5,9,0.135691,XGboost,heart,GCP + prior,0.19406832881994593
5,10,0.109375,XGboost,heart,GCP + prior,0.19406832881994593
5,11,0.087171,XGboost,heart,GCP + prior,0.1743320919851039
5,12,0.145559,XGboost,heart,GCP + prior,0.1743320919851039
5,13,0.131579,XGboost,heart,GCP + prior,0.1743320919851039
5,14,0.082237,XGboost,heart,GCP + prior,0.16446397356768291
5,15,0.115954,XGboost,heart,GCP + prior,0.16446397356768291
5,16,0.129934,XGboost,heart,GCP + prior,0.16446397356768291
5,17,0.11184200000000001,XGboost,heart,GCP + prior,0.16446397356768291
5,18,0.08388200000000001,XGboost,heart,GCP + prior,0.16446397356768291
5,19,0.13733599999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,20,0.12828900000000001,XGboost,heart,GCP + prior,0.16446397356768291
5,21,0.171875,XGboost,heart,GCP + prior,0.16446397356768291
5,22,0.110197,XGboost,heart,GCP + prior,0.16446397356768291
5,23,0.09375,XGboost,heart,GCP + prior,0.16446397356768291
5,24,0.115132,XGboost,heart,GCP + prior,0.16446397356768291
5,25,0.116776,XGboost,heart,GCP + prior,0.16446397356768291
5,26,0.19325699999999998,XGboost,heart,GCP + prior,0.16446397356768291
5,27,0.11184200000000001,XGboost,heart,GCP + prior,0.16446397356768291
5,28,0.115132,XGboost,heart,GCP + prior,0.16446397356768291
5,29,0.10526300000000001,XGboost,heart,GCP + prior,0.16446397356768291
5,30,0.100329,XGboost,heart,GCP + prior,0.16446397356768291
5,31,0.101974,XGboost,heart,GCP + prior,0.16446397356768291
5,32,0.11348699999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,33,0.115132,XGboost,heart,GCP + prior,0.16446397356768291
5,34,0.13075699999999998,XGboost,heart,GCP + prior,0.16446397356768291
5,35,0.115132,XGboost,heart,GCP + prior,0.16446397356768291
5,36,0.10690799999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,37,0.121711,XGboost,heart,GCP + prior,0.16446397356768291
5,38,0.125,XGboost,heart,GCP + prior,0.16446397356768291
5,39,0.116776,XGboost,heart,GCP + prior,0.16446397356768291
5,40,0.103618,XGboost,heart,GCP + prior,0.16446397356768291
5,41,0.133224,XGboost,heart,GCP + prior,0.16446397356768291
5,42,0.115132,XGboost,heart,GCP + prior,0.16446397356768291
5,43,0.13075699999999998,XGboost,heart,GCP + prior,0.16446397356768291
5,44,0.120066,XGboost,heart,GCP + prior,0.16446397356768291
5,45,0.103618,XGboost,heart,GCP + prior,0.16446397356768291
5,46,0.11184200000000001,XGboost,heart,GCP + prior,0.16446397356768291
5,47,0.11348699999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,48,0.13486800000000002,XGboost,heart,GCP + prior,0.16446397356768291
5,49,0.126645,XGboost,heart,GCP + prior,0.16446397356768291
5,50,0.12911199999999998,XGboost,heart,GCP + prior,0.16446397356768291
5,51,0.125822,XGboost,heart,GCP + prior,0.16446397356768291
5,52,0.11348699999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,53,0.10690799999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,54,0.08552599999999999,XGboost,heart,GCP + prior,0.16446397356768291
5,55,0.11184200000000001,XGboost,heart,GCP + prior,0.16446397356768291
