seed,iteration,value,blackbox,task,optimizer,dtm
19,58,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,59,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,60,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,61,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,62,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,63,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,64,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,65,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,66,0.16424375772476196,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,67,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,68,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
19,69,0.13841505348682406,Deepar,m4-Yearly,GCP+Product,0.0024865073889778215
0,0,1.992998957633972,Deepar,m4-Yearly,GCP+our,0.037830719474900416
0,1,3.3668363094329834,Deepar,m4-Yearly,GCP+our,0.037830719474900416
0,2,0.6409525871276855,Deepar,m4-Yearly,GCP+our,0.012063746321344722
0,3,0.5838345885276794,Deepar,m4-Yearly,GCP+our,0.010975205300403202
0,4,3.3668363094329834,Deepar,m4-Yearly,GCP+our,0.010975205300403202
0,5,3.654931306838989,Deepar,m4-Yearly,GCP+our,0.010975205300403202
0,6,0.3215249478816986,Deepar,m4-Yearly,GCP+our,0.005976171527683642
0,7,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.003450494436147063
0,8,0.5837962627410889,Deepar,m4-Yearly,GCP+our,0.003450494436147063
0,9,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,10,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,11,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,12,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,13,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,14,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,15,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,16,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,17,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,18,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,19,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,20,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,21,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,22,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,23,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,24,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,25,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,26,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,27,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,28,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,29,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,30,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,31,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,32,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,33,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,34,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,35,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,36,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,37,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,38,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,39,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,40,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,41,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,42,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,43,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,44,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,45,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,46,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,47,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,48,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,49,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,50,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,51,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,52,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,53,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,54,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,55,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,56,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,57,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,58,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,59,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,60,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,61,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,62,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,63,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,64,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,65,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,66,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,67,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,68,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
0,69,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.002830821682947571
1,0,26.413288116455078,Deepar,m4-Yearly,GCP+our,0.5032266917460193
1,1,0.2600649297237396,Deepar,m4-Yearly,GCP+our,0.0048048813467853595
1,2,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,3,0.15648193657398224,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,4,0.3794382810592651,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,5,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,6,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,7,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,8,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,9,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,10,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,11,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,12,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,13,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,14,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,15,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,16,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,17,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,18,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,19,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,20,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,21,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,22,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,23,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,24,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,25,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,26,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,27,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,28,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,29,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,30,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,31,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,32,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,33,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,34,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,35,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,36,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,37,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,38,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,39,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,40,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,41,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,42,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,43,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,44,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,45,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,46,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,47,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,48,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,49,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,50,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,51,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,52,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,53,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,54,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,55,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,56,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,57,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,58,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,59,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,60,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,61,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,62,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,63,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,64,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,65,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,66,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,67,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,68,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
1,69,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
2,0,,Deepar,m4-Yearly,GCP+our,inf
2,1,,Deepar,m4-Yearly,GCP+our,inf
2,2,,Deepar,m4-Yearly,GCP+our,inf
2,3,,Deepar,m4-Yearly,GCP+our,inf
2,4,,Deepar,m4-Yearly,GCP+our,inf
2,5,,Deepar,m4-Yearly,GCP+our,inf
2,6,,Deepar,m4-Yearly,GCP+our,inf
2,7,,Deepar,m4-Yearly,GCP+our,inf
2,8,,Deepar,m4-Yearly,GCP+our,inf
2,9,,Deepar,m4-Yearly,GCP+our,inf
2,10,,Deepar,m4-Yearly,GCP+our,inf
2,11,,Deepar,m4-Yearly,GCP+our,inf
2,12,,Deepar,m4-Yearly,GCP+our,inf
2,13,,Deepar,m4-Yearly,GCP+our,inf
2,14,,Deepar,m4-Yearly,GCP+our,inf
2,15,,Deepar,m4-Yearly,GCP+our,inf
2,16,,Deepar,m4-Yearly,GCP+our,inf
2,17,,Deepar,m4-Yearly,GCP+our,inf
2,18,,Deepar,m4-Yearly,GCP+our,inf
2,19,,Deepar,m4-Yearly,GCP+our,inf
2,20,,Deepar,m4-Yearly,GCP+our,inf
2,21,,Deepar,m4-Yearly,GCP+our,inf
2,22,,Deepar,m4-Yearly,GCP+our,inf
2,23,,Deepar,m4-Yearly,GCP+our,inf
2,24,,Deepar,m4-Yearly,GCP+our,inf
2,25,,Deepar,m4-Yearly,GCP+our,inf
2,26,,Deepar,m4-Yearly,GCP+our,inf
2,27,,Deepar,m4-Yearly,GCP+our,inf
2,28,,Deepar,m4-Yearly,GCP+our,inf
2,29,,Deepar,m4-Yearly,GCP+our,inf
2,30,,Deepar,m4-Yearly,GCP+our,inf
2,31,,Deepar,m4-Yearly,GCP+our,inf
2,32,,Deepar,m4-Yearly,GCP+our,inf
2,33,,Deepar,m4-Yearly,GCP+our,inf
2,34,,Deepar,m4-Yearly,GCP+our,inf
2,35,,Deepar,m4-Yearly,GCP+our,inf
2,36,,Deepar,m4-Yearly,GCP+our,inf
2,37,,Deepar,m4-Yearly,GCP+our,inf
2,38,,Deepar,m4-Yearly,GCP+our,inf
2,39,,Deepar,m4-Yearly,GCP+our,inf
2,40,,Deepar,m4-Yearly,GCP+our,inf
2,41,,Deepar,m4-Yearly,GCP+our,inf
2,42,,Deepar,m4-Yearly,GCP+our,inf
2,43,,Deepar,m4-Yearly,GCP+our,inf
2,44,,Deepar,m4-Yearly,GCP+our,inf
2,45,,Deepar,m4-Yearly,GCP+our,inf
2,46,,Deepar,m4-Yearly,GCP+our,inf
2,47,,Deepar,m4-Yearly,GCP+our,inf
2,48,,Deepar,m4-Yearly,GCP+our,inf
2,49,,Deepar,m4-Yearly,GCP+our,inf
2,50,,Deepar,m4-Yearly,GCP+our,inf
2,51,,Deepar,m4-Yearly,GCP+our,inf
2,52,,Deepar,m4-Yearly,GCP+our,inf
2,53,,Deepar,m4-Yearly,GCP+our,inf
2,54,,Deepar,m4-Yearly,GCP+our,inf
2,55,,Deepar,m4-Yearly,GCP+our,inf
2,56,,Deepar,m4-Yearly,GCP+our,inf
2,57,,Deepar,m4-Yearly,GCP+our,inf
2,58,,Deepar,m4-Yearly,GCP+our,inf
2,59,,Deepar,m4-Yearly,GCP+our,inf
2,60,,Deepar,m4-Yearly,GCP+our,inf
2,61,,Deepar,m4-Yearly,GCP+our,inf
2,62,,Deepar,m4-Yearly,GCP+our,inf
2,63,,Deepar,m4-Yearly,GCP+our,inf
2,64,,Deepar,m4-Yearly,GCP+our,inf
2,65,,Deepar,m4-Yearly,GCP+our,inf
2,66,,Deepar,m4-Yearly,GCP+our,inf
2,67,,Deepar,m4-Yearly,GCP+our,inf
2,68,,Deepar,m4-Yearly,GCP+our,inf
2,69,,Deepar,m4-Yearly,GCP+our,inf
3,0,0.2600649297237396,Deepar,m4-Yearly,GCP+our,0.0048048813467853595
3,1,0.1470908522605896,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,2,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,3,0.5838345885276794,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,4,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,5,0.3590257167816162,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,6,0.281802237033844,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,7,0.3215249478816986,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,8,1.992998957633972,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,9,0.6409525871276855,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,10,0.5837962627410889,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,11,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.0026518486664412256
3,12,0.13841505348682406,Deepar,m4-Yearly,GCP+our,0.0024865073889778215
3,13,0.11584797501564024,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,14,3.654931306838989,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,15,0.2932356894016266,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,16,3.3668363094329834,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,17,3.6027302742004395,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,18,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,19,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,20,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,21,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,22,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,23,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,24,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,25,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,26,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,27,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,28,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,29,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,30,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,31,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,32,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,33,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,34,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,35,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,36,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,37,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,38,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,39,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,40,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,41,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,42,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,43,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,44,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,45,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,46,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,47,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,48,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,49,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,50,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,51,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,52,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,53,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,54,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,55,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,56,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,57,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,58,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,59,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,60,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,61,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,62,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,63,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,64,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,65,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,66,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,67,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,68,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
3,69,0.1470167189836502,Deepar,m4-Yearly,GCP+our,0.0020564294583640696
4,0,3.3668363094329834,Deepar,m4-Yearly,GCP+our,0.0640129798865026
4,1,3.3668363094329834,Deepar,m4-Yearly,GCP+our,0.0640129798865026
4,2,3.6027302742004395,Deepar,m4-Yearly,GCP+our,0.0640129798865026
4,3,0.3215249478816986,Deepar,m4-Yearly,GCP+our,0.005976171527683642
4,4,3.6027302742004395,Deepar,m4-Yearly,GCP+our,0.005976171527683642
4,5,0.18899744749069214,Deepar,m4-Yearly,GCP+our,0.003450494436147063
4,6,0.3590257167816162,Deepar,m4-Yearly,GCP+our,0.003450494436147063
4,7,0.6409525871276855,Deepar,m4-Yearly,GCP+our,0.003450494436147063
4,8,0.415634959936142,Deepar,m4-Yearly,GCP+our,0.003450494436147063
4,9,3.654931306838989,Deepar,m4-Yearly,GCP+our,0.003450494436147063
4,10,0.281802237033844,Deepar,m4-Yearly,GCP+our,0.003450494436147063
4,11,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,12,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,13,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,14,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,15,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,16,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,17,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,18,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,19,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,20,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,21,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,22,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,23,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,24,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,25,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,26,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,27,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,28,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,29,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,30,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,31,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,32,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,33,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,34,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,35,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,36,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,37,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,38,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,39,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,40,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,41,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,42,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,43,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,44,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,45,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,46,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,47,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,48,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,49,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,50,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,51,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,52,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,53,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,54,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,55,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,56,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,57,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,58,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,59,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,60,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,61,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,62,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,63,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,64,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,65,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
4,66,0.1477055549621582,Deepar,m4-Yearly,GCP+our,0.0026635635220513963
