seed,iteration,value,blackbox,task,optimizer,dtm
0,39,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,40,99.1666666692098,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,41,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,42,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,43,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,44,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,45,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,46,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,47,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,48,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,49,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,50,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,51,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,52,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,53,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,54,99.16666667111713,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,55,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,56,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,57,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,58,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,59,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,60,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,61,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,62,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,63,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,64,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,65,99.16666666857401,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,66,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,67,99.16666666793823,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,68,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
0,69,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.5348837216755598
1,0,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836509065
1,1,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
1,2,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
1,3,99.16666666730244,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
1,4,99.16666666666669,NAS,ImageNet16-120,GCP+Initial,0.9943364836441555
