seed,iteration,value,blackbox,task,optimizer,dtm
1,12,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,13,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,14,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,15,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,16,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,17,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,18,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,19,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,20,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,21,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,22,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,23,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,24,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,25,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,26,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,27,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,28,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,29,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,30,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,31,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,32,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,33,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,34,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,35,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,36,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,37,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,38,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,39,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,40,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,41,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,42,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,43,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,44,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,45,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,46,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,47,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,48,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,49,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,50,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,51,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,52,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,53,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,54,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,55,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,56,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,57,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,58,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,59,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,60,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,61,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,62,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,63,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,64,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,65,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,66,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,67,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,68,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
1,69,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
2,0,48.14155578613281,Deepar,m4-Hourly,GCP+our,0.9173187687124396
2,1,3.874824523925781,Deepar,m4-Hourly,GCP+our,0.0736940965779791
2,2,0.2685166001319885,Deepar,m4-Hourly,GCP+our,0.0049659512399950895
2,3,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,4,0.2685166001319885,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,5,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,6,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,7,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,8,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,9,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,10,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,11,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,12,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,13,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,14,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,15,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,16,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,17,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,18,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,19,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,20,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,21,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,22,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,23,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,24,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,25,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,26,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,27,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,28,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,29,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,30,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,31,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,32,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,33,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,34,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,35,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,36,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,37,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,38,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,39,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,40,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,41,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,42,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,43,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,44,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,45,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,46,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,47,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,48,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,49,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,50,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,51,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,52,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,53,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,54,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,55,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,56,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,57,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,58,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,59,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,60,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,61,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,62,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,63,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,64,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,65,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,66,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,67,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,68,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
2,69,0.2094315141439438,Deepar,m4-Hourly,GCP+our,0.0038399219427459243
3,0,0.29104042053222656,Deepar,m4-Hourly,GCP+our,0.005395204768741385
3,1,48.14155578613281,Deepar,m4-Hourly,GCP+our,0.005395204768741385
3,2,0.29104042053222656,Deepar,m4-Hourly,GCP+our,0.005395204768741385
3,3,2.5578992366790767,Deepar,m4-Hourly,GCP+our,0.005395204768741385
3,4,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,5,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,6,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,7,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,8,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,9,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,10,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,11,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,12,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,13,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,14,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,15,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,16,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,17,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,18,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,19,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,20,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,21,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,22,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,23,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,24,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,25,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,26,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,27,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,28,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,29,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,30,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,31,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,32,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,33,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,34,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,35,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,36,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,37,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,38,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,39,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,40,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,41,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,42,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,43,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,44,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,45,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,46,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,47,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,48,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,49,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,50,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,51,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,52,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,53,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,54,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,55,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,56,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,57,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,58,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,59,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,60,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,61,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,62,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,63,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,64,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,65,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,66,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,67,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,68,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
3,69,0.07214143872261047,Deepar,m4-Hourly,GCP+our,0.0012234808466417548
4,0,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
4,1,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
4,2,48.14155578613281,Deepar,m4-Hourly,GCP+our,0.002059815526454535
4,3,0.07387027889490128,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,4,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,5,0.10211476683616638,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,6,0.4331810772418976,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,7,0.2685166001319885,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,8,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,9,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,10,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,11,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,12,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,13,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,14,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,15,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,16,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,17,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,18,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,19,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,20,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,21,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,22,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,23,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,24,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,25,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,26,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,27,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,28,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,29,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,30,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,31,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,32,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,33,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,34,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,35,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,36,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,37,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,38,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,39,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,40,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,41,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,42,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,43,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,44,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,45,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,46,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,47,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,48,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,49,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,50,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,51,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,52,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,53,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,54,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,55,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,56,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,57,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,58,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,59,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,60,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,61,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,62,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,63,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,64,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,65,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,66,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,67,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,68,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
4,69,0.16564686596393585,Deepar,m4-Hourly,GCP+our,0.0012564286650583116
5,0,2.5578992366790767,Deepar,m4-Hourly,GCP+our,0.04859645254597903
5,1,48.14155578613281,Deepar,m4-Hourly,GCP+our,0.04859645254597903
5,2,3.874824523925781,Deepar,m4-Hourly,GCP+our,0.04859645254597903
5,3,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,4,2.5578992366790767,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,5,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,6,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,7,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,8,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,9,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,10,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,11,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,12,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,13,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,14,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,15,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,16,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,17,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,18,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,19,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,20,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,21,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,22,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,23,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,24,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,25,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,26,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,27,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,28,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,29,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,30,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,31,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,32,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,33,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,34,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,35,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,36,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,37,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,38,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,39,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,40,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,41,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,42,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,43,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,44,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,45,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,46,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,47,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,48,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,49,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,50,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,51,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,52,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,53,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,54,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,55,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,56,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,57,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,58,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,59,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,60,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,61,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,62,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,63,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,64,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,65,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,66,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
5,67,0.1160256490111351,Deepar,m4-Hourly,GCP+our,0.002059815526454535
