seed,iteration,value,blackbox,task,optimizer,dtm
18,51,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.0004046550156017424
18,52,0.0902032107114792,Deepar,m4-Daily,GCP+Initial,0.0004046550156017424
18,53,0.0402364656329155,Deepar,m4-Daily,GCP+Initial,0.0004046550156017424
18,54,0.028632441535592083,Deepar,m4-Daily,GCP+Initial,0.0003942968874878771
18,55,0.03345949202775955,Deepar,m4-Daily,GCP+Initial,0.0003942968874878771
18,56,0.029143068939447406,Deepar,m4-Daily,GCP+Initial,0.0003942968874878771
18,57,0.02675456926226616,Deepar,m4-Daily,GCP+Initial,0.00035850885128725727
18,58,0.045331217348575585,Deepar,m4-Daily,GCP+Initial,0.00035850885128725727
18,59,0.042213644832372665,Deepar,m4-Daily,GCP+Initial,0.00035850885128725727
18,60,0.02540922723710537,Deepar,m4-Daily,GCP+Initial,0.0003328696479279172
18,61,0.03266200050711632,Deepar,m4-Daily,GCP+Initial,0.0003328696479279172
18,62,0.033146504312753684,Deepar,m4-Daily,GCP+Initial,0.0003328696479279172
18,63,0.07300381362438202,Deepar,m4-Daily,GCP+Initial,0.0003328696479279172
18,64,0.02613652497529984,Deepar,m4-Daily,GCP+Initial,0.0003328696479279172
18,65,0.023796029388904568,Deepar,m4-Daily,GCP+Initial,0.00030212571299142635
18,66,0.021803570911288258,Deepar,m4-Daily,GCP+Initial,0.00026415392058678474
18,67,0.03161430358886719,Deepar,m4-Daily,GCP+Initial,0.00026415392058678474
18,68,0.022666700184345245,Deepar,m4-Daily,GCP+Initial,0.00026415392058678474
18,69,0.05494079738855362,Deepar,m4-Daily,GCP+Initial,0.00026415392058678474
19,0,11.001773834228516,Deepar,m4-Daily,GCP+Initial,0.20951777507841185
19,1,11.001773834228516,Deepar,m4-Daily,GCP+Initial,0.20951777507841185
19,2,5.281320095062256,Deepar,m4-Daily,GCP+Initial,0.10049874944539347
19,3,0.3587852716445923,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,4,10.252572059631348,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,5,3.5347845554351807,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,6,7.455324649810791,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,7,6.6780033111572275,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,8,7.178186893463135,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,9,6.745896339416504,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,10,5.610406398773193,Deepar,m4-Daily,GCP+Initial,0.006686269778035634
19,11,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,12,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,13,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,14,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,15,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,16,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,17,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,18,3.207346200942993,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,19,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,20,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,21,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,22,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,23,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,24,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,25,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,26,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,27,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,28,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,29,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,30,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,31,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,32,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,33,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,34,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,35,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,36,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,37,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,38,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,39,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,40,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,41,5.817364692687987,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,42,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,43,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,44,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,45,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,46,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,47,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,48,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,49,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,50,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,51,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,52,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,53,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,54,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,55,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,56,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,57,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,58,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,59,0.14921386539936066,Deepar,m4-Daily,GCP+Initial,0.002692308538043762
19,60,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,61,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,62,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,63,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,64,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,65,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,66,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,67,0.06146873906254768,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,68,0.0902032107114792,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
19,69,13.151458740234375,Deepar,m4-Daily,GCP+Initial,0.0010200831144220946
0,0,3.5347845554351807,Deepar,m4-Daily,GCP+Product,0.06721369699231083
0,1,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.06721369699231083
0,2,2.31745719909668,Deepar,m4-Daily,GCP+Product,0.04401416627050765
0,3,5.817364692687987,Deepar,m4-Daily,GCP+Product,0.04401416627050765
0,4,6.745896339416504,Deepar,m4-Daily,GCP+Product,0.04401416627050765
0,5,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,6,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,7,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,8,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,9,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,10,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,11,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,12,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,13,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,14,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,15,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,16,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,17,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,18,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.0028202012967818296
0,19,0.0269223228096962,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,20,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,21,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,22,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,23,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,24,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,25,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,26,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,27,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,28,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,29,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,30,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,31,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,32,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,33,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,34,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,35,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,36,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,37,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,38,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,39,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,40,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,41,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,42,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,43,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,44,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,45,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,46,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,47,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,48,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,49,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,50,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,51,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,52,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,53,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,54,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,55,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,56,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,57,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,58,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,59,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,60,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,61,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,62,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,63,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,64,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,65,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,66,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,67,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,68,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
0,69,0.15592466294765472,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
1,0,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.13664877871692233
1,1,5.281320095062256,Deepar,m4-Daily,GCP+Product,0.10049874944539347
1,2,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.10049874944539347
1,3,6.745896339416504,Deepar,m4-Daily,GCP+Product,0.10049874944539347
1,4,2.378870248794556,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,5,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,6,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,7,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,8,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,9,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,10,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,11,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,12,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,13,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,14,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,15,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,16,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,17,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,18,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,19,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,20,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,21,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,22,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,23,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,24,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,25,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,26,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,27,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,28,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,29,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,30,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,31,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,32,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,33,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,34,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,35,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,36,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,37,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,38,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,39,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,40,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,41,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,42,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,43,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,44,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,45,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,46,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,47,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,48,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,49,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,50,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,51,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,52,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,53,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,54,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,55,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,56,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,57,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,58,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,59,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,60,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,61,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,62,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,63,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,64,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,65,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,66,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,67,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,68,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
1,69,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.04518456133783851
2,0,3.207346200942993,Deepar,m4-Daily,GCP+Product,0.060973455922409284
2,1,11.001773834228516,Deepar,m4-Daily,GCP+Product,0.060973455922409284
2,2,3.207346200942993,Deepar,m4-Daily,GCP+Product,0.060973455922409284
2,3,7.455324649810791,Deepar,m4-Daily,GCP+Product,0.060973455922409284
2,4,11.001773834228516,Deepar,m4-Daily,GCP+Product,0.060973455922409284
2,5,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,6,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,7,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,8,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,9,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,10,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,11,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,12,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,13,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,14,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,15,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,16,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,17,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,18,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,19,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,20,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,21,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,22,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,23,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,24,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,25,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,26,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,27,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,28,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,29,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,30,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,31,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0009617571082736269
2,32,0.04005913436412811,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,33,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,34,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,35,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,36,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,37,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,38,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,39,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,40,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,41,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,42,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,43,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,44,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,45,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,46,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,47,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,48,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,49,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,50,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,51,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,52,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,53,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,54,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,55,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,56,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,57,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,58,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,59,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,60,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,61,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,62,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,63,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,64,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.0006120640393915228
2,65,0.0269223228096962,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
2,66,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
2,67,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
2,68,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
2,69,0.05840825289487839,Deepar,m4-Daily,GCP+Product,0.00036170585787470517
3,0,11.001773834228516,Deepar,m4-Daily,GCP+Product,0.20951777507841185
3,1,0.3587852716445923,Deepar,m4-Daily,GCP+Product,0.006686269778035634
3,2,2.378870248794556,Deepar,m4-Daily,GCP+Product,0.006686269778035634
3,3,6.6780033111572275,Deepar,m4-Daily,GCP+Product,0.006686269778035634
3,4,0.22237014770507807,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,5,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,6,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,7,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,8,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,9,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,10,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,11,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,12,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,13,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,14,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,15,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,16,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,17,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,18,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,19,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,20,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,21,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,22,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,23,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,24,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,25,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,26,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,27,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,28,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,29,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,30,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,31,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,32,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,33,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,34,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,35,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,36,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
3,37,7.178186893463135,Deepar,m4-Daily,GCP+Product,0.004086503295934721
