seed,iteration,value,blackbox,task,optimizer,dtm
1,14,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,15,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,16,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,17,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,18,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,19,99.00000000114441,NAS,cifar100,GCP+Initial,0.2517786987422207
1,20,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,21,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,22,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,23,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,24,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,25,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,26,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,27,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,28,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,29,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,30,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,31,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,32,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,33,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,34,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,35,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,36,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,37,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,38,99.00000000152588,NAS,cifar100,GCP+Initial,0.2517786987422207
1,39,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,40,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,41,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,42,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,43,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,44,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,45,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,46,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,47,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,48,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,49,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,50,99.00000000114441,NAS,cifar100,GCP+Initial,0.2517786987422207
1,51,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,52,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,53,99.00000000152588,NAS,cifar100,GCP+Initial,0.2517786987422207
1,54,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,55,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,56,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,57,99.00000000114441,NAS,cifar100,GCP+Initial,0.2517786987422207
1,58,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,59,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,60,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,61,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,62,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,63,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,64,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,65,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,66,99.0,NAS,cifar100,GCP+Initial,0.2517786987422207
1,67,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
1,68,99.00000000076294,NAS,cifar100,GCP+Initial,0.2517786987422207
1,69,99.00000000038149,NAS,cifar100,GCP+Initial,0.2517786987422207
2,0,35.69999998779297,NAS,cifar100,GCP+Initial,0.3203780395792916
2,1,35.90000001220703,NAS,cifar100,GCP+Initial,0.3203780395792916
2,2,31.940000061035146,NAS,cifar100,GCP+Initial,0.28045025019114606
2,3,99.00000000076294,NAS,cifar100,GCP+Initial,0.28045025019114606
2,4,35.05999993896485,NAS,cifar100,GCP+Initial,0.28045025019114606
2,5,27.95999995117188,NAS,cifar100,GCP+Initial,0.23818625837015578
2,6,26.54000000000001,NAS,cifar100,GCP+Initial,0.22310714664515727
2,7,29.359999987792968,NAS,cifar100,GCP+Initial,0.22310714664515727
2,8,30.479999938964838,NAS,cifar100,GCP+Initial,0.22310714664515727
2,9,29.29999998779297,NAS,cifar100,GCP+Initial,0.22310714664515727
2,10,25.72000012207032,NAS,cifar100,GCP+Initial,0.2143994915754633
2,11,28.039999975585946,NAS,cifar100,GCP+Initial,0.2143994915754633
2,12,28.279999963378916,NAS,cifar100,GCP+Initial,0.2143994915754633
2,13,27.499999987792968,NAS,cifar100,GCP+Initial,0.2143994915754633
2,14,26.72000012207032,NAS,cifar100,GCP+Initial,0.2143994915754633
2,15,28.040000061035162,NAS,cifar100,GCP+Initial,0.2143994915754633
2,16,28.620000109863287,NAS,cifar100,GCP+Initial,0.2143994915754633
2,17,29.260000109863284,NAS,cifar100,GCP+Initial,0.2143994915754633
2,18,28.819999963378905,NAS,cifar100,GCP+Initial,0.2143994915754633
2,19,29.580000024414066,NAS,cifar100,GCP+Initial,0.2143994915754633
2,20,29.04000010986329,NAS,cifar100,GCP+Initial,0.2143994915754633
2,21,28.39999993896484,NAS,cifar100,GCP+Initial,0.2143994915754633
2,22,28.76000009765625,NAS,cifar100,GCP+Initial,0.2143994915754633
2,23,27.899999975585946,NAS,cifar100,GCP+Initial,0.2143994915754633
2,24,28.560000134277345,NAS,cifar100,GCP+Initial,0.2143994915754633
2,25,27.540000036621088,NAS,cifar100,GCP+Initial,0.2143994915754633
2,26,26.900000134277352,NAS,cifar100,GCP+Initial,0.2143994915754633
2,27,29.420000122070302,NAS,cifar100,GCP+Initial,0.2143994915754633
2,28,26.87999997558593,NAS,cifar100,GCP+Initial,0.2143994915754633
2,29,27.81999995117188,NAS,cifar100,GCP+Initial,0.2143994915754633
2,30,27.72000009765625,NAS,cifar100,GCP+Initial,0.2143994915754633
2,31,27.960000012207036,NAS,cifar100,GCP+Initial,0.2143994915754633
2,32,28.26000006103516,NAS,cifar100,GCP+Initial,0.2143994915754633
2,33,28.999999951171876,NAS,cifar100,GCP+Initial,0.2143994915754633
2,34,29.459999938964838,NAS,cifar100,GCP+Initial,0.2143994915754633
2,35,28.499999938964855,NAS,cifar100,GCP+Initial,0.2143994915754633
2,36,29.03999999389649,NAS,cifar100,GCP+Initial,0.2143994915754633
2,37,30.600000036621093,NAS,cifar100,GCP+Initial,0.2143994915754633
2,38,29.220000024414066,NAS,cifar100,GCP+Initial,0.2143994915754633
2,39,29.899999963378907,NAS,cifar100,GCP+Initial,0.2143994915754633
2,40,29.78,NAS,cifar100,GCP+Initial,0.2143994915754633
2,41,29.23999998779297,NAS,cifar100,GCP+Initial,0.2143994915754633
2,42,29.58000004882813,NAS,cifar100,GCP+Initial,0.2143994915754633
2,43,29.020000109863272,NAS,cifar100,GCP+Initial,0.2143994915754633
2,44,29.439999938964853,NAS,cifar100,GCP+Initial,0.2143994915754633
2,45,28.72000009765625,NAS,cifar100,GCP+Initial,0.2143994915754633
2,46,29.460000036621093,NAS,cifar100,GCP+Initial,0.2143994915754633
2,47,29.47999995117188,NAS,cifar100,GCP+Initial,0.2143994915754633
2,48,29.30000007324219,NAS,cifar100,GCP+Initial,0.2143994915754633
2,49,28.500000024414067,NAS,cifar100,GCP+Initial,0.2143994915754633
2,50,26.859999987792968,NAS,cifar100,GCP+Initial,0.2143994915754633
2,51,28.54000009765625,NAS,cifar100,GCP+Initial,0.2143994915754633
2,52,29.21999995117187,NAS,cifar100,GCP+Initial,0.2143994915754633
2,53,29.68000001220703,NAS,cifar100,GCP+Initial,0.2143994915754633
2,54,29.06000004882813,NAS,cifar100,GCP+Initial,0.2143994915754633
2,55,29.380000048828126,NAS,cifar100,GCP+Initial,0.2143994915754633
2,56,30.159999938964845,NAS,cifar100,GCP+Initial,0.2143994915754633
2,57,25.72000012207032,NAS,cifar100,GCP+Initial,0.2143994915754633
2,58,31.07999995117187,NAS,cifar100,GCP+Initial,0.2143994915754633
2,59,28.840000073242198,NAS,cifar100,GCP+Initial,0.2143994915754633
2,60,30.46000004882812,NAS,cifar100,GCP+Initial,0.2143994915754633
2,61,26.840000097656244,NAS,cifar100,GCP+Initial,0.2143994915754633
2,62,29.11999993896484,NAS,cifar100,GCP+Initial,0.2143994915754633
2,63,29.80000007324219,NAS,cifar100,GCP+Initial,0.2143994915754633
2,64,25.72000012207032,NAS,cifar100,GCP+Initial,0.2143994915754633
2,65,30.720000085449207,NAS,cifar100,GCP+Initial,0.2143994915754633
2,66,27.640000024414068,NAS,cifar100,GCP+Initial,0.2143994915754633
2,67,30.48000004882813,NAS,cifar100,GCP+Initial,0.2143994915754633
2,68,27.040000134277353,NAS,cifar100,GCP+Initial,0.2143994915754633
2,69,28.040000036621088,NAS,cifar100,GCP+Initial,0.2143994915754633
3,0,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347933344
3,1,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347933344
3,2,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,3,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,4,99.00000000076294,NAS,cifar100,GCP+Initial,0.4681958162622653
3,5,99.00000000114441,NAS,cifar100,GCP+Initial,0.4681958162622653
3,6,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,7,99.0,NAS,cifar100,GCP+Initial,0.4681958162622653
3,8,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,9,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,10,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,11,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,12,99.00000000038149,NAS,cifar100,GCP+Initial,0.4681958162622653
3,13,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,14,99.0,NAS,cifar100,GCP+Initial,0.4681958162622653
3,15,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,16,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,17,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,18,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,19,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,20,49.62000001831055,NAS,cifar100,GCP+Initial,0.4681958162622653
3,21,27.95999995117188,NAS,cifar100,GCP+Initial,0.23818625837015578
3,22,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,23,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,24,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,25,99.00000000114441,NAS,cifar100,GCP+Initial,0.23818625837015578
3,26,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,27,99.00000000114441,NAS,cifar100,GCP+Initial,0.23818625837015578
3,28,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,29,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,30,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,31,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,32,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,33,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,34,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,35,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,36,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,37,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,38,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,39,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,40,99.00000000114441,NAS,cifar100,GCP+Initial,0.23818625837015578
3,41,99.00000000114441,NAS,cifar100,GCP+Initial,0.23818625837015578
3,42,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,43,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,44,99.00000000152588,NAS,cifar100,GCP+Initial,0.23818625837015578
3,45,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,46,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,47,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,48,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,49,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,50,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,51,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,52,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,53,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,54,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,55,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,56,99.00000000114441,NAS,cifar100,GCP+Initial,0.23818625837015578
3,57,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,58,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,59,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,60,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,61,99.0,NAS,cifar100,GCP+Initial,0.23818625837015578
3,62,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,63,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,64,99.00000000076294,NAS,cifar100,GCP+Initial,0.23818625837015578
3,65,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,66,49.180000006103505,NAS,cifar100,GCP+Initial,0.23818625837015578
3,67,99.00000000152588,NAS,cifar100,GCP+Initial,0.23818625837015578
3,68,99.00000000038149,NAS,cifar100,GCP+Initial,0.23818625837015578
3,69,99.00000000114441,NAS,cifar100,GCP+Initial,0.23818625837015578
4,0,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347933344
4,1,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347933344
4,2,99.0,NAS,cifar100,GCP+Initial,0.9925666347892833
4,3,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347892833
4,4,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347892833
4,5,28.500000024414067,NAS,cifar100,GCP+Initial,0.24392056943770649
4,6,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,7,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,8,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,9,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,10,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,11,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,12,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,13,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,14,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,15,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,16,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,17,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,18,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,19,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,20,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,21,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,22,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,23,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,24,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,25,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,26,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,27,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,28,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,29,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,30,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,31,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,32,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,33,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,34,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,35,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,36,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,37,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,38,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,39,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,40,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,41,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,42,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,43,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,44,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,45,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,46,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,47,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,48,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,49,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,50,99.00000000152588,NAS,cifar100,GCP+Initial,0.24392056943770649
4,51,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,52,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,53,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,54,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,55,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,56,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,57,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,58,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,59,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
4,60,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,61,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,62,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,63,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,64,99.00000000114441,NAS,cifar100,GCP+Initial,0.24392056943770649
4,65,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
4,66,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,67,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,68,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
4,69,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
5,0,99.0,NAS,cifar100,GCP+Initial,0.9925666347892833
5,1,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347892833
5,2,99.00000000114441,NAS,cifar100,GCP+Initial,0.9925666347892833
5,3,99.00000000038149,NAS,cifar100,GCP+Initial,0.9925666347892833
5,4,99.0,NAS,cifar100,GCP+Initial,0.9925666347892833
5,5,28.500000024414067,NAS,cifar100,GCP+Initial,0.24392056943770649
5,6,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,7,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,8,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
5,9,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
5,10,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,11,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
5,12,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,13,99.0,NAS,cifar100,GCP+Initial,0.24392056943770649
5,14,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,15,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,16,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
5,17,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,18,99.00000000076294,NAS,cifar100,GCP+Initial,0.24392056943770649
5,19,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,20,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
5,21,99.00000000038149,NAS,cifar100,GCP+Initial,0.24392056943770649
