seed,iteration,value,blackbox,task,optimizer,dtm
1,12,0.11882553994655608,Deepar,electricity,GCP+Initial,0.002113175171611425
1,13,0.2605348229408264,Deepar,electricity,GCP+Initial,0.002113175171611425
1,14,0.3066612482070923,Deepar,electricity,GCP+Initial,0.002113175171611425
1,15,0.22340042889118195,Deepar,electricity,GCP+Initial,0.002113175171611425
1,16,0.05692917108535767,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,17,0.7428939342498779,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,18,0.11919816583395006,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,19,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,20,2.824110269546509,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,21,0.13915476202964785,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,22,0.5512211918830872,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,23,0.3029744625091553,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,24,0.541547954082489,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,25,0.12790563702583313,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,26,0.05692917108535767,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,27,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,28,0.9352877736091614,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,29,0.2096042037010193,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,30,4.796257019042969,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,31,0.2810939848423004,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,32,0.13804346323013306,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,33,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,34,0.09897457808256148,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,35,0.17405091226100922,Deepar,electricity,GCP+Initial,0.0009335691244076877
1,36,0.04685353860259056,Deepar,electricity,GCP+Initial,0.000741550154236319
1,37,0.21059757471084595,Deepar,electricity,GCP+Initial,0.000741550154236319
1,38,0.13994650542736053,Deepar,electricity,GCP+Initial,0.000741550154236319
1,39,0.2316639125347137,Deepar,electricity,GCP+Initial,0.000741550154236319
1,40,0.0807192474603653,Deepar,electricity,GCP+Initial,0.000741550154236319
1,41,0.04599655792117119,Deepar,electricity,GCP+Initial,0.000725218023406383
1,42,0.12185374647378923,Deepar,electricity,GCP+Initial,0.000725218023406383
1,43,0.3380235731601715,Deepar,electricity,GCP+Initial,0.000725218023406383
1,44,0.07295013964176178,Deepar,electricity,GCP+Initial,0.000725218023406383
1,45,0.10680469870567323,Deepar,electricity,GCP+Initial,0.000725218023406383
1,46,0.10877498239278792,Deepar,electricity,GCP+Initial,0.000725218023406383
1,47,0.07295013964176178,Deepar,electricity,GCP+Initial,0.000725218023406383
1,48,0.10311605036258698,Deepar,electricity,GCP+Initial,0.000725218023406383
1,49,0.044658463448286057,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,50,0.05692917108535767,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,51,0.048864223062992096,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,52,0.051650796085596085,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,53,0.07503381371498108,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,54,0.06896726787090303,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,55,0.05254559218883514,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,56,0.06691329181194305,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,57,0.04863545671105385,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,58,0.07775134593248367,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,59,0.04626258462667465,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,60,0.08048120141029358,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,61,0.062154784798622124,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,62,0.04861043393611908,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,63,0.04916049912571907,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,64,0.050521764904260635,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,65,0.07275661081075667,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,66,0.061718575656414025,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,67,0.06974993646144867,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,68,0.06591812521219254,Deepar,electricity,GCP+Initial,0.0006997169421477264
1,69,0.201321542263031,Deepar,electricity,GCP+Initial,0.0006997169421477264
2,0,0.3053054213523865,Deepar,electricity,GCP+Initial,0.005667063708779715
2,1,0.3053054213523865,Deepar,electricity,GCP+Initial,0.005667063708779715
2,2,4.673299789428711,Deepar,electricity,GCP+Initial,0.005667063708779715
2,3,0.3053054213523865,Deepar,electricity,GCP+Initial,0.005667063708779715
2,4,10.987391471862793,Deepar,electricity,GCP+Initial,0.005667063708779715
2,5,0.2208053022623062,Deepar,electricity,GCP+Initial,0.0040566808494617735
2,6,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,7,0.3795614838600159,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,8,0.13915476202964785,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,9,0.8519904613494873,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,10,0.2605348229408264,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,11,0.9352877736091614,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,12,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,13,0.3029744625091553,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,14,0.2276718318462372,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,15,0.2208053022623062,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,16,0.17405091226100922,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,17,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,18,0.7428939342498779,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,19,0.13804346323013306,Deepar,electricity,GCP+Initial,0.0022945716967422546
2,20,0.06952986121177672,Deepar,electricity,GCP+Initial,0.001173710033245107
2,21,0.09897457808256148,Deepar,electricity,GCP+Initial,0.001173710033245107
2,22,0.2096042037010193,Deepar,electricity,GCP+Initial,0.001173710033245107
2,23,0.3380235731601715,Deepar,electricity,GCP+Initial,0.001173710033245107
2,24,0.5512211918830872,Deepar,electricity,GCP+Initial,0.001173710033245107
2,25,0.3066612482070923,Deepar,electricity,GCP+Initial,0.001173710033245107
2,26,0.06952986121177672,Deepar,electricity,GCP+Initial,0.001173710033245107
2,27,0.06952986121177672,Deepar,electricity,GCP+Initial,0.001173710033245107
2,28,2.824110269546509,Deepar,electricity,GCP+Initial,0.001173710033245107
2,29,0.20576471090316767,Deepar,electricity,GCP+Initial,0.001173710033245107
2,30,0.8679569363594055,Deepar,electricity,GCP+Initial,0.001173710033245107
2,31,0.08138632029294968,Deepar,electricity,GCP+Initial,0.001173710033245107
2,32,0.21059757471084595,Deepar,electricity,GCP+Initial,0.001173710033245107
2,33,0.10557123273611067,Deepar,electricity,GCP+Initial,0.001173710033245107
2,34,0.0900091603398323,Deepar,electricity,GCP+Initial,0.001173710033245107
2,35,4.796257019042969,Deepar,electricity,GCP+Initial,0.001173710033245107
2,36,8.647915840148926,Deepar,electricity,GCP+Initial,0.001173710033245107
2,37,0.3230363130569458,Deepar,electricity,GCP+Initial,0.001173710033245107
2,38,0.2810939848423004,Deepar,electricity,GCP+Initial,0.001173710033245107
2,39,0.13994650542736053,Deepar,electricity,GCP+Initial,0.001173710033245107
2,40,0.12790563702583313,Deepar,electricity,GCP+Initial,0.001173710033245107
2,41,0.11882553994655608,Deepar,electricity,GCP+Initial,0.001173710033245107
2,42,0.18930816650390625,Deepar,electricity,GCP+Initial,0.001173710033245107
2,43,0.201321542263031,Deepar,electricity,GCP+Initial,0.001173710033245107
2,44,0.21014249324798584,Deepar,electricity,GCP+Initial,0.001173710033245107
2,45,0.04861043393611908,Deepar,electricity,GCP+Initial,0.0007750326411392534
2,46,0.06646302342414856,Deepar,electricity,GCP+Initial,0.0007750326411392534
2,47,0.2316639125347137,Deepar,electricity,GCP+Initial,0.0007750326411392534
2,48,0.06591812521219254,Deepar,electricity,GCP+Initial,0.0007750326411392534
2,49,0.052174221724271774,Deepar,electricity,GCP+Initial,0.0007750326411392534
2,50,0.0475221686065197,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,51,0.05043007805943489,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,52,0.05985081195831299,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,53,0.056875262409448624,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,54,0.10127169638872148,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,55,0.04920205101370812,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,56,0.056584253907203674,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,57,0.11919816583395006,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,58,0.05452796444296837,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,59,0.08041182160377502,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,60,0.052836254239082336,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,61,0.11460668593645094,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,62,0.0811796560883522,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,63,0.04916049912571907,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,64,0.0528343990445137,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,65,0.09318644553422928,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,66,0.056156225502491,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,67,0.541547954082489,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,68,0.05077366530895233,Deepar,electricity,GCP+Initial,0.0007542927433491854
2,69,0.04611043632030487,Deepar,electricity,GCP+Initial,0.0007273882904306928
3,0,0.3053054213523865,Deepar,electricity,GCP+Initial,0.005667063708779715
3,1,4.673299789428711,Deepar,electricity,GCP+Initial,0.005667063708779715
3,2,0.9352877736091614,Deepar,electricity,GCP+Initial,0.005667063708779715
3,3,0.9352877736091614,Deepar,electricity,GCP+Initial,0.005667063708779715
3,4,0.2208053022623062,Deepar,electricity,GCP+Initial,0.0040566808494617735
3,5,10.987391471862793,Deepar,electricity,GCP+Initial,0.0040566808494617735
3,6,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,7,0.5512211918830872,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,8,4.796257019042969,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,9,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,10,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,11,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,12,0.2605348229408264,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,13,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,14,0.3795614838600159,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,15,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,16,0.7428939342498779,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,17,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,18,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
3,19,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,20,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,21,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,22,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,23,0.3029744625091553,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,24,0.5512211918830872,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,25,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,26,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,27,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,28,0.17405091226100922,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,29,0.13804346323013306,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,30,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,31,0.13804346323013306,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,32,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,33,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,34,0.21014249324798584,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,35,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,36,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,37,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,38,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,39,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,40,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,41,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,42,0.13804346323013306,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,43,0.3066612482070923,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,44,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,45,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,46,0.2605348229408264,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,47,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,48,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,49,0.09897457808256148,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,50,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,51,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,52,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,53,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,54,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,55,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,56,0.10680469870567323,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,57,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,58,0.2810939848423004,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,59,0.2276718318462372,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,60,0.13804346323013306,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,61,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,62,0.13915476202964785,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,63,0.8519904613494873,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,64,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,65,0.06952986121177672,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,66,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,67,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,68,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0008934610364129058
3,69,0.05482461676001549,Deepar,electricity,GCP+Initial,0.0008934610364129058
4,0,8.647915840148926,Deepar,electricity,GCP+Initial,0.16465851798205974
4,1,10.987391471862793,Deepar,electricity,GCP+Initial,0.16465851798205974
4,2,0.3066612482070923,Deepar,electricity,GCP+Initial,0.005692902729488
4,3,0.9352877736091614,Deepar,electricity,GCP+Initial,0.005692902729488
4,4,0.3066612482070923,Deepar,electricity,GCP+Initial,0.005692902729488
4,5,4.673299789428711,Deepar,electricity,GCP+Initial,0.005692902729488
4,6,0.3066612482070923,Deepar,electricity,GCP+Initial,0.005692902729488
4,7,0.3066612482070923,Deepar,electricity,GCP+Initial,0.005692902729488
4,8,0.3053054213523865,Deepar,electricity,GCP+Initial,0.005667063708779715
4,9,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,10,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,11,0.8519904613494873,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,12,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,13,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,14,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,15,0.3066612482070923,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,16,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0037700408922690313
4,17,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,18,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,19,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,20,0.3795614838600159,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,21,0.2605348229408264,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,22,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,23,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,24,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,25,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,26,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,27,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,28,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,29,0.3053054213523865,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,30,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,31,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,32,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,33,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,34,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,35,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,36,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,37,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,38,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,39,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,40,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,41,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,42,0.20576471090316767,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,43,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,44,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,45,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,46,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,47,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,48,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,49,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,50,0.12834379076957705,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,51,0.2208053022623062,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,52,4.796257019042969,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,53,0.13915476202964785,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,54,0.3029744625091553,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,55,0.8679569363594055,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,56,0.541547954082489,Deepar,electricity,GCP+Initial,0.0022945716967422546
4,57,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,58,0.2810939848423004,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,59,0.5512211918830872,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,60,0.18930816650390625,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,61,0.2276718318462372,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,62,0.21014249324798584,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,63,0.10557123273611067,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,64,0.11882553994655608,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,65,0.21059757471084595,Deepar,electricity,GCP+Initial,0.0018605777862624002
4,66,0.08138632029294968,Deepar,electricity,GCP+Initial,0.0013996675665850441
4,67,0.13994650542736053,Deepar,electricity,GCP+Initial,0.0013996675665850441
4,68,0.3230363130569458,Deepar,electricity,GCP+Initial,0.0013996675665850441
4,69,0.2316639125347137,Deepar,electricity,GCP+Initial,0.0013996675665850441
5,0,0.8679569363594055,Deepar,electricity,GCP+Initial,0.016389940377990735
