seed,iteration,value,blackbox,task,optimizer,dtm
1,1,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,2,16.834068298339847,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,3,16.834068298339847,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,4,3.2036304473876958,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,5,1.1330158710479736,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,6,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,7,6.138695240020753,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,8,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,9,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,10,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,11,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,12,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,13,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,14,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,15,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,16,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,17,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,18,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,19,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,20,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,21,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0026927223008825097
1,22,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,23,0.19645461440086365,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,24,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,25,0.3424229025840759,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,26,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,27,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,28,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,29,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,30,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,31,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,32,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,33,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,34,0.3327370285987854,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,35,2.711053371429444,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,36,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,37,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,38,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,39,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,40,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,41,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,42,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,43,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,44,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,45,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,46,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,47,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,48,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0021345683006779716
1,49,0.11122225224971773,Deepar,m4-Quarterly,GCP+Initial,0.001968273551195971
1,50,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.001968273551195971
1,51,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.001968273551195971
1,52,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.001968273551195971
1,53,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.001968273551195971
1,54,0.09415682405233383,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,55,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,56,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,57,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,58,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,59,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,60,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,61,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,62,0.2468331903219223,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,63,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,64,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,65,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,66,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,67,0.11122225224971773,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,68,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
1,69,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016430447426224422
2,0,6.138695240020753,Deepar,m4-Quarterly,GCP+Initial,0.11683839786617875
2,1,1.1330158710479736,Deepar,m4-Quarterly,GCP+Initial,0.02144136953250482
2,2,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,3,0.3308769762516022,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,4,6.138695240020753,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,5,16.834068298339847,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,6,3.2036304473876958,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,7,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,8,2.711053371429444,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,9,0.12719663977622986,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,10,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,11,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,12,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,13,0.2951802313327789,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
2,14,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
2,15,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
2,16,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
2,17,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,18,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,19,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,20,0.17066192626953125,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,21,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,22,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,23,0.12719663977622986,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,24,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,25,0.09731944650411606,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,26,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,27,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,28,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,29,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,30,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
2,31,0.08967576175928116,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,32,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,33,0.10071872919797896,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,34,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,35,0.12719663977622986,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,36,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,37,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,38,0.3327370285987854,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,39,0.1874439120292664,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,40,0.28497210144996643,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,41,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,42,0.11122225224971773,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,43,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,44,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,45,0.1212715059518814,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,46,0.3424229025840759,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,47,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,48,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,49,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,50,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,51,0.09395848959684372,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,52,0.1718991845846176,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,53,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,54,0.14120513200759888,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,55,0.10711062699556352,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,56,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,57,0.09420754015445708,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,58,0.19401858747005465,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,59,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,60,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,61,0.09990464150905608,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,62,0.09141674637794496,Deepar,m4-Quarterly,GCP+Initial,0.0015576457398047633
2,63,0.08247144520282745,Deepar,m4-Quarterly,GCP+Initial,0.0014203476150146
2,64,0.08013749867677689,Deepar,m4-Quarterly,GCP+Initial,0.0013758678258664957
2,65,0.07639148831367493,Deepar,m4-Quarterly,GCP+Initial,0.0013044772651841386
2,66,0.08168386667966843,Deepar,m4-Quarterly,GCP+Initial,0.0013044772651841386
2,67,0.5340536832809448,Deepar,m4-Quarterly,GCP+Initial,0.0013044772651841386
2,68,0.2341676354408264,Deepar,m4-Quarterly,GCP+Initial,0.0013044772651841386
2,69,0.2468331903219223,Deepar,m4-Quarterly,GCP+Initial,0.0013044772651841386
3,0,16.834068298339847,Deepar,m4-Quarterly,GCP+Initial,0.3206682342332367
3,1,0.131266787648201,Deepar,m4-Quarterly,GCP+Initial,0.00235027746522949
3,2,0.3327370285987854,Deepar,m4-Quarterly,GCP+Initial,0.00235027746522949
3,3,0.19380779564380649,Deepar,m4-Quarterly,GCP+Initial,0.00235027746522949
3,4,1.1330158710479736,Deepar,m4-Quarterly,GCP+Initial,0.00235027746522949
3,5,6.138695240020753,Deepar,m4-Quarterly,GCP+Initial,0.00235027746522949
3,6,3.2036304473876958,Deepar,m4-Quarterly,GCP+Initial,0.00235027746522949
3,7,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
3,8,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
3,9,2.711053371429444,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
3,10,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
3,11,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
3,12,0.2468331903219223,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
3,13,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,14,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,15,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,16,0.1658790409564972,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,17,0.17066192626953125,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,18,0.09731944650411606,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,19,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,20,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,21,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,22,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,23,0.11122225224971773,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,24,0.3424229025840759,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
3,25,0.08168386667966843,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,26,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,27,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,28,0.19645461440086365,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,29,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,30,0.1212715059518814,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,31,0.08600983023643494,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,32,0.10711062699556352,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,33,0.1718991845846176,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,34,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,35,0.131266787648201,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,36,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,37,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.0014053381337532757
3,38,0.08001986891031265,Deepar,m4-Quarterly,GCP+Initial,0.0013736260661897117
3,39,0.07617545872926712,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,40,0.08557083457708359,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,41,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,42,0.09990464150905608,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,43,0.09395848959684372,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,44,0.2951802313327789,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,45,0.1874439120292664,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,46,0.1010151505470276,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,47,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,48,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,49,0.08967576175928116,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,50,0.07867588102817535,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,51,0.10335135459899902,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,52,0.09415682405233383,Deepar,m4-Quarterly,GCP+Initial,0.0013003602255446435
3,53,0.07537680119276048,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,54,0.0801897644996643,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,55,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,56,0.07557540386915207,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,57,0.19401858747005465,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,58,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,59,0.09420754015445708,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,60,0.08013749867677689,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,61,0.07620619982481003,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,62,0.08263743668794632,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,63,0.07824192196130753,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,64,0.0779457539319992,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,65,0.08273012936115265,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,66,0.5340536832809448,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,67,0.2341676354408264,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,68,0.11447504162788393,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
3,69,0.2206345647573471,Deepar,m4-Quarterly,GCP+Initial,0.0012851396031229839
4,0,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,1,16.834068298339847,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,2,1.1330158710479736,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,3,2.711053371429444,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,4,0.2920465171337128,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,5,6.138695240020753,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,6,3.2036304473876958,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,7,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,8,0.2550088167190552,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,9,0.3327370285987854,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,10,0.11994808167219162,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,11,0.1548021137714386,Deepar,m4-Quarterly,GCP+Initial,0.001792557674620316
4,12,0.09568525105714798,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
4,13,0.19645461440086365,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
4,14,0.2951802313327789,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
4,15,0.3424229025840759,Deepar,m4-Quarterly,GCP+Initial,0.0016721731353013622
4,16,0.09405985474586487,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
4,17,0.09731944650411606,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
4,18,0.5340536832809448,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
4,19,0.11122225224971773,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
4,20,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0016411967250018861
4,21,0.08792489022016525,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,22,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,23,0.11722903698682785,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,24,0.2468331903219223,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,25,0.131266787648201,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,26,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,27,0.1492355763912201,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,28,0.19401858747005465,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,29,0.28497210144996643,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
4,30,0.10200207680463792,Deepar,m4-Quarterly,GCP+Initial,0.0015242780529207472
