seed,iteration,value,blackbox,task,optimizer,dtm
2,50,0.10058900000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,51,0.10292100000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,52,0.09550299999999999,XGboost,a6a,GCP+Initial,0.19099629195550352
2,53,0.09550299999999999,XGboost,a6a,GCP+Initial,0.19099629195550352
2,54,0.09550299999999999,XGboost,a6a,GCP+Initial,0.19099629195550352
2,55,0.095673,XGboost,a6a,GCP+Initial,0.19099629195550352
2,56,0.09550299999999999,XGboost,a6a,GCP+Initial,0.19099629195550352
2,57,0.10262000000000003,XGboost,a6a,GCP+Initial,0.19099629195550352
2,58,0.10375500000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,59,0.09662400000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,60,0.11673500000000005,XGboost,a6a,GCP+Initial,0.19099629195550352
2,61,0.09867800000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,62,0.09610799999999996,XGboost,a6a,GCP+Initial,0.19099629195550352
2,63,0.09846600000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,64,0.096426,XGboost,a6a,GCP+Initial,0.19099629195550352
2,65,0.09992199999999997,XGboost,a6a,GCP+Initial,0.19099629195550352
2,66,0.096105,XGboost,a6a,GCP+Initial,0.19099629195550352
2,67,0.09611199999999998,XGboost,a6a,GCP+Initial,0.19099629195550352
2,68,0.09579800000000004,XGboost,a6a,GCP+Initial,0.19099629195550352
2,69,0.09776799999999997,XGboost,a6a,GCP+Initial,0.19099629195550352
3,0,0.09815200000000003,XGboost,a6a,GCP+Initial,0.19629435553226654
3,1,0.12021099999999996,XGboost,a6a,GCP+Initial,0.19629435553226654
3,2,0.09751299999999996,XGboost,a6a,GCP+Initial,0.19501634019608236
3,3,0.10131,XGboost,a6a,GCP+Initial,0.19501634019608236
3,4,0.10145700000000002,XGboost,a6a,GCP+Initial,0.19501634019608236
3,5,0.12046999999999995,XGboost,a6a,GCP+Initial,0.19501634019608236
3,6,0.103657,XGboost,a6a,GCP+Initial,0.19501634019608236
3,7,0.11617200000000005,XGboost,a6a,GCP+Initial,0.19501634019608236
3,8,0.11061299999999996,XGboost,a6a,GCP+Initial,0.19501634019608236
3,9,0.12698699999999996,XGboost,a6a,GCP+Initial,0.19501634019608236
3,10,0.11528300000000002,XGboost,a6a,GCP+Initial,0.19501634019608236
3,11,0.11410699999999994,XGboost,a6a,GCP+Initial,0.19501634019608236
3,12,0.121101,XGboost,a6a,GCP+Initial,0.19501634019608236
3,13,0.09938199999999996,XGboost,a6a,GCP+Initial,0.19501634019608236
3,14,0.10755099999999997,XGboost,a6a,GCP+Initial,0.19501634019608236
3,15,0.10801799999999996,XGboost,a6a,GCP+Initial,0.19501634019608236
3,16,0.09622299999999996,XGboost,a6a,GCP+Initial,0.19243630923571084
3,17,0.10456600000000003,XGboost,a6a,GCP+Initial,0.19243630923571084
3,18,0.09791799999999996,XGboost,a6a,GCP+Initial,0.19243630923571084
3,19,0.09816800000000003,XGboost,a6a,GCP+Initial,0.19243630923571084
3,20,0.10572499999999996,XGboost,a6a,GCP+Initial,0.19243630923571084
3,21,0.096097,XGboost,a6a,GCP+Initial,0.19218430621167462
3,22,0.095901,XGboost,a6a,GCP+Initial,0.19179230150761817
3,23,0.09837799999999997,XGboost,a6a,GCP+Initial,0.19179230150761817
3,24,0.095731,XGboost,a6a,GCP+Initial,0.1914522974275692
3,25,0.09800299999999997,XGboost,a6a,GCP+Initial,0.1914522974275692
3,26,0.09630599999999999,XGboost,a6a,GCP+Initial,0.1914522974275692
3,27,0.096727,XGboost,a6a,GCP+Initial,0.1914522974275692
3,28,0.09749699999999993,XGboost,a6a,GCP+Initial,0.1914522974275692
3,29,0.09751500000000002,XGboost,a6a,GCP+Initial,0.1914522974275692
3,30,0.09741900000000003,XGboost,a6a,GCP+Initial,0.1914522974275692
3,31,0.09792100000000004,XGboost,a6a,GCP+Initial,0.1914522974275692
3,32,0.10173900000000002,XGboost,a6a,GCP+Initial,0.1914522974275692
3,33,0.09791399999999996,XGboost,a6a,GCP+Initial,0.1914522974275692
3,34,0.09513300000000002,XGboost,a6a,GCP+Initial,0.19025628307539702
3,35,0.10760899999999997,XGboost,a6a,GCP+Initial,0.19025628307539702
3,36,0.09775199999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,37,0.101564,XGboost,a6a,GCP+Initial,0.19025628307539702
3,38,0.09630899999999998,XGboost,a6a,GCP+Initial,0.19025628307539702
3,39,0.09954799999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,40,0.09533199999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,41,0.096866,XGboost,a6a,GCP+Initial,0.19025628307539702
3,42,0.096955,XGboost,a6a,GCP+Initial,0.19025628307539702
3,43,0.096267,XGboost,a6a,GCP+Initial,0.19025628307539702
3,44,0.096804,XGboost,a6a,GCP+Initial,0.19025628307539702
3,45,0.09606599999999997,XGboost,a6a,GCP+Initial,0.19025628307539702
3,46,0.09736100000000003,XGboost,a6a,GCP+Initial,0.19025628307539702
3,47,0.09708399999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,48,0.117927,XGboost,a6a,GCP+Initial,0.19025628307539702
3,49,0.09676900000000001,XGboost,a6a,GCP+Initial,0.19025628307539702
3,50,0.09552499999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,51,0.09680299999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,52,0.09648,XGboost,a6a,GCP+Initial,0.19025628307539702
3,53,0.09737300000000004,XGboost,a6a,GCP+Initial,0.19025628307539702
3,54,0.09611599999999998,XGboost,a6a,GCP+Initial,0.19025628307539702
3,55,0.09854700000000004,XGboost,a6a,GCP+Initial,0.19025628307539702
3,56,0.0968,XGboost,a6a,GCP+Initial,0.19025628307539702
3,57,0.09572599999999998,XGboost,a6a,GCP+Initial,0.19025628307539702
3,58,0.107008,XGboost,a6a,GCP+Initial,0.19025628307539702
3,59,0.09663299999999997,XGboost,a6a,GCP+Initial,0.19025628307539702
3,60,0.09909800000000002,XGboost,a6a,GCP+Initial,0.19025628307539702
3,61,0.09541699999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
3,62,0.09535499999999997,XGboost,a6a,GCP+Initial,0.19025628307539702
3,63,0.09514699999999998,XGboost,a6a,GCP+Initial,0.19025628307539702
3,64,0.095746,XGboost,a6a,GCP+Initial,0.19025628307539702
3,65,0.098205,XGboost,a6a,GCP+Initial,0.19025628307539702
3,66,0.09668200000000003,XGboost,a6a,GCP+Initial,0.19025628307539702
3,67,0.09658999999999997,XGboost,a6a,GCP+Initial,0.19025628307539702
3,68,0.09756299999999997,XGboost,a6a,GCP+Initial,0.19025628307539702
3,69,0.09720399999999996,XGboost,a6a,GCP+Initial,0.19025628307539702
4,0,0.10019500000000003,XGboost,a6a,GCP+Initial,0.20038040456485492
4,1,0.11101799999999996,XGboost,a6a,GCP+Initial,0.20038040456485492
4,2,0.11240000000000007,XGboost,a6a,GCP+Initial,0.20038040456485492
4,3,0.124641,XGboost,a6a,GCP+Initial,0.20038040456485492
4,4,0.103476,XGboost,a6a,GCP+Initial,0.20038040456485492
4,5,0.10297599999999996,XGboost,a6a,GCP+Initial,0.20038040456485492
4,6,0.11666,XGboost,a6a,GCP+Initial,0.20038040456485492
4,7,0.13415900000000006,XGboost,a6a,GCP+Initial,0.20038040456485492
4,8,0.10516499999999997,XGboost,a6a,GCP+Initial,0.20038040456485492
4,9,0.12868900000000005,XGboost,a6a,GCP+Initial,0.20038040456485492
4,10,0.15957699999999994,XGboost,a6a,GCP+Initial,0.20038040456485492
4,11,0.11704499999999995,XGboost,a6a,GCP+Initial,0.20038040456485492
4,12,0.100159,XGboost,a6a,GCP+Initial,0.2003084037008445
4,13,0.105232,XGboost,a6a,GCP+Initial,0.2003084037008445
4,14,0.10792599999999997,XGboost,a6a,GCP+Initial,0.2003084037008445
4,15,0.11104899999999997,XGboost,a6a,GCP+Initial,0.2003084037008445
4,16,0.11332200000000005,XGboost,a6a,GCP+Initial,0.2003084037008445
4,17,0.10321400000000004,XGboost,a6a,GCP+Initial,0.2003084037008445
4,18,0.09986300000000004,XGboost,a6a,GCP+Initial,0.1997163965967593
4,19,0.09905399999999998,XGboost,a6a,GCP+Initial,0.1980983771805262
4,20,0.13057399999999994,XGboost,a6a,GCP+Initial,0.1980983771805262
4,21,0.10213000000000004,XGboost,a6a,GCP+Initial,0.1980983771805262
4,22,0.10848800000000004,XGboost,a6a,GCP+Initial,0.1980983771805262
4,23,0.11363999999999995,XGboost,a6a,GCP+Initial,0.1980983771805262
4,24,0.10420200000000003,XGboost,a6a,GCP+Initial,0.1980983771805262
4,25,0.110491,XGboost,a6a,GCP+Initial,0.1980983771805262
4,26,0.100113,XGboost,a6a,GCP+Initial,0.1980983771805262
4,27,0.109035,XGboost,a6a,GCP+Initial,0.1980983771805262
4,28,0.10287999999999996,XGboost,a6a,GCP+Initial,0.1980983771805262
4,29,0.11354699999999995,XGboost,a6a,GCP+Initial,0.1980983771805262
4,30,0.100634,XGboost,a6a,GCP+Initial,0.1980983771805262
4,31,0.10533000000000003,XGboost,a6a,GCP+Initial,0.1980983771805262
4,32,0.10474399999999996,XGboost,a6a,GCP+Initial,0.1980983771805262
4,33,0.108472,XGboost,a6a,GCP+Initial,0.1980983771805262
4,34,0.10109900000000004,XGboost,a6a,GCP+Initial,0.1980983771805262
4,35,0.10503900000000001,XGboost,a6a,GCP+Initial,0.1980983771805262
4,36,0.10022699999999997,XGboost,a6a,GCP+Initial,0.1980983771805262
4,37,0.09908499999999998,XGboost,a6a,GCP+Initial,0.1980983771805262
4,38,0.10576500000000001,XGboost,a6a,GCP+Initial,0.1980983771805262
4,39,0.10284300000000003,XGboost,a6a,GCP+Initial,0.1980983771805262
4,40,0.09670199999999997,XGboost,a6a,GCP+Initial,0.1933943207318488
4,41,0.10878699999999997,XGboost,a6a,GCP+Initial,0.1933943207318488
4,42,0.11604199999999998,XGboost,a6a,GCP+Initial,0.1933943207318488
4,43,0.10415799999999996,XGboost,a6a,GCP+Initial,0.1933943207318488
4,44,0.100854,XGboost,a6a,GCP+Initial,0.1933943207318488
4,45,0.108865,XGboost,a6a,GCP+Initial,0.1933943207318488
4,46,0.12671500000000002,XGboost,a6a,GCP+Initial,0.1933943207318488
4,47,0.10466799999999997,XGboost,a6a,GCP+Initial,0.1933943207318488
4,48,0.105811,XGboost,a6a,GCP+Initial,0.1933943207318488
4,49,0.10037300000000003,XGboost,a6a,GCP+Initial,0.1933943207318488
4,50,0.099395,XGboost,a6a,GCP+Initial,0.1933943207318488
4,51,0.098036,XGboost,a6a,GCP+Initial,0.1933943207318488
4,52,0.09797500000000003,XGboost,a6a,GCP+Initial,0.1933943207318488
4,53,0.101105,XGboost,a6a,GCP+Initial,0.1933943207318488
4,54,0.10116699999999999,XGboost,a6a,GCP+Initial,0.1933943207318488
4,55,0.09570299999999997,XGboost,a6a,GCP+Initial,0.19139629675556108
4,56,0.11093200000000003,XGboost,a6a,GCP+Initial,0.19139629675556108
4,57,0.11502100000000005,XGboost,a6a,GCP+Initial,0.19139629675556108
4,58,0.101066,XGboost,a6a,GCP+Initial,0.19139629675556108
4,59,0.09961299999999997,XGboost,a6a,GCP+Initial,0.19139629675556108
4,60,0.09878200000000004,XGboost,a6a,GCP+Initial,0.19139629675556108
4,61,0.09646699999999996,XGboost,a6a,GCP+Initial,0.19139629675556108
4,62,0.09870199999999996,XGboost,a6a,GCP+Initial,0.19139629675556108
4,63,0.09865199999999996,XGboost,a6a,GCP+Initial,0.19139629675556108
4,64,0.09638500000000004,XGboost,a6a,GCP+Initial,0.19139629675556108
4,65,0.100317,XGboost,a6a,GCP+Initial,0.19139629675556108
4,66,0.09818700000000002,XGboost,a6a,GCP+Initial,0.19139629675556108
4,67,0.10451200000000004,XGboost,a6a,GCP+Initial,0.19139629675556108
4,68,0.102016,XGboost,a6a,GCP+Initial,0.19139629675556108
4,69,0.09763599999999996,XGboost,a6a,GCP+Initial,0.19139629675556108
5,0,0.104692,XGboost,a6a,GCP+Initial,0.20937451249414998
5,1,0.112298,XGboost,a6a,GCP+Initial,0.20937451249414998
5,2,0.11448999999999998,XGboost,a6a,GCP+Initial,0.20937451249414998
5,3,0.09855199999999996,XGboost,a6a,GCP+Initial,0.1970943651323816
5,4,0.11626099999999995,XGboost,a6a,GCP+Initial,0.1970943651323816
5,5,0.15957699999999994,XGboost,a6a,GCP+Initial,0.1970943651323816
5,6,0.113217,XGboost,a6a,GCP+Initial,0.1970943651323816
5,7,0.10285,XGboost,a6a,GCP+Initial,0.1970943651323816
5,8,0.10297599999999996,XGboost,a6a,GCP+Initial,0.1970943651323816
5,9,0.09861600000000004,XGboost,a6a,GCP+Initial,0.1970943651323816
5,10,0.11704499999999995,XGboost,a6a,GCP+Initial,0.1970943651323816
5,11,0.09778600000000004,XGboost,a6a,GCP+Initial,0.19556234674816114
5,12,0.09836999999999996,XGboost,a6a,GCP+Initial,0.19556234674816114
5,13,0.117074,XGboost,a6a,GCP+Initial,0.19556234674816114
5,14,0.10392400000000003,XGboost,a6a,GCP+Initial,0.19556234674816114
5,15,0.09665199999999996,XGboost,a6a,GCP+Initial,0.19329431953183437
5,16,0.09797199999999996,XGboost,a6a,GCP+Initial,0.19329431953183437
