seed,iteration,value,blackbox,task,optimizer,dtm
0,49,28.600000085449228,NAS,cifar100,GP + prior,0.2143994915754633
0,50,28.040000036621088,NAS,cifar100,GP + prior,0.2143994915754633
0,51,30.22,NAS,cifar100,GP + prior,0.2143994915754633
0,52,31.059999993896483,NAS,cifar100,GP + prior,0.2143994915754633
0,53,27.520000036621102,NAS,cifar100,GP + prior,0.2143994915754633
0,54,26.840000097656244,NAS,cifar100,GP + prior,0.2143994915754633
0,55,28.819999963378905,NAS,cifar100,GP + prior,0.2143994915754633
0,56,28.519999938964844,NAS,cifar100,GP + prior,0.2143994915754633
0,57,29.00000003662109,NAS,cifar100,GP + prior,0.2143994915754633
0,58,28.80000013427734,NAS,cifar100,GP + prior,0.2143994915754633
0,59,28.620000012207033,NAS,cifar100,GP + prior,0.2143994915754633
0,60,27.960000036621093,NAS,cifar100,GP + prior,0.2143994915754633
0,61,27.859999938964854,NAS,cifar100,GP + prior,0.2143994915754633
0,62,30.740000036621094,NAS,cifar100,GP + prior,0.2143994915754633
0,63,27.939999975585927,NAS,cifar100,GP + prior,0.2143994915754633
0,64,26.820000024414053,NAS,cifar100,GP + prior,0.2143994915754633
0,65,25.820000012207032,NAS,cifar100,GP + prior,0.2143994915754633
0,66,27.94000013427734,NAS,cifar100,GP + prior,0.2143994915754633
0,67,28.64000010986328,NAS,cifar100,GP + prior,0.2143994915754633
0,68,29.30000012207032,NAS,cifar100,GP + prior,0.2143994915754633
0,69,26.640000122070322,NAS,cifar100,GP + prior,0.2143994915754633
1,0,34.319999975585944,NAS,cifar100,GP + prior,0.30572369093132434
1,1,28.46000012207031,NAS,cifar100,GP + prior,0.24349580674955795
1,2,30.79999995117187,NAS,cifar100,GP + prior,0.24349580674955795
1,3,30.25999993896484,NAS,cifar100,GP + prior,0.24349580674955795
1,4,30.460000134277333,NAS,cifar100,GP + prior,0.24349580674955795
1,5,29.640000134277344,NAS,cifar100,GP + prior,0.24349580674955795
1,6,26.87999997558593,NAS,cifar100,GP + prior,0.22671763804984063
1,7,28.940000024414058,NAS,cifar100,GP + prior,0.22671763804984063
1,8,26.640000122070322,NAS,cifar100,GP + prior,0.22416905725435646
1,9,27.00000004882813,NAS,cifar100,GP + prior,0.22416905725435646
1,10,27.599999975585927,NAS,cifar100,GP + prior,0.22416905725435646
1,11,27.960000036621093,NAS,cifar100,GP + prior,0.22416905725435646
1,12,26.840000097656244,NAS,cifar100,GP + prior,0.22416905725435646
1,13,29.499999975585933,NAS,cifar100,GP + prior,0.22416905725435646
1,14,29.54000004272461,NAS,cifar100,GP + prior,0.22416905725435646
1,15,27.520000036621102,NAS,cifar100,GP + prior,0.22416905725435646
1,16,28.92000003051759,NAS,cifar100,GP + prior,0.22416905725435646
1,17,29.420000012207023,NAS,cifar100,GP + prior,0.22416905725435646
1,18,27.30000007324219,NAS,cifar100,GP + prior,0.22416905725435646
1,19,28.160000024414057,NAS,cifar100,GP + prior,0.22416905725435646
1,20,27.800000024414057,NAS,cifar100,GP + prior,0.22416905725435646
1,21,27.49999996337891,NAS,cifar100,GP + prior,0.22416905725435646
1,22,28.960000036621093,NAS,cifar100,GP + prior,0.22416905725435646
1,23,27.839999975585943,NAS,cifar100,GP + prior,0.22416905725435646
1,24,25.820000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,25,27.499999987792968,NAS,cifar100,GP + prior,0.215461399721738
1,26,27.80000010986328,NAS,cifar100,GP + prior,0.215461399721738
1,27,26.820000024414053,NAS,cifar100,GP + prior,0.215461399721738
1,28,29.219999975585928,NAS,cifar100,GP + prior,0.215461399721738
1,29,26.54000000000001,NAS,cifar100,GP + prior,0.215461399721738
1,30,27.040000134277353,NAS,cifar100,GP + prior,0.215461399721738
1,31,29.29999998779297,NAS,cifar100,GP + prior,0.215461399721738
1,32,28.519999938964844,NAS,cifar100,GP + prior,0.215461399721738
1,33,26.900000134277352,NAS,cifar100,GP + prior,0.215461399721738
1,34,27.520000085449208,NAS,cifar100,GP + prior,0.215461399721738
1,35,28.15999997558593,NAS,cifar100,GP + prior,0.215461399721738
1,36,29.580000024414066,NAS,cifar100,GP + prior,0.215461399721738
1,37,28.720000134277345,NAS,cifar100,GP + prior,0.215461399721738
1,38,28.039999975585946,NAS,cifar100,GP + prior,0.215461399721738
1,39,29.22000009765625,NAS,cifar100,GP + prior,0.215461399721738
1,40,27.620000073242178,NAS,cifar100,GP + prior,0.215461399721738
1,41,28.540000036621088,NAS,cifar100,GP + prior,0.215461399721738
1,42,27.81999995117188,NAS,cifar100,GP + prior,0.215461399721738
1,43,25.820000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,44,29.01999999389649,NAS,cifar100,GP + prior,0.215461399721738
1,45,28.440000073242192,NAS,cifar100,GP + prior,0.215461399721738
1,46,30.840000122070307,NAS,cifar100,GP + prior,0.215461399721738
1,47,28.80000013427734,NAS,cifar100,GP + prior,0.215461399721738
1,48,28.840000073242198,NAS,cifar100,GP + prior,0.215461399721738
1,49,28.06,NAS,cifar100,GP + prior,0.215461399721738
1,50,28.760000109863284,NAS,cifar100,GP + prior,0.215461399721738
1,51,25.820000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,52,28.44000013427734,NAS,cifar100,GP + prior,0.215461399721738
1,53,30.240000134277334,NAS,cifar100,GP + prior,0.215461399721738
1,54,27.76000000610351,NAS,cifar100,GP + prior,0.215461399721738
1,55,28.12000006103516,NAS,cifar100,GP + prior,0.215461399721738
1,56,25.820000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,57,27.220000024414066,NAS,cifar100,GP + prior,0.215461399721738
1,58,29.840000122070307,NAS,cifar100,GP + prior,0.215461399721738
1,59,27.140000122070322,NAS,cifar100,GP + prior,0.215461399721738
1,60,28.82000004882812,NAS,cifar100,GP + prior,0.215461399721738
1,61,27.36000004882813,NAS,cifar100,GP + prior,0.215461399721738
1,62,26.72000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,63,29.080000122070324,NAS,cifar100,GP + prior,0.215461399721738
1,64,28.74000008544923,NAS,cifar100,GP + prior,0.215461399721738
1,65,28.800000018310538,NAS,cifar100,GP + prior,0.215461399721738
1,66,25.820000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,67,27.899999975585946,NAS,cifar100,GP + prior,0.215461399721738
1,68,25.820000012207032,NAS,cifar100,GP + prior,0.215461399721738
1,69,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,0,29.359999975585932,NAS,cifar100,GP + prior,0.2530529890103352
2,1,32.49999996337891,NAS,cifar100,GP + prior,0.2530529890103352
2,2,31.620000097656245,NAS,cifar100,GP + prior,0.2530529890103352
2,3,32.48000007324218,NAS,cifar100,GP + prior,0.2530529890103352
2,4,31.599999975585927,NAS,cifar100,GP + prior,0.2530529890103352
2,5,26.90000003662109,NAS,cifar100,GP + prior,0.22693002056056336
2,6,27.540000036621088,NAS,cifar100,GP + prior,0.22693002056056336
2,7,28.440000073242192,NAS,cifar100,GP + prior,0.22693002056056336
2,8,26.87999997558593,NAS,cifar100,GP + prior,0.22671763804984063
2,9,28.900000122070306,NAS,cifar100,GP + prior,0.22671763804984063
2,10,29.23999998779297,NAS,cifar100,GP + prior,0.22671763804984063
2,11,27.30000007324219,NAS,cifar100,GP + prior,0.22671763804984063
2,12,29.30000012207032,NAS,cifar100,GP + prior,0.22671763804984063
2,13,28.500000024414067,NAS,cifar100,GP + prior,0.22671763804984063
2,14,28.25999995117188,NAS,cifar100,GP + prior,0.22671763804984063
2,15,26.859999987792968,NAS,cifar100,GP + prior,0.2265052563168837
2,16,27.75999998779297,NAS,cifar100,GP + prior,0.2265052563168837
2,17,27.840000061035155,NAS,cifar100,GP + prior,0.2265052563168837
2,18,28.560000134277345,NAS,cifar100,GP + prior,0.2265052563168837
2,19,27.040000134277353,NAS,cifar100,GP + prior,0.2265052563168837
2,20,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,21,28.740000036621094,NAS,cifar100,GP + prior,0.2143994915754633
2,22,28.80000013427734,NAS,cifar100,GP + prior,0.2143994915754633
2,23,26.840000097656244,NAS,cifar100,GP + prior,0.2143994915754633
2,24,28.819999963378905,NAS,cifar100,GP + prior,0.2143994915754633
2,25,29.260000085449217,NAS,cifar100,GP + prior,0.2143994915754633
2,26,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,27,31.239999938964843,NAS,cifar100,GP + prior,0.2143994915754633
2,28,28.300000036621103,NAS,cifar100,GP + prior,0.2143994915754633
2,29,28.580000024414066,NAS,cifar100,GP + prior,0.2143994915754633
2,30,27.95999995117188,NAS,cifar100,GP + prior,0.2143994915754633
2,31,27.94000013427734,NAS,cifar100,GP + prior,0.2143994915754633
2,32,28.819999999999997,NAS,cifar100,GP + prior,0.2143994915754633
2,33,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,34,29.720000061035147,NAS,cifar100,GP + prior,0.2143994915754633
2,35,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,36,27.72000009765625,NAS,cifar100,GP + prior,0.2143994915754633
2,37,28.540000122070307,NAS,cifar100,GP + prior,0.2143994915754633
2,38,27.28000003662109,NAS,cifar100,GP + prior,0.2143994915754633
2,39,28.020000012207035,NAS,cifar100,GP + prior,0.2143994915754633
2,40,28.519999938964844,NAS,cifar100,GP + prior,0.2143994915754633
2,41,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,42,27.640000024414068,NAS,cifar100,GP + prior,0.2143994915754633
2,43,28.84000002441407,NAS,cifar100,GP + prior,0.2143994915754633
2,44,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,45,27.140000122070322,NAS,cifar100,GP + prior,0.2143994915754633
2,46,28.160000024414057,NAS,cifar100,GP + prior,0.2143994915754633
2,47,27.36000004882813,NAS,cifar100,GP + prior,0.2143994915754633
2,48,29.01999999389649,NAS,cifar100,GP + prior,0.2143994915754633
2,49,28.82000004882812,NAS,cifar100,GP + prior,0.2143994915754633
2,50,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,51,28.960000036621093,NAS,cifar100,GP + prior,0.2143994915754633
2,52,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,53,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,54,28.540000122070307,NAS,cifar100,GP + prior,0.2143994915754633
2,55,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,56,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,57,28.15999997558593,NAS,cifar100,GP + prior,0.2143994915754633
2,58,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,59,29.379999999999995,NAS,cifar100,GP + prior,0.2143994915754633
2,60,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,61,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,62,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,63,27.98000006103516,NAS,cifar100,GP + prior,0.2143994915754633
2,64,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,65,29.500000122070322,NAS,cifar100,GP + prior,0.2143994915754633
2,66,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,67,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,68,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
2,69,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,0,32.680000085449215,NAS,cifar100,GP + prior,0.28830837936603276
3,1,33.239999938964836,NAS,cifar100,GP + prior,0.28830837936603276
3,2,32.000000122070325,NAS,cifar100,GP + prior,0.28108739642703817
3,3,29.78,NAS,cifar100,GP + prior,0.25751300838386776
3,4,29.98000002441407,NAS,cifar100,GP + prior,0.25751300838386776
3,5,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,6,27.040000134277353,NAS,cifar100,GP + prior,0.2143994915754633
3,7,28.500000024414067,NAS,cifar100,GP + prior,0.2143994915754633
3,8,29.419999938964853,NAS,cifar100,GP + prior,0.2143994915754633
3,9,27.30000007324219,NAS,cifar100,GP + prior,0.2143994915754633
3,10,28.39999993896484,NAS,cifar100,GP + prior,0.2143994915754633
3,11,27.899999975585946,NAS,cifar100,GP + prior,0.2143994915754633
3,12,29.96000004882812,NAS,cifar100,GP + prior,0.2143994915754633
3,13,27.94000013427734,NAS,cifar100,GP + prior,0.2143994915754633
3,14,27.840000061035155,NAS,cifar100,GP + prior,0.2143994915754633
3,15,25.820000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,16,26.54000000000001,NAS,cifar100,GP + prior,0.2143994915754633
3,17,27.520000036621102,NAS,cifar100,GP + prior,0.2143994915754633
3,18,29.120000134277355,NAS,cifar100,GP + prior,0.2143994915754633
3,19,29.120000134277355,NAS,cifar100,GP + prior,0.2143994915754633
3,20,28.960000036621093,NAS,cifar100,GP + prior,0.2143994915754633
3,21,31.239999938964843,NAS,cifar100,GP + prior,0.2143994915754633
3,22,29.30000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,23,27.960000036621093,NAS,cifar100,GP + prior,0.2143994915754633
3,24,29.439999938964853,NAS,cifar100,GP + prior,0.2143994915754633
3,25,26.87999997558593,NAS,cifar100,GP + prior,0.2143994915754633
3,26,28.440000073242192,NAS,cifar100,GP + prior,0.2143994915754633
3,27,28.499999938964855,NAS,cifar100,GP + prior,0.2143994915754633
3,28,29.219999975585928,NAS,cifar100,GP + prior,0.2143994915754633
3,29,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,30,28.160000024414057,NAS,cifar100,GP + prior,0.2143994915754633
3,31,27.540000036621088,NAS,cifar100,GP + prior,0.2143994915754633
3,32,28.280000085449213,NAS,cifar100,GP + prior,0.2143994915754633
3,33,26.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,34,28.46000012207031,NAS,cifar100,GP + prior,0.2143994915754633
3,35,29.00000003662109,NAS,cifar100,GP + prior,0.2143994915754633
3,36,28.06,NAS,cifar100,GP + prior,0.2143994915754633
3,37,28.820000122070308,NAS,cifar100,GP + prior,0.2143994915754633
3,38,27.839999975585943,NAS,cifar100,GP + prior,0.2143994915754633
3,39,27.859999938964854,NAS,cifar100,GP + prior,0.2143994915754633
3,40,28.560000134277345,NAS,cifar100,GP + prior,0.2143994915754633
3,41,29.40000003662109,NAS,cifar100,GP + prior,0.2143994915754633
3,42,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,43,26.640000122070322,NAS,cifar100,GP + prior,0.2143994915754633
3,44,27.49999996337891,NAS,cifar100,GP + prior,0.2143994915754633
3,45,27.599999975585927,NAS,cifar100,GP + prior,0.2143994915754633
3,46,27.499999987792968,NAS,cifar100,GP + prior,0.2143994915754633
3,47,26.820000024414053,NAS,cifar100,GP + prior,0.2143994915754633
3,48,28.720000134277345,NAS,cifar100,GP + prior,0.2143994915754633
3,49,27.960000012207036,NAS,cifar100,GP + prior,0.2143994915754633
3,50,27.620000073242178,NAS,cifar100,GP + prior,0.2143994915754633
3,51,30.240000134277334,NAS,cifar100,GP + prior,0.2143994915754633
3,52,27.220000024414066,NAS,cifar100,GP + prior,0.2143994915754633
3,53,28.620000109863287,NAS,cifar100,GP + prior,0.2143994915754633
3,54,27.95999995117188,NAS,cifar100,GP + prior,0.2143994915754633
3,55,28.059999993896483,NAS,cifar100,GP + prior,0.2143994915754633
3,56,28.620000012207033,NAS,cifar100,GP + prior,0.2143994915754633
3,57,28.339999963378897,NAS,cifar100,GP + prior,0.2143994915754633
3,58,28.999999951171876,NAS,cifar100,GP + prior,0.2143994915754633
3,59,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
3,60,26.840000097656244,NAS,cifar100,GP + prior,0.2143994915754633
3,61,29.11999993896484,NAS,cifar100,GP + prior,0.2143994915754633
3,62,28.84000004882813,NAS,cifar100,GP + prior,0.2143994915754633
3,63,26.90000003662109,NAS,cifar100,GP + prior,0.2143994915754633
3,64,26.859999987792968,NAS,cifar100,GP + prior,0.2143994915754633
3,65,28.040000036621088,NAS,cifar100,GP + prior,0.2143994915754633
3,66,28.900000122070306,NAS,cifar100,GP + prior,0.2143994915754633
3,67,29.38000006103516,NAS,cifar100,GP + prior,0.2143994915754633
3,68,27.800000024414057,NAS,cifar100,GP + prior,0.2143994915754633
3,69,28.659999938964845,NAS,cifar100,GP + prior,0.2143994915754633
4,0,30.87999996337891,NAS,cifar100,GP + prior,0.2691940104371398
4,1,31.43999995117187,NAS,cifar100,GP + prior,0.2691940104371398
4,2,33.060000012207034,NAS,cifar100,GP + prior,0.2691940104371398
4,3,33.92000008544922,NAS,cifar100,GP + prior,0.2691940104371398
4,4,32.90000006103516,NAS,cifar100,GP + prior,0.2691940104371398
4,5,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
4,6,28.040000036621088,NAS,cifar100,GP + prior,0.2143994915754633
4,7,26.840000097656244,NAS,cifar100,GP + prior,0.2143994915754633
4,8,27.899999975585946,NAS,cifar100,GP + prior,0.2143994915754633
4,9,27.72000009765625,NAS,cifar100,GP + prior,0.2143994915754633
4,10,26.900000134277352,NAS,cifar100,GP + prior,0.2143994915754633
4,11,27.30000007324219,NAS,cifar100,GP + prior,0.2143994915754633
4,12,28.560000134277345,NAS,cifar100,GP + prior,0.2143994915754633
4,13,27.040000134277353,NAS,cifar100,GP + prior,0.2143994915754633
4,14,26.859999987792968,NAS,cifar100,GP + prior,0.2143994915754633
4,15,27.840000061035155,NAS,cifar100,GP + prior,0.2143994915754633
4,16,28.819999963378905,NAS,cifar100,GP + prior,0.2143994915754633
4,17,28.300000036621103,NAS,cifar100,GP + prior,0.2143994915754633
4,18,27.939999975585927,NAS,cifar100,GP + prior,0.2143994915754633
4,19,27.859999938964854,NAS,cifar100,GP + prior,0.2143994915754633
4,20,28.919999938964853,NAS,cifar100,GP + prior,0.2143994915754633
4,21,27.960000012207036,NAS,cifar100,GP + prior,0.2143994915754633
4,22,28.20000001220703,NAS,cifar100,GP + prior,0.2143994915754633
4,23,27.520000036621102,NAS,cifar100,GP + prior,0.2143994915754633
4,24,27.28000003662109,NAS,cifar100,GP + prior,0.2143994915754633
4,25,28.12000006103516,NAS,cifar100,GP + prior,0.2143994915754633
4,26,29.120000134277355,NAS,cifar100,GP + prior,0.2143994915754633
4,27,28.060000134277345,NAS,cifar100,GP + prior,0.2143994915754633
4,28,27.540000036621088,NAS,cifar100,GP + prior,0.2143994915754633
4,29,28.979999938964838,NAS,cifar100,GP + prior,0.2143994915754633
4,30,27.52000013427734,NAS,cifar100,GP + prior,0.2143994915754633
4,31,27.95999995117188,NAS,cifar100,GP + prior,0.2143994915754633
4,32,28.58000001220704,NAS,cifar100,GP + prior,0.2143994915754633
4,33,30.600000036621093,NAS,cifar100,GP + prior,0.2143994915754633
4,34,27.94000013427734,NAS,cifar100,GP + prior,0.2143994915754633
4,35,28.279999963378916,NAS,cifar100,GP + prior,0.2143994915754633
4,36,25.820000012207032,NAS,cifar100,GP + prior,0.2143994915754633
4,37,28.680000134277353,NAS,cifar100,GP + prior,0.2143994915754633
4,38,28.719999987792967,NAS,cifar100,GP + prior,0.2143994915754633
4,39,30.10000006103516,NAS,cifar100,GP + prior,0.2143994915754633
4,40,29.01999999389649,NAS,cifar100,GP + prior,0.2143994915754633
4,41,29.23999998779297,NAS,cifar100,GP + prior,0.2143994915754633
4,42,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
4,43,31.239999938964843,NAS,cifar100,GP + prior,0.2143994915754633
4,44,26.54000000000001,NAS,cifar100,GP + prior,0.2143994915754633
4,45,27.620000073242178,NAS,cifar100,GP + prior,0.2143994915754633
4,46,29.520000048828123,NAS,cifar100,GP + prior,0.2143994915754633
4,47,29.12000004882813,NAS,cifar100,GP + prior,0.2143994915754633
4,48,28.060000085449214,NAS,cifar100,GP + prior,0.2143994915754633
4,49,29.320000134277354,NAS,cifar100,GP + prior,0.2143994915754633
4,50,26.87999997558593,NAS,cifar100,GP + prior,0.2143994915754633
4,51,29.06000004882813,NAS,cifar100,GP + prior,0.2143994915754633
4,52,29.72000004882813,NAS,cifar100,GP + prior,0.2143994915754633
4,53,28.499999938964855,NAS,cifar100,GP + prior,0.2143994915754633
4,54,28.540000036621088,NAS,cifar100,GP + prior,0.2143994915754633
4,55,29.240000134277334,NAS,cifar100,GP + prior,0.2143994915754633
4,56,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
4,57,29.439999938964853,NAS,cifar100,GP + prior,0.2143994915754633
4,58,28.519999938964844,NAS,cifar100,GP + prior,0.2143994915754633
4,59,27.00000004882813,NAS,cifar100,GP + prior,0.2143994915754633
4,60,28.39999993896484,NAS,cifar100,GP + prior,0.2143994915754633
4,61,31.07999995117187,NAS,cifar100,GP + prior,0.2143994915754633
4,62,28.68000010986329,NAS,cifar100,GP + prior,0.2143994915754633
4,63,28.06,NAS,cifar100,GP + prior,0.2143994915754633
4,64,28.52,NAS,cifar100,GP + prior,0.2143994915754633
4,65,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
4,66,30.800000061035146,NAS,cifar100,GP + prior,0.2143994915754633
4,67,30.059999938964854,NAS,cifar100,GP + prior,0.2143994915754633
4,68,26.74000002441406,NAS,cifar100,GP + prior,0.2143994915754633
4,69,26.820000024414053,NAS,cifar100,GP + prior,0.2143994915754633
5,0,32.26000008544922,NAS,cifar100,GP + prior,0.2838483602517555
5,1,30.5,NAS,cifar100,GP + prior,0.26515875543691453
5,2,31.58000004882813,NAS,cifar100,GP + prior,0.26515875543691453
5,3,30.219999938964854,NAS,cifar100,GP + prior,0.26218540871259177
5,4,36.69999998779297,NAS,cifar100,GP + prior,0.26218540871259177
5,5,26.90000003662109,NAS,cifar100,GP + prior,0.22693002056056336
5,6,28.300000036621103,NAS,cifar100,GP + prior,0.22693002056056336
5,7,27.94000013427734,NAS,cifar100,GP + prior,0.22693002056056336
5,8,27.540000036621088,NAS,cifar100,GP + prior,0.22693002056056336
5,9,28.819999963378905,NAS,cifar100,GP + prior,0.22693002056056336
5,10,28.900000122070306,NAS,cifar100,GP + prior,0.22693002056056336
5,11,31.239999938964843,NAS,cifar100,GP + prior,0.22693002056056336
5,12,28.440000073242192,NAS,cifar100,GP + prior,0.22693002056056336
5,13,28.940000024414058,NAS,cifar100,GP + prior,0.22693002056056336
5,14,27.28000003662109,NAS,cifar100,GP + prior,0.22693002056056336
5,15,26.54000000000001,NAS,cifar100,GP + prior,0.22310714664515727
5,16,28.500000024414067,NAS,cifar100,GP + prior,0.22310714664515727
5,17,29.499999975585933,NAS,cifar100,GP + prior,0.22310714664515727
5,18,26.72000012207032,NAS,cifar100,GP + prior,0.22310714664515727
5,19,26.900000134277352,NAS,cifar100,GP + prior,0.22310714664515727
5,20,29.95999995117188,NAS,cifar100,GP + prior,0.22310714664515727
5,21,25.72000012207032,NAS,cifar100,GP + prior,0.2143994915754633
5,22,27.30000007324219,NAS,cifar100,GP + prior,0.2143994915754633
5,23,28.560000134277345,NAS,cifar100,GP + prior,0.2143994915754633
5,24,28.82000004882812,NAS,cifar100,GP + prior,0.2143994915754633
5,25,30.600000036621093,NAS,cifar100,GP + prior,0.2143994915754633
5,26,29.23999998779297,NAS,cifar100,GP + prior,0.2143994915754633
5,27,27.960000036621093,NAS,cifar100,GP + prior,0.2143994915754633
5,28,30.159999938964845,NAS,cifar100,GP + prior,0.2143994915754633
5,29,29.40000003662109,NAS,cifar100,GP + prior,0.2143994915754633
5,30,30.780000085449213,NAS,cifar100,GP + prior,0.2143994915754633
5,31,29.30000012207032,NAS,cifar100,GP + prior,0.2143994915754633
5,32,27.520000036621102,NAS,cifar100,GP + prior,0.2143994915754633
5,33,26.87999997558593,NAS,cifar100,GP + prior,0.2143994915754633
5,34,29.219999975585928,NAS,cifar100,GP + prior,0.2143994915754633
5,35,27.81999995117188,NAS,cifar100,GP + prior,0.2143994915754633
5,36,29.320000134277354,NAS,cifar100,GP + prior,0.2143994915754633
5,37,27.620000073242178,NAS,cifar100,GP + prior,0.2143994915754633
5,38,27.840000061035155,NAS,cifar100,GP + prior,0.2143994915754633
