seed,iteration,value,blackbox,task,optimizer,dtm
18,69,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,0,0.02700212597846985,Deepar,m4-Daily,GCP + prior,0.0003632267273894018
19,1,0.022123005241155624,Deepar,m4-Daily,GCP + prior,0.000270241622888692
19,2,0.023796029388904568,Deepar,m4-Daily,GCP + prior,0.000270241622888692
19,3,0.04169102385640144,Deepar,m4-Daily,GCP + prior,0.000270241622888692
19,4,0.0626625344157219,Deepar,m4-Daily,GCP + prior,0.000270241622888692
19,5,0.02174878865480423,Deepar,m4-Daily,GCP + prior,0.00026310989357491044
19,6,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,7,0.021852469071745872,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,8,0.02844749577343464,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,9,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,10,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,11,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,12,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,13,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,14,0.03479201346635818,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,15,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,16,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,17,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,18,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,19,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,20,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,21,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,22,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,23,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,24,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,25,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,26,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,27,0.03322836756706238,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,28,0.02385062538087368,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,29,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,30,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,31,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,32,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,33,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,34,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,35,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,36,0.02632925286889076,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,37,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,38,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,39,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,40,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,41,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,42,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,43,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,44,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,45,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,46,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,47,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,48,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,49,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,50,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,51,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,52,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,53,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,54,0.02145757339894772,Deepar,m4-Daily,GCP + prior,0.00025755998356941946
19,55,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,56,0.0249059647321701,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,57,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,58,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,59,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,60,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,61,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,62,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,63,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,64,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,65,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,66,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,67,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,68,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
19,69,0.02116728387773037,Deepar,m4-Daily,GCP + prior,0.00025202771599107816
0,0,0.021643975749611855,Deepar,m4-Daily,CTS,0.00026111239454443947
0,1,0.021643975749611855,Deepar,m4-Daily,CTS,0.00026111239454443947
0,2,0.04262648150324822,Deepar,m4-Daily,CTS,0.00026111239454443947
0,3,0.07799286395311356,Deepar,m4-Daily,CTS,0.00026111239454443947
0,4,0.02163147553801537,Deepar,m4-Daily,CTS,0.00026087416853115574
0,5,0.025766827166080475,Deepar,m4-Daily,CTS,0.00026087416853115574
0,6,0.023796029388904568,Deepar,m4-Daily,CTS,0.00026087416853115574
0,7,0.03010767698287964,Deepar,m4-Daily,CTS,0.00026087416853115574
0,8,0.02902083843946457,Deepar,m4-Daily,CTS,0.00026087416853115574
0,9,0.062279026955366135,Deepar,m4-Daily,CTS,0.00026087416853115574
0,10,0.022526685148477558,Deepar,m4-Daily,CTS,0.00026087416853115574
0,11,0.05938200280070305,Deepar,m4-Daily,CTS,0.00026087416853115574
0,12,0.03010767698287964,Deepar,m4-Daily,CTS,0.00026087416853115574
0,13,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026087416853115574
0,14,0.08724474161863327,Deepar,m4-Daily,CTS,0.00026087416853115574
0,15,0.03717561066150665,Deepar,m4-Daily,CTS,0.00026087416853115574
0,16,0.021643975749611855,Deepar,m4-Daily,CTS,0.00026087416853115574
0,17,0.04169102385640144,Deepar,m4-Daily,CTS,0.00026087416853115574
0,18,0.03010767698287964,Deepar,m4-Daily,CTS,0.00026087416853115574
0,19,0.03322836756706238,Deepar,m4-Daily,CTS,0.00026087416853115574
0,20,0.03717561066150665,Deepar,m4-Daily,CTS,0.00026087416853115574
0,21,0.02163147553801537,Deepar,m4-Daily,CTS,0.00026087416853115574
0,22,0.025402652099728584,Deepar,m4-Daily,CTS,0.00026087416853115574
0,23,0.021803570911288258,Deepar,m4-Daily,CTS,0.00026087416853115574
0,24,0.031555037945508964,Deepar,m4-Daily,CTS,0.00026087416853115574
0,25,0.026446260511875156,Deepar,m4-Daily,CTS,0.00026087416853115574
0,26,0.049650490283966064,Deepar,m4-Daily,CTS,0.00026087416853115574
0,27,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026087416853115574
0,28,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026087416853115574
0,29,0.03289653733372688,Deepar,m4-Daily,CTS,0.00026087416853115574
0,30,0.024821318686008453,Deepar,m4-Daily,CTS,0.00026087416853115574
0,31,0.021643975749611855,Deepar,m4-Daily,CTS,0.00026087416853115574
0,32,0.021803570911288258,Deepar,m4-Daily,CTS,0.00026087416853115574
0,33,0.03289709985256195,Deepar,m4-Daily,CTS,0.00026087416853115574
0,34,0.029112955555319783,Deepar,m4-Daily,CTS,0.00026087416853115574
0,35,0.022666700184345245,Deepar,m4-Daily,CTS,0.00026087416853115574
0,36,0.07799286395311356,Deepar,m4-Daily,CTS,0.00026087416853115574
0,37,0.031555037945508964,Deepar,m4-Daily,CTS,0.00026087416853115574
0,38,0.03160887584090233,Deepar,m4-Daily,CTS,0.00026087416853115574
0,39,0.022262787446379658,Deepar,m4-Daily,CTS,0.00026087416853115574
0,40,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026087416853115574
0,41,0.032732419669628136,Deepar,m4-Daily,CTS,0.00026087416853115574
0,42,0.029112955555319783,Deepar,m4-Daily,CTS,0.00026087416853115574
0,43,0.02174878865480423,Deepar,m4-Daily,CTS,0.00026087416853115574
0,44,0.03479201346635818,Deepar,m4-Daily,CTS,0.00026087416853115574
0,45,0.02740433998405933,Deepar,m4-Daily,CTS,0.00026087416853115574
0,46,0.022666700184345245,Deepar,m4-Daily,CTS,0.00026087416853115574
0,47,0.023796029388904568,Deepar,m4-Daily,CTS,0.00026087416853115574
0,48,0.0675974190235138,Deepar,m4-Daily,CTS,0.00026087416853115574
0,49,0.027564816176891327,Deepar,m4-Daily,CTS,0.00026087416853115574
0,50,0.02174878865480423,Deepar,m4-Daily,CTS,0.00026087416853115574
0,51,0.12945599853992462,Deepar,m4-Daily,CTS,0.00026087416853115574
0,52,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026087416853115574
0,53,0.033101871609687805,Deepar,m4-Daily,CTS,0.00026087416853115574
0,54,0.02413336187601089,Deepar,m4-Daily,CTS,0.00026087416853115574
0,55,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026087416853115574
0,56,0.02174878865480423,Deepar,m4-Daily,CTS,0.00026087416853115574
0,57,0.02606768533587456,Deepar,m4-Daily,CTS,0.00026087416853115574
0,58,0.021643975749611855,Deepar,m4-Daily,CTS,0.00026087416853115574
0,59,0.0249059647321701,Deepar,m4-Daily,CTS,0.00026087416853115574
0,60,0.02579726092517376,Deepar,m4-Daily,CTS,0.00026087416853115574
0,61,0.03173348680138588,Deepar,m4-Daily,CTS,0.00026087416853115574
0,62,0.056800942867994315,Deepar,m4-Daily,CTS,0.00026087416853115574
0,63,0.03173348680138588,Deepar,m4-Daily,CTS,0.00026087416853115574
0,64,0.041596636176109314,Deepar,m4-Daily,CTS,0.00026087416853115574
0,65,0.03479201346635818,Deepar,m4-Daily,CTS,0.00026087416853115574
0,66,0.027564816176891327,Deepar,m4-Daily,CTS,0.00026087416853115574
0,67,0.03345949202775955,Deepar,m4-Daily,CTS,0.00026087416853115574
0,68,0.02163147553801537,Deepar,m4-Daily,CTS,0.00026087416853115574
0,69,0.03289709985256195,Deepar,m4-Daily,CTS,0.00026087416853115574
1,0,0.03161430358886719,Deepar,m4-Daily,CTS,0.00045112449425522124
1,1,0.049650490283966064,Deepar,m4-Daily,CTS,0.00045112449425522124
1,2,0.02844749577343464,Deepar,m4-Daily,CTS,0.00039077223582479085
1,3,0.0443783737719059,Deepar,m4-Daily,CTS,0.00039077223582479085
1,4,0.04262648150324822,Deepar,m4-Daily,CTS,0.00039077223582479085
1,5,0.04050392284989357,Deepar,m4-Daily,CTS,0.00039077223582479085
1,6,0.02174878865480423,Deepar,m4-Daily,CTS,0.00026310989357491044
1,7,0.021852469071745872,Deepar,m4-Daily,CTS,0.00026310989357491044
1,8,0.02606768533587456,Deepar,m4-Daily,CTS,0.00026310989357491044
1,9,0.026315072551369667,Deepar,m4-Daily,CTS,0.00026310989357491044
1,10,0.041741125285625465,Deepar,m4-Daily,CTS,0.00026310989357491044
1,11,0.031811170279979706,Deepar,m4-Daily,CTS,0.00026310989357491044
1,12,0.02457542903721333,Deepar,m4-Daily,CTS,0.00026310989357491044
1,13,0.030590139329433438,Deepar,m4-Daily,CTS,0.00026310989357491044
1,14,0.03010767698287964,Deepar,m4-Daily,CTS,0.00026310989357491044
1,15,0.02352687157690525,Deepar,m4-Daily,CTS,0.00026310989357491044
1,16,0.05623361840844154,Deepar,m4-Daily,CTS,0.00026310989357491044
1,17,0.023796029388904568,Deepar,m4-Daily,CTS,0.00026310989357491044
1,18,0.031613633036613464,Deepar,m4-Daily,CTS,0.00026310989357491044
1,19,0.02390990220010281,Deepar,m4-Daily,CTS,0.00026310989357491044
1,20,0.024675404652953148,Deepar,m4-Daily,CTS,0.00026310989357491044
1,21,0.02675456926226616,Deepar,m4-Daily,CTS,0.00026310989357491044
1,22,0.02867029048502445,Deepar,m4-Daily,CTS,0.00026310989357491044
1,23,0.0249059647321701,Deepar,m4-Daily,CTS,0.00026310989357491044
1,24,0.022526685148477558,Deepar,m4-Daily,CTS,0.00026310989357491044
1,25,0.05938200280070305,Deepar,m4-Daily,CTS,0.00026310989357491044
1,26,0.023796029388904568,Deepar,m4-Daily,CTS,0.00026310989357491044
1,27,0.03173348680138588,Deepar,m4-Daily,CTS,0.00026310989357491044
1,28,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026310989357491044
1,29,0.02700212597846985,Deepar,m4-Daily,CTS,0.00026310989357491044
1,30,0.021086689084768292,Deepar,m4-Daily,CTS,0.00025049175989380867
1,31,0.03144984692335129,Deepar,m4-Daily,CTS,0.00025049175989380867
1,32,0.0249059647321701,Deepar,m4-Daily,CTS,0.00025049175989380867
1,33,0.03479201346635818,Deepar,m4-Daily,CTS,0.00025049175989380867
1,34,0.047893565148115165,Deepar,m4-Daily,CTS,0.00025049175989380867
1,35,0.03662515431642532,Deepar,m4-Daily,CTS,0.00025049175989380867
1,36,0.02606768533587456,Deepar,m4-Daily,CTS,0.00025049175989380867
1,37,0.021803570911288258,Deepar,m4-Daily,CTS,0.00025049175989380867
1,38,0.02844749577343464,Deepar,m4-Daily,CTS,0.00025049175989380867
1,39,0.03322836756706238,Deepar,m4-Daily,CTS,0.00025049175989380867
1,40,0.025402652099728584,Deepar,m4-Daily,CTS,0.00025049175989380867
1,41,0.056800942867994315,Deepar,m4-Daily,CTS,0.00025049175989380867
1,42,0.02457542903721333,Deepar,m4-Daily,CTS,0.00025049175989380867
1,43,0.025402652099728584,Deepar,m4-Daily,CTS,0.00025049175989380867
1,44,0.03266200050711632,Deepar,m4-Daily,CTS,0.00025049175989380867
1,45,0.03289709985256195,Deepar,m4-Daily,CTS,0.00025049175989380867
1,46,0.022526685148477558,Deepar,m4-Daily,CTS,0.00025049175989380867
1,47,0.028934273868799213,Deepar,m4-Daily,CTS,0.00025049175989380867
1,48,0.03322836756706238,Deepar,m4-Daily,CTS,0.00025049175989380867
1,49,0.022526685148477558,Deepar,m4-Daily,CTS,0.00025049175989380867
1,50,0.021852469071745872,Deepar,m4-Daily,CTS,0.00025049175989380867
1,51,0.2383105009794235,Deepar,m4-Daily,CTS,0.00025049175989380867
1,52,0.029112955555319783,Deepar,m4-Daily,CTS,0.00025049175989380867
1,53,0.021643975749611855,Deepar,m4-Daily,CTS,0.00025049175989380867
1,54,0.056800942867994315,Deepar,m4-Daily,CTS,0.00025049175989380867
1,55,0.023796029388904568,Deepar,m4-Daily,CTS,0.00025049175989380867
1,56,0.05082855746150017,Deepar,m4-Daily,CTS,0.00025049175989380867
1,57,0.02606768533587456,Deepar,m4-Daily,CTS,0.00025049175989380867
1,58,0.02145757339894772,Deepar,m4-Daily,CTS,0.00025049175989380867
1,59,0.02145757339894772,Deepar,m4-Daily,CTS,0.00025049175989380867
1,60,0.03289653733372688,Deepar,m4-Daily,CTS,0.00025049175989380867
1,61,0.05355914682149887,Deepar,m4-Daily,CTS,0.00025049175989380867
1,62,0.02447994239628315,Deepar,m4-Daily,CTS,0.00025049175989380867
1,63,0.03245377540588379,Deepar,m4-Daily,CTS,0.00025049175989380867
1,64,0.02902083843946457,Deepar,m4-Daily,CTS,0.00025049175989380867
1,65,0.02606768533587456,Deepar,m4-Daily,CTS,0.00025049175989380867
1,66,0.06274780631065369,Deepar,m4-Daily,CTS,0.00025049175989380867
1,67,0.02314773947000504,Deepar,m4-Daily,CTS,0.00025049175989380867
1,68,0.03345949202775955,Deepar,m4-Daily,CTS,0.00025049175989380867
1,69,0.02390990220010281,Deepar,m4-Daily,CTS,0.00025049175989380867
2,0,0.026105932891368862,Deepar,m4-Daily,CTS,0.000346147296003416
2,1,0.026446260511875156,Deepar,m4-Daily,CTS,0.000346147296003416
2,2,0.029112955555319783,Deepar,m4-Daily,CTS,0.000346147296003416
2,3,0.031555037945508964,Deepar,m4-Daily,CTS,0.000346147296003416
2,4,0.0402611643075943,Deepar,m4-Daily,CTS,0.000346147296003416
2,5,0.02474764361977577,Deepar,m4-Daily,CTS,0.00032026134714886875
2,6,0.0385018102824688,Deepar,m4-Daily,CTS,0.00032026134714886875
2,7,0.056800942867994315,Deepar,m4-Daily,CTS,0.00032026134714886875
2,8,0.031555037945508964,Deepar,m4-Daily,CTS,0.00032026134714886875
2,9,0.021852469071745872,Deepar,m4-Daily,CTS,0.0002650858099178421
2,10,0.0269223228096962,Deepar,m4-Daily,CTS,0.0002650858099178421
2,11,0.03289653733372688,Deepar,m4-Daily,CTS,0.0002650858099178421
2,12,0.021803570911288258,Deepar,m4-Daily,CTS,0.00026415392058678474
2,13,0.03717561066150665,Deepar,m4-Daily,CTS,0.00026415392058678474
2,14,0.02632925286889076,Deepar,m4-Daily,CTS,0.00026415392058678474
2,15,0.02314773947000504,Deepar,m4-Daily,CTS,0.00026415392058678474
2,16,0.03322836756706238,Deepar,m4-Daily,CTS,0.00026415392058678474
2,17,0.02174878865480423,Deepar,m4-Daily,CTS,0.00026310989357491044
2,18,0.0675974190235138,Deepar,m4-Daily,CTS,0.00026310989357491044
2,19,0.03161430358886719,Deepar,m4-Daily,CTS,0.00026310989357491044
2,20,0.02844749577343464,Deepar,m4-Daily,CTS,0.00026310989357491044
2,21,0.027734152972698208,Deepar,m4-Daily,CTS,0.00026310989357491044
2,22,0.03160887584090233,Deepar,m4-Daily,CTS,0.00026310989357491044
2,23,0.032732419669628136,Deepar,m4-Daily,CTS,0.00026310989357491044
2,24,0.0269223228096962,Deepar,m4-Daily,CTS,0.00026310989357491044
2,25,0.023796029388904568,Deepar,m4-Daily,CTS,0.00026310989357491044
2,26,0.021852469071745872,Deepar,m4-Daily,CTS,0.00026310989357491044
2,27,0.023796029388904568,Deepar,m4-Daily,CTS,0.00026310989357491044
2,28,0.02474764361977577,Deepar,m4-Daily,CTS,0.00026310989357491044
2,29,0.028204981237649918,Deepar,m4-Daily,CTS,0.00026310989357491044
2,30,0.041741125285625465,Deepar,m4-Daily,CTS,0.00026310989357491044
2,31,0.021758191287517548,Deepar,m4-Daily,CTS,0.00026310989357491044
2,32,0.029112955555319783,Deepar,m4-Daily,CTS,0.00026310989357491044
2,33,0.046564724296331406,Deepar,m4-Daily,CTS,0.00026310989357491044
2,34,0.022526685148477558,Deepar,m4-Daily,CTS,0.00026310989357491044
2,35,0.03289709985256195,Deepar,m4-Daily,CTS,0.00026310989357491044
2,36,0.022869490087032318,Deepar,m4-Daily,CTS,0.00026310989357491044
2,37,0.031555037945508964,Deepar,m4-Daily,CTS,0.00026310989357491044
2,38,0.02385062538087368,Deepar,m4-Daily,CTS,0.00026310989357491044
2,39,0.030590139329433438,Deepar,m4-Daily,CTS,0.00026310989357491044
2,40,0.02174878865480423,Deepar,m4-Daily,CTS,0.00026310989357491044
2,41,0.032852310687303536,Deepar,m4-Daily,CTS,0.00026310989357491044
2,42,0.022666700184345245,Deepar,m4-Daily,CTS,0.00026310989357491044
2,43,0.026315072551369667,Deepar,m4-Daily,CTS,0.00026310989357491044
2,44,0.0385018102824688,Deepar,m4-Daily,CTS,0.00026310989357491044
2,45,0.031555037945508964,Deepar,m4-Daily,CTS,0.00026310989357491044
2,46,0.02579726092517376,Deepar,m4-Daily,CTS,0.00026310989357491044
2,47,0.0249059647321701,Deepar,m4-Daily,CTS,0.00026310989357491044
2,48,0.02314773947000504,Deepar,m4-Daily,CTS,0.00026310989357491044
2,49,0.022666700184345245,Deepar,m4-Daily,CTS,0.00026310989357491044
2,50,0.02143059112131596,Deepar,m4-Daily,CTS,0.0002570457618396581
2,51,0.03717561066150665,Deepar,m4-Daily,CTS,0.0002570457618396581
2,52,0.02579726092517376,Deepar,m4-Daily,CTS,0.0002570457618396581
2,53,0.022262787446379658,Deepar,m4-Daily,CTS,0.0002570457618396581
2,54,0.02606768533587456,Deepar,m4-Daily,CTS,0.0002570457618396581
2,55,0.026446260511875156,Deepar,m4-Daily,CTS,0.0002570457618396581
2,56,0.02447994239628315,Deepar,m4-Daily,CTS,0.0002570457618396581
2,57,0.026446260511875156,Deepar,m4-Daily,CTS,0.0002570457618396581
2,58,0.023796029388904568,Deepar,m4-Daily,CTS,0.0002570457618396581
2,59,0.02700212597846985,Deepar,m4-Daily,CTS,0.0002570457618396581
2,60,0.03322836756706238,Deepar,m4-Daily,CTS,0.0002570457618396581
2,61,0.04281793534755707,Deepar,m4-Daily,CTS,0.0002570457618396581
2,62,0.056800942867994315,Deepar,m4-Daily,CTS,0.0002570457618396581
2,63,0.03289709985256195,Deepar,m4-Daily,CTS,0.0002570457618396581
2,64,0.023796029388904568,Deepar,m4-Daily,CTS,0.0002570457618396581
2,65,0.031555037945508964,Deepar,m4-Daily,CTS,0.0002570457618396581
2,66,0.05840825289487839,Deepar,m4-Daily,CTS,0.0002570457618396581
2,67,0.03010767698287964,Deepar,m4-Daily,CTS,0.0002570457618396581
2,68,0.03154640272259712,Deepar,m4-Daily,CTS,0.0002570457618396581
2,69,0.033101871609687805,Deepar,m4-Daily,CTS,0.0002570457618396581
3,0,0.02143059112131596,Deepar,m4-Daily,CTS,0.0002570457618396581
3,1,0.03479201346635818,Deepar,m4-Daily,CTS,0.0002570457618396581
3,2,0.029112955555319783,Deepar,m4-Daily,CTS,0.0002570457618396581
3,3,0.02983831986784935,Deepar,m4-Daily,CTS,0.0002570457618396581
3,4,0.02145757339894772,Deepar,m4-Daily,CTS,0.0002570457618396581
3,5,0.03495771437883377,Deepar,m4-Daily,CTS,0.0002570457618396581
3,6,0.03010767698287964,Deepar,m4-Daily,CTS,0.0002570457618396581
3,7,0.02145757339894772,Deepar,m4-Daily,CTS,0.0002570457618396581
3,8,0.021758191287517548,Deepar,m4-Daily,CTS,0.0002570457618396581
3,9,0.029112955555319783,Deepar,m4-Daily,CTS,0.0002570457618396581
3,10,0.022869490087032318,Deepar,m4-Daily,CTS,0.0002570457618396581
3,11,0.029112955555319783,Deepar,m4-Daily,CTS,0.0002570457618396581
3,12,0.041741125285625465,Deepar,m4-Daily,CTS,0.0002570457618396581
3,13,0.02143059112131596,Deepar,m4-Daily,CTS,0.0002570457618396581
3,14,0.02352687157690525,Deepar,m4-Daily,CTS,0.0002570457618396581
3,15,0.023796029388904568,Deepar,m4-Daily,CTS,0.0002570457618396581
3,16,0.05623361840844154,Deepar,m4-Daily,CTS,0.0002570457618396581
3,17,0.032852310687303536,Deepar,m4-Daily,CTS,0.0002570457618396581
3,18,0.07799286395311356,Deepar,m4-Daily,CTS,0.0002570457618396581
3,19,0.0269223228096962,Deepar,m4-Daily,CTS,0.0002570457618396581
3,20,0.025340383872389797,Deepar,m4-Daily,CTS,0.0002570457618396581
3,21,0.027734152972698208,Deepar,m4-Daily,CTS,0.0002570457618396581
3,22,0.023796029388904568,Deepar,m4-Daily,CTS,0.0002570457618396581
3,23,0.02215744368731976,Deepar,m4-Daily,CTS,0.0002570457618396581
3,24,0.02606768533587456,Deepar,m4-Daily,CTS,0.0002570457618396581
3,25,0.02447994239628315,Deepar,m4-Daily,CTS,0.0002570457618396581
3,26,0.02174878865480423,Deepar,m4-Daily,CTS,0.0002570457618396581
3,27,0.022694934159517288,Deepar,m4-Daily,CTS,0.0002570457618396581
3,28,0.04343004897236824,Deepar,m4-Daily,CTS,0.0002570457618396581
3,29,0.021086689084768292,Deepar,m4-Daily,CTS,0.00025049175989380867
3,30,0.03479201346635818,Deepar,m4-Daily,CTS,0.00025049175989380867
3,31,0.02718318253755569,Deepar,m4-Daily,CTS,0.00025049175989380867
3,32,0.03495771437883377,Deepar,m4-Daily,CTS,0.00025049175989380867
3,33,0.02447994239628315,Deepar,m4-Daily,CTS,0.00025049175989380867
3,34,0.03717561066150665,Deepar,m4-Daily,CTS,0.00025049175989380867
3,35,0.028934273868799213,Deepar,m4-Daily,CTS,0.00025049175989380867
3,36,0.022861255332827568,Deepar,m4-Daily,CTS,0.00025049175989380867
3,37,0.021643975749611855,Deepar,m4-Daily,CTS,0.00025049175989380867
3,38,0.021643975749611855,Deepar,m4-Daily,CTS,0.00025049175989380867
3,39,0.03289709985256195,Deepar,m4-Daily,CTS,0.00025049175989380867
3,40,0.02145757339894772,Deepar,m4-Daily,CTS,0.00025049175989380867
3,41,0.02413336187601089,Deepar,m4-Daily,CTS,0.00025049175989380867
3,42,0.02474764361977577,Deepar,m4-Daily,CTS,0.00025049175989380867
3,43,0.05082855746150017,Deepar,m4-Daily,CTS,0.00025049175989380867
3,44,0.022869490087032318,Deepar,m4-Daily,CTS,0.00025049175989380867
3,45,0.03144984692335129,Deepar,m4-Daily,CTS,0.00025049175989380867
3,46,0.030590139329433438,Deepar,m4-Daily,CTS,0.00025049175989380867
3,47,0.033146504312753684,Deepar,m4-Daily,CTS,0.00025049175989380867
3,48,0.021758191287517548,Deepar,m4-Daily,CTS,0.00025049175989380867
3,49,0.05082855746150017,Deepar,m4-Daily,CTS,0.00025049175989380867
3,50,0.16229774057865146,Deepar,m4-Daily,CTS,0.00025049175989380867
3,51,0.02390990220010281,Deepar,m4-Daily,CTS,0.00025049175989380867
3,52,0.02474764361977577,Deepar,m4-Daily,CTS,0.00025049175989380867
3,53,0.0626625344157219,Deepar,m4-Daily,CTS,0.00025049175989380867
3,54,0.03479201346635818,Deepar,m4-Daily,CTS,0.00025049175989380867
3,55,0.023796029388904568,Deepar,m4-Daily,CTS,0.00025049175989380867
3,56,0.03173348680138588,Deepar,m4-Daily,CTS,0.00025049175989380867
3,57,0.02385062538087368,Deepar,m4-Daily,CTS,0.00025049175989380867
3,58,0.024821318686008453,Deepar,m4-Daily,CTS,0.00025049175989380867
3,59,0.02606768533587456,Deepar,m4-Daily,CTS,0.00025049175989380867
3,60,0.021643975749611855,Deepar,m4-Daily,CTS,0.00025049175989380867
3,61,0.028934273868799213,Deepar,m4-Daily,CTS,0.00025049175989380867
3,62,0.06274780631065369,Deepar,m4-Daily,CTS,0.00025049175989380867
3,63,0.025402652099728584,Deepar,m4-Daily,CTS,0.00025049175989380867
3,64,0.021852469071745872,Deepar,m4-Daily,CTS,0.00025049175989380867
3,65,0.07556266337633133,Deepar,m4-Daily,CTS,0.00025049175989380867
3,66,0.03717561066150665,Deepar,m4-Daily,CTS,0.00025049175989380867
3,67,0.022123005241155624,Deepar,m4-Daily,CTS,0.00025049175989380867
3,68,0.022262787446379658,Deepar,m4-Daily,CTS,0.00025049175989380867
3,69,0.03662515431642532,Deepar,m4-Daily,CTS,0.00025049175989380867
4,0,0.0242662001401186,Deepar,m4-Daily,CTS,0.00031108611360222975
4,1,0.03289709985256195,Deepar,m4-Daily,CTS,0.00031108611360222975
