seed,iteration,value,blackbox,task,optimizer,dtm
0,34,0.3820808827877045,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,35,0.0378570519387722,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,36,0.062167678028345115,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,37,0.17279170453548431,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,38,0.07871079444885254,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,39,0.05904237926006318,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,40,0.22914624214172366,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,41,0.15278561413288114,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,42,0.06318677216768265,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,43,0.2043147534132004,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,44,0.043685205280780785,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,45,0.13581988215446472,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,46,0.06103503704071045,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,47,0.0525333546102047,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,48,0.06926225125789642,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,49,0.08025014400482178,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,50,0.10922082513570787,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,51,0.09020331501960754,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,52,0.5864118337631226,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,53,0.11449798941612245,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,54,0.1832025647163391,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,55,0.06684772670269012,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,56,0.0989590585231781,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,57,0.10924351960420607,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,58,0.06856021285057068,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,59,0.07630056142807007,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,60,0.046416446566581726,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,61,0.06522931158542633,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,62,0.05534587800502777,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,63,0.04704861342906952,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,64,0.13708144426345825,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,65,0.03767203912138939,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,66,0.1211640164256096,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,67,0.08237755298614502,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,68,0.07501508295536041,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
0,69,0.0476800762116909,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,0,0.03450137004256248,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,1,0.21290594339370728,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,2,0.06040094420313835,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,3,0.0597810223698616,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,4,0.06777021288871765,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,5,0.062167678028345115,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,6,0.2544930577278137,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,7,0.051689807325601585,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,8,0.06917215138673782,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,9,0.05904237926006318,Deepar,m4-Hourly,GP + prior,0.0005061455093828617
1,10,0.029568284749984738,Deepar,m4-Hourly,GP + prior,0.0004121319614226292
1,11,0.024446584284305573,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,12,0.038533665239810944,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,13,0.13379329442977905,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,14,0.055878229439258575,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,15,0.08911082148551941,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,16,0.0860530287027359,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,17,0.043065354228019714,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,18,0.0476800762116909,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,19,0.2189833372831345,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,20,0.09579747170209883,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,21,0.6898016333580017,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,22,0.16698205471038818,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,23,0.3820808827877045,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,24,0.10088776797056198,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,25,0.14790314435958862,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,26,0.1577373892068863,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,27,0.040142465382814414,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,28,0.18101078271865845,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,29,0.13708144426345825,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,30,0.14028777182102206,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,31,0.06318677216768265,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,32,0.09020331501960754,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,33,0.1388436108827591,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,34,0.06712040305137634,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,35,0.13006402552127838,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,36,0.5864118337631226,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,37,0.04286620393395424,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,38,0.13230663537979126,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,39,0.05277560278773308,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,40,0.07134261727333069,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,41,0.0525333546102047,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,42,0.06926225125789642,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,43,0.06522931158542633,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,44,0.046416446566581726,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,45,0.09889422357082367,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,46,0.13745373487472534,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,47,0.051614120602607734,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,48,0.05836595594882965,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,49,0.07937398552894592,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,50,0.19705773890018466,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,51,0.1211640164256096,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,52,0.05098888650536537,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,53,0.08900996297597885,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,54,0.2043147534132004,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,55,0.07308126240968704,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,56,0.1441556215286255,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,57,0.10819175839424132,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,58,0.05721716582775116,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,59,0.24760836362838745,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,60,0.1818682849407196,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,61,0.2352554500102997,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,62,0.11367052048444748,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,63,0.18766778707504272,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,64,0.0571688748896122,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,65,0.07501508295536041,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,66,0.04932992905378342,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,67,0.07458753883838654,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,68,0.08237755298614502,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
1,69,0.050336744636297226,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
2,0,0.22470808029174805,Deepar,m4-Hourly,GP + prior,0.004131059050463311
2,1,0.08900996297597885,Deepar,m4-Hourly,GP + prior,0.0015449571074107452
2,2,0.09579747170209883,Deepar,m4-Hourly,GP + prior,0.0015449571074107452
2,3,0.0450296476483345,Deepar,m4-Hourly,GP + prior,0.0007067908809757942
2,4,0.03388192877173424,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,5,0.0953487679362297,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,6,0.09889422357082367,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,7,0.05024679005146026,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,8,0.040142465382814414,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,9,0.12237516045570375,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,10,0.0597810223698616,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,11,0.06917215138673782,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,12,0.061394352465868,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,13,0.07185787707567215,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,14,0.13379329442977905,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,15,0.18245184421539307,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,16,0.05277560278773308,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,17,0.07458753883838654,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,18,0.1441556215286255,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,19,0.04306839406490326,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,20,0.13152475655078888,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,21,0.23818570375442505,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,22,0.051614120602607734,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,23,0.040142465382814414,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,24,0.08879241347312927,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,25,0.09784871339797974,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,26,0.06777021288871765,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,27,0.07308126240968704,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,28,0.0556853860616684,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,29,0.06856021285057068,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,30,0.06712040305137634,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,31,0.0860530287027359,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,32,0.4877715110778809,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,33,0.06522931158542633,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,34,0.06919500976800919,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,35,0.062167678028345115,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,36,0.19705773890018466,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,37,0.2043147534132004,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,38,0.04430047422647476,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,39,0.3820808827877045,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,40,0.13708144426345825,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,41,0.15278561413288114,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,42,0.04286620393395424,Deepar,m4-Hourly,GP + prior,0.0004943403472643029
2,43,0.03350810706615448,Deepar,m4-Hourly,GP + prior,0.0004872161434928871
2,44,0.03085553273558617,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,45,0.3975282609462738,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,46,0.22914624214172366,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,47,0.0378570519387722,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,48,0.043685205280780785,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,49,0.4397770166397095,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,50,0.18642674386501312,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,51,0.05098888650536537,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,52,0.14790314435958862,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,53,0.10088776797056198,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,54,0.07077258080244064,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,55,0.06926225125789642,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,56,0.03767203912138939,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,57,0.1211640164256096,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,58,0.1217699721455574,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,59,0.06684772670269012,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,60,0.04704861342906952,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,61,0.06719997525215149,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,62,0.07501508295536041,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,63,0.08237755298614502,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,64,0.13006402552127838,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,65,0.14028777182102206,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,66,0.3231581449508667,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,67,0.04932992905378342,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,68,0.046416446566581726,Deepar,m4-Hourly,GP + prior,0.000436664022608179
2,69,0.0989590585231781,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,0,0.061394352465868,Deepar,m4-Hourly,GP + prior,0.001018665472630037
3,1,0.10585159808397293,Deepar,m4-Hourly,GP + prior,0.001018665472630037
3,2,0.13006402552127838,Deepar,m4-Hourly,GP + prior,0.001018665472630037
3,3,0.1515483260154724,Deepar,m4-Hourly,GP + prior,0.001018665472630037
3,4,0.04306839406490326,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,5,0.08879241347312927,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,6,0.13152475655078888,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,7,0.23818570375442505,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,8,0.14127935469150546,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,9,0.06749391555786133,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,10,0.06752343475818634,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,11,0.05836595594882965,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,12,0.08439399302005768,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,13,0.050336744636297226,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,14,0.050336744636297226,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,15,0.07185787707567215,Deepar,m4-Hourly,GP + prior,0.0006694137839072489
3,16,0.03085553273558617,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,17,0.11273442208766934,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,18,0.04286620393395424,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,19,0.07134261727333069,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,20,0.2352554500102997,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,21,0.041271336376667016,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,22,0.3975282609462738,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,23,0.17279170453548431,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,24,0.040142465382814414,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,25,0.19705773890018466,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,26,0.05534587800502777,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,27,0.14028777182102206,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,28,0.08025014400482178,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,29,0.08772624284029007,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,30,0.1009565219283104,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,31,0.11449798941612245,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,32,0.1438048928976059,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,33,0.09784871339797974,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,34,0.055878229439258575,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,35,0.042480327188968665,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,36,0.1577373892068863,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,37,0.13284972310066226,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,38,0.12558065354824066,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,39,0.22914624214172366,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,40,0.07940991967916489,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,41,0.13230663537979126,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,42,0.0450296476483345,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,43,0.033894360065460205,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,44,0.13379329442977905,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,45,0.05286920815706253,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,46,0.11320384591817854,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,47,0.22470808029174805,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,48,0.06917215138673782,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,49,0.07308126240968704,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,50,0.11080437898635864,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,51,0.1388436108827591,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,52,0.15699347853660586,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,53,0.14956682920455933,Deepar,m4-Hourly,GP + prior,0.000436664022608179
3,54,0.029568284749984738,Deepar,m4-Hourly,GP + prior,0.0004121319614226292
3,55,0.024446584284305573,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,56,0.038533665239810944,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,57,0.5864118337631226,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,58,0.13708144426345825,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,59,0.1441556215286255,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,60,0.16609027981758118,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,61,0.06684772670269012,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,62,0.1321539729833603,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,63,0.26235446333885193,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,64,0.18766778707504272,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,65,0.1832025647163391,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,66,0.07531791180372238,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,67,0.1354251354932785,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,68,0.5276736617088318,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
3,69,0.14449474215507507,Deepar,m4-Hourly,GP + prior,0.0003145238310518557
4,0,0.10922082513570787,Deepar,m4-Hourly,GP + prior,0.0019301308366852406
4,1,0.2544930577278137,Deepar,m4-Hourly,GP + prior,0.0019301308366852406
4,2,0.043685205280780785,Deepar,m4-Hourly,GP + prior,0.0006811688230738248
4,3,0.14127935469150546,Deepar,m4-Hourly,GP + prior,0.0006811688230738248
4,4,0.1354251354932785,Deepar,m4-Hourly,GP + prior,0.0006811688230738248
4,5,0.03085553273558617,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,6,0.04286620393395424,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,7,0.042480327188968665,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,8,0.07185787707567215,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,9,0.1577373892068863,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,10,0.13284972310066226,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,11,0.041271336376667016,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,12,0.13006402552127838,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,13,0.3975282609462738,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,14,0.12558065354824066,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,15,0.06752343475818634,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,16,0.044764701277017586,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,17,0.14956682920455933,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,18,0.07502177357673645,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,19,0.22470808029174805,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,20,0.2352554500102997,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,21,0.05534587800502777,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,22,0.09784871339797974,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,23,0.040142465382814414,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,24,0.07531791180372238,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,25,0.0642937496304512,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,26,0.08861716091632843,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,27,0.11367052048444748,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,28,0.21172986924648285,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,29,0.20584572851657867,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,30,0.04306839406490326,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,31,0.051614120602607734,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,32,0.046416446566581726,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,33,0.06926225125789642,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,34,0.06522931158542633,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,35,0.1217699721455574,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,36,0.05277560278773308,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,37,0.1441556215286255,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,38,0.0525333546102047,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,39,0.047114718705415726,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,40,0.24760836362838745,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,41,0.051689807325601585,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,42,0.3820808827877045,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,43,0.26235446333885193,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,44,0.03450137004256248,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,45,0.06318677216768265,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,46,0.07501508295536041,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,47,0.07308126240968704,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,48,0.050336744636297226,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,49,0.1211640164256096,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,50,0.05286920815706253,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,51,0.15699347853660586,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,52,0.06712040305137634,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,53,0.04704861342906952,Deepar,m4-Hourly,GP + prior,0.000436664022608179
4,54,0.06684772670269012,Deepar,m4-Hourly,GP + prior,0.000436664022608179
