seed,iteration,value,blackbox,task,optimizer,dtm
0,58,0.04718934372067452,Deepar,electricity,GP + prior,0.0007075992378189617
0,59,0.10877498239278792,Deepar,electricity,GP + prior,0.0007075992378189617
0,60,0.0506463497877121,Deepar,electricity,GP + prior,0.0007075992378189617
0,61,0.0920637995004654,Deepar,electricity,GP + prior,0.0007075992378189617
0,62,0.052836254239082336,Deepar,electricity,GP + prior,0.0007075992378189617
0,63,0.30316361784935,Deepar,electricity,GP + prior,0.0007075992378189617
0,64,0.04626258462667465,Deepar,electricity,GP + prior,0.0007075992378189617
0,65,0.05998291075229645,Deepar,electricity,GP + prior,0.0007075992378189617
0,66,0.0475221686065197,Deepar,electricity,GP + prior,0.0007075992378189617
0,67,0.046098485589027405,Deepar,electricity,GP + prior,0.0007075992378189617
0,68,0.4728175699710846,Deepar,electricity,GP + prior,0.0007075992378189617
0,69,0.047091349959373474,Deepar,electricity,GP + prior,0.0007075992378189617
1,0,0.06623487919569017,Deepar,electricity,GP + prior,0.0011109150618580246
1,1,0.21059757471084595,Deepar,electricity,GP + prior,0.0011109150618580246
1,2,0.047367800027132034,Deepar,electricity,GP + prior,0.0007513508242496615
1,3,0.06646302342414856,Deepar,electricity,GP + prior,0.0007513508242496615
1,4,0.06360981613397597,Deepar,electricity,GP + prior,0.0007513508242496615
1,5,0.061718575656414025,Deepar,electricity,GP + prior,0.0007513508242496615
1,6,0.05250241607427597,Deepar,electricity,GP + prior,0.0007513508242496615
1,7,0.05243813246488571,Deepar,electricity,GP + prior,0.0007513508242496615
1,8,0.10680469870567323,Deepar,electricity,GP + prior,0.0007513508242496615
1,9,0.04626815021038056,Deepar,electricity,GP + prior,0.0007303939636532772
1,10,0.049972932785749435,Deepar,electricity,GP + prior,0.0007303939636532772
1,11,0.07712125033140182,Deepar,electricity,GP + prior,0.0007303939636532772
1,12,0.05202864110469818,Deepar,electricity,GP + prior,0.0007303939636532772
1,13,0.05444292724132538,Deepar,electricity,GP + prior,0.0007303939636532772
1,14,0.046220704913139336,Deepar,electricity,GP + prior,0.0007294897626384708
1,15,0.051176734268665314,Deepar,electricity,GP + prior,0.0007294897626384708
1,16,0.048864223062992096,Deepar,electricity,GP + prior,0.0007294897626384708
1,17,0.05625109001994133,Deepar,electricity,GP + prior,0.0007294897626384708
1,18,0.062154784798622124,Deepar,electricity,GP + prior,0.0007294897626384708
1,19,0.08048120141029358,Deepar,electricity,GP + prior,0.0007294897626384708
1,20,0.04800749942660332,Deepar,electricity,GP + prior,0.0007294897626384708
1,21,0.06356080621480943,Deepar,electricity,GP + prior,0.0007294897626384708
1,22,0.04881080240011215,Deepar,electricity,GP + prior,0.0007294897626384708
1,23,0.07330388575792313,Deepar,electricity,GP + prior,0.0007294897626384708
1,24,0.08884178847074509,Deepar,electricity,GP + prior,0.0007294897626384708
1,25,0.04718934372067452,Deepar,electricity,GP + prior,0.0007294897626384708
1,26,0.05008244886994362,Deepar,electricity,GP + prior,0.0007294897626384708
1,27,0.04648382961750031,Deepar,electricity,GP + prior,0.0007294897626384708
1,28,0.07295013964176178,Deepar,electricity,GP + prior,0.0007294897626384708
1,29,0.05028989166021347,Deepar,electricity,GP + prior,0.0007294897626384708
1,30,0.1194641962647438,Deepar,electricity,GP + prior,0.0007294897626384708
1,31,0.047091349959373474,Deepar,electricity,GP + prior,0.0007294897626384708
1,32,0.08923978358507156,Deepar,electricity,GP + prior,0.0007294897626384708
1,33,0.044658463448286057,Deepar,electricity,GP + prior,0.0006997169421477264
1,34,0.04709403216838837,Deepar,electricity,GP + prior,0.0006997169421477264
1,35,0.4728175699710846,Deepar,electricity,GP + prior,0.0006997169421477264
1,36,0.05860066413879395,Deepar,electricity,GP + prior,0.0006997169421477264
1,37,0.04685353860259056,Deepar,electricity,GP + prior,0.0006997169421477264
1,38,0.04897138848900795,Deepar,electricity,GP + prior,0.0006997169421477264
1,39,0.16556721925735474,Deepar,electricity,GP + prior,0.0006997169421477264
1,40,0.05313946306705475,Deepar,electricity,GP + prior,0.0006997169421477264
1,41,0.12790563702583313,Deepar,electricity,GP + prior,0.0006997169421477264
1,42,0.06770876049995422,Deepar,electricity,GP + prior,0.0006997169421477264
1,43,0.056742019951343536,Deepar,electricity,GP + prior,0.0006997169421477264
1,44,0.06843473762273787,Deepar,electricity,GP + prior,0.0006997169421477264
1,45,0.05074124410748482,Deepar,electricity,GP + prior,0.0006997169421477264
1,46,0.048760853707790375,Deepar,electricity,GP + prior,0.0006997169421477264
1,47,0.046356424689292915,Deepar,electricity,GP + prior,0.0006997169421477264
1,48,0.04849772527813912,Deepar,electricity,GP + prior,0.0006997169421477264
1,49,0.04599655792117119,Deepar,electricity,GP + prior,0.0006997169421477264
1,50,0.12955287098884585,Deepar,electricity,GP + prior,0.0006997169421477264
1,51,0.053181741386651986,Deepar,electricity,GP + prior,0.0006997169421477264
1,52,0.18096747994422915,Deepar,electricity,GP + prior,0.0006997169421477264
1,53,0.0807192474603653,Deepar,electricity,GP + prior,0.0006997169421477264
1,54,0.4816630184650421,Deepar,electricity,GP + prior,0.0006997169421477264
1,55,0.061718575656414025,Deepar,electricity,GP + prior,0.0006997169421477264
1,56,0.047367800027132034,Deepar,electricity,GP + prior,0.0006997169421477264
1,57,0.05444292724132538,Deepar,electricity,GP + prior,0.0006997169421477264
1,58,0.05692917108535767,Deepar,electricity,GP + prior,0.0006997169421477264
1,59,0.053371887654066086,Deepar,electricity,GP + prior,0.0006997169421477264
1,60,0.05314597487449646,Deepar,electricity,GP + prior,0.0006997169421477264
1,61,0.061648812144994736,Deepar,electricity,GP + prior,0.0006997169421477264
1,62,0.05623820796608925,Deepar,electricity,GP + prior,0.0006997169421477264
1,63,0.7428939342498779,Deepar,electricity,GP + prior,0.0006997169421477264
1,64,0.05202864110469818,Deepar,electricity,GP + prior,0.0006997169421477264
1,65,0.04685353860259056,Deepar,electricity,GP + prior,0.0006997169421477264
1,66,0.04626258462667465,Deepar,electricity,GP + prior,0.0006997169421477264
1,67,0.054840072989463806,Deepar,electricity,GP + prior,0.0006997169421477264
1,68,0.05439388006925583,Deepar,electricity,GP + prior,0.0006997169421477264
1,69,0.30316361784935,Deepar,electricity,GP + prior,0.0006997169421477264
2,0,0.04626258462667465,Deepar,electricity,GP + prior,0.0007302878961033304
2,1,0.10557123273611067,Deepar,electricity,GP + prior,0.0007302878961033304
2,2,0.06770876049995422,Deepar,electricity,GP + prior,0.0007302878961033304
2,3,0.06360981613397597,Deepar,electricity,GP + prior,0.0007302878961033304
2,4,0.04599655792117119,Deepar,electricity,GP + prior,0.000725218023406383
2,5,0.04685353860259056,Deepar,electricity,GP + prior,0.000725218023406383
2,6,0.0807192474603653,Deepar,electricity,GP + prior,0.000725218023406383
2,7,0.044658463448286057,Deepar,electricity,GP + prior,0.0006997169421477264
2,8,0.046356424689292915,Deepar,electricity,GP + prior,0.0006997169421477264
2,9,0.048760853707790375,Deepar,electricity,GP + prior,0.0006997169421477264
2,10,0.048864223062992096,Deepar,electricity,GP + prior,0.0006997169421477264
2,11,0.049370191991329186,Deepar,electricity,GP + prior,0.0006997169421477264
2,12,0.04648382961750031,Deepar,electricity,GP + prior,0.0006997169421477264
2,13,0.05314597487449646,Deepar,electricity,GP + prior,0.0006997169421477264
2,14,0.051650796085596085,Deepar,electricity,GP + prior,0.0006997169421477264
2,15,0.4728175699710846,Deepar,electricity,GP + prior,0.0006997169421477264
2,16,0.14306998252868652,Deepar,electricity,GP + prior,0.0006997169421477264
2,17,0.07503381371498108,Deepar,electricity,GP + prior,0.0006997169421477264
2,18,0.06623487919569017,Deepar,electricity,GP + prior,0.0006997169421477264
2,19,0.12955287098884585,Deepar,electricity,GP + prior,0.0006997169421477264
2,20,0.05623820796608925,Deepar,electricity,GP + prior,0.0006997169421477264
2,21,0.04796746373176575,Deepar,electricity,GP + prior,0.0006997169421477264
2,22,0.048159752041101456,Deepar,electricity,GP + prior,0.0006997169421477264
2,23,0.04881080240011215,Deepar,electricity,GP + prior,0.0006997169421477264
2,24,0.07231606543064117,Deepar,electricity,GP + prior,0.0006997169421477264
2,25,0.053371887654066086,Deepar,electricity,GP + prior,0.0006997169421477264
2,26,0.06358788162469864,Deepar,electricity,GP + prior,0.0006997169421477264
2,27,0.04641701653599739,Deepar,electricity,GP + prior,0.0006997169421477264
2,28,0.056156225502491,Deepar,electricity,GP + prior,0.0006997169421477264
2,29,0.058969601988792426,Deepar,electricity,GP + prior,0.0006997169421477264
2,30,0.05152512341737747,Deepar,electricity,GP + prior,0.0006997169421477264
2,31,0.05302433297038078,Deepar,electricity,GP + prior,0.0006997169421477264
2,32,0.06181423366069794,Deepar,electricity,GP + prior,0.0006997169421477264
2,33,0.0803181454539299,Deepar,electricity,GP + prior,0.0006997169421477264
2,34,0.06896726787090303,Deepar,electricity,GP + prior,0.0006997169421477264
2,35,0.049623090773820884,Deepar,electricity,GP + prior,0.0006997169421477264
2,36,0.051937825977802284,Deepar,electricity,GP + prior,0.0006997169421477264
2,37,0.10127169638872148,Deepar,electricity,GP + prior,0.0006997169421477264
2,38,0.05747513100504875,Deepar,electricity,GP + prior,0.0006997169421477264
2,39,0.30316361784935,Deepar,electricity,GP + prior,0.0006997169421477264
2,40,0.048888172954320915,Deepar,electricity,GP + prior,0.0006997169421477264
2,41,0.05444292724132538,Deepar,electricity,GP + prior,0.0006997169421477264
2,42,0.07275661081075667,Deepar,electricity,GP + prior,0.0006997169421477264
2,43,0.05028989166021347,Deepar,electricity,GP + prior,0.0006997169421477264
2,44,0.058006424456834786,Deepar,electricity,GP + prior,0.0006997169421477264
2,45,0.06468438357114792,Deepar,electricity,GP + prior,0.0006997169421477264
2,46,0.0538390651345253,Deepar,electricity,GP + prior,0.0006997169421477264
2,47,0.054840072989463806,Deepar,electricity,GP + prior,0.0006997169421477264
2,48,0.07330388575792313,Deepar,electricity,GP + prior,0.0006997169421477264
2,49,0.04916049912571907,Deepar,electricity,GP + prior,0.0006997169421477264
2,50,0.0528343990445137,Deepar,electricity,GP + prior,0.0006997169421477264
2,51,0.08531314879655838,Deepar,electricity,GP + prior,0.0006997169421477264
2,52,0.06696237623691559,Deepar,electricity,GP + prior,0.0006997169421477264
2,53,0.0906517282128334,Deepar,electricity,GP + prior,0.0006997169421477264
2,54,0.12185374647378923,Deepar,electricity,GP + prior,0.0006997169421477264
2,55,0.05998291075229645,Deepar,electricity,GP + prior,0.0006997169421477264
2,56,0.1626269668340683,Deepar,electricity,GP + prior,0.0006997169421477264
2,57,0.05074124410748482,Deepar,electricity,GP + prior,0.0006997169421477264
2,58,0.05866299569606781,Deepar,electricity,GP + prior,0.0006997169421477264
2,59,0.05109543725848198,Deepar,electricity,GP + prior,0.0006997169421477264
2,60,0.06591812521219254,Deepar,electricity,GP + prior,0.0006997169421477264
2,61,0.11460668593645094,Deepar,electricity,GP + prior,0.0006997169421477264
2,62,0.22340042889118195,Deepar,electricity,GP + prior,0.0006997169421477264
2,63,0.04897138848900795,Deepar,electricity,GP + prior,0.0006997169421477264
2,64,0.09318644553422928,Deepar,electricity,GP + prior,0.0006997169421477264
2,65,0.051176734268665314,Deepar,electricity,GP + prior,0.0006997169421477264
2,66,0.046098485589027405,Deepar,electricity,GP + prior,0.0006997169421477264
2,67,0.06546005606651306,Deepar,electricity,GP + prior,0.0006997169421477264
2,68,0.04713113605976105,Deepar,electricity,GP + prior,0.0006997169421477264
2,69,0.053181741386651986,Deepar,electricity,GP + prior,0.0006997169421477264
3,0,0.07712125033140182,Deepar,electricity,GP + prior,0.0013183848934500333
3,1,0.08048120141029358,Deepar,electricity,GP + prior,0.0013183848934500333
3,2,0.06392602622509003,Deepar,electricity,GP + prior,0.0010669134996285547
3,3,0.541547954082489,Deepar,electricity,GP + prior,0.0010669134996285547
3,4,0.05482461676001549,Deepar,electricity,GP + prior,0.0008934610364129058
3,5,0.1169314756989479,Deepar,electricity,GP + prior,0.0008934610364129058
3,6,0.05985081195831299,Deepar,electricity,GP + prior,0.0008934610364129058
3,7,0.061718575656414025,Deepar,electricity,GP + prior,0.0008934610364129058
3,8,0.0803181454539299,Deepar,electricity,GP + prior,0.0008934610364129058
3,9,0.062154784798622124,Deepar,electricity,GP + prior,0.0008934610364129058
3,10,0.7428939342498779,Deepar,electricity,GP + prior,0.0008934610364129058
3,11,0.1309225857257843,Deepar,electricity,GP + prior,0.0008934610364129058
3,12,0.058299534022808075,Deepar,electricity,GP + prior,0.0008934610364129058
3,13,0.06546005606651306,Deepar,electricity,GP + prior,0.0008934610364129058
3,14,0.05439388006925583,Deepar,electricity,GP + prior,0.0008852521606012726
3,15,0.05167723819613457,Deepar,electricity,GP + prior,0.0008334790559655723
3,16,0.0506463497877121,Deepar,electricity,GP + prior,0.000813832633680376
3,17,0.052836254239082336,Deepar,electricity,GP + prior,0.000813832633680376
3,18,0.30316361784935,Deepar,electricity,GP + prior,0.000813832633680376
3,19,0.07965375483036041,Deepar,electricity,GP + prior,0.000813832633680376
3,20,0.13994650542736053,Deepar,electricity,GP + prior,0.000813832633680376
3,21,0.05660153925418854,Deepar,electricity,GP + prior,0.000813832633680376
3,22,0.07768652588129044,Deepar,electricity,GP + prior,0.000813832633680376
3,23,0.06062130257487298,Deepar,electricity,GP + prior,0.000813832633680376
3,24,0.21014249324798584,Deepar,electricity,GP + prior,0.000813832633680376
3,25,0.04611043632030487,Deepar,electricity,GP + prior,0.0007273882904306928
3,26,0.04861043393611908,Deepar,electricity,GP + prior,0.0007273882904306928
3,27,0.0906517282128334,Deepar,electricity,GP + prior,0.0007273882904306928
3,28,0.053181741386651986,Deepar,electricity,GP + prior,0.0007273882904306928
3,29,0.05970146134495735,Deepar,electricity,GP + prior,0.0007273882904306928
3,30,0.061648812144994736,Deepar,electricity,GP + prior,0.0007273882904306928
3,31,0.06770876049995422,Deepar,electricity,GP + prior,0.0007273882904306928
3,32,0.06615186482667923,Deepar,electricity,GP + prior,0.0007273882904306928
3,33,0.05998291075229645,Deepar,electricity,GP + prior,0.0007273882904306928
3,34,0.05625109001994133,Deepar,electricity,GP + prior,0.0007273882904306928
3,35,0.051176734268665314,Deepar,electricity,GP + prior,0.0007273882904306928
3,36,0.08138632029294968,Deepar,electricity,GP + prior,0.0007273882904306928
3,37,0.046354301273822784,Deepar,electricity,GP + prior,0.0007273882904306928
3,38,0.048760853707790375,Deepar,electricity,GP + prior,0.0007273882904306928
3,39,0.21059757471084595,Deepar,electricity,GP + prior,0.0007273882904306928
3,40,0.04713113605976105,Deepar,electricity,GP + prior,0.0007273882904306928
3,41,0.046098485589027405,Deepar,electricity,GP + prior,0.0007271605362806065
3,42,0.06008569523692131,Deepar,electricity,GP + prior,0.0007271605362806065
3,43,0.05452796444296837,Deepar,electricity,GP + prior,0.0007271605362806065
3,44,0.04916049912571907,Deepar,electricity,GP + prior,0.0007271605362806065
3,45,0.0528343990445137,Deepar,electricity,GP + prior,0.0007271605362806065
3,46,0.11460668593645094,Deepar,electricity,GP + prior,0.0007271605362806065
3,47,0.05028989166021347,Deepar,electricity,GP + prior,0.0007271605362806065
3,48,0.056742019951343536,Deepar,electricity,GP + prior,0.0007271605362806065
3,49,0.07275661081075667,Deepar,electricity,GP + prior,0.0007271605362806065
3,50,0.050521764904260635,Deepar,electricity,GP + prior,0.0007271605362806065
3,51,0.06358788162469864,Deepar,electricity,GP + prior,0.0007271605362806065
3,52,0.17405091226100922,Deepar,electricity,GP + prior,0.0007271605362806065
3,53,0.049623090773820884,Deepar,electricity,GP + prior,0.0007271605362806065
3,54,0.05747513100504875,Deepar,electricity,GP + prior,0.0007271605362806065
3,55,0.04641701653599739,Deepar,electricity,GP + prior,0.0007271605362806065
3,56,0.046669621020555496,Deepar,electricity,GP + prior,0.0007271605362806065
3,57,0.04507206380367279,Deepar,electricity,GP + prior,0.0007075992378189617
3,58,0.12955287098884585,Deepar,electricity,GP + prior,0.0007075992378189617
3,59,0.05186418071389198,Deepar,electricity,GP + prior,0.0007075992378189617
3,60,0.05202864110469818,Deepar,electricity,GP + prior,0.0007075992378189617
3,61,0.04897138848900795,Deepar,electricity,GP + prior,0.0007075992378189617
3,62,0.04709403216838837,Deepar,electricity,GP + prior,0.0007075992378189617
3,63,0.054851248860359185,Deepar,electricity,GP + prior,0.0007075992378189617
3,64,0.05327565595507622,Deepar,electricity,GP + prior,0.0007075992378189617
3,65,0.053371887654066086,Deepar,electricity,GP + prior,0.0007075992378189617
3,66,0.07244732975959778,Deepar,electricity,GP + prior,0.0007075992378189617
3,67,0.06696237623691559,Deepar,electricity,GP + prior,0.0007075992378189617
3,68,0.08884178847074509,Deepar,electricity,GP + prior,0.0007075992378189617
3,69,0.16556721925735474,Deepar,electricity,GP + prior,0.0007075992378189617
4,0,0.046669621020555496,Deepar,electricity,GP + prior,0.0007380450973816567
4,1,0.06770876049995422,Deepar,electricity,GP + prior,0.0007380450973816567
4,2,0.06696237623691559,Deepar,electricity,GP + prior,0.0007380450973816567
4,3,0.049623090773820884,Deepar,electricity,GP + prior,0.0007380450973816567
4,4,0.13994650542736053,Deepar,electricity,GP + prior,0.0007380450973816567
4,5,0.08884178847074509,Deepar,electricity,GP + prior,0.0007380450973816567
4,6,0.05747513100504875,Deepar,electricity,GP + prior,0.0007380450973816567
4,7,0.048888172954320915,Deepar,electricity,GP + prior,0.0007380450973816567
4,8,0.05074124410748482,Deepar,electricity,GP + prior,0.0007380450973816567
4,9,0.047091349959373474,Deepar,electricity,GP + prior,0.0007380450973816567
4,10,0.05250241607427597,Deepar,electricity,GP + prior,0.0007380450973816567
4,11,0.06360981613397597,Deepar,electricity,GP + prior,0.0007380450973816567
4,12,0.04849772527813912,Deepar,electricity,GP + prior,0.0007380450973816567
4,13,0.12955287098884585,Deepar,electricity,GP + prior,0.0007380450973816567
4,14,0.0620884895324707,Deepar,electricity,GP + prior,0.0007380450973816567
4,15,0.04626815021038056,Deepar,electricity,GP + prior,0.0007303939636532772
4,16,0.04800749942660332,Deepar,electricity,GP + prior,0.0007303939636532772
4,17,0.051176734268665314,Deepar,electricity,GP + prior,0.0007303939636532772
4,18,0.04641701653599739,Deepar,electricity,GP + prior,0.0007303939636532772
4,19,0.058969601988792426,Deepar,electricity,GP + prior,0.0007303939636532772
4,20,0.1194641962647438,Deepar,electricity,GP + prior,0.0007303939636532772
4,21,0.0538390651345253,Deepar,electricity,GP + prior,0.0007303939636532772
4,22,0.4728175699710846,Deepar,electricity,GP + prior,0.0007303939636532772
4,23,0.056584253907203674,Deepar,electricity,GP + prior,0.0007303939636532772
4,24,0.06392602622509003,Deepar,electricity,GP + prior,0.0007303939636532772
4,25,0.30316361784935,Deepar,electricity,GP + prior,0.0007303939636532772
4,26,0.05028989166021347,Deepar,electricity,GP + prior,0.0007303939636532772
4,27,0.0475221686065197,Deepar,electricity,GP + prior,0.0007303939636532772
4,28,0.21059757471084595,Deepar,electricity,GP + prior,0.0007303939636532772
4,29,0.06673801690340042,Deepar,electricity,GP + prior,0.0007303939636532772
4,30,0.05623820796608925,Deepar,electricity,GP + prior,0.0007303939636532772
4,31,0.05327565595507622,Deepar,electricity,GP + prior,0.0007303939636532772
4,32,0.04507206380367279,Deepar,electricity,GP + prior,0.0007075992378189617
4,33,0.06356080621480943,Deepar,electricity,GP + prior,0.0007075992378189617
4,34,0.0920637995004654,Deepar,electricity,GP + prior,0.0007075992378189617
4,35,0.07768652588129044,Deepar,electricity,GP + prior,0.0007075992378189617
4,36,0.0536850243806839,Deepar,electricity,GP + prior,0.0007075992378189617
4,37,0.048159752041101456,Deepar,electricity,GP + prior,0.0007075992378189617
4,38,0.1695573925971985,Deepar,electricity,GP + prior,0.0007075992378189617
4,39,0.05866299569606781,Deepar,electricity,GP + prior,0.0007075992378189617
4,40,0.10680469870567323,Deepar,electricity,GP + prior,0.0007075992378189617
4,41,0.04713113605976105,Deepar,electricity,GP + prior,0.0007075992378189617
4,42,0.05652038380503655,Deepar,electricity,GP + prior,0.0007075992378189617
4,43,0.05302433297038078,Deepar,electricity,GP + prior,0.0007075992378189617
4,44,0.06181423366069794,Deepar,electricity,GP + prior,0.0007075992378189617
4,45,0.08355598896741867,Deepar,electricity,GP + prior,0.0007075992378189617
4,46,0.05152512341737747,Deepar,electricity,GP + prior,0.0007075992378189617
4,47,0.08531314879655838,Deepar,electricity,GP + prior,0.0007075992378189617
4,48,0.11375090479850768,Deepar,electricity,GP + prior,0.0007075992378189617
4,49,0.07145912945270537,Deepar,electricity,GP + prior,0.0007075992378189617
4,50,0.05077366530895233,Deepar,electricity,GP + prior,0.0007075992378189617
4,51,0.0906517282128334,Deepar,electricity,GP + prior,0.0007075992378189617
4,52,0.047367800027132034,Deepar,electricity,GP + prior,0.0007075992378189617
4,53,0.0686933696269989,Deepar,electricity,GP + prior,0.0007075992378189617
4,54,0.055036358535289764,Deepar,electricity,GP + prior,0.0007075992378189617
4,55,0.05202864110469818,Deepar,electricity,GP + prior,0.0007075992378189617
4,56,0.06218002736568451,Deepar,electricity,GP + prior,0.0007075992378189617
4,57,0.05313946306705475,Deepar,electricity,GP + prior,0.0007075992378189617
4,58,0.046220704913139336,Deepar,electricity,GP + prior,0.0007075992378189617
4,59,0.046356424689292915,Deepar,electricity,GP + prior,0.0007075992378189617
4,60,0.058006424456834786,Deepar,electricity,GP + prior,0.0007075992378189617
4,61,0.05444292724132538,Deepar,electricity,GP + prior,0.0007075992378189617
4,62,0.049972932785749435,Deepar,electricity,GP + prior,0.0007075992378189617
4,63,0.05970146134495735,Deepar,electricity,GP + prior,0.0007075992378189617
4,64,0.04648382961750031,Deepar,electricity,GP + prior,0.0007075992378189617
4,65,0.04920205101370812,Deepar,electricity,GP + prior,0.0007075992378189617
4,66,0.04718934372067452,Deepar,electricity,GP + prior,0.0007075992378189617
4,67,0.053371887654066086,Deepar,electricity,GP + prior,0.0007075992378189617
4,68,0.11460668593645094,Deepar,electricity,GP + prior,0.0007075992378189617
4,69,0.06546005606651306,Deepar,electricity,GP + prior,0.0007075992378189617
5,0,0.05077366530895233,Deepar,electricity,GP + prior,0.0008162589821321673
5,1,0.05970146134495735,Deepar,electricity,GP + prior,0.0008162589821321673
5,2,0.05747513100504875,Deepar,electricity,GP + prior,0.0008162589821321673
5,3,0.05250241607427597,Deepar,electricity,GP + prior,0.0008162589821321673
5,4,0.10877498239278792,Deepar,electricity,GP + prior,0.0008162589821321673
5,5,0.05623820796608925,Deepar,electricity,GP + prior,0.0008162589821321673
5,6,0.07330388575792313,Deepar,electricity,GP + prior,0.0008162589821321673
5,7,0.06952986121177672,Deepar,electricity,GP + prior,0.0008162589821321673
5,8,0.05444292724132538,Deepar,electricity,GP + prior,0.0008162589821321673
5,9,0.054840072989463806,Deepar,electricity,GP + prior,0.0008162589821321673
5,10,0.05074124410748482,Deepar,electricity,GP + prior,0.000815641106705671
5,11,0.0615464374423027,Deepar,electricity,GP + prior,0.000815641106705671
5,12,0.06008569523692131,Deepar,electricity,GP + prior,0.000815641106705671
5,13,0.12955287098884585,Deepar,electricity,GP + prior,0.000815641106705671
5,14,0.05623820796608925,Deepar,electricity,GP + prior,0.000815641106705671
5,15,0.06770876049995422,Deepar,electricity,GP + prior,0.000815641106705671
5,16,0.051937825977802284,Deepar,electricity,GP + prior,0.000815641106705671
