seed,iteration,value,blackbox,task,optimizer,dtm
9,62,0.100762739777565,Deepar,traffic,GP + prior,0.001501496816266144
9,63,0.1328262984752655,Deepar,traffic,GP + prior,0.001501496816266144
9,64,0.09912138432264328,Deepar,traffic,GP + prior,0.001501496816266144
9,65,0.12161277234554292,Deepar,traffic,GP + prior,0.001501496816266144
9,66,0.1490669548511505,Deepar,traffic,GP + prior,0.001501496816266144
9,67,0.1885952204465866,Deepar,traffic,GP + prior,0.001501496816266144
9,68,0.0867295116186142,Deepar,traffic,GP + prior,0.001501496816266144
9,69,0.111918143928051,Deepar,traffic,GP + prior,0.001501496816266144
10,0,0.10718680918216704,Deepar,traffic,GP + prior,0.001891367051942292
10,1,0.1650582104921341,Deepar,traffic,GP + prior,0.001891367051942292
10,2,0.09864111989736556,Deepar,traffic,GP + prior,0.0017285053696927005
10,3,0.1490669548511505,Deepar,traffic,GP + prior,0.0017285053696927005
10,4,0.12892332673072815,Deepar,traffic,GP + prior,0.0017285053696927005
10,5,0.21357543766498568,Deepar,traffic,GP + prior,0.0017285053696927005
10,6,0.827971339225769,Deepar,traffic,GP + prior,0.0017285053696927005
10,7,0.09752845019102097,Deepar,traffic,GP + prior,0.0017073003791852964
10,8,0.13163764774799347,Deepar,traffic,GP + prior,0.0017073003791852964
10,9,0.11098046600818634,Deepar,traffic,GP + prior,0.0017073003791852964
10,10,0.1129157543182373,Deepar,traffic,GP + prior,0.0017073003791852964
10,11,0.12529677152633667,Deepar,traffic,GP + prior,0.0017073003791852964
10,12,0.11294838041067125,Deepar,traffic,GP + prior,0.0017073003791852964
10,13,0.1200617179274559,Deepar,traffic,GP + prior,0.0017073003791852964
10,14,0.11075228452682497,Deepar,traffic,GP + prior,0.0017073003791852964
10,15,0.1328262984752655,Deepar,traffic,GP + prior,0.0017073003791852964
10,16,0.09353015571832657,Deepar,traffic,GP + prior,0.0016311018488794546
10,17,0.1186983287334442,Deepar,traffic,GP + prior,0.0016311018488794546
10,18,0.10597506165504456,Deepar,traffic,GP + prior,0.0016311018488794546
10,19,0.4674642980098725,Deepar,traffic,GP + prior,0.0016311018488794546
10,20,0.10138449817895888,Deepar,traffic,GP + prior,0.0016311018488794546
10,21,0.09851539880037308,Deepar,traffic,GP + prior,0.0016311018488794546
10,22,0.10720082372426988,Deepar,traffic,GP + prior,0.0016311018488794546
10,23,0.6226617693901062,Deepar,traffic,GP + prior,0.0016311018488794546
10,24,0.11717601865530015,Deepar,traffic,GP + prior,0.0016311018488794546
10,25,0.1130625382065773,Deepar,traffic,GP + prior,0.0016311018488794546
10,26,0.11411310732364655,Deepar,traffic,GP + prior,0.0016311018488794546
10,27,0.11142633855342864,Deepar,traffic,GP + prior,0.0016311018488794546
10,28,0.1885952204465866,Deepar,traffic,GP + prior,0.0016311018488794546
10,29,0.0978781431913376,Deepar,traffic,GP + prior,0.0016311018488794546
10,30,0.10853594541549684,Deepar,traffic,GP + prior,0.0016311018488794546
10,31,0.10810450464487076,Deepar,traffic,GP + prior,0.0016311018488794546
10,32,0.10595522820949554,Deepar,traffic,GP + prior,0.0016311018488794546
10,33,0.100762739777565,Deepar,traffic,GP + prior,0.0016311018488794546
10,34,0.10271873325109482,Deepar,traffic,GP + prior,0.0016311018488794546
10,35,0.13203102350234985,Deepar,traffic,GP + prior,0.0016311018488794546
10,36,0.10884995013475418,Deepar,traffic,GP + prior,0.0016311018488794546
10,37,0.10199292749166487,Deepar,traffic,GP + prior,0.0016311018488794546
10,38,0.10247186571359634,Deepar,traffic,GP + prior,0.0016311018488794546
10,39,0.11034699529409407,Deepar,traffic,GP + prior,0.0016311018488794546
10,40,0.208319291472435,Deepar,traffic,GP + prior,0.0016311018488794546
10,41,0.1759381741285324,Deepar,traffic,GP + prior,0.0016311018488794546
10,42,0.109694704413414,Deepar,traffic,GP + prior,0.0016311018488794546
10,43,0.09442984312772752,Deepar,traffic,GP + prior,0.0016311018488794546
10,44,0.22126077115535736,Deepar,traffic,GP + prior,0.0016311018488794546
10,45,0.1121056228876114,Deepar,traffic,GP + prior,0.0016311018488794546
10,46,0.09062214195728302,Deepar,traffic,GP + prior,0.001575681625028019
10,47,0.09114397317171097,Deepar,traffic,GP + prior,0.001575681625028019
10,48,0.09132924675941467,Deepar,traffic,GP + prior,0.001575681625028019
10,49,0.0933438241481781,Deepar,traffic,GP + prior,0.001575681625028019
10,50,0.08882378786802292,Deepar,traffic,GP + prior,0.0015414090271723697
10,51,0.105635367333889,Deepar,traffic,GP + prior,0.0015414090271723697
10,52,0.10741742700338364,Deepar,traffic,GP + prior,0.0015414090271723697
10,53,0.1196882352232933,Deepar,traffic,GP + prior,0.0015414090271723697
10,54,0.0952991396188736,Deepar,traffic,GP + prior,0.0015414090271723697
10,55,0.4963543117046356,Deepar,traffic,GP + prior,0.0015414090271723697
10,56,0.1053798571228981,Deepar,traffic,GP + prior,0.0015414090271723697
10,57,0.1067289263010025,Deepar,traffic,GP + prior,0.0015414090271723697
10,58,0.2916792333126068,Deepar,traffic,GP + prior,0.0015414090271723697
10,59,0.2852897047996521,Deepar,traffic,GP + prior,0.0015414090271723697
10,60,0.08877227455377579,Deepar,traffic,GP + prior,0.0015404272988720604
10,61,0.12161277234554292,Deepar,traffic,GP + prior,0.0015404272988720604
10,62,0.11111018806695938,Deepar,traffic,GP + prior,0.0015404272988720604
10,63,0.09912138432264328,Deepar,traffic,GP + prior,0.0015404272988720604
10,64,0.14292392134666446,Deepar,traffic,GP + prior,0.0015404272988720604
10,65,0.08942057192325592,Deepar,traffic,GP + prior,0.0015404272988720604
10,66,0.1836225986480713,Deepar,traffic,GP + prior,0.0015404272988720604
10,67,0.08858206868171692,Deepar,traffic,GP + prior,0.0015368024013050084
10,68,0.400348037481308,Deepar,traffic,GP + prior,0.0015368024013050084
10,69,0.10494933277368547,Deepar,traffic,GP + prior,0.0015368024013050084
11,0,0.10718680918216704,Deepar,traffic,GP + prior,0.001891367051942292
11,1,0.10966768860816956,Deepar,traffic,GP + prior,0.001891367051942292
11,2,0.09442984312772752,Deepar,traffic,GP + prior,0.0016482478742158087
11,3,0.11722715944051745,Deepar,traffic,GP + prior,0.0016482478742158087
11,4,0.09279486536979677,Deepar,traffic,GP + prior,0.0016170888630204405
11,5,0.11007276922464372,Deepar,traffic,GP + prior,0.0016170888630204405
11,6,0.3603142499923706,Deepar,traffic,GP + prior,0.0016170888630204405
11,7,0.08706920593976973,Deepar,traffic,GP + prior,0.0015079706285883888
11,8,0.09864111989736556,Deepar,traffic,GP + prior,0.0015079706285883888
11,9,0.10372380912303923,Deepar,traffic,GP + prior,0.0015079706285883888
11,10,0.6226617693901062,Deepar,traffic,GP + prior,0.0015079706285883888
11,11,0.0991867259144783,Deepar,traffic,GP + prior,0.0015079706285883888
11,12,0.09851539880037308,Deepar,traffic,GP + prior,0.0015079706285883888
11,13,0.16458137333393094,Deepar,traffic,GP + prior,0.0015079706285883888
11,14,0.09546293318271636,Deepar,traffic,GP + prior,0.0015079706285883888
11,15,0.2916792333126068,Deepar,traffic,GP + prior,0.0015079706285883888
11,16,0.09752845019102097,Deepar,traffic,GP + prior,0.0015079706285883888
11,17,0.17400042712688446,Deepar,traffic,GP + prior,0.0015079706285883888
11,18,0.11016809195280076,Deepar,traffic,GP + prior,0.0015079706285883888
11,19,0.08898036181926727,Deepar,traffic,GP + prior,0.0015079706285883888
11,20,0.09353015571832657,Deepar,traffic,GP + prior,0.0015079706285883888
11,21,0.09150657057762146,Deepar,traffic,GP + prior,0.0015079706285883888
11,22,0.09995801746845244,Deepar,traffic,GP + prior,0.0015079706285883888
11,23,0.11111018806695938,Deepar,traffic,GP + prior,0.0015079706285883888
11,24,0.10138449817895888,Deepar,traffic,GP + prior,0.0015079706285883888
11,25,0.111918143928051,Deepar,traffic,GP + prior,0.0015079706285883888
11,26,0.1186983287334442,Deepar,traffic,GP + prior,0.0015079706285883888
11,27,0.09374497085809708,Deepar,traffic,GP + prior,0.0015079706285883888
11,28,0.0919761210680008,Deepar,traffic,GP + prior,0.0015079706285883888
11,29,0.23023469746112826,Deepar,traffic,GP + prior,0.0015079706285883888
11,30,0.12138210237026215,Deepar,traffic,GP + prior,0.0015079706285883888
11,31,0.24082104861736295,Deepar,traffic,GP + prior,0.0015079706285883888
11,32,0.11507771909236908,Deepar,traffic,GP + prior,0.0015079706285883888
11,33,0.11351601034402847,Deepar,traffic,GP + prior,0.0015079706285883888
11,34,0.2305440157651901,Deepar,traffic,GP + prior,0.0015079706285883888
11,35,0.09079670906066896,Deepar,traffic,GP + prior,0.0015079706285883888
11,36,0.08439000695943832,Deepar,traffic,GP + prior,0.0014569111015594583
11,37,0.0952991396188736,Deepar,traffic,GP + prior,0.0014569111015594583
11,38,0.1067289263010025,Deepar,traffic,GP + prior,0.0014569111015594583
11,39,0.11304432898759842,Deepar,traffic,GP + prior,0.0014569111015594583
11,40,0.08530682325363159,Deepar,traffic,GP + prior,0.0014569111015594583
11,41,0.09912138432264328,Deepar,traffic,GP + prior,0.0014569111015594583
11,42,0.08858206868171692,Deepar,traffic,GP + prior,0.0014569111015594583
11,43,0.1053798571228981,Deepar,traffic,GP + prior,0.0014569111015594583
11,44,0.09132924675941467,Deepar,traffic,GP + prior,0.0014569111015594583
11,45,0.109694704413414,Deepar,traffic,GP + prior,0.0014569111015594583
11,46,0.10884995013475418,Deepar,traffic,GP + prior,0.0014569111015594583
11,47,0.09114397317171097,Deepar,traffic,GP + prior,0.0014569111015594583
11,48,0.12161277234554292,Deepar,traffic,GP + prior,0.0014569111015594583
11,49,0.17232884466648102,Deepar,traffic,GP + prior,0.0014569111015594583
11,50,0.09062214195728302,Deepar,traffic,GP + prior,0.0014569111015594583
11,51,0.13455602526664734,Deepar,traffic,GP + prior,0.0014569111015594583
11,52,0.0933438241481781,Deepar,traffic,GP + prior,0.0014569111015594583
11,53,0.1589965522289276,Deepar,traffic,GP + prior,0.0014569111015594583
11,54,0.10968916118144988,Deepar,traffic,GP + prior,0.0014569111015594583
11,55,0.10720082372426988,Deepar,traffic,GP + prior,0.0014569111015594583
11,56,0.100762739777565,Deepar,traffic,GP + prior,0.0014569111015594583
11,57,0.21357543766498568,Deepar,traffic,GP + prior,0.0014569111015594583
11,58,0.11141005903482436,Deepar,traffic,GP + prior,0.0014569111015594583
11,59,0.4462706744670868,Deepar,traffic,GP + prior,0.0014569111015594583
11,60,0.09295187145471573,Deepar,traffic,GP + prior,0.0014569111015594583
11,61,0.11310042440891264,Deepar,traffic,GP + prior,0.0014569111015594583
11,62,0.15038274228572845,Deepar,traffic,GP + prior,0.0014569111015594583
11,63,0.2852897047996521,Deepar,traffic,GP + prior,0.0014569111015594583
11,64,0.1046476513147354,Deepar,traffic,GP + prior,0.0014569111015594583
11,65,0.2287531942129135,Deepar,traffic,GP + prior,0.0014569111015594583
11,66,0.08882378786802292,Deepar,traffic,GP + prior,0.0014569111015594583
11,67,0.12577448785305026,Deepar,traffic,GP + prior,0.0014569111015594583
11,68,0.3875529766082764,Deepar,traffic,GP + prior,0.0014569111015594583
11,69,0.7317962646484375,Deepar,traffic,GP + prior,0.0014569111015594583
12,0,0.08802875876426698,Deepar,traffic,GP + prior,0.001526257554545655
12,1,0.12161277234554292,Deepar,traffic,GP + prior,0.001526257554545655
12,2,0.1111898273229599,Deepar,traffic,GP + prior,0.001526257554545655
12,3,0.09165817499160768,Deepar,traffic,GP + prior,0.001526257554545655
12,4,0.08925699442625046,Deepar,traffic,GP + prior,0.001526257554545655
12,5,0.0933438241481781,Deepar,traffic,GP + prior,0.001526257554545655
12,6,0.4963543117046356,Deepar,traffic,GP + prior,0.001526257554545655
12,7,0.09037026017904283,Deepar,traffic,GP + prior,0.001526257554545655
12,8,0.09279486536979677,Deepar,traffic,GP + prior,0.001526257554545655
12,9,0.10143175721168518,Deepar,traffic,GP + prior,0.001526257554545655
12,10,0.11016809195280076,Deepar,traffic,GP + prior,0.001526257554545655
12,11,0.14928115904331207,Deepar,traffic,GP + prior,0.001526257554545655
12,12,0.10494933277368547,Deepar,traffic,GP + prior,0.001526257554545655
12,13,0.09460712969303132,Deepar,traffic,GP + prior,0.001526257554545655
12,14,0.3366889953613281,Deepar,traffic,GP + prior,0.001526257554545655
12,15,0.09139182418584824,Deepar,traffic,GP + prior,0.001526257554545655
12,16,0.12770068645477295,Deepar,traffic,GP + prior,0.001526257554545655
12,17,0.10247186571359634,Deepar,traffic,GP + prior,0.001526257554545655
12,18,0.1200617179274559,Deepar,traffic,GP + prior,0.001526257554545655
12,19,0.09840616583824158,Deepar,traffic,GP + prior,0.001526257554545655
12,20,0.1563989371061325,Deepar,traffic,GP + prior,0.001526257554545655
12,21,0.13163764774799347,Deepar,traffic,GP + prior,0.001526257554545655
12,22,0.3603142499923706,Deepar,traffic,GP + prior,0.001526257554545655
12,23,0.1490669548511505,Deepar,traffic,GP + prior,0.001526257554545655
12,24,0.13355478644371033,Deepar,traffic,GP + prior,0.001526257554545655
12,25,0.08858206868171692,Deepar,traffic,GP + prior,0.001526257554545655
12,26,0.09079670906066896,Deepar,traffic,GP + prior,0.001526257554545655
12,27,0.13203102350234985,Deepar,traffic,GP + prior,0.001526257554545655
12,28,0.0993676483631134,Deepar,traffic,GP + prior,0.001526257554545655
12,29,0.11722715944051745,Deepar,traffic,GP + prior,0.001526257554545655
12,30,0.13899607956409454,Deepar,traffic,GP + prior,0.001526257554545655
12,31,0.23023469746112826,Deepar,traffic,GP + prior,0.001526257554545655
12,32,0.09912138432264328,Deepar,traffic,GP + prior,0.001526257554545655
12,33,0.12687009572982788,Deepar,traffic,GP + prior,0.001526257554545655
12,34,0.09132924675941467,Deepar,traffic,GP + prior,0.001526257554545655
12,35,0.109694704413414,Deepar,traffic,GP + prior,0.001526257554545655
12,36,0.400348037481308,Deepar,traffic,GP + prior,0.001526257554545655
12,37,0.08530682325363159,Deepar,traffic,GP + prior,0.0014743835650448448
12,38,0.100762739777565,Deepar,traffic,GP + prior,0.0014743835650448448
12,39,0.09664935618638992,Deepar,traffic,GP + prior,0.0014743835650448448
12,40,0.22914044559001925,Deepar,traffic,GP + prior,0.0014743835650448448
12,41,0.11411310732364655,Deepar,traffic,GP + prior,0.0014743835650448448
12,42,0.08820988237857819,Deepar,traffic,GP + prior,0.0014743835650448448
12,43,0.08877227455377579,Deepar,traffic,GP + prior,0.0014743835650448448
12,44,0.10213766247034073,Deepar,traffic,GP + prior,0.0014743835650448448
12,45,0.09150657057762146,Deepar,traffic,GP + prior,0.0014743835650448448
12,46,0.09995801746845244,Deepar,traffic,GP + prior,0.0014743835650448448
12,47,0.1889284998178482,Deepar,traffic,GP + prior,0.0014743835650448448
12,48,0.4703506231307984,Deepar,traffic,GP + prior,0.0014743835650448448
12,49,0.10595522820949554,Deepar,traffic,GP + prior,0.0014743835650448448
12,50,0.10597506165504456,Deepar,traffic,GP + prior,0.0014743835650448448
12,51,0.3875529766082764,Deepar,traffic,GP + prior,0.0014743835650448448
12,52,0.10810450464487076,Deepar,traffic,GP + prior,0.0014743835650448448
12,53,0.0919761210680008,Deepar,traffic,GP + prior,0.0014743835650448448
12,54,0.17400042712688446,Deepar,traffic,GP + prior,0.0014743835650448448
12,55,0.3951484858989716,Deepar,traffic,GP + prior,0.0014743835650448448
12,56,0.11310042440891264,Deepar,traffic,GP + prior,0.0014743835650448448
12,57,0.10853594541549684,Deepar,traffic,GP + prior,0.0014743835650448448
12,58,0.10718680918216704,Deepar,traffic,GP + prior,0.0014743835650448448
12,59,0.12892332673072815,Deepar,traffic,GP + prior,0.0014743835650448448
12,60,0.10884995013475418,Deepar,traffic,GP + prior,0.0014743835650448448
12,61,0.0978781431913376,Deepar,traffic,GP + prior,0.0014743835650448448
12,62,0.1196882352232933,Deepar,traffic,GP + prior,0.0014743835650448448
12,63,0.09062214195728302,Deepar,traffic,GP + prior,0.0014743835650448448
12,64,0.13455602526664734,Deepar,traffic,GP + prior,0.0014743835650448448
12,65,0.10741742700338364,Deepar,traffic,GP + prior,0.0014743835650448448
12,66,0.12529677152633667,Deepar,traffic,GP + prior,0.0014743835650448448
12,67,0.1759381741285324,Deepar,traffic,GP + prior,0.0014743835650448448
12,68,0.08942057192325592,Deepar,traffic,GP + prior,0.0014743835650448448
12,69,0.12375900149345398,Deepar,traffic,GP + prior,0.0014743835650448448
13,0,0.1787692904472351,Deepar,traffic,GP + prior,0.0032555686897391047
13,1,0.2852897047996521,Deepar,traffic,GP + prior,0.0032555686897391047
13,2,0.11722715944051745,Deepar,traffic,GP + prior,0.002082713622002855
13,3,0.09132924675941467,Deepar,traffic,GP + prior,0.0015891574575517613
13,4,0.1028277426958084,Deepar,traffic,GP + prior,0.0015891574575517613
13,5,0.11717601865530015,Deepar,traffic,GP + prior,0.0015891574575517613
13,6,0.10138449817895888,Deepar,traffic,GP + prior,0.0015891574575517613
13,7,0.111918143928051,Deepar,traffic,GP + prior,0.0015891574575517613
13,8,0.11310042440891264,Deepar,traffic,GP + prior,0.0015891574575517613
13,9,0.10597506165504456,Deepar,traffic,GP + prior,0.0015891574575517613
13,10,0.1130625382065773,Deepar,traffic,GP + prior,0.0015891574575517613
13,11,0.09114397317171097,Deepar,traffic,GP + prior,0.001585626558268598
13,12,0.1589965522289276,Deepar,traffic,GP + prior,0.001585626558268598
13,13,0.09353015571832657,Deepar,traffic,GP + prior,0.001585626558268598
13,14,0.1186983287334442,Deepar,traffic,GP + prior,0.001585626558268598
13,15,0.09018755704164504,Deepar,traffic,GP + prior,0.0015673994106761612
13,16,0.08898036181926727,Deepar,traffic,GP + prior,0.001544392975716049
13,17,0.08882378786802292,Deepar,traffic,GP + prior,0.0015414090271723697
13,18,0.7343108057975769,Deepar,traffic,GP + prior,0.0015414090271723697
13,19,0.13455602526664734,Deepar,traffic,GP + prior,0.0015414090271723697
13,20,0.4462706744670868,Deepar,traffic,GP + prior,0.0015414090271723697
13,21,0.09062214195728302,Deepar,traffic,GP + prior,0.0015414090271723697
13,22,0.0978781431913376,Deepar,traffic,GP + prior,0.0015414090271723697
13,23,0.09442984312772752,Deepar,traffic,GP + prior,0.0015414090271723697
13,24,0.11098046600818634,Deepar,traffic,GP + prior,0.0015414090271723697
13,25,0.12138210237026215,Deepar,traffic,GP + prior,0.0015414090271723697
13,26,0.1328262984752655,Deepar,traffic,GP + prior,0.0015414090271723697
13,27,0.09851539880037308,Deepar,traffic,GP + prior,0.0015414090271723697
13,28,0.105635367333889,Deepar,traffic,GP + prior,0.0015414090271723697
13,29,0.109694704413414,Deepar,traffic,GP + prior,0.0015414090271723697
13,30,0.10884995013475418,Deepar,traffic,GP + prior,0.0015414090271723697
13,31,0.10718680918216704,Deepar,traffic,GP + prior,0.0015414090271723697
13,32,0.250116765499115,Deepar,traffic,GP + prior,0.0015414090271723697
13,33,0.1053798571228981,Deepar,traffic,GP + prior,0.0015414090271723697
13,34,0.3603142499923706,Deepar,traffic,GP + prior,0.0015414090271723697
13,35,0.10741742700338364,Deepar,traffic,GP + prior,0.0015414090271723697
13,36,0.11294838041067125,Deepar,traffic,GP + prior,0.0015414090271723697
13,37,0.1121056228876114,Deepar,traffic,GP + prior,0.0015414090271723697
13,38,0.1316370964050293,Deepar,traffic,GP + prior,0.0015414090271723697
13,39,0.208319291472435,Deepar,traffic,GP + prior,0.0015414090271723697
13,40,0.10903172194957733,Deepar,traffic,GP + prior,0.0015414090271723697
13,41,0.14696112275123596,Deepar,traffic,GP + prior,0.0015414090271723697
13,42,0.10247186571359634,Deepar,traffic,GP + prior,0.0015414090271723697
13,43,0.1196882352232933,Deepar,traffic,GP + prior,0.0015414090271723697
13,44,0.11256006360054016,Deepar,traffic,GP + prior,0.0015414090271723697
13,45,0.12687009572982788,Deepar,traffic,GP + prior,0.0015414090271723697
13,46,0.11351601034402847,Deepar,traffic,GP + prior,0.0015414090271723697
13,47,0.12375900149345398,Deepar,traffic,GP + prior,0.0015414090271723697
13,48,0.17232884466648102,Deepar,traffic,GP + prior,0.0015414090271723697
13,49,0.15038274228572845,Deepar,traffic,GP + prior,0.0015414090271723697
13,50,0.09150657057762146,Deepar,traffic,GP + prior,0.0015414090271723697
13,51,0.08439000695943832,Deepar,traffic,GP + prior,0.0014569111015594583
13,52,0.10595522820949554,Deepar,traffic,GP + prior,0.0014569111015594583
13,53,0.19613637030124664,Deepar,traffic,GP + prior,0.0014569111015594583
13,54,0.0993676483631134,Deepar,traffic,GP + prior,0.0014569111015594583
13,55,0.1111898273229599,Deepar,traffic,GP + prior,0.0014569111015594583
13,56,0.08858206868171692,Deepar,traffic,GP + prior,0.0014569111015594583
13,57,0.1490669548511505,Deepar,traffic,GP + prior,0.0014569111015594583
13,58,0.11141005903482436,Deepar,traffic,GP + prior,0.0014569111015594583
13,59,0.2287531942129135,Deepar,traffic,GP + prior,0.0014569111015594583
13,60,0.11411310732364655,Deepar,traffic,GP + prior,0.0014569111015594583
13,61,0.1889284998178482,Deepar,traffic,GP + prior,0.0014569111015594583
13,62,0.10199292749166487,Deepar,traffic,GP + prior,0.0014569111015594583
13,63,0.10372363030910492,Deepar,traffic,GP + prior,0.0014569111015594583
13,64,0.18660981953144076,Deepar,traffic,GP + prior,0.0014569111015594583
13,65,0.10271873325109482,Deepar,traffic,GP + prior,0.0014569111015594583
13,66,0.11281248182058334,Deepar,traffic,GP + prior,0.0014569111015594583
13,67,0.13163764774799347,Deepar,traffic,GP + prior,0.0014569111015594583
13,68,0.12161277234554292,Deepar,traffic,GP + prior,0.0014569111015594583
13,69,0.10810450464487076,Deepar,traffic,GP + prior,0.0014569111015594583
14,0,0.100762739777565,Deepar,traffic,GP + prior,0.0017689386889099092
14,1,0.09018755704164504,Deepar,traffic,GP + prior,0.0015673994106761612
14,2,0.7302125692367554,Deepar,traffic,GP + prior,0.0015673994106761612
14,3,0.22126077115535736,Deepar,traffic,GP + prior,0.0015673994106761612
14,4,0.10795315355062483,Deepar,traffic,GP + prior,0.0015673994106761612
14,5,0.3366889953613281,Deepar,traffic,GP + prior,0.0015673994106761612
14,6,0.10494933277368547,Deepar,traffic,GP + prior,0.0015673994106761612
14,7,0.11411310732364655,Deepar,traffic,GP + prior,0.0015673994106761612
14,8,0.10720082372426988,Deepar,traffic,GP + prior,0.0015673994106761612
14,9,0.1589965522289276,Deepar,traffic,GP + prior,0.0015673994106761612
14,10,0.11310042440891264,Deepar,traffic,GP + prior,0.0015673994106761612
14,11,0.09664935618638992,Deepar,traffic,GP + prior,0.0015673994106761612
14,12,0.09912138432264328,Deepar,traffic,GP + prior,0.0015673994106761612
14,13,0.13163764774799347,Deepar,traffic,GP + prior,0.0015673994106761612
14,14,0.10247186571359634,Deepar,traffic,GP + prior,0.0015673994106761612
14,15,0.09062214195728302,Deepar,traffic,GP + prior,0.0015673994106761612
14,16,0.09132924675941467,Deepar,traffic,GP + prior,0.0015673994106761612
14,17,0.109694704413414,Deepar,traffic,GP + prior,0.0015673994106761612
14,18,0.1053798571228981,Deepar,traffic,GP + prior,0.0015673994106761612
14,19,0.09114397317171097,Deepar,traffic,GP + prior,0.0015673994106761612
14,20,0.0952991396188736,Deepar,traffic,GP + prior,0.0015673994106761612
14,21,0.10138449817895888,Deepar,traffic,GP + prior,0.0015673994106761612
14,22,0.08882378786802292,Deepar,traffic,GP + prior,0.0015414090271723697
14,23,0.12529677152633667,Deepar,traffic,GP + prior,0.0015414090271723697
14,24,0.10597506165504456,Deepar,traffic,GP + prior,0.0015414090271723697
14,25,0.09165817499160768,Deepar,traffic,GP + prior,0.0015414090271723697
14,26,0.09442984312772752,Deepar,traffic,GP + prior,0.0015414090271723697
14,27,0.08898036181926727,Deepar,traffic,GP + prior,0.0015414090271723697
14,28,0.09353015571832657,Deepar,traffic,GP + prior,0.0015414090271723697
14,29,0.10718680918216704,Deepar,traffic,GP + prior,0.0015414090271723697
14,30,0.08749887347221375,Deepar,traffic,GP + prior,0.0015161591286390887
14,31,0.12577448785305026,Deepar,traffic,GP + prior,0.0015161591286390887
14,32,0.11717601865530015,Deepar,traffic,GP + prior,0.0015161591286390887
14,33,0.10903172194957733,Deepar,traffic,GP + prior,0.0015161591286390887
14,34,0.0978781431913376,Deepar,traffic,GP + prior,0.0015161591286390887
14,35,0.10595522820949554,Deepar,traffic,GP + prior,0.0015161591286390887
14,36,0.10884995013475418,Deepar,traffic,GP + prior,0.0015161591286390887
14,37,0.1186983287334442,Deepar,traffic,GP + prior,0.0015161591286390887
14,38,0.11098046600818634,Deepar,traffic,GP + prior,0.0015161591286390887
14,39,0.1196882352232933,Deepar,traffic,GP + prior,0.0015161591286390887
14,40,0.1328262984752655,Deepar,traffic,GP + prior,0.0015161591286390887
14,41,0.3603142499923706,Deepar,traffic,GP + prior,0.0015161591286390887
14,42,0.105635367333889,Deepar,traffic,GP + prior,0.0015161591286390887
14,43,0.11351601034402847,Deepar,traffic,GP + prior,0.0015161591286390887
14,44,0.10271873325109482,Deepar,traffic,GP + prior,0.0015161591286390887
14,45,0.12687009572982788,Deepar,traffic,GP + prior,0.0015161591286390887
14,46,0.2287531942129135,Deepar,traffic,GP + prior,0.0015161591286390887
14,47,0.12375900149345398,Deepar,traffic,GP + prior,0.0015161591286390887
14,48,0.2852897047996521,Deepar,traffic,GP + prior,0.0015161591286390887
14,49,0.1316370964050293,Deepar,traffic,GP + prior,0.0015161591286390887
14,50,0.208319291472435,Deepar,traffic,GP + prior,0.0015161591286390887
14,51,0.11142633855342864,Deepar,traffic,GP + prior,0.0015161591286390887
14,52,0.11512956023216248,Deepar,traffic,GP + prior,0.0015161591286390887
14,53,0.0933438241481781,Deepar,traffic,GP + prior,0.0015161591286390887
14,54,0.11294838041067125,Deepar,traffic,GP + prior,0.0015161591286390887
14,55,0.1067289263010025,Deepar,traffic,GP + prior,0.0015161591286390887
14,56,0.10741742700338364,Deepar,traffic,GP + prior,0.0015161591286390887
14,57,0.09851539880037308,Deepar,traffic,GP + prior,0.0015161591286390887
14,58,0.12161277234554292,Deepar,traffic,GP + prior,0.0015161591286390887
14,59,0.10810450464487076,Deepar,traffic,GP + prior,0.0015161591286390887
14,60,0.10372363030910492,Deepar,traffic,GP + prior,0.0015161591286390887
14,61,0.23023469746112826,Deepar,traffic,GP + prior,0.0015161591286390887
14,62,0.10199292749166487,Deepar,traffic,GP + prior,0.0015161591286390887
14,63,0.1121056228876114,Deepar,traffic,GP + prior,0.0015161591286390887
14,64,0.15038274228572845,Deepar,traffic,GP + prior,0.0015161591286390887
14,65,0.18660981953144076,Deepar,traffic,GP + prior,0.0015161591286390887
14,66,0.10266268253326416,Deepar,traffic,GP + prior,0.0015161591286390887
14,67,0.1130625382065773,Deepar,traffic,GP + prior,0.0015161591286390887
14,68,0.10538437962532043,Deepar,traffic,GP + prior,0.0015161591286390887
14,69,0.09772058576345444,Deepar,traffic,GP + prior,0.0015161591286390887
15,0,0.08820988237857819,Deepar,traffic,GP + prior,0.0015297093646382959
15,1,0.4674642980098725,Deepar,traffic,GP + prior,0.0015297093646382959
15,2,0.08439000695943832,Deepar,traffic,GP + prior,0.0014569111015594583
15,3,0.13455602526664734,Deepar,traffic,GP + prior,0.0014569111015594583
15,4,0.10143175721168518,Deepar,traffic,GP + prior,0.0014569111015594583
15,5,0.08972826600074768,Deepar,traffic,GP + prior,0.0014569111015594583
15,6,0.08877227455377579,Deepar,traffic,GP + prior,0.0014569111015594583
15,7,0.08942057192325592,Deepar,traffic,GP + prior,0.0014569111015594583
15,8,0.1889284998178482,Deepar,traffic,GP + prior,0.0014569111015594583
15,9,0.4963543117046356,Deepar,traffic,GP + prior,0.0014569111015594583
15,10,0.1836225986480713,Deepar,traffic,GP + prior,0.0014569111015594583
