seed,iteration,value,blackbox,task,optimizer,dtm
1,9,0.3244374692440033,Fcnet,protein,GP + prior,0.0002588000120784769
1,10,0.2350899577140808,Fcnet,protein,GP + prior,0.0002527198129208485
1,11,0.2290145754814148,Fcnet,protein,GP + prior,0.0002461879392624678
1,12,0.2612515687942505,Fcnet,protein,GP + prior,0.0002461879392624678
1,13,0.2353469729423523,Fcnet,protein,GP + prior,0.0002461879392624678
1,14,0.3247334957122803,Fcnet,protein,GP + prior,0.0002461879392624678
1,15,0.3293987214565277,Fcnet,protein,GP + prior,0.0002461879392624678
1,16,0.31488412618637085,Fcnet,protein,GP + prior,0.0002461879392624678
1,17,0.24684543907642365,Fcnet,protein,GP + prior,0.0002461879392624678
1,18,0.242051973938942,Fcnet,protein,GP + prior,0.0002461879392624678
1,19,0.2253682315349579,Fcnet,protein,GP + prior,0.00024226761671137034
1,20,0.23269598186016086,Fcnet,protein,GP + prior,0.00024226761671137034
1,21,0.3146207928657532,Fcnet,protein,GP + prior,0.00024226761671137034
1,22,0.23745447397232056,Fcnet,protein,GP + prior,0.00024226761671137034
1,23,0.2390764653682709,Fcnet,protein,GP + prior,0.00024226761671137034
1,24,0.22547684609889984,Fcnet,protein,GP + prior,0.00024226761671137034
1,25,0.3030802011489868,Fcnet,protein,GP + prior,0.00024226761671137034
1,26,0.23149430751800534,Fcnet,protein,GP + prior,0.00024226761671137034
1,27,0.2259860336780548,Fcnet,protein,GP + prior,0.00024226761671137034
1,28,0.2373901307582855,Fcnet,protein,GP + prior,0.00024226761671137034
1,29,0.2345755100250244,Fcnet,protein,GP + prior,0.00024226761671137034
1,30,0.2292744964361191,Fcnet,protein,GP + prior,0.00024226761671137034
1,31,0.2752903699874878,Fcnet,protein,GP + prior,0.00024226761671137034
1,32,0.2371029257774353,Fcnet,protein,GP + prior,0.00024226761671137034
1,33,0.3421091139316559,Fcnet,protein,GP + prior,0.00024226761671137034
1,34,0.2381514012813568,Fcnet,protein,GP + prior,0.00024226761671137034
1,35,0.2438915967941284,Fcnet,protein,GP + prior,0.00024226761671137034
1,36,0.3067702054977417,Fcnet,protein,GP + prior,0.00024226761671137034
1,37,0.27247077226638794,Fcnet,protein,GP + prior,0.00024226761671137034
1,38,0.26609721779823303,Fcnet,protein,GP + prior,0.00024226761671137034
1,39,0.25611087679862976,Fcnet,protein,GP + prior,0.00024226761671137034
1,40,0.3155533671379089,Fcnet,protein,GP + prior,0.00024226761671137034
1,41,0.24018533527851105,Fcnet,protein,GP + prior,0.00024226761671137034
1,42,0.26026880741119385,Fcnet,protein,GP + prior,0.00024226761671137034
1,43,0.25504475831985474,Fcnet,protein,GP + prior,0.00024226761671137034
1,44,0.2344682514667511,Fcnet,protein,GP + prior,0.00024226761671137034
1,45,0.2422303706407547,Fcnet,protein,GP + prior,0.00024226761671137034
1,46,0.24616676568984985,Fcnet,protein,GP + prior,0.00024226761671137034
1,47,0.2435664385557175,Fcnet,protein,GP + prior,0.00024226761671137034
1,48,0.3177564144134521,Fcnet,protein,GP + prior,0.00024226761671137034
1,49,0.24198512732982635,Fcnet,protein,GP + prior,0.00024226761671137034
1,50,0.2428004741668701,Fcnet,protein,GP + prior,0.00024226761671137034
1,51,0.2516953647136688,Fcnet,protein,GP + prior,0.00024226761671137034
1,52,0.2379937022924423,Fcnet,protein,GP + prior,0.00024226761671137034
1,53,0.2310595512390137,Fcnet,protein,GP + prior,0.00024226761671137034
1,54,0.2379811108112335,Fcnet,protein,GP + prior,0.00024226761671137034
1,55,0.2342371046543121,Fcnet,protein,GP + prior,0.00024226761671137034
1,56,0.2459617555141449,Fcnet,protein,GP + prior,0.00024226761671137034
1,57,0.23394818603992465,Fcnet,protein,GP + prior,0.00024226761671137034
1,58,0.23552539944648745,Fcnet,protein,GP + prior,0.00024226761671137034
1,59,0.2439294457435608,Fcnet,protein,GP + prior,0.00024226761671137034
1,60,0.2324015349149704,Fcnet,protein,GP + prior,0.00024226761671137034
1,61,0.22839832305908206,Fcnet,protein,GP + prior,0.00024226761671137034
1,62,0.2284395545721054,Fcnet,protein,GP + prior,0.00024226761671137034
1,63,0.24722257256507876,Fcnet,protein,GP + prior,0.00024226761671137034
1,64,0.2393844127655029,Fcnet,protein,GP + prior,0.00024226761671137034
1,65,0.24139779806137085,Fcnet,protein,GP + prior,0.00024226761671137034
1,66,0.24136844277381894,Fcnet,protein,GP + prior,0.00024226761671137034
1,67,0.24734658002853396,Fcnet,protein,GP + prior,0.00024226761671137034
1,68,0.23206523060798645,Fcnet,protein,GP + prior,0.00024226761671137034
1,69,0.2348286360502243,Fcnet,protein,GP + prior,0.00024226761671137034
2,0,0.3769407868385315,Fcnet,protein,GP + prior,0.00040522901459635636
2,1,0.31736236810684204,Fcnet,protein,GP + prior,0.000341173998958151
2,2,0.367317259311676,Fcnet,protein,GP + prior,0.000341173998958151
2,3,0.3688363432884216,Fcnet,protein,GP + prior,0.000341173998958151
2,4,0.3564265370368957,Fcnet,protein,GP + prior,0.000341173998958151
2,5,0.2997795343399048,Fcnet,protein,GP + prior,0.00032227002809284043
2,6,0.2910623550415039,Fcnet,protein,GP + prior,0.0003128978583010445
2,7,0.2929033935070038,Fcnet,protein,GP + prior,0.0003128978583010445
2,8,0.3337175846099853,Fcnet,protein,GP + prior,0.0003128978583010445
2,9,0.32119229435920715,Fcnet,protein,GP + prior,0.0003128978583010445
2,10,0.3224535584449768,Fcnet,protein,GP + prior,0.0003128978583010445
2,11,0.3301697373390198,Fcnet,protein,GP + prior,0.0003128978583010445
2,12,0.3550255298614502,Fcnet,protein,GP + prior,0.0003128978583010445
2,13,0.290298193693161,Fcnet,protein,GP + prior,0.00031207627947837295
2,14,0.3146407008171081,Fcnet,protein,GP + prior,0.00031207627947837295
2,15,0.31226569414138794,Fcnet,protein,GP + prior,0.00031207627947837295
2,16,0.3222603499889374,Fcnet,protein,GP + prior,0.00031207627947837295
2,17,0.31154048442840576,Fcnet,protein,GP + prior,0.00031207627947837295
2,18,0.3026499450206757,Fcnet,protein,GP + prior,0.00031207627947837295
2,19,0.27700939774513245,Fcnet,protein,GP + prior,0.0002977889913900919
2,20,0.35301992297172546,Fcnet,protein,GP + prior,0.0002977889913900919
2,21,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,22,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,23,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,24,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,25,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,26,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,27,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,28,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,29,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,30,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,31,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,32,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,33,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,34,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,35,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,36,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,37,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,38,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,39,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,40,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,41,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,42,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,43,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,44,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,45,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,46,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,47,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,48,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,49,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,50,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,51,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,52,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,53,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,54,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,55,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,56,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,57,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,58,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,59,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,60,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,61,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,62,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,63,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,64,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,65,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,66,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,67,0.2455300986766815,Fcnet,protein,GP + prior,0.00026394440408759515
2,68,0.27699247002601624,Fcnet,protein,GP + prior,0.00026394440408759515
2,69,0.29937249422073364,Fcnet,protein,GP + prior,0.00026394440408759515
3,0,0.3249127268791199,Fcnet,protein,GP + prior,0.00034929167578690967
3,1,0.3501418828964233,Fcnet,protein,GP + prior,0.00034929167578690967
3,2,0.2369150668382645,Fcnet,protein,GP + prior,0.0002546820569007955
3,3,0.31787195801734924,Fcnet,protein,GP + prior,0.0002546820569007955
3,4,0.30006831884384155,Fcnet,protein,GP + prior,0.0002546820569007955
3,5,0.36100107431411743,Fcnet,protein,GP + prior,0.0002546820569007955
3,6,0.37026575207710266,Fcnet,protein,GP + prior,0.0002546820569007955
3,7,0.3292939066886902,Fcnet,protein,GP + prior,0.0002546820569007955
3,8,0.3072068691253662,Fcnet,protein,GP + prior,0.0002546820569007955
3,9,0.2638649642467499,Fcnet,protein,GP + prior,0.0002546820569007955
3,10,0.2682109475135803,Fcnet,protein,GP + prior,0.0002546820569007955
3,11,0.2756102979183197,Fcnet,protein,GP + prior,0.0002546820569007955
3,12,0.27801257371902466,Fcnet,protein,GP + prior,0.0002546820569007955
3,13,0.2732709646224976,Fcnet,protein,GP + prior,0.0002546820569007955
3,14,0.2679401040077209,Fcnet,protein,GP + prior,0.0002546820569007955
3,15,0.2610809206962585,Fcnet,protein,GP + prior,0.0002546820569007955
3,16,0.25861427187919617,Fcnet,protein,GP + prior,0.0002546820569007955
3,17,0.31620851159095764,Fcnet,protein,GP + prior,0.0002546820569007955
3,18,0.2677469551563263,Fcnet,protein,GP + prior,0.0002546820569007955
3,19,0.2965618073940277,Fcnet,protein,GP + prior,0.0002546820569007955
3,20,0.2814337611198425,Fcnet,protein,GP + prior,0.0002546820569007955
3,21,0.3733712434768677,Fcnet,protein,GP + prior,0.0002546820569007955
3,22,0.2702120244503021,Fcnet,protein,GP + prior,0.0002546820569007955
3,23,0.32055044174194336,Fcnet,protein,GP + prior,0.0002546820569007955
3,24,0.31507986783981323,Fcnet,protein,GP + prior,0.0002546820569007955
3,25,0.3298486173152924,Fcnet,protein,GP + prior,0.0002546820569007955
3,26,0.2869932949542999,Fcnet,protein,GP + prior,0.0002546820569007955
3,27,0.3247311115264893,Fcnet,protein,GP + prior,0.0002546820569007955
3,28,0.2720791697502136,Fcnet,protein,GP + prior,0.0002546820569007955
3,29,0.3366108238697052,Fcnet,protein,GP + prior,0.0002546820569007955
3,30,0.2773812413215637,Fcnet,protein,GP + prior,0.0002546820569007955
3,31,0.2798427939414978,Fcnet,protein,GP + prior,0.0002546820569007955
3,32,0.28977370262146,Fcnet,protein,GP + prior,0.0002546820569007955
3,33,0.3047613203525543,Fcnet,protein,GP + prior,0.0002546820569007955
3,34,0.2845766544342041,Fcnet,protein,GP + prior,0.0002546820569007955
3,35,0.29409894347190857,Fcnet,protein,GP + prior,0.0002546820569007955
3,36,0.2625828981399536,Fcnet,protein,GP + prior,0.0002546820569007955
3,37,0.31393375992774963,Fcnet,protein,GP + prior,0.0002546820569007955
3,38,0.32113561034202576,Fcnet,protein,GP + prior,0.0002546820569007955
3,39,0.2989417612552643,Fcnet,protein,GP + prior,0.0002546820569007955
3,40,0.2369150668382645,Fcnet,protein,GP + prior,0.0002546820569007955
3,41,0.2986451983451843,Fcnet,protein,GP + prior,0.0002546820569007955
3,42,0.2996833324432373,Fcnet,protein,GP + prior,0.0002546820569007955
3,43,0.3453939259052277,Fcnet,protein,GP + prior,0.0002546820569007955
3,44,0.2979204058647156,Fcnet,protein,GP + prior,0.0002546820569007955
3,45,0.29934871196746826,Fcnet,protein,GP + prior,0.0002546820569007955
3,46,0.2369150668382645,Fcnet,protein,GP + prior,0.0002546820569007955
3,47,0.3229542374610901,Fcnet,protein,GP + prior,0.0002546820569007955
3,48,0.27841871976852417,Fcnet,protein,GP + prior,0.0002546820569007955
3,49,0.2602972388267517,Fcnet,protein,GP + prior,0.0002546820569007955
3,50,0.3439861536026001,Fcnet,protein,GP + prior,0.0002546820569007955
3,51,0.2655928134918213,Fcnet,protein,GP + prior,0.0002546820569007955
3,52,0.3476657271385193,Fcnet,protein,GP + prior,0.0002546820569007955
3,53,0.2786839008331299,Fcnet,protein,GP + prior,0.0002546820569007955
3,54,0.3125820159912109,Fcnet,protein,GP + prior,0.0002546820569007955
3,55,0.2735326290130615,Fcnet,protein,GP + prior,0.0002546820569007955
3,56,0.2849937677383423,Fcnet,protein,GP + prior,0.0002546820569007955
3,57,0.2732516825199127,Fcnet,protein,GP + prior,0.0002546820569007955
3,58,0.26789432764053345,Fcnet,protein,GP + prior,0.0002546820569007955
3,59,0.25818973779678345,Fcnet,protein,GP + prior,0.0002546820569007955
3,60,0.2659912407398224,Fcnet,protein,GP + prior,0.0002546820569007955
3,61,0.2566889524459839,Fcnet,protein,GP + prior,0.0002546820569007955
3,62,0.261637419462204,Fcnet,protein,GP + prior,0.0002546820569007955
3,63,0.26433587074279785,Fcnet,protein,GP + prior,0.0002546820569007955
3,64,0.2668390274047852,Fcnet,protein,GP + prior,0.0002546820569007955
3,65,0.27440550923347473,Fcnet,protein,GP + prior,0.0002546820569007955
3,66,0.2542661130428314,Fcnet,protein,GP + prior,0.0002546820569007955
3,67,0.2531850337982178,Fcnet,protein,GP + prior,0.0002546820569007955
3,68,0.2578260004520416,Fcnet,protein,GP + prior,0.0002546820569007955
3,69,0.2661265432834625,Fcnet,protein,GP + prior,0.0002546820569007955
4,0,0.3151182234287262,Fcnet,protein,GP + prior,0.0003387612339752723
4,1,0.3860669732093811,Fcnet,protein,GP + prior,0.0003387612339752723
4,2,0.27230581641197205,Fcnet,protein,GP + prior,0.00029273199286168166
4,3,0.3397167921066284,Fcnet,protein,GP + prior,0.00029273199286168166
4,4,0.4104878902435303,Fcnet,protein,GP + prior,0.00029273199286168166
4,5,0.3670519292354584,Fcnet,protein,GP + prior,0.00029273199286168166
4,6,0.37526410818099976,Fcnet,protein,GP + prior,0.00029273199286168166
4,7,0.36100107431411743,Fcnet,protein,GP + prior,0.00029273199286168166
4,8,0.3664636909961701,Fcnet,protein,GP + prior,0.00029273199286168166
4,9,0.31507986783981323,Fcnet,protein,GP + prior,0.00029273199286168166
4,10,0.3292939066886902,Fcnet,protein,GP + prior,0.00029273199286168166
4,11,0.3025681674480438,Fcnet,protein,GP + prior,0.00029273199286168166
4,12,0.2921953797340393,Fcnet,protein,GP + prior,0.00029273199286168166
4,13,0.3739921748638153,Fcnet,protein,GP + prior,0.00029273199286168166
4,14,0.3984954357147217,Fcnet,protein,GP + prior,0.00029273199286168166
4,15,0.3668414354324341,Fcnet,protein,GP + prior,0.00029273199286168166
4,16,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,17,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,18,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,19,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,20,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,21,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,22,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,23,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,24,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,25,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,26,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,27,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,28,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,29,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,30,0.2261081486940384,Fcnet,protein,GP + prior,0.00024306312968745857
4,31,0.22823815047740936,Fcnet,protein,GP + prior,0.00024306312968745857
4,32,0.3115792870521545,Fcnet,protein,GP + prior,0.00024306312968745857
4,33,0.3757138848304749,Fcnet,protein,GP + prior,0.00024306312968745857
4,34,0.2369755059480667,Fcnet,protein,GP + prior,0.00024306312968745857
4,35,0.3725032210350037,Fcnet,protein,GP + prior,0.00024306312968745857
4,36,0.3058612644672394,Fcnet,protein,GP + prior,0.00024306312968745857
4,37,0.3182946443557739,Fcnet,protein,GP + prior,0.00024306312968745857
4,38,0.23537594079971316,Fcnet,protein,GP + prior,0.00024306312968745857
4,39,0.35550934076309204,Fcnet,protein,GP + prior,0.00024306312968745857
4,40,0.3878675103187561,Fcnet,protein,GP + prior,0.00024306312968745857
4,41,0.2259860336780548,Fcnet,protein,GP + prior,0.0002429318392063581
4,42,0.3625295758247376,Fcnet,protein,GP + prior,0.0002429318392063581
4,43,0.29545950889587397,Fcnet,protein,GP + prior,0.0002429318392063581
4,44,0.32713907957077026,Fcnet,protein,GP + prior,0.0002429318392063581
4,45,0.2259860336780548,Fcnet,protein,GP + prior,0.0002429318392063581
4,46,0.23336783051490784,Fcnet,protein,GP + prior,0.0002429318392063581
4,47,0.23678529262542725,Fcnet,protein,GP + prior,0.0002429318392063581
4,48,0.2435664385557175,Fcnet,protein,GP + prior,0.0002429318392063581
4,49,0.2857360541820526,Fcnet,protein,GP + prior,0.0002429318392063581
4,50,0.2291170656681061,Fcnet,protein,GP + prior,0.0002429318392063581
4,51,0.24198512732982635,Fcnet,protein,GP + prior,0.0002429318392063581
4,52,0.23599673807621,Fcnet,protein,GP + prior,0.0002429318392063581
4,53,0.2402230203151703,Fcnet,protein,GP + prior,0.0002429318392063581
4,54,0.2418908774852753,Fcnet,protein,GP + prior,0.0002429318392063581
4,55,0.23598045110702515,Fcnet,protein,GP + prior,0.0002429318392063581
4,56,0.2300305366516113,Fcnet,protein,GP + prior,0.0002429318392063581
4,57,0.2394710332155228,Fcnet,protein,GP + prior,0.0002429318392063581
4,58,0.24616676568984985,Fcnet,protein,GP + prior,0.0002429318392063581
4,59,0.22271354496479034,Fcnet,protein,GP + prior,0.00023941346258330565
4,60,0.23232923448085785,Fcnet,protein,GP + prior,0.00023941346258330565
4,61,0.24237984418869016,Fcnet,protein,GP + prior,0.00023941346258330565
4,62,0.3525720536708832,Fcnet,protein,GP + prior,0.00023941346258330565
4,63,0.22123771905899048,Fcnet,protein,GP + prior,0.00023782674622715308
4,64,0.2310595512390137,Fcnet,protein,GP + prior,0.00023782674622715308
4,65,0.2253682315349579,Fcnet,protein,GP + prior,0.00023782674622715308
4,66,0.2261602729558945,Fcnet,protein,GP + prior,0.00023782674622715308
4,67,0.2403942495584488,Fcnet,protein,GP + prior,0.00023782674622715308
4,68,0.24197684228420255,Fcnet,protein,GP + prior,0.00023782674622715308
4,69,0.23024828732013705,Fcnet,protein,GP + prior,0.00023782674622715308
5,0,0.4477369785308838,Fcnet,protein,GP + prior,0.00048134468302994877
5,1,0.3503352999687195,Fcnet,protein,GP + prior,0.00037662444747646044
5,2,0.3976464569568634,Fcnet,protein,GP + prior,0.00037662444747646044
5,3,0.43496885895729065,Fcnet,protein,GP + prior,0.00037662444747646044
5,4,0.3886549174785614,Fcnet,protein,GP + prior,0.00037662444747646044
5,5,0.2964672148227692,Fcnet,protein,GP + prior,0.0003187088278632009
5,6,0.402149498462677,Fcnet,protein,GP + prior,0.0003187088278632009
5,7,0.2859039008617401,Fcnet,protein,GP + prior,0.00030735180873833626
5,8,0.28503066301345825,Fcnet,protein,GP + prior,0.00030641295763724424
5,9,0.3735807538032532,Fcnet,protein,GP + prior,0.00030641295763724424
5,10,0.290298193693161,Fcnet,protein,GP + prior,0.00030641295763724424
5,11,0.2953075170516968,Fcnet,protein,GP + prior,0.00030641295763724424
5,12,0.28553506731987,Fcnet,protein,GP + prior,0.00030641295763724424
5,13,0.2700835764408112,Fcnet,protein,GP + prior,0.00029034277845930545
5,14,0.2850759327411652,Fcnet,protein,GP + prior,0.00029034277845930545
5,15,0.27891337871551514,Fcnet,protein,GP + prior,0.00029034277845930545
5,16,0.29862406849861145,Fcnet,protein,GP + prior,0.00029034277845930545
