seed,iteration,value,blackbox,task,optimizer,dtm
1,16,0.102394,XGboost,madelon,GP + prior,0.16427797133565614
1,17,0.09735000000000003,XGboost,madelon,GP + prior,0.16427797133565614
1,18,0.13834400000000002,XGboost,madelon,GP + prior,0.16427797133565614
1,19,0.08944399999999998,XGboost,madelon,GP + prior,0.16427797133565614
1,20,0.09192199999999996,XGboost,madelon,GP + prior,0.16427797133565614
1,21,0.14236700000000002,XGboost,madelon,GP + prior,0.16427797133565614
1,22,0.081978,XGboost,madelon,GP + prior,0.1639459673516083
1,23,0.09799999999999998,XGboost,madelon,GP + prior,0.1639459673516083
1,24,0.08176700000000002,XGboost,madelon,GP + prior,0.16352396228754756
1,25,0.10609400000000002,XGboost,madelon,GP + prior,0.16352396228754756
1,26,0.09716699999999999,XGboost,madelon,GP + prior,0.16352396228754756
1,27,0.08931100000000003,XGboost,madelon,GP + prior,0.16352396228754756
1,28,0.100711,XGboost,madelon,GP + prior,0.16352396228754756
1,29,0.08098899999999998,XGboost,madelon,GP + prior,0.16196794361532343
1,30,0.098483,XGboost,madelon,GP + prior,0.16196794361532343
1,31,0.08899999999999998,XGboost,madelon,GP + prior,0.16196794361532343
1,32,0.10721099999999996,XGboost,madelon,GP + prior,0.16196794361532343
1,33,0.091028,XGboost,madelon,GP + prior,0.16196794361532343
1,34,0.10187199999999996,XGboost,madelon,GP + prior,0.16196794361532343
1,35,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
1,36,0.08978900000000001,XGboost,madelon,GP + prior,0.16014592175106104
1,37,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
1,38,0.09091099999999996,XGboost,madelon,GP + prior,0.16014592175106104
1,39,0.08964399999999995,XGboost,madelon,GP + prior,0.16014592175106104
1,40,0.08277800000000002,XGboost,madelon,GP + prior,0.16014592175106104
1,41,0.08750000000000002,XGboost,madelon,GP + prior,0.16014592175106104
1,42,0.10036699999999997,XGboost,madelon,GP + prior,0.16014592175106104
1,43,0.08866700000000005,XGboost,madelon,GP + prior,0.16014592175106104
1,44,0.09987800000000002,XGboost,madelon,GP + prior,0.16014592175106104
1,45,0.08589999999999998,XGboost,madelon,GP + prior,0.16014592175106104
1,46,0.08208899999999998,XGboost,madelon,GP + prior,0.16014592175106104
1,47,0.08545599999999998,XGboost,madelon,GP + prior,0.16014592175106104
1,48,0.09424400000000001,XGboost,madelon,GP + prior,0.16014592175106104
1,49,0.080978,XGboost,madelon,GP + prior,0.16014592175106104
1,50,0.094789,XGboost,madelon,GP + prior,0.16014592175106104
1,51,0.08048900000000002,XGboost,madelon,GP + prior,0.16014592175106104
1,52,0.111556,XGboost,madelon,GP + prior,0.16014592175106104
1,53,0.088167,XGboost,madelon,GP + prior,0.16014592175106104
1,54,0.07954399999999995,XGboost,madelon,GP + prior,0.1590779089349072
1,55,0.09687800000000002,XGboost,madelon,GP + prior,0.1590779089349072
1,56,0.08801099999999995,XGboost,madelon,GP + prior,0.1590779089349072
1,57,0.09644399999999996,XGboost,madelon,GP + prior,0.1590779089349072
1,58,0.14903299999999994,XGboost,madelon,GP + prior,0.1590779089349072
1,59,0.08705600000000002,XGboost,madelon,GP + prior,0.1590779089349072
1,60,0.08733300000000001,XGboost,madelon,GP + prior,0.1590779089349072
1,61,0.09994400000000003,XGboost,madelon,GP + prior,0.1590779089349072
1,62,0.08138900000000003,XGboost,madelon,GP + prior,0.1590779089349072
1,63,0.12424999999999994,XGboost,madelon,GP + prior,0.1590779089349072
1,64,0.08643299999999997,XGboost,madelon,GP + prior,0.1590779089349072
1,65,0.11360000000000005,XGboost,madelon,GP + prior,0.1590779089349072
1,66,0.08233299999999999,XGboost,madelon,GP + prior,0.1590779089349072
1,67,0.090711,XGboost,madelon,GP + prior,0.1590779089349072
1,68,0.08193300000000002,XGboost,madelon,GP + prior,0.1590779089349072
1,69,0.07623300000000001,XGboost,madelon,GP + prior,0.15245582946995373
2,0,0.14559999999999995,XGboost,madelon,GP + prior,0.29119149429793156
2,1,0.10293300000000004,XGboost,madelon,GP + prior,0.20585647027764348
2,2,0.16788899999999995,XGboost,madelon,GP + prior,0.20585647027764348
2,3,0.099456,XGboost,madelon,GP + prior,0.19890238682864203
2,4,0.211556,XGboost,madelon,GP + prior,0.19890238682864203
2,5,0.08744399999999998,XGboost,madelon,GP + prior,0.17487809853718247
2,6,0.11004999999999998,XGboost,madelon,GP + prior,0.17487809853718247
2,7,0.11159399999999996,XGboost,madelon,GP + prior,0.17487809853718247
2,8,0.13078900000000004,XGboost,madelon,GP + prior,0.17487809853718247
2,9,0.08636699999999997,XGboost,madelon,GP + prior,0.1727240726888723
2,10,0.09654399999999996,XGboost,madelon,GP + prior,0.1727240726888723
2,11,0.08604400000000001,XGboost,madelon,GP + prior,0.17207806493677935
2,12,0.13658299999999998,XGboost,madelon,GP + prior,0.17207806493677935
2,13,0.10721099999999996,XGboost,madelon,GP + prior,0.17207806493677935
2,14,0.109622,XGboost,madelon,GP + prior,0.17207806493677935
2,15,0.12358899999999995,XGboost,madelon,GP + prior,0.17207806493677935
2,16,0.10878900000000002,XGboost,madelon,GP + prior,0.17207806493677935
2,17,0.15012199999999998,XGboost,madelon,GP + prior,0.17207806493677935
2,18,0.100711,XGboost,madelon,GP + prior,0.17207806493677935
2,19,0.16007800000000005,XGboost,madelon,GP + prior,0.17207806493677935
2,20,0.10792199999999996,XGboost,madelon,GP + prior,0.17207806493677935
2,21,0.09211100000000004,XGboost,madelon,GP + prior,0.17207806493677935
2,22,0.08133299999999999,XGboost,madelon,GP + prior,0.1626559518714225
2,23,0.14002199999999998,XGboost,madelon,GP + prior,0.1626559518714225
2,24,0.10600600000000003,XGboost,madelon,GP + prior,0.1626559518714225
2,25,0.10171699999999996,XGboost,madelon,GP + prior,0.1626559518714225
2,26,0.096167,XGboost,madelon,GP + prior,0.1626559518714225
2,27,0.086789,XGboost,madelon,GP + prior,0.1626559518714225
2,28,0.09447799999999996,XGboost,madelon,GP + prior,0.1626559518714225
2,29,0.11693900000000003,XGboost,madelon,GP + prior,0.1626559518714225
2,30,0.08931100000000003,XGboost,madelon,GP + prior,0.1626559518714225
2,31,0.08381099999999997,XGboost,madelon,GP + prior,0.1626559518714225
2,32,0.08760000000000001,XGboost,madelon,GP + prior,0.1626559518714225
2,33,0.08191099999999996,XGboost,madelon,GP + prior,0.1626559518714225
2,34,0.09068900000000002,XGboost,madelon,GP + prior,0.1626559518714225
2,35,0.09394400000000004,XGboost,madelon,GP + prior,0.1626559518714225
2,36,0.10755000000000003,XGboost,madelon,GP + prior,0.1626559518714225
2,37,0.10438899999999997,XGboost,madelon,GP + prior,0.1626559518714225
2,38,0.10056699999999996,XGboost,madelon,GP + prior,0.1626559518714225
2,39,0.08243299999999998,XGboost,madelon,GP + prior,0.1626559518714225
2,40,0.103394,XGboost,madelon,GP + prior,0.1626559518714225
2,41,0.08731100000000003,XGboost,madelon,GP + prior,0.1626559518714225
2,42,0.10077800000000003,XGboost,madelon,GP + prior,0.1626559518714225
2,43,0.09636699999999998,XGboost,madelon,GP + prior,0.1626559518714225
2,44,0.08624399999999999,XGboost,madelon,GP + prior,0.1626559518714225
2,45,0.08173299999999993,XGboost,madelon,GP + prior,0.1626559518714225
2,46,0.12875000000000006,XGboost,madelon,GP + prior,0.1626559518714225
2,47,0.09182199999999996,XGboost,madelon,GP + prior,0.1626559518714225
2,48,0.11783299999999995,XGboost,madelon,GP + prior,0.1626559518714225
2,49,0.08176700000000002,XGboost,madelon,GP + prior,0.1626559518714225
2,50,0.10609400000000002,XGboost,madelon,GP + prior,0.1626559518714225
2,51,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,52,0.08238900000000005,XGboost,madelon,GP + prior,0.14918979027748341
2,53,0.10799400000000003,XGboost,madelon,GP + prior,0.14918979027748341
2,54,0.08778899999999999,XGboost,madelon,GP + prior,0.14918979027748341
2,55,0.105611,XGboost,madelon,GP + prior,0.14918979027748341
2,56,0.07907799999999998,XGboost,madelon,GP + prior,0.14918979027748341
2,57,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,58,0.07954399999999995,XGboost,madelon,GP + prior,0.14918979027748341
2,59,0.10088299999999993,XGboost,madelon,GP + prior,0.14918979027748341
2,60,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,61,0.10425600000000003,XGboost,madelon,GP + prior,0.14918979027748341
2,62,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,63,0.099356,XGboost,madelon,GP + prior,0.14918979027748341
2,64,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,65,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,66,0.11533300000000002,XGboost,madelon,GP + prior,0.14918979027748341
2,67,0.11895599999999995,XGboost,madelon,GP + prior,0.14918979027748341
2,68,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
2,69,0.0746,XGboost,madelon,GP + prior,0.14918979027748341
3,0,0.096267,XGboost,madelon,GP + prior,0.1925243102917236
3,1,0.20765,XGboost,madelon,GP + prior,0.1925243102917236
3,2,0.13223300000000004,XGboost,madelon,GP + prior,0.1925243102917236
3,3,0.17966700000000002,XGboost,madelon,GP + prior,0.1925243102917236
3,4,0.137139,XGboost,madelon,GP + prior,0.1925243102917236
3,5,0.117189,XGboost,madelon,GP + prior,0.1925243102917236
3,6,0.10051100000000003,XGboost,madelon,GP + prior,0.1925243102917236
3,7,0.12057799999999995,XGboost,madelon,GP + prior,0.1925243102917236
3,8,0.11968299999999997,XGboost,madelon,GP + prior,0.1925243102917236
3,9,0.11504400000000005,XGboost,madelon,GP + prior,0.1925243102917236
3,10,0.12293299999999995,XGboost,madelon,GP + prior,0.1925243102917236
3,11,0.14788900000000005,XGboost,madelon,GP + prior,0.1925243102917236
3,12,0.09258900000000003,XGboost,madelon,GP + prior,0.18516822201866437
3,13,0.08679999999999999,XGboost,madelon,GP + prior,0.17359008308099702
3,14,0.11937200000000005,XGboost,madelon,GP + prior,0.17359008308099702
3,15,0.12221700000000002,XGboost,madelon,GP + prior,0.17359008308099702
3,16,0.10099999999999998,XGboost,madelon,GP + prior,0.17359008308099702
3,17,0.10087800000000002,XGboost,madelon,GP + prior,0.17359008308099702
3,18,0.11448899999999995,XGboost,madelon,GP + prior,0.17359008308099702
3,19,0.17004399999999995,XGboost,madelon,GP + prior,0.17359008308099702
3,20,0.10941100000000004,XGboost,madelon,GP + prior,0.17359008308099702
3,21,0.09716699999999999,XGboost,madelon,GP + prior,0.17359008308099702
3,22,0.09274400000000003,XGboost,madelon,GP + prior,0.17359008308099702
3,23,0.100422,XGboost,madelon,GP + prior,0.17359008308099702
3,24,0.08176700000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,25,0.08214400000000001,XGboost,madelon,GP + prior,0.16352396228754756
3,26,0.13834400000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,27,0.10721099999999996,XGboost,madelon,GP + prior,0.16352396228754756
3,28,0.106089,XGboost,madelon,GP + prior,0.16352396228754756
3,29,0.09134399999999998,XGboost,madelon,GP + prior,0.16352396228754756
3,30,0.08624399999999999,XGboost,madelon,GP + prior,0.16352396228754756
3,31,0.09653299999999998,XGboost,madelon,GP + prior,0.16352396228754756
3,32,0.09687800000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,33,0.08277800000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,34,0.09091099999999996,XGboost,madelon,GP + prior,0.16352396228754756
3,35,0.09702200000000004,XGboost,madelon,GP + prior,0.16352396228754756
3,36,0.10187199999999996,XGboost,madelon,GP + prior,0.16352396228754756
3,37,0.10204400000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,38,0.08437799999999995,XGboost,madelon,GP + prior,0.16352396228754756
3,39,0.09068900000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,40,0.10695600000000004,XGboost,madelon,GP + prior,0.16352396228754756
3,41,0.08947799999999995,XGboost,madelon,GP + prior,0.16352396228754756
3,42,0.100333,XGboost,madelon,GP + prior,0.16352396228754756
3,43,0.08941699999999997,XGboost,madelon,GP + prior,0.16352396228754756
3,44,0.08348900000000004,XGboost,madelon,GP + prior,0.16352396228754756
3,45,0.09708899999999998,XGboost,madelon,GP + prior,0.16352396228754756
3,46,0.08244399999999996,XGboost,madelon,GP + prior,0.16352396228754756
3,47,0.10641699999999997,XGboost,madelon,GP + prior,0.16352396228754756
3,48,0.08866700000000005,XGboost,madelon,GP + prior,0.16352396228754756
3,49,0.12917800000000002,XGboost,madelon,GP + prior,0.16352396228754756
3,50,0.10411099999999997,XGboost,madelon,GP + prior,0.16352396228754756
3,51,0.082117,XGboost,madelon,GP + prior,0.16352396228754756
3,52,0.09548900000000003,XGboost,madelon,GP + prior,0.16352396228754756
3,53,0.09225599999999999,XGboost,madelon,GP + prior,0.16352396228754756
3,54,0.097178,XGboost,madelon,GP + prior,0.16352396228754756
3,55,0.09128899999999997,XGboost,madelon,GP + prior,0.16352396228754756
3,56,0.09768900000000004,XGboost,madelon,GP + prior,0.16352396228754756
3,57,0.08382800000000001,XGboost,madelon,GP + prior,0.16352396228754756
3,58,0.100711,XGboost,madelon,GP + prior,0.16352396228754756
3,59,0.11783299999999995,XGboost,madelon,GP + prior,0.16352396228754756
3,60,0.09801099999999996,XGboost,madelon,GP + prior,0.16352396228754756
3,61,0.10036699999999997,XGboost,madelon,GP + prior,0.16352396228754756
3,62,0.08526699999999998,XGboost,madelon,GP + prior,0.16352396228754756
3,63,0.10874399999999997,XGboost,madelon,GP + prior,0.16352396228754756
3,64,0.07911100000000004,XGboost,madelon,GP + prior,0.15821189854278267
3,65,0.09973299999999996,XGboost,madelon,GP + prior,0.15821189854278267
3,66,0.09436100000000004,XGboost,madelon,GP + prior,0.15821189854278267
3,67,0.090711,XGboost,madelon,GP + prior,0.15821189854278267
3,68,0.101078,XGboost,madelon,GP + prior,0.15821189854278267
3,69,0.09495600000000004,XGboost,madelon,GP + prior,0.15821189854278267
4,0,0.14047200000000004,XGboost,madelon,GP + prior,0.28093537122445483
4,1,0.10319999999999996,XGboost,madelon,GP + prior,0.20639047668572022
4,2,0.2087,XGboost,madelon,GP + prior,0.20639047668572022
4,3,0.19050599999999995,XGboost,madelon,GP + prior,0.20639047668572022
4,4,0.17787799999999998,XGboost,madelon,GP + prior,0.20639047668572022
4,5,0.13072799999999996,XGboost,madelon,GP + prior,0.20639047668572022
4,6,0.107178,XGboost,madelon,GP + prior,0.20639047668572022
4,7,0.118633,XGboost,madelon,GP + prior,0.20639047668572022
4,8,0.13032200000000005,XGboost,madelon,GP + prior,0.20639047668572022
4,9,0.144189,XGboost,madelon,GP + prior,0.20639047668572022
4,10,0.1361,XGboost,madelon,GP + prior,0.20639047668572022
4,11,0.10514400000000003,XGboost,madelon,GP + prior,0.20639047668572022
4,12,0.08508300000000002,XGboost,madelon,GP + prior,0.17015604187250258
4,13,0.08760000000000001,XGboost,madelon,GP + prior,0.17015604187250258
4,14,0.116556,XGboost,madelon,GP + prior,0.17015604187250258
4,15,0.13134999999999994,XGboost,madelon,GP + prior,0.17015604187250258
4,16,0.13968899999999995,XGboost,madelon,GP + prior,0.17015604187250258
4,17,0.14836099999999994,XGboost,madelon,GP + prior,0.17015604187250258
4,18,0.08508300000000002,XGboost,madelon,GP + prior,0.17015604187250258
4,19,0.10438899999999997,XGboost,madelon,GP + prior,0.17015604187250258
4,20,0.08173299999999993,XGboost,madelon,GP + prior,0.1634559614715376
4,21,0.12875000000000006,XGboost,madelon,GP + prior,0.1634559614715376
4,22,0.105522,XGboost,madelon,GP + prior,0.1634559614715376
4,23,0.08173299999999993,XGboost,madelon,GP + prior,0.1634559614715376
4,24,0.08191099999999996,XGboost,madelon,GP + prior,0.1634559614715376
4,25,0.10077800000000003,XGboost,madelon,GP + prior,0.1634559614715376
4,26,0.093611,XGboost,madelon,GP + prior,0.1634559614715376
4,27,0.11844400000000001,XGboost,madelon,GP + prior,0.1634559614715376
4,28,0.09394400000000004,XGboost,madelon,GP + prior,0.1634559614715376
4,29,0.08586700000000003,XGboost,madelon,GP + prior,0.1634559614715376
4,30,0.08779999999999999,XGboost,madelon,GP + prior,0.1634559614715376
4,31,0.101611,XGboost,madelon,GP + prior,0.1634559614715376
4,32,0.08243299999999998,XGboost,madelon,GP + prior,0.1634559614715376
4,33,0.08381099999999997,XGboost,madelon,GP + prior,0.1634559614715376
4,34,0.09185600000000003,XGboost,madelon,GP + prior,0.1634559614715376
4,35,0.11004999999999998,XGboost,madelon,GP + prior,0.1634559614715376
4,36,0.090422,XGboost,madelon,GP + prior,0.1634559614715376
4,37,0.08984999999999999,XGboost,madelon,GP + prior,0.1634559614715376
4,38,0.13360000000000005,XGboost,madelon,GP + prior,0.1634559614715376
4,39,0.09046699999999996,XGboost,madelon,GP + prior,0.1634559614715376
4,40,0.11607199999999995,XGboost,madelon,GP + prior,0.1634559614715376
4,41,0.09489999999999997,XGboost,madelon,GP + prior,0.1634559614715376
4,42,0.17773300000000006,XGboost,madelon,GP + prior,0.1634559614715376
4,43,0.09636699999999998,XGboost,madelon,GP + prior,0.1634559614715376
4,44,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
4,45,0.08936699999999997,XGboost,madelon,GP + prior,0.16014592175106104
4,46,0.09654399999999996,XGboost,madelon,GP + prior,0.16014592175106104
4,47,0.10755000000000003,XGboost,madelon,GP + prior,0.16014592175106104
4,48,0.09896099999999997,XGboost,madelon,GP + prior,0.16014592175106104
4,49,0.09735000000000003,XGboost,madelon,GP + prior,0.16014592175106104
4,50,0.0988,XGboost,madelon,GP + prior,0.16014592175106104
4,51,0.11219999999999997,XGboost,madelon,GP + prior,0.16014592175106104
4,52,0.10609400000000002,XGboost,madelon,GP + prior,0.16014592175106104
4,53,0.11560000000000005,XGboost,madelon,GP + prior,0.16014592175106104
4,54,0.11636700000000001,XGboost,madelon,GP + prior,0.16014592175106104
4,55,0.09716699999999999,XGboost,madelon,GP + prior,0.16014592175106104
4,56,0.09100600000000003,XGboost,madelon,GP + prior,0.16014592175106104
4,57,0.08978900000000001,XGboost,madelon,GP + prior,0.16014592175106104
4,58,0.09073299999999997,XGboost,madelon,GP + prior,0.16014592175106104
4,59,0.13321700000000006,XGboost,madelon,GP + prior,0.16014592175106104
4,60,0.08964399999999995,XGboost,madelon,GP + prior,0.16014592175106104
4,61,0.11747799999999994,XGboost,madelon,GP + prior,0.16014592175106104
4,62,0.08193300000000002,XGboost,madelon,GP + prior,0.16014592175106104
4,63,0.09732200000000002,XGboost,madelon,GP + prior,0.16014592175106104
4,64,0.094661,XGboost,madelon,GP + prior,0.16014592175106104
4,65,0.09806700000000003,XGboost,madelon,GP + prior,0.16014592175106104
4,66,0.10112200000000003,XGboost,madelon,GP + prior,0.16014592175106104
4,67,0.15048300000000006,XGboost,madelon,GP + prior,0.16014592175106104
4,68,0.081978,XGboost,madelon,GP + prior,0.16014592175106104
4,69,0.09799999999999998,XGboost,madelon,GP + prior,0.16014592175106104
5,0,0.10221100000000004,XGboost,madelon,GP + prior,0.20441245294943555
5,1,0.19191100000000005,XGboost,madelon,GP + prior,0.20441245294943555
5,2,0.23415600000000006,XGboost,madelon,GP + prior,0.20441245294943555
5,3,0.09450000000000004,XGboost,madelon,GP + prior,0.18899026788321477
5,4,0.184267,XGboost,madelon,GP + prior,0.18899026788321477
5,5,0.08746699999999996,XGboost,madelon,GP + prior,0.17492409908918907
5,6,0.14422800000000002,XGboost,madelon,GP + prior,0.17492409908918907
5,7,0.09332200000000003,XGboost,madelon,GP + prior,0.17492409908918907
5,8,0.099456,XGboost,madelon,GP + prior,0.17492409908918907
5,9,0.13778900000000005,XGboost,madelon,GP + prior,0.17492409908918907
5,10,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,11,0.09559399999999996,XGboost,madelon,GP + prior,0.16014592175106104
5,12,0.11847799999999994,XGboost,madelon,GP + prior,0.16014592175106104
5,13,0.08750000000000002,XGboost,madelon,GP + prior,0.16014592175106104
5,14,0.08978900000000001,XGboost,madelon,GP + prior,0.16014592175106104
5,15,0.081978,XGboost,madelon,GP + prior,0.16014592175106104
5,16,0.10803300000000003,XGboost,madelon,GP + prior,0.16014592175106104
5,17,0.097206,XGboost,madelon,GP + prior,0.16014592175106104
5,18,0.08936699999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,19,0.09655599999999998,XGboost,madelon,GP + prior,0.16014592175106104
5,20,0.09801099999999996,XGboost,madelon,GP + prior,0.16014592175106104
5,21,0.11219999999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,22,0.11572800000000005,XGboost,madelon,GP + prior,0.16014592175106104
5,23,0.11636700000000001,XGboost,madelon,GP + prior,0.16014592175106104
5,24,0.10609400000000002,XGboost,madelon,GP + prior,0.16014592175106104
5,25,0.11277199999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,26,0.096078,XGboost,madelon,GP + prior,0.16014592175106104
5,27,0.09105600000000004,XGboost,madelon,GP + prior,0.16014592175106104
5,28,0.106244,XGboost,madelon,GP + prior,0.16014592175106104
5,29,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,30,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,31,0.111556,XGboost,madelon,GP + prior,0.16014592175106104
5,32,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,33,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
5,34,0.08007799999999997,XGboost,madelon,GP + prior,0.16014592175106104
