seed,iteration,value,blackbox,task,optimizer,dtm
1,50,53.10000010172526,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,51,55.30000012207032,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,52,54.50000013224284,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,53,53.23333337402344,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,54,54.00000015258789,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,55,54.400000010172526,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,56,53.46666665649414,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,57,55.30000010172525,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,58,53.33333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,59,55.73333345540365,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,60,55.03333327229819,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,61,54.50000001017253,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,62,54.66666662597656,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,63,55.7333334757487,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,64,54.80000001017253,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,65,54.133333404541006,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,66,55.86666661580404,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,67,54.199999979654955,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,68,54.16666664632162,NAS,ImageNet16-120,GP + prior,0.5019645323268036
1,69,53.66666666666666,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,0,58.500000101725256,NAS,ImageNet16-120,GP + prior,0.562493364135631
2,1,56.73333336385091,NAS,ImageNet16-120,GP + prior,0.5437329655178275
2,2,62.66666669718425,NAS,ImageNet16-120,GP + prior,0.5437329655178275
2,3,57.83333337402344,NAS,ImageNet16-120,GP + prior,0.5437329655178275
2,4,54.76666666666666,NAS,ImageNet16-120,GP + prior,0.5228487487062694
2,5,53.06666665649414,NAS,ImageNet16-120,GP + prior,0.5047962902785527
2,6,55.13333334350586,NAS,ImageNet16-120,GP + prior,0.5047962902785527
2,7,52.80000001017253,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,8,53.666666717529296,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,9,53.46666674804688,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,10,54.03333348592122,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,11,54.200000091552724,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,12,54.43333343505859,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,13,53.86666666666667,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,14,54.0333332824707,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,15,54.23333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,16,53.33333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,17,53.866666737874354,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,18,55.33333337402344,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,19,54.96666664632161,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,20,54.50000001017253,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,21,53.466666737874355,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,22,53.166666768391934,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,23,53.23333337402344,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,24,55.30000012207032,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,25,53.1000000406901,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,26,53.766666615804034,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,27,54.633333302815764,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,28,53.73333349609375,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,29,53.90000002034506,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,30,53.93333348592122,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,31,54.33333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,32,54.26666670735678,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,33,55.03333327229819,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,34,54.20000014241536,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,35,54.53333348592122,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,36,54.60000003051758,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,37,54.43333330281576,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,38,54.400000010172526,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,39,54.43333332316081,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,40,55.03333335367839,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,41,54.800000091552725,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,42,54.96666682942708,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,43,53.166666656494144,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,44,54.766666737874345,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,45,55.06666667683919,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,46,54.60000014241537,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,47,53.466666615804044,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,48,54.53333334350586,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,49,55.56666666666667,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,50,53.50000011189778,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,51,56.13333331298829,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,52,56.500000081380215,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,53,53.66666666666666,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,54,55.166666727701816,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,55,54.133333404541006,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,56,54.200000010172516,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,57,55.16666664632162,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,58,55.266666748046866,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,59,54.50000013224284,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,60,54.46666667683919,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,61,54.00000015258789,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,62,55.666666768391934,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,63,55.566666748046885,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,64,55.13333335367839,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,65,54.8,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,66,54.23333348592122,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,67,55.76666666666666,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,68,54.03333345540364,NAS,ImageNet16-120,GP + prior,0.5019645323268036
2,69,55.60000005086264,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,0,56.933333353678385,NAS,ImageNet16-120,GP + prior,0.5458567840356507
3,1,53.66666664632162,NAS,ImageNet16-120,GP + prior,0.5111677460480688
3,2,63.533333404541025,NAS,ImageNet16-120,GP + prior,0.5111677460480688
3,3,60.26666682942708,NAS,ImageNet16-120,GP + prior,0.5111677460480688
3,4,57.0333334757487,NAS,ImageNet16-120,GP + prior,0.5111677460480688
3,5,52.80000001017253,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,6,54.200000091552724,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,7,54.03333348592122,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,8,54.26666670735678,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,9,54.0333332824707,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,10,53.33333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,11,54.23333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,12,54.33333331298828,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,13,53.1000000406901,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,14,53.666666717529296,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,15,55.13333334350586,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,16,56.500000081380215,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,17,54.60000003051758,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,18,53.46666674804688,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,19,53.866666737874354,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,20,54.43333332316081,NAS,ImageNet16-120,GP + prior,0.5019645323268036
3,21,54.00000015258789,NAS,ImageNet16-120,GP + prior,0.5019645323268036
