seed,iteration,value,blackbox,task,optimizer,dtm
0,57,0.4406725168228149,Deepar,solar,GP + prior,0.006035789726252846
0,58,0.39176493883132935,Deepar,solar,GP + prior,0.006035789726252846
0,59,0.3732146322727203,Deepar,solar,GP + prior,0.006035789726252846
0,60,0.6354653239250183,Deepar,solar,GP + prior,0.006035789726252846
0,61,0.4026734530925751,Deepar,solar,GP + prior,0.006035789726252846
0,62,0.3749571442604065,Deepar,solar,GP + prior,0.006035789726252846
0,63,0.4192661643028259,Deepar,solar,GP + prior,0.006035789726252846
0,64,0.3941815793514252,Deepar,solar,GP + prior,0.006035789726252846
0,65,0.4373716711997986,Deepar,solar,GP + prior,0.006035789726252846
0,66,0.3825657367706299,Deepar,solar,GP + prior,0.006035789726252846
0,67,0.4209463000297545,Deepar,solar,GP + prior,0.006035789726252846
0,68,0.3672387003898621,Deepar,solar,GP + prior,0.006035789726252846
0,69,0.3846924901008606,Deepar,solar,GP + prior,0.006035789726252846
1,0,0.4333511292934418,Deepar,solar,GP + prior,0.008107327882344806
1,1,0.3824060261249542,Deepar,solar,GP + prior,0.007136428411525628
1,2,0.4155116677284241,Deepar,solar,GP + prior,0.007136428411525628
1,3,0.6437178254127502,Deepar,solar,GP + prior,0.007136428411525628
1,4,0.43745556473732,Deepar,solar,GP + prior,0.007136428411525628
1,5,0.407823383808136,Deepar,solar,GP + prior,0.007136428411525628
1,6,0.3814966082572937,Deepar,solar,GP + prior,0.0071190969454660745
1,7,0.3548218011856079,Deepar,solar,GP + prior,0.006610734915371627
1,8,0.3819331526756287,Deepar,solar,GP + prior,0.006610734915371627
1,9,0.4110497832298279,Deepar,solar,GP + prior,0.006610734915371627
1,10,0.3846924901008606,Deepar,solar,GP + prior,0.006610734915371627
1,11,0.4017622768878937,Deepar,solar,GP + prior,0.006610734915371627
1,12,0.3975629210472107,Deepar,solar,GP + prior,0.006610734915371627
1,13,0.36261722445487976,Deepar,solar,GP + prior,0.006610734915371627
1,14,0.4124871790409088,Deepar,solar,GP + prior,0.006610734915371627
1,15,0.3859312534332275,Deepar,solar,GP + prior,0.006610734915371627
1,16,0.37472811341285706,Deepar,solar,GP + prior,0.006610734915371627
1,17,0.35532552003860474,Deepar,solar,GP + prior,0.006610734915371627
1,18,0.3372531533241272,Deepar,solar,GP + prior,0.0062759158679882646
1,19,0.3878770172595978,Deepar,solar,GP + prior,0.0062759158679882646
1,20,0.3868703842163086,Deepar,solar,GP + prior,0.0062759158679882646
1,21,0.3941815793514252,Deepar,solar,GP + prior,0.0062759158679882646
1,22,0.7005668878555298,Deepar,solar,GP + prior,0.0062759158679882646
1,23,0.4160159528255463,Deepar,solar,GP + prior,0.0062759158679882646
1,24,0.3753143846988678,Deepar,solar,GP + prior,0.0062759158679882646
1,25,0.3838948309421539,Deepar,solar,GP + prior,0.0062759158679882646
1,26,0.3423202931880951,Deepar,solar,GP + prior,0.0062759158679882646
1,27,0.4109798967838288,Deepar,solar,GP + prior,0.0062759158679882646
1,28,0.3732098340988159,Deepar,solar,GP + prior,0.0062759158679882646
1,29,0.3997767567634583,Deepar,solar,GP + prior,0.0062759158679882646
1,30,0.4097291529178619,Deepar,solar,GP + prior,0.0062759158679882646
1,31,0.4824007749557495,Deepar,solar,GP + prior,0.0062759158679882646
1,32,0.4152029752731323,Deepar,solar,GP + prior,0.0062759158679882646
1,33,0.4192661643028259,Deepar,solar,GP + prior,0.0062759158679882646
1,34,0.3246532380580902,Deepar,solar,GP + prior,0.006035789726252846
1,35,0.365592896938324,Deepar,solar,GP + prior,0.006035789726252846
1,36,0.3348778486251831,Deepar,solar,GP + prior,0.006035789726252846
1,37,0.4743683636188507,Deepar,solar,GP + prior,0.006035789726252846
1,38,0.3942018747329712,Deepar,solar,GP + prior,0.006035789726252846
1,39,0.3246532380580902,Deepar,solar,GP + prior,0.006035789726252846
1,40,0.39620205760002136,Deepar,solar,GP + prior,0.006035789726252846
1,41,0.35358622670173645,Deepar,solar,GP + prior,0.006035789726252846
1,42,0.38151589035987854,Deepar,solar,GP + prior,0.006035789726252846
1,43,0.3714300394058228,Deepar,solar,GP + prior,0.006035789726252846
1,44,0.32961422204971313,Deepar,solar,GP + prior,0.006035789726252846
1,45,0.39007407426834106,Deepar,solar,GP + prior,0.006035789726252846
1,46,0.33854395151138306,Deepar,solar,GP + prior,0.006035789726252846
1,47,0.356892853975296,Deepar,solar,GP + prior,0.006035789726252846
1,48,0.4305948317050934,Deepar,solar,GP + prior,0.006035789726252846
1,49,0.4373716711997986,Deepar,solar,GP + prior,0.006035789726252846
1,50,0.3804844319820404,Deepar,solar,GP + prior,0.006035789726252846
1,51,0.3732146322727203,Deepar,solar,GP + prior,0.006035789726252846
1,52,0.43508613109588623,Deepar,solar,GP + prior,0.006035789726252846
1,53,0.36901718378067017,Deepar,solar,GP + prior,0.006035789726252846
1,54,0.4022368788719177,Deepar,solar,GP + prior,0.006035789726252846
1,55,0.3687649965286255,Deepar,solar,GP + prior,0.006035789726252846
1,56,0.3830287158489227,Deepar,solar,GP + prior,0.006035789726252846
1,57,0.3900747895240784,Deepar,solar,GP + prior,0.006035789726252846
1,58,0.3739214539527893,Deepar,solar,GP + prior,0.006035789726252846
1,59,0.5451458096504211,Deepar,solar,GP + prior,0.006035789726252846
1,60,0.3246532380580902,Deepar,solar,GP + prior,0.006035789726252846
1,61,0.411058634519577,Deepar,solar,GP + prior,0.006035789726252846
1,62,0.739816427230835,Deepar,solar,GP + prior,0.006035789726252846
1,63,0.36979788541793823,Deepar,solar,GP + prior,0.006035789726252846
1,64,0.3920973539352417,Deepar,solar,GP + prior,0.006035789726252846
1,65,0.34373217821121216,Deepar,solar,GP + prior,0.006035789726252846
1,66,0.3578759431838989,Deepar,solar,GP + prior,0.006035789726252846
1,67,0.4034104943275452,Deepar,solar,GP + prior,0.006035789726252846
1,68,0.421274334192276,Deepar,solar,GP + prior,0.006035789726252846
1,69,0.3930242955684662,Deepar,solar,GP + prior,0.006035789726252846
2,0,0.3246532380580902,Deepar,solar,GP + prior,0.006035789726252846
2,1,0.3880961835384369,Deepar,solar,GP + prior,0.006035789726252846
2,2,0.5497932434082031,Deepar,solar,GP + prior,0.006035789726252846
2,3,0.3975629210472107,Deepar,solar,GP + prior,0.006035789726252846
2,4,0.4083379209041596,Deepar,solar,GP + prior,0.006035789726252846
2,5,0.3781229555606842,Deepar,solar,GP + prior,0.006035789726252846
2,6,0.739816427230835,Deepar,solar,GP + prior,0.006035789726252846
2,7,0.3726678490638733,Deepar,solar,GP + prior,0.006035789726252846
2,8,0.3955284059047699,Deepar,solar,GP + prior,0.006035789726252846
2,9,0.5181410312652588,Deepar,solar,GP + prior,0.006035789726252846
2,10,0.4381267726421356,Deepar,solar,GP + prior,0.006035789726252846
2,11,0.3859312534332275,Deepar,solar,GP + prior,0.006035789726252846
2,12,0.39007407426834106,Deepar,solar,GP + prior,0.006035789726252846
2,13,0.3714300394058228,Deepar,solar,GP + prior,0.006035789726252846
2,14,0.4904961585998535,Deepar,solar,GP + prior,0.006035789726252846
2,15,0.3933946192264557,Deepar,solar,GP + prior,0.006035789726252846
2,16,0.4743683636188507,Deepar,solar,GP + prior,0.006035789726252846
2,17,0.35358622670173645,Deepar,solar,GP + prior,0.006035789726252846
2,18,0.3372531533241272,Deepar,solar,GP + prior,0.006035789726252846
2,19,0.35531365871429443,Deepar,solar,GP + prior,0.006035789726252846
2,20,0.413954883813858,Deepar,solar,GP + prior,0.006035789726252846
2,21,0.3878770172595978,Deepar,solar,GP + prior,0.006035789726252846
2,22,0.3831082582473755,Deepar,solar,GP + prior,0.006035789726252846
2,23,0.3949923515319824,Deepar,solar,GP + prior,0.006035789726252846
2,24,0.3836067616939545,Deepar,solar,GP + prior,0.006035789726252846
2,25,0.3911193907260895,Deepar,solar,GP + prior,0.006035789726252846
2,26,0.3849228322505951,Deepar,solar,GP + prior,0.006035789726252846
2,27,0.4305948317050934,Deepar,solar,GP + prior,0.006035789726252846
2,28,0.4215215742588043,Deepar,solar,GP + prior,0.006035789726252846
2,29,0.3641470670700073,Deepar,solar,GP + prior,0.006035789726252846
2,30,0.4063897430896759,Deepar,solar,GP + prior,0.006035789726252846
2,31,0.3391062021255493,Deepar,solar,GP + prior,0.006035789726252846
2,32,0.3423202931880951,Deepar,solar,GP + prior,0.006035789726252846
2,33,0.3753143846988678,Deepar,solar,GP + prior,0.006035789726252846
2,34,0.32961422204971313,Deepar,solar,GP + prior,0.006035789726252846
2,35,0.4097291529178619,Deepar,solar,GP + prior,0.006035789726252846
2,36,0.3668411076068878,Deepar,solar,GP + prior,0.006035789726252846
2,37,0.3997767567634583,Deepar,solar,GP + prior,0.006035789726252846
2,38,0.4152029752731323,Deepar,solar,GP + prior,0.006035789726252846
2,39,0.3749960362911224,Deepar,solar,GP + prior,0.006035789726252846
2,40,0.3838948309421539,Deepar,solar,GP + prior,0.006035789726252846
2,41,0.4155116677284241,Deepar,solar,GP + prior,0.006035789726252846
2,42,0.3246532380580902,Deepar,solar,GP + prior,0.006035789726252846
2,43,0.3723868429660797,Deepar,solar,GP + prior,0.006035789726252846
2,44,0.3832840919494629,Deepar,solar,GP + prior,0.006035789726252846
2,45,0.8802392482757568,Deepar,solar,GP + prior,0.006035789726252846
2,46,0.34119662642478943,Deepar,solar,GP + prior,0.006035789726252846
2,47,0.3624652624130249,Deepar,solar,GP + prior,0.006035789726252846
2,48,0.34867364168167114,Deepar,solar,GP + prior,0.006035789726252846
2,49,0.3991823196411133,Deepar,solar,GP + prior,0.006035789726252846
2,50,0.413711816072464,Deepar,solar,GP + prior,0.006035789726252846
2,51,0.36979788541793823,Deepar,solar,GP + prior,0.006035789726252846
2,52,0.3624008297920227,Deepar,solar,GP + prior,0.006035789726252846
2,53,0.33854395151138306,Deepar,solar,GP + prior,0.006035789726252846
2,54,0.3687649965286255,Deepar,solar,GP + prior,0.006035789726252846
2,55,0.3847271203994751,Deepar,solar,GP + prior,0.006035789726252846
2,56,0.5259188413619995,Deepar,solar,GP + prior,0.006035789726252846
2,57,0.4026734530925751,Deepar,solar,GP + prior,0.006035789726252846
2,58,0.35532552003860474,Deepar,solar,GP + prior,0.006035789726252846
2,59,0.4109798967838288,Deepar,solar,GP + prior,0.006035789726252846
2,60,0.3645295202732086,Deepar,solar,GP + prior,0.006035789726252846
2,61,0.39053213596344,Deepar,solar,GP + prior,0.006035789726252846
2,62,0.4385640919208527,Deepar,solar,GP + prior,0.006035789726252846
2,63,0.421274334192276,Deepar,solar,GP + prior,0.006035789726252846
2,64,0.3548218011856079,Deepar,solar,GP + prior,0.006035789726252846
2,65,0.3701068162918091,Deepar,solar,GP + prior,0.006035789726252846
2,66,0.4306118190288544,Deepar,solar,GP + prior,0.006035789726252846
2,67,0.43745556473732,Deepar,solar,GP + prior,0.006035789726252846
2,68,0.3198597133159637,Deepar,solar,GP + prior,0.005944435889553423
2,69,0.4707706868648529,Deepar,solar,GP + prior,0.005944435889553423
3,0,0.3838948309421539,Deepar,solar,GP + prior,0.007164801694123401
3,1,0.4333511292934418,Deepar,solar,GP + prior,0.007164801694123401
3,2,0.411058634519577,Deepar,solar,GP + prior,0.007164801694123401
3,3,0.3702923059463501,Deepar,solar,GP + prior,0.006905568058330125
3,4,0.3578759431838989,Deepar,solar,GP + prior,0.006668940015872465
3,5,0.3830287158489227,Deepar,solar,GP + prior,0.006668940015872465
3,6,0.366536945104599,Deepar,solar,GP + prior,0.006668940015872465
3,7,0.4036671817302704,Deepar,solar,GP + prior,0.006668940015872465
3,8,0.34373217821121216,Deepar,solar,GP + prior,0.0063993915593317675
3,9,0.3458589613437653,Deepar,solar,GP + prior,0.0063993915593317675
3,10,0.35531365871429443,Deepar,solar,GP + prior,0.0063993915593317675
3,11,0.3878770172595978,Deepar,solar,GP + prior,0.0063993915593317675
3,12,0.3832840919494629,Deepar,solar,GP + prior,0.0063993915593317675
3,13,0.421274334192276,Deepar,solar,GP + prior,0.0063993915593317675
3,14,0.3739794194698334,Deepar,solar,GP + prior,0.0063993915593317675
3,15,0.34373217821121216,Deepar,solar,GP + prior,0.0063993915593317675
3,16,0.4034104943275452,Deepar,solar,GP + prior,0.0063993915593317675
3,17,0.34373217821121216,Deepar,solar,GP + prior,0.0063993915593317675
3,18,0.3760250806808472,Deepar,solar,GP + prior,0.0063993915593317675
3,19,0.4155116677284241,Deepar,solar,GP + prior,0.0063993915593317675
3,20,0.34373217821121216,Deepar,solar,GP + prior,0.0063993915593317675
3,21,0.34373217821121216,Deepar,solar,GP + prior,0.0063993915593317675
3,22,0.5508012771606445,Deepar,solar,GP + prior,0.0063993915593317675
3,23,0.34867364168167114,Deepar,solar,GP + prior,0.0063993915593317675
3,24,0.3781229555606842,Deepar,solar,GP + prior,0.0063993915593317675
3,25,0.739816427230835,Deepar,solar,GP + prior,0.0063993915593317675
3,26,0.37472811341285706,Deepar,solar,GP + prior,0.0063993915593317675
3,27,0.37130072712898254,Deepar,solar,GP + prior,0.0063993915593317675
3,28,0.3701068162918091,Deepar,solar,GP + prior,0.0063993915593317675
3,29,0.3933946192264557,Deepar,solar,GP + prior,0.0063993915593317675
3,30,0.3825657367706299,Deepar,solar,GP + prior,0.0063993915593317675
3,31,0.8802392482757568,Deepar,solar,GP + prior,0.0063993915593317675
3,32,0.3802556395530701,Deepar,solar,GP + prior,0.0063993915593317675
3,33,0.3687649965286255,Deepar,solar,GP + prior,0.0063993915593317675
3,34,0.3548218011856079,Deepar,solar,GP + prior,0.0063993915593317675
3,35,0.3859312534332275,Deepar,solar,GP + prior,0.0063993915593317675
3,36,0.3992920815944672,Deepar,solar,GP + prior,0.0063993915593317675
3,37,0.4017622768878937,Deepar,solar,GP + prior,0.0063993915593317675
3,38,0.3749960362911224,Deepar,solar,GP + prior,0.0063993915593317675
3,39,0.3846924901008606,Deepar,solar,GP + prior,0.0063993915593317675
3,40,0.3676202893257141,Deepar,solar,GP + prior,0.0063993915593317675
3,41,0.4330953061580658,Deepar,solar,GP + prior,0.0063993915593317675
3,42,0.38151589035987854,Deepar,solar,GP + prior,0.0063993915593317675
3,43,0.3847271203994751,Deepar,solar,GP + prior,0.0063993915593317675
3,44,0.43508613109588623,Deepar,solar,GP + prior,0.0063993915593317675
3,45,0.3749571442604065,Deepar,solar,GP + prior,0.0063993915593317675
3,46,0.38365277647972107,Deepar,solar,GP + prior,0.0063993915593317675
3,47,0.3732146322727203,Deepar,solar,GP + prior,0.0063993915593317675
3,48,0.3348778486251831,Deepar,solar,GP + prior,0.006230647884770878
3,49,0.3836067616939545,Deepar,solar,GP + prior,0.006230647884770878
3,50,0.35358622670173645,Deepar,solar,GP + prior,0.006230647884770878
3,51,0.40052759647369385,Deepar,solar,GP + prior,0.006230647884770878
3,52,0.4855870008468628,Deepar,solar,GP + prior,0.006230647884770878
3,53,0.3423202931880951,Deepar,solar,GP + prior,0.006230647884770878
3,54,0.3372531533241272,Deepar,solar,GP + prior,0.006230647884770878
3,55,0.413711816072464,Deepar,solar,GP + prior,0.006230647884770878
3,56,0.3645295202732086,Deepar,solar,GP + prior,0.006230647884770878
3,57,0.4306118190288544,Deepar,solar,GP + prior,0.006230647884770878
3,58,0.36901718378067017,Deepar,solar,GP + prior,0.006230647884770878
3,59,0.4160159528255463,Deepar,solar,GP + prior,0.006230647884770878
3,60,0.3456524014472961,Deepar,solar,GP + prior,0.006230647884770878
3,61,0.413954883813858,Deepar,solar,GP + prior,0.006230647884770878
3,62,0.33854395151138306,Deepar,solar,GP + prior,0.006230647884770878
3,63,0.4904961585998535,Deepar,solar,GP + prior,0.006230647884770878
3,64,0.3668411076068878,Deepar,solar,GP + prior,0.006230647884770878
3,65,0.6110440492630005,Deepar,solar,GP + prior,0.006230647884770878
3,66,0.4385640919208527,Deepar,solar,GP + prior,0.006230647884770878
3,67,0.3726678490638733,Deepar,solar,GP + prior,0.006230647884770878
3,68,0.35948464274406433,Deepar,solar,GP + prior,0.006230647884770878
3,69,0.3641470670700073,Deepar,solar,GP + prior,0.006230647884770878
4,0,0.3676202893257141,Deepar,solar,GP + prior,0.006854645410977431
4,1,0.4110497832298279,Deepar,solar,GP + prior,0.006854645410977431
4,2,0.3878770172595978,Deepar,solar,GP + prior,0.006854645410977431
4,3,0.4904961585998535,Deepar,solar,GP + prior,0.006854645410977431
4,4,0.3943388760089874,Deepar,solar,GP + prior,0.006854645410977431
4,5,0.5181410312652588,Deepar,solar,GP + prior,0.006854645410977431
4,6,0.39053213596344,Deepar,solar,GP + prior,0.006854645410977431
4,7,0.3819331526756287,Deepar,solar,GP + prior,0.006854645410977431
4,8,0.3846924901008606,Deepar,solar,GP + prior,0.006854645410977431
4,9,0.36261722445487976,Deepar,solar,GP + prior,0.0067592982091177695
4,10,0.8802392482757568,Deepar,solar,GP + prior,0.0067592982091177695
4,11,0.4124871790409088,Deepar,solar,GP + prior,0.0067592982091177695
4,12,0.35531365871429443,Deepar,solar,GP + prior,0.006620108617349241
4,13,0.3824060261249542,Deepar,solar,GP + prior,0.006620108617349241
4,14,0.3456524014472961,Deepar,solar,GP + prior,0.006435986709951107
4,15,0.3659650087356568,Deepar,solar,GP + prior,0.006435986709951107
4,16,0.421274334192276,Deepar,solar,GP + prior,0.006435986709951107
4,17,0.3825657367706299,Deepar,solar,GP + prior,0.006435986709951107
4,18,0.3458589613437653,Deepar,solar,GP + prior,0.006435986709951107
4,19,0.3391062021255493,Deepar,solar,GP + prior,0.006311230824457245
4,20,0.3668411076068878,Deepar,solar,GP + prior,0.006311230824457245
4,21,0.4155116677284241,Deepar,solar,GP + prior,0.006311230824457245
4,22,0.6392846703529358,Deepar,solar,GP + prior,0.006311230824457245
4,23,0.3533797562122345,Deepar,solar,GP + prior,0.006311230824457245
4,24,0.32961422204971313,Deepar,solar,GP + prior,0.006130334960880782
4,25,0.4017622768878937,Deepar,solar,GP + prior,0.006130334960880782
4,26,0.4022368788719177,Deepar,solar,GP + prior,0.006130334960880782
4,27,0.595288097858429,Deepar,solar,GP + prior,0.006130334960880782
4,28,0.413954883813858,Deepar,solar,GP + prior,0.006130334960880782
4,29,0.3838948309421539,Deepar,solar,GP + prior,0.006130334960880782
4,30,0.36901718378067017,Deepar,solar,GP + prior,0.006130334960880782
4,31,0.33854395151138306,Deepar,solar,GP + prior,0.006130334960880782
4,32,0.3548218011856079,Deepar,solar,GP + prior,0.006130334960880782
4,33,0.4070833921432495,Deepar,solar,GP + prior,0.006130334960880782
4,34,0.4373716711997986,Deepar,solar,GP + prior,0.006130334960880782
4,35,0.5259188413619995,Deepar,solar,GP + prior,0.006130334960880782
4,36,0.407823383808136,Deepar,solar,GP + prior,0.006130334960880782
4,37,0.4097291529178619,Deepar,solar,GP + prior,0.006130334960880782
4,38,0.4409993290901184,Deepar,solar,GP + prior,0.006130334960880782
4,39,0.3624652624130249,Deepar,solar,GP + prior,0.006130334960880782
4,40,0.42372971773147583,Deepar,solar,GP + prior,0.006130334960880782
4,41,0.5497932434082031,Deepar,solar,GP + prior,0.006130334960880782
4,42,0.3997767567634583,Deepar,solar,GP + prior,0.006130334960880782
4,43,0.3753143846988678,Deepar,solar,GP + prior,0.006130334960880782
4,44,0.3955284059047699,Deepar,solar,GP + prior,0.006130334960880782
4,45,0.39007407426834106,Deepar,solar,GP + prior,0.006130334960880782
4,46,0.37466612458229065,Deepar,solar,GP + prior,0.006130334960880782
4,47,0.4152029752731323,Deepar,solar,GP + prior,0.006130334960880782
4,48,0.4123436510562897,Deepar,solar,GP + prior,0.006130334960880782
4,49,0.4215215742588043,Deepar,solar,GP + prior,0.006130334960880782
4,50,0.4026734530925751,Deepar,solar,GP + prior,0.006130334960880782
4,51,0.3992920815944672,Deepar,solar,GP + prior,0.006130334960880782
4,52,0.3941815793514252,Deepar,solar,GP + prior,0.006130334960880782
4,53,0.3749571442604065,Deepar,solar,GP + prior,0.006130334960880782
4,54,0.3991823196411133,Deepar,solar,GP + prior,0.006130334960880782
4,55,0.34373217821121216,Deepar,solar,GP + prior,0.006130334960880782
4,56,0.366536945104599,Deepar,solar,GP + prior,0.006130334960880782
4,57,0.3578759431838989,Deepar,solar,GP + prior,0.006130334960880782
4,58,0.3732098340988159,Deepar,solar,GP + prior,0.006130334960880782
4,59,0.4034104943275452,Deepar,solar,GP + prior,0.006130334960880782
4,60,0.39176493883132935,Deepar,solar,GP + prior,0.006130334960880782
4,61,0.5015709400177002,Deepar,solar,GP + prior,0.006130334960880782
4,62,0.3805035054683685,Deepar,solar,GP + prior,0.006130334960880782
4,63,0.4083379209041596,Deepar,solar,GP + prior,0.006130334960880782
4,64,0.3423202931880951,Deepar,solar,GP + prior,0.006130334960880782
4,65,0.4824007749557495,Deepar,solar,GP + prior,0.006130334960880782
4,66,0.3911193907260895,Deepar,solar,GP + prior,0.006130334960880782
4,67,0.3702923059463501,Deepar,solar,GP + prior,0.006130334960880782
4,68,0.4169526100158691,Deepar,solar,GP + prior,0.006130334960880782
4,69,0.3854020833969116,Deepar,solar,GP + prior,0.006130334960880782
5,0,0.35194265842437744,Deepar,solar,GP + prior,0.006555864908061079
5,1,0.3625220656394959,Deepar,solar,GP + prior,0.006555864908061079
5,2,0.3624652624130249,Deepar,solar,GP + prior,0.006555864908061079
5,3,0.39007407426834106,Deepar,solar,GP + prior,0.006555864908061079
5,4,0.458296924829483,Deepar,solar,GP + prior,0.006555864908061079
5,5,0.43508613109588623,Deepar,solar,GP + prior,0.006555864908061079
5,6,0.34951072931289673,Deepar,solar,GP + prior,0.006509517790466725
5,7,0.739816427230835,Deepar,solar,GP + prior,0.006509517790466725
5,8,0.3975629210472107,Deepar,solar,GP + prior,0.006509517790466725
5,9,0.4110497832298279,Deepar,solar,GP + prior,0.006509517790466725
5,10,0.4022368788719177,Deepar,solar,GP + prior,0.006509517790466725
5,11,0.3732146322727203,Deepar,solar,GP + prior,0.006509517790466725
5,12,0.3802556395530701,Deepar,solar,GP + prior,0.006509517790466725
5,13,0.4034104943275452,Deepar,solar,GP + prior,0.006509517790466725
5,14,0.422638475894928,Deepar,solar,GP + prior,0.006509517790466725
5,15,0.3645295202732086,Deepar,solar,GP + prior,0.006509517790466725
5,16,0.5181410312652588,Deepar,solar,GP + prior,0.006509517790466725
5,17,0.4330953061580658,Deepar,solar,GP + prior,0.006509517790466725
5,18,0.3792552351951599,Deepar,solar,GP + prior,0.006509517790466725
5,19,0.3942018747329712,Deepar,solar,GP + prior,0.006509517790466725
5,20,0.4036671817302704,Deepar,solar,GP + prior,0.006509517790466725
5,21,0.4406725168228149,Deepar,solar,GP + prior,0.006509517790466725
5,22,0.4707706868648529,Deepar,solar,GP + prior,0.006509517790466725
5,23,0.4026734530925751,Deepar,solar,GP + prior,0.006509517790466725
5,24,0.32961422204971313,Deepar,solar,GP + prior,0.006130334960880782
5,25,0.3423202931880951,Deepar,solar,GP + prior,0.006130334960880782
5,26,0.3732098340988159,Deepar,solar,GP + prior,0.006130334960880782
5,27,0.3391062021255493,Deepar,solar,GP + prior,0.006130334960880782
5,28,0.4097291529178619,Deepar,solar,GP + prior,0.006130334960880782
5,29,0.3753143846988678,Deepar,solar,GP + prior,0.006130334960880782
5,30,0.3838948309421539,Deepar,solar,GP + prior,0.006130334960880782
5,31,0.3668411076068878,Deepar,solar,GP + prior,0.006130334960880782
5,32,0.3997767567634583,Deepar,solar,GP + prior,0.006130334960880782
5,33,0.4155116677284241,Deepar,solar,GP + prior,0.006130334960880782
5,34,0.4109798967838288,Deepar,solar,GP + prior,0.006130334960880782
5,35,0.4152029752731323,Deepar,solar,GP + prior,0.006130334960880782
