seed,iteration,value,blackbox,task,optimizer,dtm
1,57,0.103618,XGboost,heart,GP + prior,0.1315675788109458
1,58,0.108553,XGboost,heart,GP + prior,0.1315675788109458
1,59,0.074013,XGboost,heart,GP + prior,0.1315675788109458
1,60,0.310855,XGboost,heart,GP + prior,0.1315675788109458
1,61,0.100329,XGboost,heart,GP + prior,0.1315675788109458
1,62,0.100329,XGboost,heart,GP + prior,0.1315675788109458
1,63,0.09868400000000001,XGboost,heart,GP + prior,0.1315675788109458
1,64,0.09868400000000001,XGboost,heart,GP + prior,0.1315675788109458
1,65,0.116776,XGboost,heart,GP + prior,0.1315675788109458
1,66,0.101974,XGboost,heart,GP + prior,0.1315675788109458
1,67,0.149671,XGboost,heart,GP + prior,0.1315675788109458
1,68,0.095395,XGboost,heart,GP + prior,0.1315675788109458
1,69,0.097039,XGboost,heart,GP + prior,0.1315675788109458
2,0,0.120066,XGboost,heart,GP + prior,0.24012288147457778
2,1,0.103618,XGboost,heart,GP + prior,0.2072264867178407
2,2,0.305921,XGboost,heart,GP + prior,0.2072264867178407
2,3,0.5,XGboost,heart,GP + prior,0.2072264867178407
2,4,0.5,XGboost,heart,GP + prior,0.2072264867178407
2,5,0.162829,XGboost,heart,GP + prior,0.2072264867178407
2,6,0.147204,XGboost,heart,GP + prior,0.2072264867178407
2,7,0.139803,XGboost,heart,GP + prior,0.2072264867178407
2,8,0.116776,XGboost,heart,GP + prior,0.2072264867178407
2,9,0.109375,XGboost,heart,GP + prior,0.2072264867178407
2,10,0.109375,XGboost,heart,GP + prior,0.2072264867178407
2,11,0.09868400000000001,XGboost,heart,GP + prior,0.1973583683004197
2,12,0.116776,XGboost,heart,GP + prior,0.1973583683004197
2,13,0.090461,XGboost,heart,GP + prior,0.18091217094605144
2,14,0.10773,XGboost,heart,GP + prior,0.18091217094605144
2,15,0.07894699999999999,XGboost,heart,GP + prior,0.15788389460673535
2,16,0.106086,XGboost,heart,GP + prior,0.15788389460673535
2,17,0.08799299999999999,XGboost,heart,GP + prior,0.15788389460673535
2,18,0.141447,XGboost,heart,GP + prior,0.15788389460673535
2,19,0.101974,XGboost,heart,GP + prior,0.15788389460673535
2,20,0.08881599999999999,XGboost,heart,GP + prior,0.15788389460673535
2,21,0.11348699999999999,XGboost,heart,GP + prior,0.15788389460673535
2,22,0.13486800000000002,XGboost,heart,GP + prior,0.15788389460673535
2,23,0.08388200000000001,XGboost,heart,GP + prior,0.15788389460673535
2,24,0.10526300000000001,XGboost,heart,GP + prior,0.15788389460673535
2,25,0.095395,XGboost,heart,GP + prior,0.15788389460673535
2,26,0.115132,XGboost,heart,GP + prior,0.15788389460673535
2,27,0.117599,XGboost,heart,GP + prior,0.15788389460673535
2,28,0.08799299999999999,XGboost,heart,GP + prior,0.15788389460673535
2,29,0.5,XGboost,heart,GP + prior,0.15788389460673535
2,30,0.15049300000000002,XGboost,heart,GP + prior,0.15788389460673535
2,31,0.11184200000000001,XGboost,heart,GP + prior,0.15788389460673535
2,32,0.08141399999999999,XGboost,heart,GP + prior,0.15788389460673535
2,33,0.129934,XGboost,heart,GP + prior,0.15788389460673535
2,34,0.115132,XGboost,heart,GP + prior,0.15788389460673535
2,35,0.109375,XGboost,heart,GP + prior,0.15788389460673535
2,36,0.104441,XGboost,heart,GP + prior,0.15788389460673535
2,37,0.115954,XGboost,heart,GP + prior,0.15788389460673535
2,38,0.124178,XGboost,heart,GP + prior,0.15788389460673535
2,39,0.123355,XGboost,heart,GP + prior,0.15788389460673535
2,40,0.10526300000000001,XGboost,heart,GP + prior,0.15788389460673535
2,41,0.115132,XGboost,heart,GP + prior,0.15788389460673535
2,42,0.101974,XGboost,heart,GP + prior,0.15788389460673535
2,43,0.101974,XGboost,heart,GP + prior,0.15788389460673535
2,44,0.123355,XGboost,heart,GP + prior,0.15788389460673535
2,45,0.10690799999999999,XGboost,heart,GP + prior,0.15788389460673535
2,46,0.08881599999999999,XGboost,heart,GP + prior,0.15788389460673535
2,47,0.09868400000000001,XGboost,heart,GP + prior,0.15788389460673535
2,48,0.12828900000000001,XGboost,heart,GP + prior,0.15788389460673535
2,49,0.123355,XGboost,heart,GP + prior,0.15788389460673535
2,50,0.092105,XGboost,heart,GP + prior,0.15788389460673535
2,51,0.10526300000000001,XGboost,heart,GP + prior,0.15788389460673535
2,52,0.133224,XGboost,heart,GP + prior,0.15788389460673535
2,53,0.10773,XGboost,heart,GP + prior,0.15788389460673535
2,54,0.101974,XGboost,heart,GP + prior,0.15788389460673535
2,55,0.116776,XGboost,heart,GP + prior,0.15788389460673535
2,56,0.090461,XGboost,heart,GP + prior,0.15788389460673535
2,57,0.15049300000000002,XGboost,heart,GP + prior,0.15788389460673535
2,58,0.092105,XGboost,heart,GP + prior,0.15788389460673535
2,59,0.10773,XGboost,heart,GP + prior,0.15788389460673535
2,60,0.110197,XGboost,heart,GP + prior,0.15788389460673535
2,61,0.115132,XGboost,heart,GP + prior,0.15788389460673535
2,62,0.082237,XGboost,heart,GP + prior,0.15788389460673535
2,63,0.110197,XGboost,heart,GP + prior,0.15788389460673535
2,64,0.09868400000000001,XGboost,heart,GP + prior,0.15788389460673535
2,65,0.10773,XGboost,heart,GP + prior,0.15788389460673535
2,66,0.10690799999999999,XGboost,heart,GP + prior,0.15788389460673535
2,67,0.082237,XGboost,heart,GP + prior,0.15788389460673535
2,68,0.115132,XGboost,heart,GP + prior,0.15788389460673535
2,69,0.097039,XGboost,heart,GP + prior,0.15788389460673535
3,0,0.15213800000000002,XGboost,heart,GP + prior,0.30426765121181465
3,1,0.12828900000000001,XGboost,heart,GP + prior,0.25656907882894603
3,2,0.125822,XGboost,heart,GP + prior,0.2516350196202355
3,3,0.14473699999999998,XGboost,heart,GP + prior,0.2516350196202355
3,4,0.123355,XGboost,heart,GP + prior,0.24670096041152503
3,5,0.118421,XGboost,heart,GP + prior,0.236832841994104
3,6,0.186678,XGboost,heart,GP + prior,0.236832841994104
3,7,0.115132,XGboost,heart,GP + prior,0.23025476305715675
3,8,0.145559,XGboost,heart,GP + prior,0.23025476305715675
3,9,0.5,XGboost,heart,GP + prior,0.23025476305715675
3,10,0.115132,XGboost,heart,GP + prior,0.23025476305715675
3,11,0.16036199999999998,XGboost,heart,GP + prior,0.23025476305715675
3,12,0.12828900000000001,XGboost,heart,GP + prior,0.23025476305715675
3,13,0.09868400000000001,XGboost,heart,GP + prior,0.1973583683004197
3,14,0.120066,XGboost,heart,GP + prior,0.1973583683004197
3,15,0.108553,XGboost,heart,GP + prior,0.1973583683004197
3,16,0.10773,XGboost,heart,GP + prior,0.1973583683004197
3,17,0.147204,XGboost,heart,GP + prior,0.1973583683004197
3,18,0.139803,XGboost,heart,GP + prior,0.1973583683004197
3,19,0.120066,XGboost,heart,GP + prior,0.1973583683004197
3,20,0.157072,XGboost,heart,GP + prior,0.1973583683004197
3,21,0.099507,XGboost,heart,GP + prior,0.1973583683004197
3,22,0.104441,XGboost,heart,GP + prior,0.1973583683004197
3,23,0.109375,XGboost,heart,GP + prior,0.1973583683004197
3,24,0.15049300000000002,XGboost,heart,GP + prior,0.1973583683004197
3,25,0.131579,XGboost,heart,GP + prior,0.1973583683004197
3,26,0.110197,XGboost,heart,GP + prior,0.1973583683004197
3,27,0.11184200000000001,XGboost,heart,GP + prior,0.1973583683004197
3,28,0.149671,XGboost,heart,GP + prior,0.1973583683004197
3,29,0.131579,XGboost,heart,GP + prior,0.1973583683004197
3,30,0.116776,XGboost,heart,GP + prior,0.1973583683004197
3,31,0.103618,XGboost,heart,GP + prior,0.1973583683004197
3,32,0.143092,XGboost,heart,GP + prior,0.1973583683004197
3,33,0.123355,XGboost,heart,GP + prior,0.1973583683004197
3,34,0.151316,XGboost,heart,GP + prior,0.1973583683004197
3,35,0.06743400000000001,XGboost,heart,GP + prior,0.1348576182914196
3,36,0.115132,XGboost,heart,GP + prior,0.1348576182914196
3,37,0.10526300000000001,XGboost,heart,GP + prior,0.1348576182914196
3,38,0.108553,XGboost,heart,GP + prior,0.1348576182914196
3,39,0.109375,XGboost,heart,GP + prior,0.1348576182914196
3,40,0.115132,XGboost,heart,GP + prior,0.1348576182914196
3,41,0.116776,XGboost,heart,GP + prior,0.1348576182914196
3,42,0.125,XGboost,heart,GP + prior,0.1348576182914196
3,43,0.10690799999999999,XGboost,heart,GP + prior,0.1348576182914196
3,44,0.147204,XGboost,heart,GP + prior,0.1348576182914196
3,45,0.10526300000000001,XGboost,heart,GP + prior,0.1348576182914196
3,46,0.145559,XGboost,heart,GP + prior,0.1348576182914196
3,47,0.13075699999999998,XGboost,heart,GP + prior,0.1348576182914196
3,48,0.110197,XGboost,heart,GP + prior,0.1348576182914196
3,49,0.09868400000000001,XGboost,heart,GP + prior,0.1348576182914196
3,50,0.120066,XGboost,heart,GP + prior,0.1348576182914196
3,51,0.103618,XGboost,heart,GP + prior,0.1348576182914196
3,52,0.176809,XGboost,heart,GP + prior,0.1348576182914196
3,53,0.10773,XGboost,heart,GP + prior,0.1348576182914196
3,54,0.16611800000000002,XGboost,heart,GP + prior,0.1348576182914196
3,55,0.12911199999999998,XGboost,heart,GP + prior,0.1348576182914196
3,56,0.135691,XGboost,heart,GP + prior,0.1348576182914196
3,57,0.131579,XGboost,heart,GP + prior,0.1348576182914196
3,58,0.08881599999999999,XGboost,heart,GP + prior,0.1348576182914196
3,59,0.13486800000000002,XGboost,heart,GP + prior,0.1348576182914196
3,60,0.125,XGboost,heart,GP + prior,0.1348576182914196
3,61,0.121711,XGboost,heart,GP + prior,0.1348576182914196
3,62,0.114309,XGboost,heart,GP + prior,0.1348576182914196
3,63,0.103618,XGboost,heart,GP + prior,0.1348576182914196
3,64,0.5,XGboost,heart,GP + prior,0.1348576182914196
3,65,0.11348699999999999,XGboost,heart,GP + prior,0.1348576182914196
3,66,0.5,XGboost,heart,GP + prior,0.1348576182914196
3,67,0.148026,XGboost,heart,GP + prior,0.1348576182914196
3,68,0.134046,XGboost,heart,GP + prior,0.1348576182914196
3,69,0.100329,XGboost,heart,GP + prior,0.1348576182914196
4,0,0.5,XGboost,heart,GP + prior,1.0
4,1,0.126645,XGboost,heart,GP + prior,0.25328103937247254
4,2,0.116776,XGboost,heart,GP + prior,0.23354280251363024
4,3,0.120066,XGboost,heart,GP + prior,0.23354280251363024
4,4,0.13651300000000002,XGboost,heart,GP + prior,0.23354280251363024
4,5,0.19078900000000001,XGboost,heart,GP + prior,0.23354280251363024
4,6,0.166941,XGboost,heart,GP + prior,0.23354280251363024
4,7,0.123355,XGboost,heart,GP + prior,0.23354280251363024
4,8,0.09375,XGboost,heart,GP + prior,0.18749024988299867
4,9,0.097039,XGboost,heart,GP + prior,0.18749024988299867
4,10,0.121711,XGboost,heart,GP + prior,0.18749024988299867
4,11,0.11184200000000001,XGboost,heart,GP + prior,0.18749024988299867
4,12,0.10690799999999999,XGboost,heart,GP + prior,0.18749024988299867
4,13,0.103618,XGboost,heart,GP + prior,0.18749024988299867
4,14,0.151316,XGboost,heart,GP + prior,0.18749024988299867
4,15,0.139803,XGboost,heart,GP + prior,0.18749024988299867
4,16,0.116776,XGboost,heart,GP + prior,0.18749024988299867
4,17,0.163651,XGboost,heart,GP + prior,0.18749024988299867
4,18,0.10526300000000001,XGboost,heart,GP + prior,0.18749024988299867
4,19,0.10526300000000001,XGboost,heart,GP + prior,0.18749024988299867
4,20,0.080592,XGboost,heart,GP + prior,0.16117393408720912
4,21,0.118421,XGboost,heart,GP + prior,0.16117393408720912
4,22,0.082237,XGboost,heart,GP + prior,0.16117393408720912
4,23,0.11184200000000001,XGboost,heart,GP + prior,0.16117393408720912
4,24,0.11348699999999999,XGboost,heart,GP + prior,0.16117393408720912
4,25,0.090461,XGboost,heart,GP + prior,0.16117393408720912
4,26,0.101974,XGboost,heart,GP + prior,0.16117393408720912
4,27,0.108553,XGboost,heart,GP + prior,0.16117393408720912
4,28,0.14473699999999998,XGboost,heart,GP + prior,0.16117393408720912
4,29,0.08881599999999999,XGboost,heart,GP + prior,0.16117393408720912
4,30,0.11184200000000001,XGboost,heart,GP + prior,0.16117393408720912
4,31,0.131579,XGboost,heart,GP + prior,0.16117393408720912
4,32,0.09868400000000001,XGboost,heart,GP + prior,0.16117393408720912
4,33,0.115132,XGboost,heart,GP + prior,0.16117393408720912
4,34,0.148026,XGboost,heart,GP + prior,0.16117393408720912
4,35,0.087171,XGboost,heart,GP + prior,0.16117393408720912
4,36,0.115132,XGboost,heart,GP + prior,0.16117393408720912
4,37,0.103618,XGboost,heart,GP + prior,0.16117393408720912
4,38,0.115132,XGboost,heart,GP + prior,0.16117393408720912
4,39,0.120066,XGboost,heart,GP + prior,0.16117393408720912
4,40,0.075658,XGboost,heart,GP + prior,0.15130581566978812
4,41,0.087171,XGboost,heart,GP + prior,0.15130581566978812
4,42,0.15049300000000002,XGboost,heart,GP + prior,0.15130581566978812
4,43,0.092105,XGboost,heart,GP + prior,0.15130581566978812
4,44,0.133224,XGboost,heart,GP + prior,0.15130581566978812
4,45,0.104441,XGboost,heart,GP + prior,0.15130581566978812
4,46,0.119243,XGboost,heart,GP + prior,0.15130581566978812
4,47,0.129934,XGboost,heart,GP + prior,0.15130581566978812
4,48,0.109375,XGboost,heart,GP + prior,0.15130581566978812
4,49,0.082237,XGboost,heart,GP + prior,0.15130581566978812
4,50,0.147204,XGboost,heart,GP + prior,0.15130581566978812
4,51,0.14227,XGboost,heart,GP + prior,0.15130581566978812
4,52,0.10690799999999999,XGboost,heart,GP + prior,0.15130581566978812
4,53,0.125,XGboost,heart,GP + prior,0.15130581566978812
4,54,0.147204,XGboost,heart,GP + prior,0.15130581566978812
4,55,0.12911199999999998,XGboost,heart,GP + prior,0.15130581566978812
4,56,0.11348699999999999,XGboost,heart,GP + prior,0.15130581566978812
4,57,0.08388200000000001,XGboost,heart,GP + prior,0.15130581566978812
4,58,0.123355,XGboost,heart,GP + prior,0.15130581566978812
4,59,0.5,XGboost,heart,GP + prior,0.15130581566978812
4,60,0.13486800000000002,XGboost,heart,GP + prior,0.15130581566978812
4,61,0.110197,XGboost,heart,GP + prior,0.15130581566978812
4,62,0.123355,XGboost,heart,GP + prior,0.15130581566978812
4,63,0.131579,XGboost,heart,GP + prior,0.15130581566978812
4,64,0.121711,XGboost,heart,GP + prior,0.15130581566978812
4,65,0.123355,XGboost,heart,GP + prior,0.15130581566978812
4,66,0.089638,XGboost,heart,GP + prior,0.15130581566978812
4,67,0.110197,XGboost,heart,GP + prior,0.15130581566978812
4,68,0.115132,XGboost,heart,GP + prior,0.15130581566978812
4,69,0.09375,XGboost,heart,GP + prior,0.15130581566978812
5,0,0.101974,XGboost,heart,GP + prior,0.2039384472613672
5,1,0.234375,XGboost,heart,GP + prior,0.2039384472613672
5,2,0.135691,XGboost,heart,GP + prior,0.2039384472613672
5,3,0.133224,XGboost,heart,GP + prior,0.2039384472613672
5,4,0.106086,XGboost,heart,GP + prior,0.2039384472613672
5,5,0.115132,XGboost,heart,GP + prior,0.2039384472613672
5,6,0.125,XGboost,heart,GP + prior,0.2039384472613672
5,7,0.087171,XGboost,heart,GP + prior,0.1743320919851039
5,8,0.092105,XGboost,heart,GP + prior,0.1743320919851039
5,9,0.124178,XGboost,heart,GP + prior,0.1743320919851039
5,10,0.09868400000000001,XGboost,heart,GP + prior,0.1743320919851039
5,11,0.119243,XGboost,heart,GP + prior,0.1743320919851039
5,12,0.075658,XGboost,heart,GP + prior,0.15130581566978812
5,13,0.10690799999999999,XGboost,heart,GP + prior,0.15130581566978812
5,14,0.135691,XGboost,heart,GP + prior,0.15130581566978812
5,15,0.109375,XGboost,heart,GP + prior,0.15130581566978812
5,16,0.109375,XGboost,heart,GP + prior,0.15130581566978812
5,17,0.08881599999999999,XGboost,heart,GP + prior,0.15130581566978812
5,18,0.094572,XGboost,heart,GP + prior,0.15130581566978812
5,19,0.163651,XGboost,heart,GP + prior,0.15130581566978812
5,20,0.118421,XGboost,heart,GP + prior,0.15130581566978812
5,21,0.104441,XGboost,heart,GP + prior,0.15130581566978812
5,22,0.11184200000000001,XGboost,heart,GP + prior,0.15130581566978812
5,23,0.121711,XGboost,heart,GP + prior,0.15130581566978812
5,24,0.134046,XGboost,heart,GP + prior,0.15130581566978812
5,25,0.13075699999999998,XGboost,heart,GP + prior,0.15130581566978812
5,26,0.110197,XGboost,heart,GP + prior,0.15130581566978812
5,27,0.10526300000000001,XGboost,heart,GP + prior,0.15130581566978812
5,28,0.092105,XGboost,heart,GP + prior,0.15130581566978812
5,29,0.110197,XGboost,heart,GP + prior,0.15130581566978812
5,30,0.123355,XGboost,heart,GP + prior,0.15130581566978812
5,31,0.08552599999999999,XGboost,heart,GP + prior,0.15130581566978812
5,32,0.100329,XGboost,heart,GP + prior,0.15130581566978812
5,33,0.115132,XGboost,heart,GP + prior,0.15130581566978812
5,34,0.11348699999999999,XGboost,heart,GP + prior,0.15130581566978812
5,35,0.11348699999999999,XGboost,heart,GP + prior,0.15130581566978812
5,36,0.075658,XGboost,heart,GP + prior,0.15130581566978812
5,37,0.08881599999999999,XGboost,heart,GP + prior,0.15130581566978812
5,38,0.10526300000000001,XGboost,heart,GP + prior,0.15130581566978812
5,39,0.10690799999999999,XGboost,heart,GP + prior,0.15130581566978812
5,40,0.087171,XGboost,heart,GP + prior,0.15130581566978812
5,41,0.082237,XGboost,heart,GP + prior,0.15130581566978812
5,42,0.097039,XGboost,heart,GP + prior,0.15130581566978812
5,43,0.12911199999999998,XGboost,heart,GP + prior,0.15130581566978812
5,44,0.135691,XGboost,heart,GP + prior,0.15130581566978812
5,45,0.110197,XGboost,heart,GP + prior,0.15130581566978812
5,46,0.115132,XGboost,heart,GP + prior,0.15130581566978812
5,47,0.080592,XGboost,heart,GP + prior,0.15130581566978812
5,48,0.116776,XGboost,heart,GP + prior,0.15130581566978812
5,49,0.100329,XGboost,heart,GP + prior,0.15130581566978812
5,50,0.087171,XGboost,heart,GP + prior,0.15130581566978812
5,51,0.11184200000000001,XGboost,heart,GP + prior,0.15130581566978812
5,52,0.11102,XGboost,heart,GP + prior,0.15130581566978812
5,53,0.095395,XGboost,heart,GP + prior,0.15130581566978812
5,54,0.09868400000000001,XGboost,heart,GP + prior,0.15130581566978812
5,55,0.101151,XGboost,heart,GP + prior,0.15130581566978812
5,56,0.131579,XGboost,heart,GP + prior,0.15130581566978812
5,57,0.115132,XGboost,heart,GP + prior,0.15130581566978812
5,58,0.11348699999999999,XGboost,heart,GP + prior,0.15130581566978812
5,59,0.075658,XGboost,heart,GP + prior,0.15130581566978812
5,60,0.147204,XGboost,heart,GP + prior,0.15130581566978812
5,61,0.095395,XGboost,heart,GP + prior,0.15130581566978812
5,62,0.126645,XGboost,heart,GP + prior,0.15130581566978812
5,63,0.075658,XGboost,heart,GP + prior,0.15130581566978812
5,64,0.115132,XGboost,heart,GP + prior,0.15130581566978812
5,65,0.075658,XGboost,heart,GP + prior,0.15130581566978812
5,66,0.11348699999999999,XGboost,heart,GP + prior,0.15130581566978812
5,67,0.090461,XGboost,heart,GP + prior,0.15130581566978812
5,68,0.10526300000000001,XGboost,heart,GP + prior,0.15130581566978812
5,69,0.16200699999999998,XGboost,heart,GP + prior,0.15130581566978812
6,0,0.203125,XGboost,heart,GP + prior,0.406242874914499
6,1,0.115132,XGboost,heart,GP + prior,0.23025476305715675
