seed,iteration,value,blackbox,task,optimizer,dtm
1,7,6.129999999999996,NAS,cifar10,GP + prior,0.001168100244215486
1,8,5.530000000000001,NAS,cifar10,GP + prior,0.0
1,9,5.930000000000009,NAS,cifar10,GP + prior,0.0
1,10,6.1200000000000045,NAS,cifar10,GP + prior,0.0
1,11,6.189999999999998,NAS,cifar10,GP + prior,0.0
1,12,5.879999999999996,NAS,cifar10,GP + prior,0.0
1,13,5.8700000000000045,NAS,cifar10,GP + prior,0.0
1,14,5.730000000000004,NAS,cifar10,GP + prior,0.0
1,15,5.760000000000005,NAS,cifar10,GP + prior,0.0
1,16,5.6599999999999975,NAS,cifar10,GP + prior,0.0
1,17,6.0,NAS,cifar10,GP + prior,0.0
1,18,5.6599999999999975,NAS,cifar10,GP + prior,0.0
1,19,5.810000000000002,NAS,cifar10,GP + prior,0.0
1,20,6.030000000000001,NAS,cifar10,GP + prior,0.0
1,21,6.8400000000000025,NAS,cifar10,GP + prior,0.0
1,22,6.629999999999996,NAS,cifar10,GP + prior,0.0
1,23,5.709999999999994,NAS,cifar10,GP + prior,0.0
1,24,6.3400000000000025,NAS,cifar10,GP + prior,0.0
1,25,5.8700000000000045,NAS,cifar10,GP + prior,0.0
1,26,5.8400000000000025,NAS,cifar10,GP + prior,0.0
1,27,6.1599999999999975,NAS,cifar10,GP + prior,0.0
1,28,6.379999999999996,NAS,cifar10,GP + prior,0.0
1,29,5.969999999999999,NAS,cifar10,GP + prior,0.0
1,30,6.1099999999999985,NAS,cifar10,GP + prior,0.0
1,31,5.8700000000000045,NAS,cifar10,GP + prior,0.0
1,32,6.170000000000003,NAS,cifar10,GP + prior,0.0
1,33,6.030000000000001,NAS,cifar10,GP + prior,0.0
1,34,6.019999999999996,NAS,cifar10,GP + prior,0.0
1,35,5.8599999999999985,NAS,cifar10,GP + prior,0.0
1,36,5.989999999999995,NAS,cifar10,GP + prior,0.0
1,37,5.939999999999998,NAS,cifar10,GP + prior,0.0
1,38,5.8900000000000015,NAS,cifar10,GP + prior,0.0
1,39,6.629999999999996,NAS,cifar10,GP + prior,0.0
1,40,6.8700000000000045,NAS,cifar10,GP + prior,0.0
1,41,6.310000000000002,NAS,cifar10,GP + prior,0.0
1,42,6.299999999999998,NAS,cifar10,GP + prior,0.0
1,43,6.219999999999999,NAS,cifar10,GP + prior,0.0
1,44,5.920000000000003,NAS,cifar10,GP + prior,0.0
1,45,6.189999999999998,NAS,cifar10,GP + prior,0.0
1,46,6.329999999999997,NAS,cifar10,GP + prior,0.0
1,47,6.3900000000000015,NAS,cifar10,GP + prior,0.0
1,48,6.010000000000005,NAS,cifar10,GP + prior,0.0
1,49,5.920000000000003,NAS,cifar10,GP + prior,0.0
1,50,6.010000000000005,NAS,cifar10,GP + prior,0.0
1,51,6.260000000000005,NAS,cifar10,GP + prior,0.0
1,52,5.819999999999991,NAS,cifar10,GP + prior,0.0
1,53,6.1200000000000045,NAS,cifar10,GP + prior,0.0
1,54,6.790000000000006,NAS,cifar10,GP + prior,0.0
1,55,6.329999999999997,NAS,cifar10,GP + prior,0.0
1,56,6.1099999999999985,NAS,cifar10,GP + prior,0.0
1,57,6.329999999999997,NAS,cifar10,GP + prior,0.0
1,58,6.459999999999994,NAS,cifar10,GP + prior,0.0
1,59,6.069999999999991,NAS,cifar10,GP + prior,0.0
1,60,5.930000000000009,NAS,cifar10,GP + prior,0.0
1,61,6.150000000000006,NAS,cifar10,GP + prior,0.0
1,62,6.040000000000006,NAS,cifar10,GP + prior,0.0
1,63,6.379999999999996,NAS,cifar10,GP + prior,0.0
1,64,6.1200000000000045,NAS,cifar10,GP + prior,0.0
1,65,6.400000000000006,NAS,cifar10,GP + prior,0.0
1,66,6.060000000000002,NAS,cifar10,GP + prior,0.0
1,67,6.560000000000002,NAS,cifar10,GP + prior,0.0
1,68,6.079999999999997,NAS,cifar10,GP + prior,0.0
1,69,6.4099999999999975,NAS,cifar10,GP + prior,0.0
2,0,8.209999999999994,NAS,cifar10,GP + prior,0.02845916958634077
2,1,8.0,NAS,cifar10,GP + prior,0.02622916002920219
2,2,7.079999999999997,NAS,cifar10,GP + prior,0.016459594350309033
2,3,5.939999999999998,NAS,cifar10,GP + prior,0.004353828182984945
2,4,7.980000000000004,NAS,cifar10,GP + prior,0.004353828182984945
2,5,5.6400000000000015,NAS,cifar10,GP + prior,0.001168100244215486
2,6,5.6599999999999975,NAS,cifar10,GP + prior,0.001168100244215486
2,7,6.079999999999997,NAS,cifar10,GP + prior,0.001168100244215486
2,8,5.930000000000009,NAS,cifar10,GP + prior,0.001168100244215486
2,9,5.879999999999996,NAS,cifar10,GP + prior,0.001168100244215486
2,10,5.730000000000004,NAS,cifar10,GP + prior,0.001168100244215486
2,11,6.209999999999994,NAS,cifar10,GP + prior,0.001168100244215486
2,12,6.4099999999999975,NAS,cifar10,GP + prior,0.001168100244215486
2,13,5.530000000000001,NAS,cifar10,GP + prior,0.0
2,14,5.819999999999991,NAS,cifar10,GP + prior,0.0
2,15,6.189999999999998,NAS,cifar10,GP + prior,0.0
2,16,5.75,NAS,cifar10,GP + prior,0.0
2,17,6.019999999999996,NAS,cifar10,GP + prior,0.0
2,18,6.0,NAS,cifar10,GP + prior,0.0
2,19,5.709999999999994,NAS,cifar10,GP + prior,0.0
2,20,6.030000000000001,NAS,cifar10,GP + prior,0.0
2,21,6.329999999999997,NAS,cifar10,GP + prior,0.0
2,22,5.879999999999996,NAS,cifar10,GP + prior,0.0
2,23,5.920000000000003,NAS,cifar10,GP + prior,0.0
2,24,6.209999999999994,NAS,cifar10,GP + prior,0.0
2,25,5.6599999999999975,NAS,cifar10,GP + prior,0.0
2,26,6.1200000000000045,NAS,cifar10,GP + prior,0.0
2,27,6.3599999999999985,NAS,cifar10,GP + prior,0.0
2,28,5.810000000000002,NAS,cifar10,GP + prior,0.0
2,29,6.299999999999998,NAS,cifar10,GP + prior,0.0
2,30,6.420000000000003,NAS,cifar10,GP + prior,0.0
2,31,5.8900000000000015,NAS,cifar10,GP + prior,0.0
2,32,6.329999999999997,NAS,cifar10,GP + prior,0.0
2,33,6.379999999999996,NAS,cifar10,GP + prior,0.0
2,34,5.739999999999995,NAS,cifar10,GP + prior,0.0
2,35,5.8700000000000045,NAS,cifar10,GP + prior,0.0
2,36,6.150000000000006,NAS,cifar10,GP + prior,0.0
2,37,5.560000000000002,NAS,cifar10,GP + prior,0.0
2,38,5.5900000000000025,NAS,cifar10,GP + prior,0.0
2,39,6.129999999999996,NAS,cifar10,GP + prior,0.0
2,40,5.930000000000009,NAS,cifar10,GP + prior,0.0
2,41,6.030000000000001,NAS,cifar10,GP + prior,0.0
2,42,5.9099999999999975,NAS,cifar10,GP + prior,0.0
2,43,6.0,NAS,cifar10,GP + prior,0.0
2,44,6.209999999999994,NAS,cifar10,GP + prior,0.0
2,45,6.260000000000005,NAS,cifar10,GP + prior,0.0
2,46,6.510000000000005,NAS,cifar10,GP + prior,0.0
2,47,6.079999999999997,NAS,cifar10,GP + prior,0.0
2,48,5.760000000000005,NAS,cifar10,GP + prior,0.0
2,49,5.920000000000003,NAS,cifar10,GP + prior,0.0
2,50,5.8400000000000025,NAS,cifar10,GP + prior,0.0
2,51,6.1099999999999985,NAS,cifar10,GP + prior,0.0
2,52,6.6400000000000015,NAS,cifar10,GP + prior,0.0
2,53,5.8700000000000045,NAS,cifar10,GP + prior,0.0
2,54,5.8599999999999985,NAS,cifar10,GP + prior,0.0
2,55,5.560000000000002,NAS,cifar10,GP + prior,0.0
2,56,6.0,NAS,cifar10,GP + prior,0.0
2,57,6.030000000000001,NAS,cifar10,GP + prior,0.0
2,58,6.799999999999998,NAS,cifar10,GP + prior,0.0
2,59,6.010000000000005,NAS,cifar10,GP + prior,0.0
2,60,6.3400000000000025,NAS,cifar10,GP + prior,0.0
2,61,6.060000000000002,NAS,cifar10,GP + prior,0.0
2,62,5.989999999999995,NAS,cifar10,GP + prior,0.0
2,63,6.1200000000000045,NAS,cifar10,GP + prior,0.0
2,64,5.969999999999999,NAS,cifar10,GP + prior,0.0
2,65,6.3400000000000025,NAS,cifar10,GP + prior,0.0
2,66,6.1099999999999985,NAS,cifar10,GP + prior,0.0
2,67,6.1599999999999975,NAS,cifar10,GP + prior,0.0
2,68,6.069999999999991,NAS,cifar10,GP + prior,0.0
2,69,5.920000000000003,NAS,cifar10,GP + prior,0.0
3,0,6.980000000000004,NAS,cifar10,GP + prior,0.015397685037385938
3,1,6.189999999999998,NAS,cifar10,GP + prior,0.0070086014652928595
3,2,6.3599999999999985,NAS,cifar10,GP + prior,0.0070086014652928595
3,3,7.829999999999997,NAS,cifar10,GP + prior,0.0070086014652928595
3,4,7.459999999999994,NAS,cifar10,GP + prior,0.0070086014652928595
3,5,5.530000000000001,NAS,cifar10,GP + prior,0.0
3,6,5.560000000000002,NAS,cifar10,GP + prior,0.0
3,7,5.5900000000000025,NAS,cifar10,GP + prior,0.0
3,8,6.079999999999997,NAS,cifar10,GP + prior,0.0
3,9,5.6400000000000015,NAS,cifar10,GP + prior,0.0
3,10,5.560000000000002,NAS,cifar10,GP + prior,0.0
3,11,5.6599999999999975,NAS,cifar10,GP + prior,0.0
3,12,5.6599999999999975,NAS,cifar10,GP + prior,0.0
3,13,6.4099999999999975,NAS,cifar10,GP + prior,0.0
3,14,6.209999999999994,NAS,cifar10,GP + prior,0.0
3,15,6.260000000000005,NAS,cifar10,GP + prior,0.0
3,16,6.299999999999998,NAS,cifar10,GP + prior,0.0
3,17,6.469999999999999,NAS,cifar10,GP + prior,0.0
3,18,6.129999999999996,NAS,cifar10,GP + prior,0.0
3,19,5.8400000000000025,NAS,cifar10,GP + prior,0.0
3,20,6.1200000000000045,NAS,cifar10,GP + prior,0.0
3,21,6.420000000000003,NAS,cifar10,GP + prior,0.0
3,22,5.730000000000004,NAS,cifar10,GP + prior,0.0
3,23,5.930000000000009,NAS,cifar10,GP + prior,0.0
3,24,6.459999999999994,NAS,cifar10,GP + prior,0.0
3,25,6.3400000000000025,NAS,cifar10,GP + prior,0.0
3,26,6.0,NAS,cifar10,GP + prior,0.0
3,27,6.219999999999999,NAS,cifar10,GP + prior,0.0
3,28,6.6400000000000015,NAS,cifar10,GP + prior,0.0
3,29,5.920000000000003,NAS,cifar10,GP + prior,0.0
3,30,6.420000000000003,NAS,cifar10,GP + prior,0.0
3,31,5.879999999999996,NAS,cifar10,GP + prior,0.0
3,32,5.8700000000000045,NAS,cifar10,GP + prior,0.0
3,33,6.459999999999994,NAS,cifar10,GP + prior,0.0
3,34,6.079999999999997,NAS,cifar10,GP + prior,0.0
3,35,6.0,NAS,cifar10,GP + prior,0.0
3,36,6.030000000000001,NAS,cifar10,GP + prior,0.0
3,37,6.200000000000002,NAS,cifar10,GP + prior,0.0
3,38,6.189999999999998,NAS,cifar10,GP + prior,0.0
3,39,6.1200000000000045,NAS,cifar10,GP + prior,0.0
3,40,6.469999999999999,NAS,cifar10,GP + prior,0.0
3,41,5.8700000000000045,NAS,cifar10,GP + prior,0.0
3,42,6.430000000000009,NAS,cifar10,GP + prior,0.0
3,43,5.930000000000009,NAS,cifar10,GP + prior,0.0
3,44,5.75,NAS,cifar10,GP + prior,0.0
3,45,6.069999999999991,NAS,cifar10,GP + prior,0.0
3,46,6.209999999999994,NAS,cifar10,GP + prior,0.0
3,47,5.8400000000000025,NAS,cifar10,GP + prior,0.0
3,48,5.939999999999998,NAS,cifar10,GP + prior,0.0
3,49,6.1099999999999985,NAS,cifar10,GP + prior,0.0
3,50,6.189999999999998,NAS,cifar10,GP + prior,0.0
3,51,5.920000000000003,NAS,cifar10,GP + prior,0.0
3,52,6.5900000000000025,NAS,cifar10,GP + prior,0.0
3,53,6.010000000000005,NAS,cifar10,GP + prior,0.0
3,54,6.75,NAS,cifar10,GP + prior,0.0
3,55,6.010000000000005,NAS,cifar10,GP + prior,0.0
3,56,6.219999999999999,NAS,cifar10,GP + prior,0.0
3,57,6.329999999999997,NAS,cifar10,GP + prior,0.0
3,58,6.209999999999994,NAS,cifar10,GP + prior,0.0
3,59,6.6599999999999975,NAS,cifar10,GP + prior,0.0
3,60,5.819999999999991,NAS,cifar10,GP + prior,0.0
3,61,6.3400000000000025,NAS,cifar10,GP + prior,0.0
3,62,6.1200000000000045,NAS,cifar10,GP + prior,0.0
3,63,6.450000000000002,NAS,cifar10,GP + prior,0.0
3,64,6.010000000000005,NAS,cifar10,GP + prior,0.0
3,65,5.920000000000003,NAS,cifar10,GP + prior,0.0
3,66,6.769999999999996,NAS,cifar10,GP + prior,0.0
3,67,6.049999999999998,NAS,cifar10,GP + prior,0.0
3,68,5.760000000000005,NAS,cifar10,GP + prior,0.0
3,69,5.8900000000000015,NAS,cifar10,GP + prior,0.0
4,0,8.540000000000006,NAS,cifar10,GP + prior,0.03196347031898735
4,1,6.680000000000009,NAS,cifar10,GP + prior,0.012211957098616489
4,2,7.780000000000001,NAS,cifar10,GP + prior,0.012211957098616489
4,3,6.939999999999998,NAS,cifar10,GP + prior,0.012211957098616489
4,4,8.209999999999994,NAS,cifar10,GP + prior,0.012211957098616489
4,5,5.6400000000000015,NAS,cifar10,GP + prior,0.001168100244215486
4,6,5.730000000000004,NAS,cifar10,GP + prior,0.001168100244215486
4,7,5.6599999999999975,NAS,cifar10,GP + prior,0.001168100244215486
4,8,5.530000000000001,NAS,cifar10,GP + prior,0.0
4,9,6.1099999999999985,NAS,cifar10,GP + prior,0.0
4,10,6.0,NAS,cifar10,GP + prior,0.0
4,11,6.1200000000000045,NAS,cifar10,GP + prior,0.0
4,12,5.560000000000002,NAS,cifar10,GP + prior,0.0
4,13,5.930000000000009,NAS,cifar10,GP + prior,0.0
4,14,6.010000000000005,NAS,cifar10,GP + prior,0.0
4,15,5.560000000000002,NAS,cifar10,GP + prior,0.0
4,16,5.879999999999996,NAS,cifar10,GP + prior,0.0
4,17,6.079999999999997,NAS,cifar10,GP + prior,0.0
4,18,6.0,NAS,cifar10,GP + prior,0.0
4,19,6.329999999999997,NAS,cifar10,GP + prior,0.0
4,20,5.6599999999999975,NAS,cifar10,GP + prior,0.0
4,21,5.760000000000005,NAS,cifar10,GP + prior,0.0
4,22,6.170000000000003,NAS,cifar10,GP + prior,0.0
4,23,6.040000000000006,NAS,cifar10,GP + prior,0.0
4,24,6.129999999999996,NAS,cifar10,GP + prior,0.0
4,25,5.879999999999996,NAS,cifar10,GP + prior,0.0
4,26,6.150000000000006,NAS,cifar10,GP + prior,0.0
4,27,5.709999999999994,NAS,cifar10,GP + prior,0.0
4,28,6.1599999999999975,NAS,cifar10,GP + prior,0.0
4,29,6.329999999999997,NAS,cifar10,GP + prior,0.0
4,30,5.780000000000001,NAS,cifar10,GP + prior,0.0
4,31,6.3599999999999985,NAS,cifar10,GP + prior,0.0
4,32,5.9099999999999975,NAS,cifar10,GP + prior,0.0
4,33,6.189999999999998,NAS,cifar10,GP + prior,0.0
4,34,5.5900000000000025,NAS,cifar10,GP + prior,0.0
4,35,6.3599999999999985,NAS,cifar10,GP + prior,0.0
4,36,5.920000000000003,NAS,cifar10,GP + prior,0.0
4,37,5.969999999999999,NAS,cifar10,GP + prior,0.0
4,38,5.8700000000000045,NAS,cifar10,GP + prior,0.0
4,39,6.260000000000005,NAS,cifar10,GP + prior,0.0
4,40,6.519999999999996,NAS,cifar10,GP + prior,0.0
4,41,5.939999999999998,NAS,cifar10,GP + prior,0.0
4,42,5.920000000000003,NAS,cifar10,GP + prior,0.0
4,43,6.3900000000000015,NAS,cifar10,GP + prior,0.0
4,44,5.939999999999998,NAS,cifar10,GP + prior,0.0
4,45,5.930000000000009,NAS,cifar10,GP + prior,0.0
4,46,6.010000000000005,NAS,cifar10,GP + prior,0.0
4,47,5.8700000000000045,NAS,cifar10,GP + prior,0.0
4,48,6.549999999999998,NAS,cifar10,GP + prior,0.0
4,49,6.219999999999999,NAS,cifar10,GP + prior,0.0
4,50,6.5900000000000025,NAS,cifar10,GP + prior,0.0
4,51,6.150000000000006,NAS,cifar10,GP + prior,0.0
4,52,6.069999999999991,NAS,cifar10,GP + prior,0.0
4,53,5.8700000000000045,NAS,cifar10,GP + prior,0.0
4,54,6.670000000000003,NAS,cifar10,GP + prior,0.0
4,55,6.3400000000000025,NAS,cifar10,GP + prior,0.0
4,56,6.379999999999996,NAS,cifar10,GP + prior,0.0
4,57,5.819999999999991,NAS,cifar10,GP + prior,0.0
4,58,6.4099999999999975,NAS,cifar10,GP + prior,0.0
4,59,6.1099999999999985,NAS,cifar10,GP + prior,0.0
4,60,5.75,NAS,cifar10,GP + prior,0.0
4,61,6.170000000000003,NAS,cifar10,GP + prior,0.0
4,62,5.989999999999995,NAS,cifar10,GP + prior,0.0
4,63,6.549999999999998,NAS,cifar10,GP + prior,0.0
4,64,6.260000000000005,NAS,cifar10,GP + prior,0.0
4,65,6.670000000000003,NAS,cifar10,GP + prior,0.0
4,66,6.069999999999991,NAS,cifar10,GP + prior,0.0
4,67,5.8900000000000015,NAS,cifar10,GP + prior,0.0
4,68,6.1099999999999985,NAS,cifar10,GP + prior,0.0
4,69,7.239999999999995,NAS,cifar10,GP + prior,0.0
5,0,7.680000000000009,NAS,cifar10,GP + prior,0.02283105022784815
5,1,6.829999999999997,NAS,cifar10,GP + prior,0.013804821068001119
5,2,7.239999999999995,NAS,cifar10,GP + prior,0.013804821068001119
5,3,6.8700000000000045,NAS,cifar10,GP + prior,0.013804821068001119
5,4,7.439999999999998,NAS,cifar10,GP + prior,0.013804821068001119
5,5,5.920000000000003,NAS,cifar10,GP + prior,0.004141446320400363
5,6,5.6599999999999975,NAS,cifar10,GP + prior,0.001380482106800077
5,7,5.6599999999999975,NAS,cifar10,GP + prior,0.001380482106800077
5,8,6.1099999999999985,NAS,cifar10,GP + prior,0.001380482106800077
5,9,5.8599999999999985,NAS,cifar10,GP + prior,0.001380482106800077
5,10,5.6400000000000015,NAS,cifar10,GP + prior,0.001168100244215486
5,11,6.3400000000000025,NAS,cifar10,GP + prior,0.001168100244215486
5,12,6.030000000000001,NAS,cifar10,GP + prior,0.001168100244215486
5,13,6.1200000000000045,NAS,cifar10,GP + prior,0.001168100244215486
5,14,6.150000000000006,NAS,cifar10,GP + prior,0.001168100244215486
5,15,6.189999999999998,NAS,cifar10,GP + prior,0.001168100244215486
5,16,5.969999999999999,NAS,cifar10,GP + prior,0.001168100244215486
5,17,6.010000000000005,NAS,cifar10,GP + prior,0.001168100244215486
5,18,5.730000000000004,NAS,cifar10,GP + prior,0.001168100244215486
5,19,6.209999999999994,NAS,cifar10,GP + prior,0.001168100244215486
5,20,6.170000000000003,NAS,cifar10,GP + prior,0.001168100244215486
5,21,5.950000000000002,NAS,cifar10,GP + prior,0.001168100244215486
5,22,5.8400000000000025,NAS,cifar10,GP + prior,0.001168100244215486
5,23,6.790000000000006,NAS,cifar10,GP + prior,0.001168100244215486
5,24,6.1200000000000045,NAS,cifar10,GP + prior,0.001168100244215486
5,25,5.760000000000005,NAS,cifar10,GP + prior,0.001168100244215486
5,26,5.989999999999995,NAS,cifar10,GP + prior,0.001168100244215486
5,27,5.8700000000000045,NAS,cifar10,GP + prior,0.001168100244215486
5,28,6.129999999999996,NAS,cifar10,GP + prior,0.001168100244215486
5,29,6.209999999999994,NAS,cifar10,GP + prior,0.001168100244215486
5,30,6.560000000000002,NAS,cifar10,GP + prior,0.001168100244215486
5,31,5.5900000000000025,NAS,cifar10,GP + prior,0.0006371455877539143
5,32,5.560000000000002,NAS,cifar10,GP + prior,0.0003185727938769619
5,33,6.079999999999997,NAS,cifar10,GP + prior,0.0003185727938769619
5,34,6.069999999999991,NAS,cifar10,GP + prior,0.0003185727938769619
5,35,6.189999999999998,NAS,cifar10,GP + prior,0.0003185727938769619
5,36,6.420000000000003,NAS,cifar10,GP + prior,0.0003185727938769619
5,37,6.260000000000005,NAS,cifar10,GP + prior,0.0003185727938769619
5,38,5.930000000000009,NAS,cifar10,GP + prior,0.0003185727938769619
5,39,6.560000000000002,NAS,cifar10,GP + prior,0.0003185727938769619
5,40,6.060000000000002,NAS,cifar10,GP + prior,0.0003185727938769619
5,41,6.4099999999999975,NAS,cifar10,GP + prior,0.0003185727938769619
5,42,5.8700000000000045,NAS,cifar10,GP + prior,0.0003185727938769619
5,43,6.1599999999999975,NAS,cifar10,GP + prior,0.0003185727938769619
5,44,5.530000000000001,NAS,cifar10,GP + prior,0.0
5,45,6.510000000000005,NAS,cifar10,GP + prior,0.0
5,46,5.709999999999994,NAS,cifar10,GP + prior,0.0
5,47,6.060000000000002,NAS,cifar10,GP + prior,0.0
5,48,6.1200000000000045,NAS,cifar10,GP + prior,0.0
5,49,5.560000000000002,NAS,cifar10,GP + prior,0.0
5,50,6.079999999999997,NAS,cifar10,GP + prior,0.0
5,51,6.329999999999997,NAS,cifar10,GP + prior,0.0
5,52,6.3599999999999985,NAS,cifar10,GP + prior,0.0
5,53,5.879999999999996,NAS,cifar10,GP + prior,0.0
5,54,6.189999999999998,NAS,cifar10,GP + prior,0.0
5,55,6.670000000000003,NAS,cifar10,GP + prior,0.0
5,56,5.739999999999995,NAS,cifar10,GP + prior,0.0
5,57,5.819999999999991,NAS,cifar10,GP + prior,0.0
5,58,6.200000000000002,NAS,cifar10,GP + prior,0.0
5,59,6.480000000000004,NAS,cifar10,GP + prior,0.0
5,60,6.260000000000005,NAS,cifar10,GP + prior,0.0
5,61,5.920000000000003,NAS,cifar10,GP + prior,0.0
5,62,6.209999999999994,NAS,cifar10,GP + prior,0.0
5,63,6.329999999999997,NAS,cifar10,GP + prior,0.0
5,64,6.670000000000003,NAS,cifar10,GP + prior,0.0
5,65,5.9099999999999975,NAS,cifar10,GP + prior,0.0
5,66,6.0,NAS,cifar10,GP + prior,0.0
5,67,6.209999999999994,NAS,cifar10,GP + prior,0.0
5,68,5.780000000000001,NAS,cifar10,GP + prior,0.0
5,69,6.290000000000006,NAS,cifar10,GP + prior,0.0
6,0,7.739999999999995,NAS,cifar10,GP + prior,0.023468195815601903
6,1,6.819999999999991,NAS,cifar10,GP + prior,0.01369863013670874
6,2,6.769999999999996,NAS,cifar10,GP + prior,0.013167675480247205
6,3,6.349999999999994,NAS,cifar10,GP + prior,0.00870765636596989
6,4,8.310000000000002,NAS,cifar10,GP + prior,0.00870765636596989
6,5,6.010000000000005,NAS,cifar10,GP + prior,0.005097164702031239
6,6,6.1200000000000045,NAS,cifar10,GP + prior,0.005097164702031239
6,7,5.560000000000002,NAS,cifar10,GP + prior,0.0003185727938769619
6,8,5.920000000000003,NAS,cifar10,GP + prior,0.0003185727938769619
6,9,6.0,NAS,cifar10,GP + prior,0.0003185727938769619
6,10,5.530000000000001,NAS,cifar10,GP + prior,0.0
6,11,6.209999999999994,NAS,cifar10,GP + prior,0.0
6,12,5.819999999999991,NAS,cifar10,GP + prior,0.0
